Loading cached latent encoders from pretrained/recon_baseline/presslight/bullhead_3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_recon_baseline_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:1, travel time:2434.757690232056, q_loss:100, rewards:-383.98306, queue:321.72778, delay:0.930544, throughput:44
REAL_TEST step:2, travel time:1160.6593799682034, q_loss:100, rewards:-124.76165, queue:149.41945, delay:0.8390412, throughput:1324
REAL_TEST step:3, travel time:258.67694923487977, q_loss:100, rewards:-117.41723, queue:49.067593, delay:0.7824562, throughput:3744
REAL_TEST step:4, travel time:520.6820598936469, q_loss:100, rewards:-277.2339, queue:120.575, delay:0.83538353, throughput:2759
REAL_TEST step:5, travel time:565.9736245036869, q_loss:100, rewards:-305.09137, queue:134.62871, delay:0.8388941, throughput:2704
REAL_TEST step:6, travel time:265.15355991069214, q_loss:100, rewards:-122.47111, queue:50.585186, delay:0.790526, throughput:3648
REAL_TEST step:7, travel time:259.5536806065053, q_loss:100, rewards:-118.539734, queue:49.394444, delay:0.7803171, throughput:3699
REAL_TEST step:8, travel time:875.7436327077749, q_loss:100, rewards:-184.24863, queue:140.89722, delay:0.8477797, throughput:1825
REAL_TEST step:9, travel time:830.6171595710107, q_loss:100, rewards:-170.01787, queue:139.0389, delay:0.77118886, throughput:1952
REAL_TEST step:10, travel time:715.0912886167548, q_loss:100, rewards:-158.66531, queue:134.83704, delay:0.79502535, throughput:2459
REAL_TEST step:11, travel time:715.2680957683741, q_loss:100, rewards:-158.72533, queue:135.61296, delay:0.808712, throughput:2458
REAL_TEST step:12, travel time:396.6309715512614, q_loss:100, rewards:-134.4575, queue:72.29537, delay:0.787251, throughput:3352
REAL_TEST step:13, travel time:312.7750358680057, q_loss:100, rewards:-146.69225, queue:57.371296, delay:0.7753818, throughput:3110
REAL_TEST step:14, travel time:858.6627238932072, q_loss:100, rewards:-182.44228, queue:136.57315, delay:0.8582544, throughput:1819
REAL_TEST step:15, travel time:732.479143179256, q_loss:100, rewards:-156.05222, queue:132.2713, delay:0.81861144, throughput:2401
REAL_TEST step:16, travel time:459.14830917874394, q_loss:100, rewards:-105.5361, queue:81.62778, delay:0.78866535, throughput:3537
REAL_TEST step:17, travel time:731.1384658770446, q_loss:100, rewards:-155.55473, queue:132.1037, delay:0.81577456, throughput:2411
REAL_TEST step:18, travel time:294.98098295875525, q_loss:100, rewards:-164.99306, queue:62.101852, delay:0.77842695, throughput:3511
REAL_TEST step:19, travel time:261.9809970384995, q_loss:100, rewards:-123.79222, queue:49.471294, delay:0.7820131, throughput:3686
REAL_TEST step:20, travel time:258.1753777557592, q_loss:100, rewards:-121.37307, queue:47.92315, delay:0.78025776, throughput:3667
REAL_TEST step:21, travel time:347.9940608760208, q_loss:100, rewards:-226.02086, queue:84.373146, delay:0.77667713, throughput:3359
REAL_TEST step:22, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:23, travel time:353.6635282457879, q_loss:100, rewards:-232.04338, queue:78.93241, delay:0.77162236, throughput:3402
