Loading cached latent encoders from pretrained/recon_baseline/presslight/bullhead_3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_recon_baseline_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:1, travel time:2326.2898172323758, q_loss:100, rewards:-349.0839, queue:79.69907, delay:0.2235171, throughput:154
REAL_TEST step:2, travel time:984.8525050100201, q_loss:100, rewards:-127.02553, queue:84.577774, delay:0.29700848, throughput:1656
REAL_TEST step:3, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:12.657408, delay:0.21956852, throughput:3665
REAL_TEST step:4, travel time:565.9736245036869, q_loss:100, rewards:-305.09137, queue:45.094444, delay:0.3024515, throughput:2704
REAL_TEST step:5, travel time:565.9736245036869, q_loss:100, rewards:-305.09137, queue:32.447224, delay:0.3183532, throughput:2704
REAL_TEST step:6, travel time:265.1237745098039, q_loss:100, rewards:-123.71335, queue:17.540741, delay:0.3500355, throughput:3687
REAL_TEST step:7, travel time:294.9706385404789, q_loss:100, rewards:-136.66893, queue:6.849074, delay:0.15600003, throughput:3153
REAL_TEST step:8, travel time:916.0573500329598, q_loss:100, rewards:-237.84396, queue:17.364815, delay:0.122371055, throughput:1841
REAL_TEST step:9, travel time:283.9560549313358, q_loss:100, rewards:-128.62082, queue:38.238888, delay:0.41923803, throughput:3634
REAL_TEST step:10, travel time:262.2337438423645, q_loss:100, rewards:-120.75305, queue:24.001852, delay:0.29795498, throughput:3682
REAL_TEST step:11, travel time:265.5288603848051, q_loss:100, rewards:-123.49055, queue:3.3962963, delay:0.103867784, throughput:3660
REAL_TEST step:12, travel time:318.5430424528302, q_loss:100, rewards:-151.12141, queue:7.8092594, delay:0.14162077, throughput:3019
REAL_TEST step:13, travel time:310.49134948096884, q_loss:100, rewards:-147.74414, queue:24.887037, delay:0.175352, throughput:3094
REAL_TEST step:14, travel time:251.3607532210109, q_loss:100, rewards:-120.514984, queue:8.293518, delay:0.17080991, throughput:3700
REAL_TEST step:15, travel time:348.6115472271461, q_loss:100, rewards:-215.30417, queue:26.835186, delay:0.34960175, throughput:3313
REAL_TEST step:16, travel time:263.2619164619165, q_loss:100, rewards:-120.756676, queue:23.858334, delay:0.2783655, throughput:3682
REAL_TEST step:17, travel time:375.01715564395823, q_loss:100, rewards:-114.62752, queue:17.26389, delay:0.19906656, throughput:3548
REAL_TEST step:18, travel time:264.692118226601, q_loss:100, rewards:-126.794426, queue:11.5203705, delay:0.20361646, throughput:3673
REAL_TEST step:19, travel time:341.2039312039312, q_loss:100, rewards:-114.72862, queue:21.52037, delay:0.3388665, throughput:3637
REAL_TEST step:20, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:4.882407, delay:0.08996531, throughput:3665
REAL_TEST step:21, travel time:315.63870329126456, q_loss:100, rewards:-142.515, queue:18.877777, delay:0.22246206, throughput:3608
REAL_TEST step:22, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:5.3796296, delay:0.10982213, throughput:3665
REAL_TEST step:23, travel time:235.93943870014772, q_loss:100, rewards:-120.86141, queue:16.464815, delay:0.32260948, throughput:3771
REAL_TEST step:24, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:10.509259, delay:0.26846552, throughput:3665
REAL_TEST step:25, travel time:552.5779036827196, q_loss:100, rewards:-301.62314, queue:57.696297, delay:0.33103448, throughput:2733
REAL_TEST step:26, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:7.6444445, delay:0.124921985, throughput:3665
REAL_TEST step:27, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:3.7046297, delay:0.10088575, throughput:3665
REAL_TEST step:28, travel time:480.4170918367347, q_loss:100, rewards:-359.7533, queue:7.5509257, delay:0.11940816, throughput:3172
REAL_TEST step:29, travel time:467.3177737881508, q_loss:100, rewards:-344.2814, queue:7.9805555, delay:0.19237976, throughput:3160
REAL_TEST step:30, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:26.362963, delay:0.49916908, throughput:3665
REAL_TEST step:31, travel time:480.4170918367347, q_loss:100, rewards:-359.7533, queue:8.350926, delay:0.15064517, throughput:3172
REAL_TEST step:32, travel time:439.34734734734735, q_loss:100, rewards:-323.2441, queue:47.45, delay:0.21515825, throughput:3255
REAL_TEST step:33, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:15.675, delay:0.25198358, throughput:3665
REAL_TEST step:34, travel time:464.4680218145761, q_loss:100, rewards:-356.96545, queue:61.532406, delay:0.35803932, throughput:3301
REAL_TEST step:35, travel time:449.7820286936824, q_loss:100, rewards:-355.14542, queue:19.110186, delay:0.30501708, throughput:3280
REAL_TEST step:36, travel time:260.30320197044335, q_loss:100, rewards:-123.51748, queue:1.3361111, delay:0.06417778, throughput:3695
REAL_TEST step:37, travel time:480.4170918367347, q_loss:100, rewards:-359.7533, queue:8.523149, delay:0.19237112, throughput:3172
REAL_TEST step:38, travel time:386.19939954966225, q_loss:100, rewards:-286.4566, queue:7.665741, delay:0.087570414, throughput:3499
REAL_TEST step:39, travel time:237.3568608094768, q_loss:100, rewards:-123.72693, queue:6.8444443, delay:0.078242004, throughput:3740
REAL_TEST step:40, travel time:1022.6039285714286, q_loss:100, rewards:-334.4044, queue:43.60463, delay:0.056635067, throughput:1611
REAL_TEST step:41, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:6.4333334, delay:0.120665275, throughput:3665
REAL_TEST step:42, travel time:266.1451892159288, q_loss:100, rewards:-123.62416, queue:10.575, delay:0.20453927, throughput:3657
REAL_TEST step:43, travel time:654.5277147487844, q_loss:100, rewards:-354.4386, queue:50.475, delay:0.11566516, throughput:2128
REAL_TEST step:44, travel time:355.2783114256825, q_loss:100, rewards:-167.92667, queue:18.663889, delay:0.15210873, throughput:2967
REAL_TEST step:45, travel time:605.7769387162358, q_loss:100, rewards:-364.81528, queue:12.210185, delay:0.30696833, throughput:2661
REAL_TEST step:46, travel time:470.3644240570846, q_loss:100, rewards:-350.91562, queue:7.498148, delay:0.15732451, throughput:3194
REAL_TEST step:47, travel time:1185.378088077336, q_loss:100, rewards:-387.3005, queue:8.087037, delay:0.17378096, throughput:1474
REAL_TEST step:48, travel time:439.4461384653836, q_loss:100, rewards:-332.29553, queue:9.398149, delay:0.2682731, throughput:3353
REAL_TEST step:49, travel time:332.2846595570139, q_loss:100, rewards:-142.69499, queue:25.987038, delay:0.38133872, throughput:3285
REAL_TEST step:50, travel time:284.9197004905758, q_loss:100, rewards:-125.464455, queue:23.753704, delay:0.44525197, throughput:3379
REAL_TEST step:51, travel time:542.7517641129032, q_loss:100, rewards:-353.9023, queue:6.5675926, delay:0.18484274, throughput:3162
REAL_TEST step:52, travel time:266.75135135135133, q_loss:100, rewards:-121.53665, queue:22.351852, delay:0.29388124, throughput:3727
REAL_TEST step:53, travel time:481.9699074074074, q_loss:100, rewards:-358.75253, queue:13.001852, delay:0.22599225, throughput:3140
REAL_TEST step:54, travel time:303.99367550474335, q_loss:100, rewards:-155.90419, queue:20.441668, delay:0.10878347, throughput:3697
REAL_TEST step:55, travel time:568.4506597819851, q_loss:100, rewards:-304.10056, queue:91.4037, delay:0.39447647, throughput:2669
REAL_TEST step:56, travel time:479.61524822695037, q_loss:100, rewards:-360.74725, queue:8.10926, delay:0.13927649, throughput:3203
REAL_TEST step:57, travel time:808.5424511545293, q_loss:100, rewards:-387.05704, queue:8.167593, delay:0.09928356, throughput:1988
REAL_TEST step:58, travel time:265.82586206896553, q_loss:100, rewards:-123.55692, queue:6.609259, delay:0.16398437, throughput:3678
REAL_TEST step:59, travel time:447.5244109788681, q_loss:100, rewards:-313.31143, queue:10.750926, delay:0.27824342, throughput:3301
REAL_TEST step:60, travel time:567.6830585559977, q_loss:100, rewards:-304.3228, queue:61.49815, delay:0.30018684, throughput:2707
REAL_TEST step:61, travel time:661.1496696351624, q_loss:100, rewards:-157.57115, queue:62.458332, delay:0.35134757, throughput:2302
REAL_TEST step:62, travel time:513.7622838320066, q_loss:100, rewards:-283.47946, queue:40.705555, delay:0.27292684, throughput:2852
REAL_TEST step:63, travel time:315.80446158083174, q_loss:100, rewards:-172.00302, queue:25.957407, delay:0.18351637, throughput:3272
REAL_TEST step:64, travel time:362.2864137086903, q_loss:100, rewards:-119.50307, queue:17.942593, delay:0.22983952, throughput:3630
REAL_TEST step:65, travel time:951.6359904208006, q_loss:100, rewards:-185.52913, queue:29.375925, delay:0.22051403, throughput:1677
REAL_TEST step:66, travel time:574.8596390718992, q_loss:100, rewards:-369.9531, queue:5.6462965, delay:0.16418993, throughput:2705
REAL_TEST step:67, travel time:755.8582068175308, q_loss:100, rewards:-367.9841, queue:4.7194443, delay:0.055228274, throughput:2521
REAL_TEST step:68, travel time:536.4811683320522, q_loss:100, rewards:-307.7323, queue:12.637037, delay:0.1755807, throughput:2992
REAL_TEST step:69, travel time:560.4445380511092, q_loss:100, rewards:-309.08194, queue:50.113888, delay:0.2626414, throughput:2749
REAL_TEST step:70, travel time:384.2761013880507, q_loss:100, rewards:-213.52837, queue:11.806481, delay:0.20422499, throughput:2947
REAL_TEST step:71, travel time:310.3085210577865, q_loss:100, rewards:-145.20584, queue:25.137962, delay:0.34485087, throughput:3688
REAL_TEST step:72, travel time:369.28221617610683, q_loss:100, rewards:-120.2039, queue:18.967592, delay:0.305698, throughput:3641
REAL_TEST step:73, travel time:688.7582106455266, q_loss:100, rewards:-205.13924, queue:40.744446, delay:0.34971568, throughput:2680
