Loading cached latent encoders from pretrained/recon_baseline/presslight/bullhead_3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_recon_baseline_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:1, travel time:1391.3615326251897, q_loss:100, rewards:-333.37833, queue:211.73618, delay:1.5756165, throughput:1038
REAL_TEST step:2, travel time:223.37067112491044, q_loss:100, rewards:-90.953636, queue:34.978294, delay:1.2935188, throughput:3869
REAL_TEST step:3, travel time:682.227365356623, q_loss:100, rewards:-262.16992, queue:127.47127, delay:1.4347757, throughput:2268
REAL_TEST step:4, travel time:236.44843484591118, q_loss:100, rewards:-119.64668, queue:38.371, delay:1.4666584, throughput:3808
REAL_TEST step:5, travel time:495.31638262781746, q_loss:100, rewards:-261.40198, queue:112.47412, delay:1.3859053, throughput:2858
REAL_TEST step:6, travel time:250.5007299270073, q_loss:100, rewards:-115.84555, queue:51.15839, delay:1.5189372, throughput:3751
REAL_TEST step:7, travel time:237.61919504643961, q_loss:100, rewards:-111.12639, queue:44.51933, delay:1.473075, throughput:3846
REAL_TEST step:8, travel time:268.9554003224073, q_loss:100, rewards:-115.87413, queue:45.66214, delay:1.1824385, throughput:3379
REAL_TEST step:9, travel time:524.8864938608458, q_loss:100, rewards:-119.13277, queue:93.52298, delay:1.5519174, throughput:2846
REAL_TEST step:10, travel time:253.7715870718765, q_loss:100, rewards:-111.66941, queue:47.747944, delay:1.5360298, throughput:3811
REAL_TEST step:11, travel time:237.13705217600383, q_loss:100, rewards:-112.15946, queue:31.640331, delay:1.4390594, throughput:3804
REAL_TEST step:12, travel time:242.28533333333334, q_loss:100, rewards:-114.13805, queue:47.41286, delay:1.5645521, throughput:3788
REAL_TEST step:13, travel time:253.7741857073408, q_loss:100, rewards:-120.29335, queue:45.25849, delay:1.4323084, throughput:3750
REAL_TEST step:14, travel time:354.4765934937847, q_loss:100, rewards:-143.56218, queue:69.71725, delay:1.6256926, throughput:3340
REAL_TEST step:15, travel time:267.94192913385825, q_loss:100, rewards:-113.14001, queue:44.976597, delay:1.3990479, throughput:3690
REAL_TEST step:16, travel time:246.2515708071532, q_loss:100, rewards:-112.3675, queue:47.543995, delay:1.5494149, throughput:3788
REAL_TEST step:17, travel time:716.3790572960768, q_loss:100, rewards:-150.47752, queue:116.859634, delay:1.4565326, throughput:2435
REAL_TEST step:18, travel time:253.58207102061087, q_loss:100, rewards:-115.46945, queue:49.771324, delay:1.5218605, throughput:3669
REAL_TEST step:19, travel time:250.3384311790824, q_loss:100, rewards:-113.757484, queue:46.003986, delay:1.4540179, throughput:3702
REAL_TEST step:20, travel time:248.8319039451115, q_loss:100, rewards:-112.92335, queue:42.142117, delay:1.2984234, throughput:3727
REAL_TEST step:21, travel time:254.38130200685268, q_loss:100, rewards:-129.05392, queue:50.19553, delay:1.5519913, throughput:3751
REAL_TEST step:22, travel time:242.89252336448598, q_loss:100, rewards:-115.4164, queue:35.139244, delay:1.2944648, throughput:3732
REAL_TEST step:23, travel time:301.64257523433645, q_loss:100, rewards:-174.50638, queue:68.76836, delay:1.6235634, throughput:3585
REAL_TEST step:24, travel time:247.4048780487805, q_loss:100, rewards:-121.329994, queue:42.897938, delay:1.3001907, throughput:3768
REAL_TEST step:25, travel time:238.6599180525428, q_loss:100, rewards:-110.36136, queue:44.875977, delay:1.4287239, throughput:3816
REAL_TEST step:26, travel time:316.58075435203097, q_loss:100, rewards:-235.57474, queue:57.901886, delay:1.4807127, throughput:3614
REAL_TEST step:27, travel time:252.10492923377257, q_loss:100, rewards:-133.70143, queue:30.368656, delay:1.2264472, throughput:3727
REAL_TEST step:28, travel time:223.95572594607964, q_loss:100, rewards:-119.789185, queue:25.46827, delay:1.2572362, throughput:3759
REAL_TEST step:29, travel time:223.66471019809245, q_loss:100, rewards:-123.63168, queue:29.721704, delay:1.3253032, throughput:3810
REAL_TEST step:30, travel time:254.55224981558888, q_loss:100, rewards:-130.00613, queue:50.45792, delay:1.5250571, throughput:3714
REAL_TEST step:31, travel time:242.15558838010833, q_loss:100, rewards:-147.06136, queue:37.223515, delay:1.3260347, throughput:3720
REAL_TEST step:32, travel time:243.17069597069596, q_loss:100, rewards:-119.746666, queue:47.381992, delay:1.4953264, throughput:3751
REAL_TEST step:33, travel time:311.58937316356514, q_loss:100, rewards:-199.62137, queue:64.7986, delay:1.284305, throughput:3591
REAL_TEST step:34, travel time:219.65254652301664, q_loss:100, rewards:-124.944725, queue:36.18997, delay:1.5300261, throughput:3791
REAL_TEST step:35, travel time:298.42588932806325, q_loss:100, rewards:-180.31857, queue:63.888584, delay:1.3850776, throughput:3606
REAL_TEST step:36, travel time:220.13426371511068, q_loss:100, rewards:-104.61248, queue:35.57959, delay:1.454125, throughput:3815
REAL_TEST step:37, travel time:281.6419662509171, q_loss:100, rewards:-152.11365, queue:59.51797, delay:1.3690047, throughput:3629
REAL_TEST step:38, travel time:210.97985436893205, q_loss:100, rewards:-113.74389, queue:24.223852, delay:1.231067, throughput:3863
REAL_TEST step:39, travel time:321.3869502868069, q_loss:100, rewards:-247.95558, queue:54.93523, delay:1.4502614, throughput:3579
REAL_TEST step:40, travel time:309.7901591895803, q_loss:100, rewards:-230.17921, queue:49.79896, delay:1.3217653, throughput:3617
REAL_TEST step:41, travel time:222.83706917329476, q_loss:100, rewards:-112.139755, queue:30.903168, delay:1.1277769, throughput:3815
REAL_TEST step:42, travel time:190.2381530984204, q_loss:100, rewards:-90.39221, queue:19.24754, delay:1.2171626, throughput:3886
REAL_TEST step:43, travel time:368.98650306748465, q_loss:100, rewards:-293.7393, queue:61.665337, delay:1.3439201, throughput:3471
REAL_TEST step:44, travel time:194.20043625787687, q_loss:100, rewards:-91.5, queue:27.345121, delay:1.4587413, throughput:3878
REAL_TEST step:45, travel time:312.12677435144394, q_loss:100, rewards:-231.4075, queue:69.95545, delay:1.6054137, throughput:3588
REAL_TEST step:46, travel time:182.0596153846154, q_loss:100, rewards:-81.41999, queue:25.167639, delay:1.3409235, throughput:3940
REAL_TEST step:47, travel time:194.4887935145446, q_loss:100, rewards:-97.07389, queue:29.350353, delay:1.3869846, throughput:3947
REAL_TEST step:48, travel time:240.8808561236623, q_loss:100, rewards:-150.96445, queue:43.503468, delay:1.460282, throughput:3848
REAL_TEST step:49, travel time:235.45880374729762, q_loss:100, rewards:-144.03448, queue:41.39897, delay:1.3529391, throughput:3841
