Loading cached latent encoders from pretrained/recon_baseline/presslight/bullhead_3
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_recon_baseline_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=noise10
REAL_TEST step:1, travel time:723.8233292079208, q_loss:100, rewards:-92.06415, queue:132.84001, delay:4.337155, throughput:2323
REAL_TEST step:2, travel time:913.5657794676806, q_loss:100, rewards:-125.74553, queue:135.24915, delay:4.4260063, throughput:1826
REAL_TEST step:3, travel time:1235.4459081836328, q_loss:100, rewards:-327.40887, queue:209.72572, delay:4.3359294, throughput:1315
REAL_TEST step:4, travel time:231.1689189189189, q_loss:100, rewards:-114.2886, queue:61.14702, delay:4.4957385, throughput:3830
REAL_TEST step:5, travel time:547.2022727272728, q_loss:100, rewards:-293.9575, queue:145.87022, delay:4.324525, throughput:2741
REAL_TEST step:6, travel time:248.68228155339807, q_loss:100, rewards:-116.40304, queue:70.49224, delay:4.371516, throughput:3750
REAL_TEST step:7, travel time:233.58109404990404, q_loss:100, rewards:-109.39502, queue:64.70094, delay:4.32686, throughput:3824
REAL_TEST step:8, travel time:276.50557823129253, q_loss:100, rewards:-123.252205, queue:73.39864, delay:4.4741955, throughput:3323
REAL_TEST step:9, travel time:224.3939681785799, q_loss:100, rewards:-99.36806, queue:63.789055, delay:4.360112, throughput:3886
REAL_TEST step:10, travel time:244.5961727183513, q_loss:100, rewards:-112.21809, queue:68.19054, delay:4.4569807, throughput:3717
REAL_TEST step:11, travel time:240.54255580083395, q_loss:100, rewards:-112.03721, queue:65.92402, delay:4.2513504, throughput:3737
REAL_TEST step:12, travel time:242.65252574791563, q_loss:100, rewards:-114.94748, queue:66.33649, delay:4.3854165, throughput:3723
REAL_TEST step:13, travel time:248.20325400679943, q_loss:100, rewards:-115.39335, queue:67.634636, delay:4.317365, throughput:3764
REAL_TEST step:14, travel time:287.234693877551, q_loss:100, rewards:-144.1875, queue:76.78929, delay:4.486978, throughput:3452
