Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/cologne1/action_delay_optimized_s0_oblivious_q_s0/model/cologne1_setting1_dqn_oblivious_q -> eval real_setting=setting4
REAL_TEST step:3, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:320.8319381841597, q_loss:100, rewards:-160.7816623263889, queue:107.35555555555555, delay:0.6054821862114801, throughput:1391, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:291.37254901960785, q_loss:100, rewards:-155.1258029513889, queue:103.4888888888889, delay:0.6105054219563802, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:291.2175675675676, q_loss:100, rewards:-155.1649631076389, queue:103.51666666666667, delay:0.6102099100748698, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:306.82, q_loss:100, rewards:-156.28249782986111, queue:104.32777777777778, delay:0.5974273681640625, throughput:1254, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:318.4462705436157, q_loss:100, rewards:-159.50082465277777, queue:106.55, delay:0.6123349931504991, throughput:1413, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:318.4462705436157, q_loss:100, rewards:-159.50082465277777, queue:106.55, delay:0.6123349931504991, throughput:1413, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:318.4462705436157, q_loss:100, rewards:-159.50082465277777, queue:106.55, delay:0.6123349931504991, throughput:1413, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:286.8983164983165, q_loss:100, rewards:-152.99251302083334, queue:102.075, delay:0.6051183064778646, throughput:1393, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:314.759941089838, q_loss:100, rewards:-153.28583984375, queue:102.33611111111111, delay:0.5781119028727214, throughput:1218, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:288.19163292847503, q_loss:100, rewards:-153.47123480902778, queue:102.37777777777778, delay:0.6083954281277126, throughput:1391, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:280.531914893617, q_loss:100, rewards:-150.9558159722222, queue:100.73611111111111, delay:0.6057679918077257, throughput:1406, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:282.72678690714764, q_loss:100, rewards:-151.59582248263888, queue:101.17222222222222, delay:0.6062475840250651, throughput:1401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:282.72678690714764, q_loss:100, rewards:-151.59582248263888, queue:101.17222222222222, delay:0.6062475840250651, throughput:1401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:282.72678690714764, q_loss:100, rewards:-151.59582248263888, queue:101.17222222222222, delay:0.6062475840250651, throughput:1401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:282.72678690714764, q_loss:100, rewards:-151.59582248263888, queue:101.17222222222222, delay:0.6062475840250651, throughput:1401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:264.80449141347424, q_loss:100, rewards:-141.03705512152777, queue:94.09166666666667, delay:0.6054810418023003, throughput:1417, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:282.72678690714764, q_loss:100, rewards:-151.59582248263888, queue:101.17222222222222, delay:0.6062475840250651, throughput:1401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:280.531914893617, q_loss:100, rewards:-150.9558159722222, queue:100.73611111111111, delay:0.6057679918077257, throughput:1406, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:282.72678690714764, q_loss:100, rewards:-151.59582248263888, queue:101.17222222222222, delay:0.6062475840250651, throughput:1401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:282.72678690714764, q_loss:100, rewards:-151.59582248263888, queue:101.17222222222222, delay:0.6062475840250651, throughput:1401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:280.531914893617, q_loss:100, rewards:-150.9558159722222, queue:100.73611111111111, delay:0.6057679918077257, throughput:1406, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:282.72678690714764, q_loss:100, rewards:-151.59582248263888, queue:101.17222222222222, delay:0.6062475840250651, throughput:1401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 491.45049691200256
