Loading cached latent encoders from pretrained/lusr/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_lusr_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:520.704315886134, q_loss:100, rewards:-149.37805, queue:144.53224, delay:1.5756298, throughput:916
REAL_TEST step:4, travel time:693.5557620817843, q_loss:100, rewards:-200.15898, queue:194.22281, delay:1.6260662, throughput:822
REAL_TEST step:6, travel time:774.9960975609756, q_loss:100, rewards:-214.89362, queue:209.15593, delay:1.664285, throughput:674
REAL_TEST step:8, travel time:671.6934250764526, q_loss:100, rewards:-236.29224, queue:229.60039, delay:1.6595982, throughput:900
REAL_TEST step:10, travel time:414.96985507246376, q_loss:100, rewards:-186.74835, queue:177.04675, delay:1.6990092, throughput:1381
REAL_TEST step:12, travel time:509.40396158463386, q_loss:100, rewards:-224.95807, queue:214.84314, delay:1.6632707, throughput:1239
REAL_TEST step:14, travel time:503.2661388550548, q_loss:100, rewards:-218.89442, queue:208.42502, delay:1.7016932, throughput:1223
REAL_TEST step:16, travel time:505.4865211810013, q_loss:100, rewards:-208.17636, queue:199.02142, delay:1.6593659, throughput:1210
REAL_TEST step:18, travel time:541.0664556962025, q_loss:100, rewards:-181.92471, queue:174.03186, delay:1.5701226, throughput:923
REAL_TEST step:20, travel time:542.087786259542, q_loss:100, rewards:-188.86311, queue:181.57182, delay:1.6530287, throughput:962
REAL_TEST step:22, travel time:327.4481808158765, q_loss:100, rewards:-151.27113, queue:139.54298, delay:1.6045792, throughput:1560
REAL_TEST step:24, travel time:533.2600864553314, q_loss:100, rewards:-196.68811, queue:188.62732, delay:1.5997342, throughput:1023
REAL_TEST step:26, travel time:430.30927835051546, q_loss:100, rewards:-186.07603, queue:174.9946, delay:1.622945, throughput:1265
REAL_TEST step:28, travel time:433.4111111111111, q_loss:100, rewards:-184.02777, queue:175.1835, delay:1.6428412, throughput:1260
REAL_TEST step:30, travel time:420.4887417218543, q_loss:100, rewards:-164.86052, queue:156.89865, delay:1.6511928, throughput:1298
REAL_TEST step:32, travel time:447.96613190730835, q_loss:100, rewards:-198.37422, queue:187.74413, delay:1.6945074, throughput:1268
REAL_TEST step:34, travel time:447.6682808716707, q_loss:100, rewards:-194.25024, queue:184.62335, delay:1.5986415, throughput:1280
REAL_TEST step:36, travel time:478.2957292506043, q_loss:100, rewards:-155.62865, queue:149.51157, delay:1.622251, throughput:1051
REAL_TEST step:38, travel time:333.61205479452053, q_loss:100, rewards:-155.5739, queue:143.0266, delay:1.6842499, throughput:1542
REAL_TEST step:40, travel time:398.65847953216377, q_loss:100, rewards:-177.83888, queue:166.70804, delay:1.598713, throughput:1318
REAL_TEST step:42, travel time:421.67497034400947, q_loss:100, rewards:-186.24788, queue:175.70863, delay:1.6696823, throughput:1288
REAL_TEST step:44, travel time:381.88452787258245, q_loss:100, rewards:-174.02995, queue:162.58203, delay:1.6617987, throughput:1418
REAL_TEST step:46, travel time:293.40010857763303, q_loss:100, rewards:-135.73416, queue:122.19698, delay:1.6120281, throughput:1628
REAL_TEST step:48, travel time:427.72466422466425, q_loss:100, rewards:-183.10278, queue:171.77443, delay:1.5970837, throughput:1315
REAL_TEST step:50, travel time:392.23889931207003, q_loss:100, rewards:-161.7711, queue:152.91829, delay:1.6166053, throughput:1407
REAL_TEST step:52, travel time:280.6887755102041, q_loss:100, rewards:-123.39223, queue:113.82967, delay:1.5891936, throughput:1596
REAL_TEST step:54, travel time:313.74314884470715, q_loss:100, rewards:-148.07056, queue:136.1045, delay:1.5684869, throughput:1595
REAL_TEST step:56, travel time:318.32978723404256, q_loss:100, rewards:-144.47412, queue:133.29922, delay:1.6083618, throughput:1530
REAL_TEST step:58, travel time:310.8090315560392, q_loss:100, rewards:-144.9225, queue:132.71284, delay:1.6081706, throughput:1564
REAL_TEST step:60, travel time:236.44426751592357, q_loss:100, rewards:-108.13471, queue:95.9136, delay:1.6060282, throughput:1764
REAL_TEST step:62, travel time:348.9532509403546, q_loss:100, rewards:-166.46136, queue:154.15819, delay:1.6389364, throughput:1584
REAL_TEST step:64, travel time:261.9583952451709, q_loss:100, rewards:-130.78691, queue:117.60423, delay:1.6707305, throughput:1822
REAL_TEST step:66, travel time:334.18516542155817, q_loss:100, rewards:-160.68611, queue:148.14243, delay:1.6290457, throughput:1516
REAL_TEST step:68, travel time:361.3084862385321, q_loss:100, rewards:-162.19719, queue:151.4546, delay:1.6224824, throughput:1458
REAL_TEST step:70, travel time:344.8323699421965, q_loss:100, rewards:-152.83028, queue:141.54442, delay:1.5995885, throughput:1468
