Loading cached latent encoders from pretrained/lusr/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_lusr_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:503.54563492063494, q_loss:100, rewards:-133.45543, queue:125.11389, delay:0.6125431, throughput:855
REAL_TEST step:4, travel time:834.5851851851852, q_loss:100, rewards:-182.5428, queue:176.37222, delay:0.7587148, throughput:607
REAL_TEST step:6, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:12, travel time:605.755829903978, q_loss:100, rewards:-236.3692, queue:226.53612, delay:0.8206592, throughput:1034
REAL_TEST step:14, travel time:567.85173089484, q_loss:100, rewards:-231.92245, queue:221.31944, delay:0.8036983, throughput:1101
REAL_TEST step:16, travel time:436.4420677361854, q_loss:100, rewards:-192.4942, queue:179.95277, delay:0.7810287, throughput:1316
REAL_TEST step:18, travel time:542.6940602115541, q_loss:100, rewards:-177.55753, queue:168.19167, delay:0.7325232, throughput:889
REAL_TEST step:20, travel time:542.4735987002437, q_loss:100, rewards:-177.75334, queue:168.30833, delay:0.73372465, throughput:891
REAL_TEST step:22, travel time:514.87265917603, q_loss:100, rewards:-181.43718, queue:171.52777, delay:0.74923044, throughput:1083
REAL_TEST step:24, travel time:538.7015409570154, q_loss:100, rewards:-176.72552, queue:167.175, delay:0.737057, throughput:894
REAL_TEST step:26, travel time:451.78944099378884, q_loss:100, rewards:-191.40855, queue:179.0861, delay:0.78357476, throughput:1221
REAL_TEST step:28, travel time:515.4407484407484, q_loss:100, rewards:-197.2683, queue:186.65, delay:0.7202753, throughput:1071
REAL_TEST step:30, travel time:354.0507868383405, q_loss:100, rewards:-126.335556, queue:115.11667, delay:0.6518231, throughput:1255
REAL_TEST step:32, travel time:460.2214285714286, q_loss:100, rewards:-203.87834, queue:190.98334, delay:0.7734926, throughput:1250
REAL_TEST step:34, travel time:540.3290008123477, q_loss:100, rewards:-177.02724, queue:167.55833, delay:0.7334605, throughput:891
REAL_TEST step:36, travel time:757.3995271867612, q_loss:100, rewards:-172.37358, queue:165.88333, delay:0.73979706, throughput:650
REAL_TEST step:38, travel time:306.4767378215654, q_loss:100, rewards:-141.79558, queue:126.969444, delay:0.7385061, throughput:1559
REAL_TEST step:40, travel time:374.50987224157956, q_loss:100, rewards:-166.95193, queue:153.18611, delay:0.7529418, throughput:1393
REAL_TEST step:42, travel time:452.15773067331673, q_loss:100, rewards:-190.83969, queue:178.58333, delay:0.78388596, throughput:1217
REAL_TEST step:44, travel time:439.1100303951368, q_loss:100, rewards:-189.35023, queue:177.01666, delay:0.7751344, throughput:1294
REAL_TEST step:46, travel time:279.0698308783415, q_loss:100, rewards:-127.39697, queue:112.78611, delay:0.70792204, throughput:1664
REAL_TEST step:48, travel time:439.46330845771143, q_loss:100, rewards:-185.17783, queue:172.54167, delay:0.7794146, throughput:1271
REAL_TEST step:50, travel time:284.0559311616472, q_loss:100, rewards:-115.22721, queue:102.26945, delay:0.6058326, throughput:1473
REAL_TEST step:52, travel time:236.44827586206895, q_loss:100, rewards:-104.68166, queue:89.87778, delay:0.6073666, throughput:1730
REAL_TEST step:54, travel time:395.12433392539964, q_loss:100, rewards:-173.9609, queue:160.55278, delay:0.7599971, throughput:1307
REAL_TEST step:56, travel time:338.75334143377887, q_loss:100, rewards:-142.71364, queue:129.92778, delay:0.6975433, throughput:1382
REAL_TEST step:58, travel time:394.0700598802395, q_loss:100, rewards:-171.58084, queue:159.36667, delay:0.7088256, throughput:1288
REAL_TEST step:60, travel time:193.73217201959716, q_loss:100, rewards:-83.43802, queue:68.01667, delay:0.6129401, throughput:1737
REAL_TEST step:62, travel time:328.99724669603523, q_loss:100, rewards:-152.59076, queue:137.7889, delay:0.7290112, throughput:1520
REAL_TEST step:64, travel time:322.56271186440677, q_loss:100, rewards:-145.03838, queue:131.48056, delay:0.6954399, throughput:1539
REAL_TEST step:66, travel time:316.8586301369863, q_loss:100, rewards:-146.94556, queue:132.25278, delay:0.73969436, throughput:1560
REAL_TEST step:68, travel time:393.49196538936957, q_loss:100, rewards:-164.9378, queue:152.65, delay:0.72246546, throughput:1360
REAL_TEST step:70, travel time:263.64991982896845, q_loss:100, rewards:-122.3009, queue:106.79444, delay:0.7298987, throughput:1666
REAL_TEST step:72, travel time:368.3343373493976, q_loss:100, rewards:-157.24637, queue:144.42778, delay:0.76854724, throughput:1433
REAL_TEST step:74, travel time:316.96610169491527, q_loss:100, rewards:-141.63803, queue:128.275, delay:0.6792537, throughput:1601
REAL_TEST step:76, travel time:412.4078383343539, q_loss:100, rewards:-175.20891, queue:163.11667, delay:0.7032216, throughput:1355
REAL_TEST step:78, travel time:367.12704174228674, q_loss:100, rewards:-155.97586, queue:143.13333, delay:0.69884, throughput:1426
REAL_TEST step:80, travel time:277.6327956989247, q_loss:100, rewards:-129.16615, queue:113.594444, delay:0.7297193, throughput:1619
REAL_TEST step:82, travel time:447.03956343792635, q_loss:100, rewards:-170.69583, queue:160.06111, delay:0.69679415, throughput:1282
REAL_TEST step:84, travel time:346.69588875453445, q_loss:100, rewards:-146.47809, queue:133.56111, delay:0.68502355, throughput:1455
REAL_TEST step:86, travel time:415.2404891304348, q_loss:100, rewards:-159.00027, queue:146.98056, delay:0.6978643, throughput:1223
REAL_TEST step:88, travel time:392.71262886597935, q_loss:100, rewards:-157.55914, queue:145.93056, delay:0.7071237, throughput:1334
REAL_TEST step:90, travel time:256.8556921432389, q_loss:100, rewards:-118.448906, queue:103.58056, delay:0.7160343, throughput:1697
REAL_TEST step:92, travel time:362.215033887862, q_loss:100, rewards:-151.06447, queue:138.0861, delay:0.6776521, throughput:1386
REAL_TEST step:94, travel time:358.67268201617924, q_loss:100, rewards:-148.05612, queue:135.23611, delay:0.6970857, throughput:1363
REAL_TEST step:96, travel time:356.125458996328, q_loss:100, rewards:-149.29329, queue:136.3361, delay:0.7061236, throughput:1397
REAL_TEST step:98, travel time:348.25262507720817, q_loss:100, rewards:-144.01222, queue:131.43056, delay:0.66510266, throughput:1425
REAL_TEST step:100, travel time:247.62446120689654, q_loss:100, rewards:-112.670876, queue:97.34722, delay:0.70638597, throughput:1692
