Loading cached latent encoders from pretrained/lusr/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_lusr_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:557.4147386461011, q_loss:100, rewards:-172.3714, queue:140.35493, delay:1.763006, throughput:941
REAL_TEST step:4, travel time:780.2437158469945, q_loss:100, rewards:-192.26418, queue:185.47162, delay:1.9014198, throughput:694
REAL_TEST step:6, travel time:796.0560652395515, q_loss:100, rewards:-211.49722, queue:201.59576, delay:2.159299, throughput:637
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:150.33057, delay:1.2803854, throughput:633
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:122.30915, delay:1.9307824, throughput:633
REAL_TEST step:12, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:207.83372, delay:2.4502382, throughput:633
REAL_TEST step:14, travel time:799.7272727272727, q_loss:100, rewards:-212.05891, queue:163.78625, delay:1.8649666, throughput:636
REAL_TEST step:16, travel time:569.3581227436823, q_loss:100, rewards:-209.70502, queue:136.96107, delay:1.5193079, throughput:1065
REAL_TEST step:18, travel time:497.03435399551904, q_loss:100, rewards:-175.99695, queue:163.30064, delay:2.0439563, throughput:1014
REAL_TEST step:20, travel time:746.3320610687023, q_loss:100, rewards:-211.17114, queue:107.72928, delay:1.8295705, throughput:709
REAL_TEST step:22, travel time:710.9049466537342, q_loss:100, rewards:-197.55219, queue:195.00536, delay:2.4041553, throughput:704
REAL_TEST step:24, travel time:727.7137404580153, q_loss:100, rewards:-205.75256, queue:111.88749, delay:1.7935681, throughput:707
REAL_TEST step:26, travel time:697.6408640864087, q_loss:100, rewards:-208.59335, queue:156.3152, delay:1.7715752, throughput:776
REAL_TEST step:28, travel time:699.054945054945, q_loss:100, rewards:-205.51328, queue:88.14488, delay:1.5064757, throughput:756
REAL_TEST step:30, travel time:750.001, q_loss:100, rewards:-202.42197, queue:192.80057, delay:2.1317928, throughput:691
REAL_TEST step:32, travel time:752.6175298804781, q_loss:100, rewards:-204.21054, queue:195.45807, delay:2.2227335, throughput:665
REAL_TEST step:34, travel time:731.7947976878613, q_loss:100, rewards:-204.9703, queue:164.83359, delay:1.7703633, throughput:702
REAL_TEST step:36, travel time:518.4918314703353, q_loss:100, rewards:-159.4172, queue:150.17685, delay:2.1869802, throughput:925
REAL_TEST step:38, travel time:742.7269193391643, q_loss:100, rewards:-206.37306, queue:164.52635, delay:1.8009315, throughput:693
REAL_TEST step:40, travel time:793.4208375893769, q_loss:100, rewards:-210.29945, queue:154.79448, delay:2.058411, throughput:641
REAL_TEST step:42, travel time:792.7809621289662, q_loss:100, rewards:-209.72696, queue:148.32292, delay:1.8511689, throughput:636
REAL_TEST step:44, travel time:794.1496062992126, q_loss:100, rewards:-218.46664, queue:149.73508, delay:1.876889, throughput:662
REAL_TEST step:46, travel time:790.5993975903615, q_loss:100, rewards:-213.19809, queue:152.73714, delay:1.7875351, throughput:649
REAL_TEST step:48, travel time:591.9149736644093, q_loss:100, rewards:-210.02846, queue:155.39621, delay:1.7081532, throughput:973
REAL_TEST step:50, travel time:594.3685978169606, q_loss:100, rewards:-188.6686, queue:184.79347, delay:2.3996499, throughput:910
REAL_TEST step:52, travel time:686.3441372735939, q_loss:100, rewards:-193.3902, queue:137.18831, delay:1.5671282, throughput:762
REAL_TEST step:54, travel time:729.6828571428572, q_loss:100, rewards:-206.67029, queue:158.6678, delay:1.7253727, throughput:713
REAL_TEST step:56, travel time:717.2843779232928, q_loss:100, rewards:-206.67662, queue:150.74435, delay:2.075764, throughput:731
REAL_TEST step:58, travel time:575.3350958360872, q_loss:100, rewards:-231.16776, queue:196.30124, delay:2.072162, throughput:1211
REAL_TEST step:60, travel time:768.95, q_loss:100, rewards:-207.93723, queue:91.96102, delay:1.2006931, throughput:661
REAL_TEST step:62, travel time:579.5044378698225, q_loss:100, rewards:-209.03285, queue:203.60085, delay:2.442778, throughput:987
REAL_TEST step:64, travel time:642.600709849157, q_loss:100, rewards:-193.68192, queue:141.08575, delay:2.1494546, throughput:861
REAL_TEST step:66, travel time:530.44682230869, q_loss:100, rewards:-216.7131, queue:170.12125, delay:1.8472495, throughput:1200
REAL_TEST step:68, travel time:569.2938871473355, q_loss:100, rewards:-193.58922, queue:129.04048, delay:1.7900832, throughput:940
REAL_TEST step:70, travel time:568.2994960403167, q_loss:100, rewards:-210.35774, queue:174.40654, delay:2.12546, throughput:1021
REAL_TEST step:72, travel time:580.1791958041958, q_loss:100, rewards:-176.86081, queue:71.86187, delay:0.93498105, throughput:866
REAL_TEST step:74, travel time:364.15824665676075, q_loss:100, rewards:-125.68753, queue:69.904106, delay:2.163136, throughput:1184
REAL_TEST step:76, travel time:435.5692212608158, q_loss:100, rewards:-183.79948, queue:176.6525, delay:2.428339, throughput:1360
REAL_TEST step:78, travel time:756.8856569709127, q_loss:100, rewards:-203.53224, queue:88.73165, delay:1.4655441, throughput:708
REAL_TEST step:80, travel time:563.5359612724758, q_loss:100, rewards:-216.62221, queue:185.0078, delay:2.1083834, throughput:1114
REAL_TEST step:82, travel time:716.1285583103765, q_loss:100, rewards:-210.14917, queue:114.578865, delay:1.5700626, throughput:753
REAL_TEST step:84, travel time:627.1814415907209, q_loss:100, rewards:-202.23927, queue:112.95942, delay:1.3465176, throughput:921
REAL_TEST step:86, travel time:410.6252983293556, q_loss:100, rewards:-178.9953, queue:91.640236, delay:1.2056583, throughput:1382
REAL_TEST step:88, travel time:494.9244186046512, q_loss:100, rewards:-179.58414, queue:114.29746, delay:1.7212055, throughput:1095
REAL_TEST step:90, travel time:531.2938420348058, q_loss:100, rewards:-210.53093, queue:150.40752, delay:1.8329219, throughput:1139
REAL_TEST step:92, travel time:466.73640743289747, q_loss:100, rewards:-177.97504, queue:52.97786, delay:1.4402188, throughput:1178
REAL_TEST step:94, travel time:378.587734241908, q_loss:100, rewards:-171.84248, queue:120.55336, delay:1.8400474, throughput:1499
REAL_TEST step:96, travel time:368.26022727272726, q_loss:100, rewards:-167.12863, queue:154.81837, delay:2.1223097, throughput:1466
REAL_TEST step:98, travel time:528.0371991247265, q_loss:100, rewards:-191.31894, queue:131.16623, delay:1.8246294, throughput:1113
REAL_TEST step:100, travel time:479.73939766441305, q_loss:100, rewards:-205.38797, queue:198.31136, delay:2.3553488, throughput:1299
REAL_TEST step:102, travel time:441.6818873668189, q_loss:100, rewards:-151.32805, queue:95.21741, delay:1.8090115, throughput:1119
REAL_TEST step:104, travel time:556.2212885154062, q_loss:100, rewards:-210.81064, queue:205.17415, delay:2.4262538, throughput:1124
REAL_TEST step:106, travel time:713.5325977933801, q_loss:100, rewards:-191.23555, queue:55.180405, delay:0.8958487, throughput:739
REAL_TEST step:108, travel time:427.01671826625386, q_loss:100, rewards:-179.87892, queue:131.73097, delay:1.9224987, throughput:1326
REAL_TEST step:110, travel time:523.7340425531914, q_loss:100, rewards:-195.1589, queue:190.35458, delay:2.3744469, throughput:1130
REAL_TEST step:112, travel time:399.77815894797027, q_loss:100, rewards:-180.86642, queue:173.24557, delay:2.401526, throughput:1512
REAL_TEST step:114, travel time:506.3959068454481, q_loss:100, rewards:-189.40723, queue:138.27563, delay:2.1920092, throughput:1129
REAL_TEST step:116, travel time:649.5490877497828, q_loss:100, rewards:-200.19865, queue:159.02545, delay:2.0880969, throughput:862
REAL_TEST step:118, travel time:570.1792673421668, q_loss:100, rewards:-194.56717, queue:151.20912, delay:2.1086366, throughput:989
REAL_TEST step:120, travel time:325.4431072210066, q_loss:100, rewards:-151.32913, queue:76.271576, delay:1.7849448, throughput:1576
REAL_TEST step:122, travel time:680.6865817825661, q_loss:100, rewards:-186.34256, queue:110.55455, delay:1.8005688, throughput:774
REAL_TEST step:124, travel time:624.8039215686274, q_loss:100, rewards:-195.87897, queue:153.84589, delay:2.04549, throughput:884
REAL_TEST step:126, travel time:685.5461767626614, q_loss:100, rewards:-185.15532, queue:99.69894, delay:1.5613633, throughput:762
REAL_TEST step:128, travel time:712.6926736441484, q_loss:100, rewards:-201.6102, queue:96.33837, delay:0.94574594, throughput:749
