Loading cached latent encoders from pretrained/lusr/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_lusr_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:1055.9811023622046, q_loss:100, rewards:-182.45941, queue:177.83888, delay:0.7478967, throughput:438
REAL_TEST step:4, travel time:885.6455026455027, q_loss:100, rewards:-181.16357, queue:175.48056, delay:0.7613274, throughput:560
REAL_TEST step:6, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:12, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:14, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:16, travel time:440.3564118001204, q_loss:100, rewards:-191.88449, queue:179.47778, delay:0.73605263, throughput:1288
REAL_TEST step:18, travel time:628.5865874363328, q_loss:100, rewards:-198.43333, queue:189.65, delay:0.7691917, throughput:834
REAL_TEST step:20, travel time:546.4842105263158, q_loss:100, rewards:-179.66664, queue:170.11945, delay:0.74718654, throughput:897
REAL_TEST step:22, travel time:542.8775510204082, q_loss:100, rewards:-169.27165, queue:160.26111, delay:0.7469973, throughput:925
REAL_TEST step:24, travel time:548.0595918367347, q_loss:100, rewards:-178.78554, queue:169.40834, delay:0.7421206, throughput:885
REAL_TEST step:26, travel time:545.8042212518195, q_loss:100, rewards:-199.53473, queue:189.4, delay:0.80115485, throughput:1007
REAL_TEST step:28, travel time:548.8331970564186, q_loss:100, rewards:-178.75749, queue:169.40555, delay:0.7392608, throughput:884
