replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_domain_randomization_s0/model/hz4x4_noise5_dqn_domain_randomization -> eval real_setting=combine1
REAL_TEST step:3, travel time:1094.113576532531, q_loss:100, rewards:-818.1439, queue:51.023514, delay:1.2458706, throughput:1411
REAL_TEST step:6, travel time:811.1847133757962, q_loss:100, rewards:-647.8214, queue:40.481655, delay:1.286773, throughput:1977
REAL_TEST step:9, travel time:965.8297202797203, q_loss:100, rewards:-769.96295, queue:48.131737, delay:1.2944504, throughput:1615
REAL_TEST step:12, travel time:853.0603419376466, q_loss:100, rewards:-682.0877, queue:42.528454, delay:1.2782876, throughput:1841
REAL_TEST step:15, travel time:900.4760083449235, q_loss:100, rewards:-695.7624, queue:43.39127, delay:1.2247002, throughput:1778
REAL_TEST step:18, travel time:834.8685886691251, q_loss:100, rewards:-683.9704, queue:42.59584, delay:1.2539196, throughput:1869
REAL_TEST step:21, travel time:692.3684210526316, q_loss:100, rewards:-500.27744, queue:31.183882, delay:1.2238109, throughput:2133
REAL_TEST step:24, travel time:770.0261481729802, q_loss:100, rewards:-578.8963, queue:36.11098, delay:1.2346247, throughput:2013
REAL_TEST step:27, travel time:844.5313442842776, q_loss:100, rewards:-639.41516, queue:39.824467, delay:1.2606832, throughput:1883
REAL_TEST step:30, travel time:980.5554810593362, q_loss:100, rewards:-783.025, queue:48.892395, delay:1.2695265, throughput:1588
REAL_TEST step:33, travel time:886.6406302380154, q_loss:100, rewards:-636.4255, queue:39.746033, delay:1.2293104, throughput:1815
REAL_TEST step:36, travel time:1049.952300405954, q_loss:100, rewards:-828.4564, queue:51.634384, delay:1.2458872, throughput:1458
REAL_TEST step:39, travel time:1064.596035543404, q_loss:100, rewards:-884.99347, queue:55.256577, delay:1.2597446, throughput:1472
REAL_TEST step:42, travel time:1022.9809094064561, q_loss:100, rewards:-769.01874, queue:48.09529, delay:1.2832884, throughput:1522
REAL_TEST step:45, travel time:884.8139456922561, q_loss:100, rewards:-698.1169, queue:43.490673, delay:1.2659652, throughput:1726
REAL_TEST step:48, travel time:919.1749916191753, q_loss:100, rewards:-758.999, queue:47.36432, delay:1.2964063, throughput:1763
REAL_TEST step:51, travel time:864.6161582299699, q_loss:100, rewards:-714.1363, queue:44.471054, delay:1.2911103, throughput:1807
REAL_TEST step:54, travel time:941.7515923566879, q_loss:100, rewards:-632.3896, queue:39.470695, delay:1.221094, throughput:1725
REAL_TEST step:57, travel time:878.932282936641, q_loss:100, rewards:-709.6967, queue:44.255695, delay:1.2882345, throughput:1765
REAL_TEST step:60, travel time:971.0070398927254, q_loss:100, rewards:-702.6607, queue:43.80655, delay:1.2310191, throughput:1679
REAL_TEST step:63, travel time:821.9215554810594, q_loss:100, rewards:-652.1383, queue:40.767517, delay:1.2629755, throughput:1950
REAL_TEST step:66, travel time:852.0657056654375, q_loss:100, rewards:-682.1155, queue:42.697754, delay:1.2761458, throughput:1857
REAL_TEST step:69, travel time:997.5438533429187, q_loss:100, rewards:-711.5723, queue:44.55638, delay:1.2942744, throughput:1585
REAL_TEST step:72, travel time:711.0848139456923, q_loss:100, rewards:-535.9278, queue:33.45808, delay:1.2803484, throughput:2110
REAL_TEST step:75, travel time:778.2088501508548, q_loss:100, rewards:-620.37024, queue:38.602192, delay:1.2832692, throughput:2016
REAL_TEST step:78, travel time:1125.864617636297, q_loss:100, rewards:-838.2229, queue:52.444885, delay:1.2343409, throughput:1336
REAL_TEST step:81, travel time:1020.4332749562171, q_loss:100, rewards:-781.8557, queue:48.88419, delay:1.2732394, throughput:1557
