replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_domain_randomization_s0/model/hz4x4_noise5_dqn_domain_randomization -> eval real_setting=sensor20
REAL_TEST step:3, travel time:1072.5225225225224, q_loss:100, rewards:-535.6817, queue:33.501736, delay:0.2173238, throughput:1339
REAL_TEST step:6, travel time:950.0586657727121, q_loss:100, rewards:-390.33337, queue:24.392187, delay:0.22038344, throughput:1703
REAL_TEST step:9, travel time:1277.1146110056925, q_loss:100, rewards:-552.9227, queue:34.583332, delay:0.2337106, throughput:1120
REAL_TEST step:12, travel time:939.1961112973516, q_loss:100, rewards:-392.77917, queue:24.558506, delay:0.23358878, throughput:1778
REAL_TEST step:15, travel time:1199.189410092395, q_loss:100, rewards:-451.33, queue:28.242882, delay:0.22673416, throughput:1295
REAL_TEST step:18, travel time:1051.5097154753644, q_loss:100, rewards:-531.58496, queue:33.21493, delay:0.2197673, throughput:1470
REAL_TEST step:21, travel time:1075.4290792747956, q_loss:100, rewards:-463.5553, queue:28.967535, delay:0.20899789, throughput:1370
REAL_TEST step:24, travel time:1093.475009255831, q_loss:100, rewards:-437.16467, queue:27.316494, delay:0.22347547, throughput:1382
REAL_TEST step:27, travel time:949.5578276902447, q_loss:100, rewards:-458.41193, queue:28.63559, delay:0.24270596, throughput:1641
REAL_TEST step:30, travel time:1185.5468639887245, q_loss:100, rewards:-653.0928, queue:40.86545, delay:0.2691379, throughput:1159
REAL_TEST step:33, travel time:1130.4032852832718, q_loss:100, rewards:-400.87274, queue:25.092014, delay:0.19419254, throughput:1356
REAL_TEST step:36, travel time:1098.9611550360949, q_loss:100, rewards:-562.01434, queue:35.153126, delay:0.24259558, throughput:1409
REAL_TEST step:39, travel time:1178.225947033188, q_loss:100, rewards:-639.78143, queue:40.054512, delay:0.25650877, throughput:1163
REAL_TEST step:42, travel time:1514.6216640502355, q_loss:100, rewards:-539.49194, queue:33.782814, delay:0.21893536, throughput:712
REAL_TEST step:45, travel time:1135.8538275025978, q_loss:100, rewards:-570.91223, queue:35.731422, delay:0.24537756, throughput:1277
REAL_TEST step:48, travel time:1113.9296010727455, q_loss:100, rewards:-555.8283, queue:34.782467, delay:0.24896005, throughput:1317
REAL_TEST step:51, travel time:1108.5658732819309, q_loss:100, rewards:-656.90356, queue:41.11823, delay:0.25455147, throughput:1205
REAL_TEST step:54, travel time:1085.5920214549112, q_loss:100, rewards:-618.1394, queue:38.677605, delay:0.2310099, throughput:1381
REAL_TEST step:57, travel time:1173.8982188295165, q_loss:100, rewards:-555.0594, queue:34.739235, delay:0.21213315, throughput:1244
REAL_TEST step:60, travel time:1091.0140797854508, q_loss:100, rewards:-399.91492, queue:25.028473, delay:0.22253977, throughput:1363
REAL_TEST step:63, travel time:1346.3357114546175, q_loss:100, rewards:-648.1425, queue:40.574654, delay:0.20978178, throughput:947
REAL_TEST step:66, travel time:1505.938901778809, q_loss:100, rewards:-656.6016, queue:41.09601, delay:0.24607408, throughput:753
REAL_TEST step:69, travel time:1386.6684092606422, q_loss:100, rewards:-631.57526, queue:39.538193, delay:0.2323898, throughput:843
REAL_TEST step:72, travel time:1228.592415316642, q_loss:100, rewards:-526.6678, queue:32.95712, delay:0.2128557, throughput:1158
REAL_TEST step:75, travel time:1532.679856115108, q_loss:100, rewards:-588.61945, queue:36.85191, delay:0.18982519, throughput:749
REAL_TEST step:78, travel time:1160.8973703433162, q_loss:100, rewards:-474.75165, queue:29.703125, delay:0.21310501, throughput:1288
REAL_TEST step:81, travel time:1112.7783613445379, q_loss:100, rewards:-637.5522, queue:39.891495, delay:0.23807718, throughput:1331
REAL_TEST step:84, travel time:1251.8777869529315, q_loss:100, rewards:-495.9889, queue:31.019619, delay:0.22467493, throughput:1132
REAL_TEST step:87, travel time:1177.6792127071824, q_loss:100, rewards:-631.3047, queue:39.524826, delay:0.21796349, throughput:1155
REAL_TEST step:90, travel time:1262.441247002398, q_loss:100, rewards:-693.40216, queue:43.411285, delay:0.25764468, throughput:989
REAL_TEST step:93, travel time:1206.0027672085782, q_loss:100, rewards:-578.75415, queue:36.228474, delay:0.22431988, throughput:1111
REAL_TEST step:96, travel time:1238.6161861757555, q_loss:100, rewards:-562.0403, queue:35.184723, delay:0.23012564, throughput:1032
REAL_TEST step:99, travel time:1185.3718172305546, q_loss:100, rewards:-494.34723, queue:30.919966, delay:0.21279165, throughput:1167
REAL_TEST step:102, travel time:1246.18401937046, q_loss:100, rewards:-677.2924, queue:42.394966, delay:0.25160605, throughput:1116
REAL_TEST step:105, travel time:1351.322695035461, q_loss:100, rewards:-806.52673, queue:50.49045, delay:0.24815686, throughput:996
