replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_domain_randomization_s0/model/hz4x4_noise5_dqn_domain_randomization -> eval real_setting=combine2
REAL_TEST step:3, travel time:1084.2167216721673, q_loss:100, rewards:-808.7338, queue:50.412956, delay:1.193401, throughput:1461
REAL_TEST step:6, travel time:893.4307743881998, q_loss:100, rewards:-610.14545, queue:38.130116, delay:1.18593, throughput:1791
REAL_TEST step:9, travel time:1030.1853046594981, q_loss:100, rewards:-779.61, queue:48.73802, delay:1.2550988, throughput:1539
REAL_TEST step:12, travel time:881.9370558375634, q_loss:100, rewards:-712.11816, queue:44.438915, delay:1.225473, throughput:1741
REAL_TEST step:15, travel time:967.7655172413793, q_loss:100, rewards:-691.1855, queue:43.113735, delay:1.1868018, throughput:1672
REAL_TEST step:18, travel time:828.6389540730808, q_loss:100, rewards:-650.5426, queue:40.508522, delay:1.175145, throughput:1929
REAL_TEST step:21, travel time:794.2199128394234, q_loss:100, rewards:-574.41864, queue:35.835567, delay:1.1437027, throughput:1982
REAL_TEST step:24, travel time:804.9607777405297, q_loss:100, rewards:-568.7382, queue:35.47192, delay:1.1592574, throughput:1984
REAL_TEST step:27, travel time:894.08615487764, q_loss:100, rewards:-688.2729, queue:42.846348, delay:1.2253766, throughput:1793
REAL_TEST step:30, travel time:907.8293664096547, q_loss:100, rewards:-669.7073, queue:41.80888, delay:1.1931773, throughput:1752
REAL_TEST step:33, travel time:1014.6463291987932, q_loss:100, rewards:-569.0759, queue:35.567173, delay:1.1236662, throughput:1631
REAL_TEST step:36, travel time:1058.7223738062755, q_loss:100, rewards:-752.6394, queue:46.93927, delay:1.1778526, throughput:1470
REAL_TEST step:39, travel time:977.9443513241703, q_loss:100, rewards:-780.7486, queue:48.764225, delay:1.17118, throughput:1636
REAL_TEST step:42, travel time:1040.9024810475535, q_loss:100, rewards:-713.98914, queue:44.64037, delay:1.1951861, throughput:1495
REAL_TEST step:45, travel time:876.4354676500168, q_loss:100, rewards:-613.6549, queue:38.220367, delay:1.1991589, throughput:1817
REAL_TEST step:48, travel time:915.5283271873952, q_loss:100, rewards:-663.29895, queue:41.366547, delay:1.2631791, throughput:1745
REAL_TEST step:51, travel time:901.6815286624204, q_loss:100, rewards:-741.5462, queue:46.170925, delay:1.2466052, throughput:1813
REAL_TEST step:54, travel time:966.1357292393579, q_loss:100, rewards:-687.84875, queue:42.89425, delay:1.147713, throughput:1695
REAL_TEST step:57, travel time:851.8783104257459, q_loss:100, rewards:-622.69763, queue:38.850876, delay:1.2140392, throughput:1913
REAL_TEST step:60, travel time:1078.2073590096286, q_loss:100, rewards:-722.10144, queue:45.091698, delay:1.1833069, throughput:1480
REAL_TEST step:63, travel time:874.4988266845457, q_loss:100, rewards:-685.89233, queue:42.8806, delay:1.1913832, throughput:1823
REAL_TEST step:66, travel time:973.2496513249652, q_loss:100, rewards:-556.4236, queue:34.79873, delay:1.178079, throughput:1686
REAL_TEST step:69, travel time:888.3362386858867, q_loss:100, rewards:-602.6871, queue:37.70473, delay:1.1796677, throughput:1847
REAL_TEST step:72, travel time:775.37512571237, q_loss:100, rewards:-480.83334, queue:30.053743, delay:1.1867783, throughput:1994
REAL_TEST step:75, travel time:827.5534696614147, q_loss:100, rewards:-648.0477, queue:40.400894, delay:1.2019244, throughput:1900
REAL_TEST step:78, travel time:1108.8175313059035, q_loss:100, rewards:-831.7896, queue:52.000793, delay:1.1740129, throughput:1439
REAL_TEST step:81, travel time:979.2613099257259, q_loss:100, rewards:-689.15485, queue:43.117504, delay:1.2127796, throughput:1593
REAL_TEST step:84, travel time:773.72410325176, q_loss:100, rewards:-537.44, queue:33.479168, delay:1.191218, throughput:2043
REAL_TEST step:87, travel time:917.3894311679569, q_loss:100, rewards:-693.91626, queue:43.49611, delay:1.1737899, throughput:1735
REAL_TEST step:90, travel time:931.239691585652, q_loss:100, rewards:-663.7816, queue:41.618412, delay:1.1919665, throughput:1753
REAL_TEST step:93, travel time:770.7505866577271, q_loss:100, rewards:-521.8742, queue:32.748184, delay:1.1954441, throughput:2073
REAL_TEST step:96, travel time:1084.1027303754265, q_loss:100, rewards:-864.19, queue:53.97638, delay:1.2041225, throughput:1426
REAL_TEST step:99, travel time:842.4227287965135, q_loss:100, rewards:-537.8618, queue:33.654545, delay:1.1675743, throughput:1895
REAL_TEST step:102, travel time:877.7308079114985, q_loss:100, rewards:-674.0763, queue:42.04486, delay:1.1661358, throughput:1775
REAL_TEST step:105, travel time:1101.9041233657392, q_loss:100, rewards:-871.1924, queue:54.428864, delay:1.1929952, throughput:1369
REAL_TEST step:108, travel time:963.1692307692308, q_loss:100, rewards:-621.14307, queue:38.78874, delay:1.1683644, throughput:1663
REAL_TEST step:111, travel time:755.5873281930942, q_loss:100, rewards:-588.44, queue:36.756104, delay:1.2366725, throughput:2048
REAL_TEST step:114, travel time:1027.4106604089843, q_loss:100, rewards:-743.05035, queue:46.410183, delay:1.2260325, throughput:1496
REAL_TEST step:117, travel time:1084.2513986013987, q_loss:100, rewards:-840.9661, queue:52.48455, delay:1.2050192, throughput:1493
REAL_TEST step:120, travel time:1089.5173137460652, q_loss:100, rewards:-788.40173, queue:49.163692, delay:1.1766886, throughput:1400
REAL_TEST step:123, travel time:966.7661708751297, q_loss:100, rewards:-776.5582, queue:48.570206, delay:1.2335566, throughput:1719
REAL_TEST step:126, travel time:932.3658618376928, q_loss:100, rewards:-700.5169, queue:43.72593, delay:1.2036295, throughput:1723
REAL_TEST step:129, travel time:831.1102916526986, q_loss:100, rewards:-619.90173, queue:38.690266, delay:1.1964604, throughput:1909
REAL_TEST step:132, travel time:994.755950385518, q_loss:100, rewards:-751.6264, queue:46.90881, delay:1.2012925, throughput:1583
REAL_TEST step:135, travel time:974.9523475823406, q_loss:100, rewards:-734.0743, queue:45.827614, delay:1.2133088, throughput:1657
REAL_TEST step:138, travel time:1015.8700663639539, q_loss:100, rewards:-627.41425, queue:39.100983, delay:1.1406133, throughput:1559
REAL_TEST step:141, travel time:842.8343949044586, q_loss:100, rewards:-641.1083, queue:40.07613, delay:1.2049336, throughput:1853
REAL_TEST step:144, travel time:925.0087926952992, q_loss:100, rewards:-707.0608, queue:44.20083, delay:1.2387362, throughput:1750
REAL_TEST step:147, travel time:882.1831232492997, q_loss:100, rewards:-492.74097, queue:30.924631, delay:1.1597307, throughput:1784
REAL_TEST step:150, travel time:894.8444518940664, q_loss:100, rewards:-651.15454, queue:40.689106, delay:1.1999158, throughput:1760
REAL_TEST step:153, travel time:937.3372443848475, q_loss:100, rewards:-651.0625, queue:40.499805, delay:1.2179569, throughput:1742
REAL_TEST step:156, travel time:1028.9978393950305, q_loss:100, rewards:-776.14984, queue:48.473297, delay:1.2067903, throughput:1615
REAL_TEST step:159, travel time:926.1940998994301, q_loss:100, rewards:-736.13324, queue:45.963852, delay:1.2312626, throughput:1754
REAL_TEST step:162, travel time:886.7483176312247, q_loss:100, rewards:-683.1278, queue:42.615974, delay:1.2148658, throughput:1799
REAL_TEST step:165, travel time:926.2980221253771, q_loss:100, rewards:-738.6536, queue:46.027573, delay:1.1930897, throughput:1696
REAL_TEST step:168, travel time:1062.3523298692592, q_loss:100, rewards:-779.5782, queue:48.844063, delay:1.1819465, throughput:1513
REAL_TEST step:171, travel time:983.4304391552129, q_loss:100, rewards:-787.78357, queue:49.287697, delay:1.2020292, throughput:1657
REAL_TEST step:174, travel time:903.4146832048274, q_loss:100, rewards:-660.5547, queue:41.255245, delay:1.1877385, throughput:1785
REAL_TEST step:177, travel time:887.5886691250419, q_loss:100, rewards:-525.9404, queue:32.82588, delay:1.131069, throughput:1789
REAL_TEST step:180, travel time:794.579282601408, q_loss:100, rewards:-576.9468, queue:36.022972, delay:1.2110826, throughput:2033
REAL_TEST step:183, travel time:734.1850486087831, q_loss:100, rewards:-488.19904, queue:30.569405, delay:1.1574199, throughput:2099
REAL_TEST step:186, travel time:869.914180355347, q_loss:100, rewards:-669.2574, queue:41.793556, delay:1.1796721, throughput:1798
REAL_TEST step:189, travel time:985.7921760391198, q_loss:100, rewards:-768.609, queue:47.764267, delay:1.2229277, throughput:1650
