replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_domain_randomization_s0/model/hz4x4_noise5_dqn_domain_randomization -> eval real_setting=dz100
REAL_TEST step:3, travel time:1300.6596385542168, q_loss:100, rewards:-838.91095, queue:52.457638, delay:0.2884381, throughput:1083
REAL_TEST step:6, travel time:1156.972510895072, q_loss:100, rewards:-815.0829, queue:50.98837, delay:0.29714, throughput:1320
REAL_TEST step:9, travel time:1071.7344954743546, q_loss:100, rewards:-732.617, queue:45.83993, delay:0.2977586, throughput:1318
REAL_TEST step:12, travel time:1374.0816247582204, q_loss:100, rewards:-873.1628, queue:54.66198, delay:0.26473436, throughput:936
REAL_TEST step:15, travel time:1170.6268090971744, q_loss:100, rewards:-793.9609, queue:49.67448, delay:0.29939958, throughput:1315
REAL_TEST step:18, travel time:1230.7211934156378, q_loss:100, rewards:-854.412, queue:53.46493, delay:0.28390312, throughput:1125
REAL_TEST step:21, travel time:1270.6948453608247, q_loss:100, rewards:-891.32324, queue:55.78038, delay:0.2949285, throughput:1072
REAL_TEST step:24, travel time:1243.1504613200852, q_loss:100, rewards:-830.4433, queue:51.971355, delay:0.28980872, throughput:1084
REAL_TEST step:27, travel time:1382.3329515082091, q_loss:100, rewards:-898.9062, queue:56.28038, delay:0.27405667, throughput:935
REAL_TEST step:30, travel time:1518.0940499040307, q_loss:100, rewards:-996.5991, queue:62.400867, delay:0.30780894, throughput:694
REAL_TEST step:33, travel time:1114.7217566208515, q_loss:100, rewards:-770.8442, queue:48.228474, delay:0.3127396, throughput:1340
REAL_TEST step:36, travel time:1632.3722891566265, q_loss:100, rewards:-1053.4353, queue:65.96996, delay:0.2872369, throughput:560
REAL_TEST step:39, travel time:1235.8070945945947, q_loss:100, rewards:-888.1898, queue:55.6, delay:0.3109863, throughput:1097
REAL_TEST step:42, travel time:1475.4653543307086, q_loss:100, rewards:-938.9533, queue:58.79566, delay:0.28038344, throughput:766
REAL_TEST step:45, travel time:1220.9849145155883, q_loss:100, rewards:-870.7741, queue:54.5125, delay:0.3000705, throughput:1116
REAL_TEST step:48, travel time:1235.597385182702, q_loss:100, rewards:-888.3362, queue:55.590103, delay:0.29571986, throughput:1135
REAL_TEST step:51, travel time:1358.2355159410354, q_loss:100, rewards:-985.83167, queue:61.744446, delay:0.29050893, throughput:898
REAL_TEST step:54, travel time:1283.6976165065812, q_loss:100, rewards:-867.70306, queue:54.29427, delay:0.2884984, throughput:1077
REAL_TEST step:57, travel time:1290.1256332320163, q_loss:100, rewards:-936.3366, queue:58.63507, delay:0.29758838, throughput:972
REAL_TEST step:60, travel time:1242.4502179014414, q_loss:100, rewards:-895.8711, queue:56.065105, delay:0.29305747, throughput:1228
REAL_TEST step:63, travel time:1124.5766007375125, q_loss:100, rewards:-765.9828, queue:47.933334, delay:0.28295755, throughput:1298
REAL_TEST step:66, travel time:1479.3811825957605, q_loss:100, rewards:-1009.81665, queue:63.244446, delay:0.27838808, throughput:723
REAL_TEST step:69, travel time:1475.2268689859363, q_loss:100, rewards:-980.38837, queue:61.395485, delay:0.3195763, throughput:743
REAL_TEST step:72, travel time:1215.1263639563533, q_loss:100, rewards:-825.4325, queue:51.665104, delay:0.2712255, throughput:1145
REAL_TEST step:75, travel time:1032.511230305062, q_loss:100, rewards:-681.9981, queue:42.65851, delay:0.29024002, throughput:1463
REAL_TEST step:78, travel time:1307.7707961442343, q_loss:100, rewards:-906.06744, queue:56.719444, delay:0.28710437, throughput:960
REAL_TEST step:81, travel time:1311.0823181985972, q_loss:100, rewards:-865.7908, queue:54.20625, delay:0.27412036, throughput:1041
REAL_TEST step:84, travel time:1248.182634730539, q_loss:100, rewards:-782.34393, queue:48.93264, delay:0.2989501, throughput:1151
REAL_TEST step:87, travel time:1197.5707417582419, q_loss:100, rewards:-813.9106, queue:50.94757, delay:0.30115908, throughput:1194
REAL_TEST step:90, travel time:1065.8488099228964, q_loss:100, rewards:-707.9753, queue:44.285244, delay:0.28883684, throughput:1452
REAL_TEST step:93, travel time:1243.665102246061, q_loss:100, rewards:-902.1039, queue:56.45295, delay:0.2967471, throughput:1147
REAL_TEST step:96, travel time:1261.8002063273727, q_loss:100, rewards:-875.2317, queue:54.790104, delay:0.30837518, throughput:1083
REAL_TEST step:99, travel time:1260.8326432022084, q_loss:100, rewards:-880.51917, queue:55.091145, delay:0.3138145, throughput:1157
REAL_TEST step:102, travel time:1035.4354676500168, q_loss:100, rewards:-690.028, queue:43.162674, delay:0.31385794, throughput:1418
REAL_TEST step:105, travel time:1313.1445165698667, q_loss:100, rewards:-923.9784, queue:57.823265, delay:0.2960774, throughput:1024
REAL_TEST step:108, travel time:1421.2408705274806, q_loss:100, rewards:-963.3764, queue:60.306076, delay:0.30026856, throughput:870
REAL_TEST step:111, travel time:1378.8321905449295, q_loss:100, rewards:-947.6929, queue:59.3217, delay:0.28972912, throughput:995
REAL_TEST step:114, travel time:1130.4542406972846, q_loss:100, rewards:-777.9864, queue:48.688717, delay:0.31526256, throughput:1346
REAL_TEST step:117, travel time:1598.747619047619, q_loss:100, rewards:-1017.92676, queue:63.731075, delay:0.26814687, throughput:617
REAL_TEST step:120, travel time:1314.700140944327, q_loss:100, rewards:-919.07336, queue:57.537327, delay:0.2921015, throughput:980
REAL_TEST step:123, travel time:1017.6557157224271, q_loss:100, rewards:-683.7856, queue:42.76146, delay:0.27955437, throughput:1498
REAL_TEST step:126, travel time:1350.4642857142858, q_loss:100, rewards:-947.18134, queue:59.288193, delay:0.30824688, throughput:945
REAL_TEST step:129, travel time:1494.315265045835, q_loss:100, rewards:-927.69977, queue:58.06146, delay:0.28918868, throughput:846
REAL_TEST step:132, travel time:1212.4378142809253, q_loss:100, rewards:-847.3689, queue:53.065277, delay:0.31579807, throughput:1141
REAL_TEST step:135, travel time:1154.5930271538718, q_loss:100, rewards:-795.0547, queue:49.738194, delay:0.31003022, throughput:1334
REAL_TEST step:138, travel time:1375.255711127487, q_loss:100, rewards:-902.81573, queue:56.49288, delay:0.3124473, throughput:968
REAL_TEST step:141, travel time:1197.4830707341603, q_loss:100, rewards:-838.505, queue:52.490276, delay:0.2922587, throughput:1169
REAL_TEST step:144, travel time:1255.217513134851, q_loss:100, rewards:-864.2619, queue:54.07639, delay:0.27575862, throughput:1172
REAL_TEST step:147, travel time:1172.8310425745894, q_loss:100, rewards:-826.30365, queue:51.707638, delay:0.2845199, throughput:1303
REAL_TEST step:150, travel time:1167.1718433490885, q_loss:100, rewards:-804.49896, queue:50.349827, delay:0.28030053, throughput:1250
REAL_TEST step:153, travel time:1379.2876712328766, q_loss:100, rewards:-909.5878, queue:56.9316, delay:0.30113178, throughput:897
REAL_TEST step:156, travel time:1237.769694937982, q_loss:100, rewards:-881.38385, queue:55.1625, delay:0.28092784, throughput:1114
REAL_TEST step:159, travel time:1307.8714961776484, q_loss:100, rewards:-874.7175, queue:54.74809, delay:0.27425173, throughput:1031
REAL_TEST step:162, travel time:1221.8411724608043, q_loss:100, rewards:-855.4125, queue:53.54531, delay:0.27385807, throughput:1149
REAL_TEST step:165, travel time:1322.3716529810781, q_loss:100, rewards:-911.9611, queue:57.09844, delay:0.2683274, throughput:949
REAL_TEST step:168, travel time:1214.4693261816963, q_loss:100, rewards:-877.89026, queue:54.94097, delay:0.2691962, throughput:1166
REAL_TEST step:171, travel time:1234.1175652173913, q_loss:100, rewards:-855.0049, queue:53.50677, delay:0.27216303, throughput:1163
REAL_TEST step:174, travel time:1269.3556821991283, q_loss:100, rewards:-904.84393, queue:56.62361, delay:0.29771522, throughput:1137
REAL_TEST step:177, travel time:1137.9280891289668, q_loss:100, rewards:-783.0195, queue:48.965103, delay:0.291255, throughput:1312
REAL_TEST step:180, travel time:1248.1478559176671, q_loss:100, rewards:-879.43695, queue:55.028126, delay:0.29786298, throughput:1131
