Loading cached latent encoders from pretrained/darla/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_darla_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:2646.265671641791, q_loss:100, rewards:-191.50916, queue:155.25993, delay:1.2818551, throughput:51
REAL_TEST step:104, travel time:67.72406947890819, q_loss:100, rewards:-24.887505, queue:21.803764, delay:1.4614366, throughput:1996
REAL_TEST step:106, travel time:63.74590570719603, q_loss:100, rewards:-22.967772, queue:15.311058, delay:1.0702974, throughput:1996
REAL_TEST step:108, travel time:108.44746471510716, q_loss:100, rewards:-38.36832, queue:16.715586, delay:1.1359698, throughput:1877
REAL_TEST step:110, travel time:62.46699751861042, q_loss:100, rewards:-23.162224, queue:20.862547, delay:1.4158537, throughput:1998
REAL_TEST step:112, travel time:58.235849056603776, q_loss:100, rewards:-20.977217, queue:18.247377, delay:1.4431771, throughput:1988
REAL_TEST step:114, travel time:57.25359801488834, q_loss:100, rewards:-20.615557, queue:17.787424, delay:1.4627548, throughput:1993
REAL_TEST step:116, travel time:59.168734491315135, q_loss:100, rewards:-21.492218, queue:15.604865, delay:1.249585, throughput:1982
REAL_TEST step:118, travel time:70.6029776674938, q_loss:100, rewards:-25.864716, queue:18.785646, delay:1.2695749, throughput:1989
REAL_TEST step:120, travel time:57.635235732009924, q_loss:100, rewards:-21.020279, queue:14.8570595, delay:1.2527338, throughput:1988
REAL_TEST step:122, travel time:56.96873449131514, q_loss:100, rewards:-20.260557, queue:17.480251, delay:1.4251753, throughput:1996
REAL_TEST step:124, travel time:62.97320099255583, q_loss:100, rewards:-22.913887, queue:19.588827, delay:1.3948041, throughput:1994
REAL_TEST step:126, travel time:63.587593052109185, q_loss:100, rewards:-24.32612, queue:15.70126, delay:1.1232963, throughput:1990
REAL_TEST step:128, travel time:105.53992395437263, q_loss:100, rewards:-41.498333, queue:8.657324, delay:0.7020037, throughput:1781
REAL_TEST step:130, travel time:57.0287841191067, q_loss:100, rewards:-20.647224, queue:17.948215, delay:1.4468279, throughput:1998
REAL_TEST step:132, travel time:67.55334987593052, q_loss:100, rewards:-25.59611, queue:13.614137, delay:1.0637201, throughput:1994
REAL_TEST step:134, travel time:63.92903225806452, q_loss:100, rewards:-24.00417, queue:17.94799, delay:1.2834518, throughput:1989
REAL_TEST step:136, travel time:57.47269116186693, q_loss:100, rewards:-20.386953, queue:17.462244, delay:1.4822685, throughput:1993
REAL_TEST step:138, travel time:64.17617866004963, q_loss:100, rewards:-23.408886, queue:18.00726, delay:1.2873054, throughput:1992
REAL_TEST step:140, travel time:269.6392235609103, q_loss:100, rewards:-54.433907, queue:34.052315, delay:1.1347334, throughput:1374
REAL_TEST step:142, travel time:63.96377171215881, q_loss:100, rewards:-23.04139, queue:19.806568, delay:1.5187732, throughput:1998
REAL_TEST step:144, travel time:60.494292803970225, q_loss:100, rewards:-21.871101, queue:16.135098, delay:1.0401143, throughput:1997
REAL_TEST step:146, travel time:69.95781637717121, q_loss:100, rewards:-26.072771, queue:15.43192, delay:1.0867608, throughput:1995
REAL_TEST step:148, travel time:59.67626613704071, q_loss:100, rewards:-21.892506, queue:19.358494, delay:1.439089, throughput:1987
REAL_TEST step:150, travel time:60.505210918114145, q_loss:100, rewards:-22.009727, queue:15.964216, delay:1.0753444, throughput:1998
REAL_TEST step:152, travel time:64.00595533498759, q_loss:100, rewards:-22.03083, queue:18.943838, delay:1.4341117, throughput:1996
REAL_TEST step:154, travel time:65.20248138957817, q_loss:100, rewards:-24.895561, queue:18.602139, delay:1.2275501, throughput:1995
REAL_TEST step:156, travel time:61.92952853598015, q_loss:100, rewards:-21.669708, queue:15.655242, delay:1.2194462, throughput:1997
REAL_TEST step:158, travel time:59.59602977667494, q_loss:100, rewards:-21.801113, queue:10.157453, delay:0.9210044, throughput:1997
REAL_TEST step:160, travel time:63.214888337468985, q_loss:100, rewards:-22.274727, queue:15.704077, delay:1.2417027, throughput:1994
REAL_TEST step:162, travel time:57.6317617866005, q_loss:100, rewards:-20.024158, queue:17.658516, delay:1.4291723, throughput:1991
REAL_TEST step:164, travel time:67.13704071499504, q_loss:100, rewards:-24.365828, queue:20.905455, delay:1.4946759, throughput:1988
REAL_TEST step:166, travel time:64.41410129096326, q_loss:100, rewards:-23.359165, queue:17.035236, delay:1.3072966, throughput:1987
REAL_TEST step:168, travel time:86.57568238213399, q_loss:100, rewards:-37.10166, queue:18.111782, delay:1.0897422, throughput:1990
REAL_TEST step:170, travel time:1144.1466049382716, q_loss:100, rewards:-150.72166, queue:81.64128, delay:1.0209985, throughput:370
REAL_TEST step:172, travel time:65.04069478908188, q_loss:100, rewards:-23.710274, queue:19.995396, delay:1.4465469, throughput:1994
REAL_TEST step:174, travel time:76.14838709677419, q_loss:100, rewards:-28.53777, queue:20.268257, delay:1.278366, throughput:1987
REAL_TEST step:176, travel time:55.07344913151365, q_loss:100, rewards:-19.819992, queue:15.558484, delay:1.2595049, throughput:1990
REAL_TEST step:178, travel time:58.939454094292806, q_loss:100, rewards:-21.446108, queue:18.762913, delay:1.4402357, throughput:1991
REAL_TEST step:180, travel time:60.24764267990074, q_loss:100, rewards:-22.18666, queue:16.779325, delay:1.3257309, throughput:1997
REAL_TEST step:182, travel time:64.21747765640517, q_loss:100, rewards:-24.394157, queue:17.037018, delay:1.1041219, throughput:1991
REAL_TEST step:184, travel time:64.96625310173697, q_loss:100, rewards:-24.86888, queue:16.84957, delay:1.1606764, throughput:1993
REAL_TEST step:186, travel time:57.256079404466504, q_loss:100, rewards:-21.01889, queue:16.109425, delay:1.2603999, throughput:1998
REAL_TEST step:188, travel time:61.09429280397023, q_loss:100, rewards:-22.667784, queue:19.474953, delay:1.4794403, throughput:1996
REAL_TEST step:190, travel time:86.12357320099255, q_loss:100, rewards:-36.941673, queue:19.537212, delay:1.0799888, throughput:1995
REAL_TEST step:192, travel time:59.63970223325062, q_loss:100, rewards:-21.361946, queue:10.091434, delay:0.88532937, throughput:1990
REAL_TEST step:194, travel time:106.0590570719603, q_loss:100, rewards:-42.18584, queue:34.15069, delay:1.3980796, throughput:1992
REAL_TEST step:196, travel time:65.66302729528536, q_loss:100, rewards:-24.920822, queue:17.88505, delay:1.2591871, throughput:1996
REAL_TEST step:198, travel time:63.22183622828784, q_loss:100, rewards:-23.402216, queue:20.069109, delay:1.4810945, throughput:1987
Total time taken: 383.44239497184753
