Loading cached latent encoders from pretrained/darla/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_darla_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:2876.6920634920634, q_loss:100, rewards:-196.29167, queue:97.96667, delay:0.5890288, throughput:30
REAL_TEST step:4, travel time:368.83230361871136, q_loss:100, rewards:-57.128338, queue:15.038889, delay:0.27295843, throughput:1004
REAL_TEST step:6, travel time:448.58039552880484, q_loss:100, rewards:-139.36314, queue:59.988888, delay:0.3054056, throughput:1010
REAL_TEST step:8, travel time:90.785536159601, q_loss:100, rewards:-39.626396, queue:12.294444, delay:0.25988412, throughput:1976
REAL_TEST step:10, travel time:143.5862796833773, q_loss:100, rewards:-65.76331, queue:14.825, delay:0.20749901, throughput:1819
REAL_TEST step:12, travel time:84.62180143295804, q_loss:100, rewards:-35.765285, queue:16.836111, delay:0.36998126, throughput:1908
REAL_TEST step:14, travel time:129.5736147757256, q_loss:100, rewards:-58.42777, queue:13.388889, delay:0.26699787, throughput:1828
REAL_TEST step:16, travel time:63.718267794922845, q_loss:100, rewards:-24.741938, queue:8.622222, delay:0.28971645, throughput:1979
REAL_TEST step:18, travel time:139.63076923076923, q_loss:100, rewards:-67.314766, queue:7.5, delay:0.30310342, throughput:1977
REAL_TEST step:20, travel time:143.74066924066923, q_loss:100, rewards:-34.2975, queue:1.8055556, delay:0.14865905, throughput:1464
REAL_TEST step:22, travel time:118.5379652605459, q_loss:100, rewards:-55.116375, queue:4.4083333, delay:0.18564135, throughput:1994
REAL_TEST step:24, travel time:69.84962779156328, q_loss:100, rewards:-25.476948, queue:13.075, delay:0.37905896, throughput:1995
REAL_TEST step:26, travel time:70.27054619703931, q_loss:100, rewards:-26.395, queue:12.886111, delay:0.37996987, throughput:1933
REAL_TEST step:28, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:0.06666667, delay:0.015784752, throughput:1001
REAL_TEST step:30, travel time:114.13787954206073, q_loss:100, rewards:-43.05555, queue:4.7222223, delay:0.19132985, throughput:1977
REAL_TEST step:32, travel time:63.3667493796526, q_loss:100, rewards:-24.645554, queue:8.422222, delay:0.30273038, throughput:1997
REAL_TEST step:34, travel time:61.48262164846077, q_loss:100, rewards:-22.408049, queue:7.4444447, delay:0.29381034, throughput:1989
REAL_TEST step:36, travel time:92.86934923000497, q_loss:100, rewards:-41.01333, queue:13.35, delay:0.3471857, throughput:1986
REAL_TEST step:38, travel time:88.3108941418294, q_loss:100, rewards:-35.415005, queue:4.1694446, delay:0.12706669, throughput:1915
REAL_TEST step:40, travel time:76.85955334987592, q_loss:100, rewards:-27.490845, queue:11.075, delay:0.30996862, throughput:1994
