Loading cached latent encoders from pretrained/darla/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_darla_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:400.30748898678416, q_loss:100, rewards:-67.39558, queue:31.863653, delay:1.7138855, throughput:1004
REAL_TEST step:4, travel time:373.14977973568284, q_loss:100, rewards:-58.9389, queue:55.15168, delay:1.79998, throughput:1006
REAL_TEST step:6, travel time:394.8717008797654, q_loss:100, rewards:-142.97368, queue:82.64416, delay:1.9778773, throughput:1219
REAL_TEST step:8, travel time:377.07081967213117, q_loss:100, rewards:-149.20776, queue:72.7389, delay:1.2913524, throughput:1333
REAL_TEST step:10, travel time:115.68524096385542, q_loss:100, rewards:-53.59306, queue:44.38375, delay:1.8163508, throughput:1964
REAL_TEST step:12, travel time:135.06305367378843, q_loss:100, rewards:-62.31471, queue:61.787277, delay:2.3138366, throughput:1863
REAL_TEST step:14, travel time:156.77486910994764, q_loss:100, rewards:-73.49971, queue:37.69481, delay:1.6972443, throughput:1867
REAL_TEST step:16, travel time:283.93589743589746, q_loss:100, rewards:-126.7892, queue:68.86819, delay:1.4469967, throughput:1560
REAL_TEST step:18, travel time:67.7697270471464, q_loss:100, rewards:-26.710276, queue:22.43579, delay:1.8940845, throughput:1990
REAL_TEST step:20, travel time:127.62915025323579, q_loss:100, rewards:-46.085, queue:26.267136, delay:1.6971656, throughput:1719
REAL_TEST step:22, travel time:108.08387096774193, q_loss:100, rewards:-43.485283, queue:43.37406, delay:2.261785, throughput:1986
REAL_TEST step:24, travel time:96.5498759305211, q_loss:100, rewards:-43.290016, queue:35.876488, delay:1.7146246, throughput:1990
REAL_TEST step:26, travel time:66.07994041708044, q_loss:100, rewards:-25.3125, queue:21.173235, delay:1.6370302, throughput:1988
REAL_TEST step:28, travel time:76.75384615384615, q_loss:100, rewards:-30.358892, queue:19.744621, delay:1.4058964, throughput:1994
REAL_TEST step:30, travel time:1149.168503937008, q_loss:100, rewards:-145.50694, queue:129.85968, delay:2.1903214, throughput:362
REAL_TEST step:32, travel time:970.889192886457, q_loss:100, rewards:-142.86388, queue:91.67103, delay:2.2077308, throughput:456
REAL_TEST step:34, travel time:134.01164079822615, q_loss:100, rewards:-47.193336, queue:39.41097, delay:1.714924, throughput:1753
REAL_TEST step:36, travel time:78.00645161290322, q_loss:100, rewards:-32.61471, queue:25.749815, delay:2.0320885, throughput:1987
REAL_TEST step:38, travel time:82.46011038635223, q_loss:100, rewards:-33.379726, queue:24.406126, delay:1.6882561, throughput:1939
REAL_TEST step:40, travel time:76.30868486352357, q_loss:100, rewards:-31.835268, queue:31.06816, delay:1.928166, throughput:1997
REAL_TEST step:42, travel time:263.74253483742535, q_loss:100, rewards:-55.246662, queue:33.68003, delay:1.715203, throughput:1385
REAL_TEST step:44, travel time:199.93096123207647, q_loss:100, rewards:-95.37281, queue:87.10642, delay:1.748621, throughput:1770
REAL_TEST step:46, travel time:199.13949163050216, q_loss:100, rewards:-52.758335, queue:28.580067, delay:1.657145, throughput:1524
REAL_TEST step:48, travel time:123.27553083923155, q_loss:100, rewards:-57.394714, queue:37.45731, delay:1.5700756, throughput:1923
REAL_TEST step:50, travel time:75.97766749379653, q_loss:100, rewards:-32.01638, queue:33.808018, delay:2.2462196, throughput:1996
REAL_TEST step:52, travel time:91.06556556556556, q_loss:100, rewards:-36.302505, queue:16.77518, delay:1.4213562, throughput:1950
REAL_TEST step:54, travel time:107.17933927635029, q_loss:100, rewards:-42.518913, queue:36.42565, delay:1.6485159, throughput:1863
REAL_TEST step:56, travel time:90.53945409429281, q_loss:100, rewards:-40.348892, queue:39.338116, delay:1.976748, throughput:1991
REAL_TEST step:58, travel time:70.69280397022332, q_loss:100, rewards:-27.308626, queue:26.93374, delay:1.9701898, throughput:1996
REAL_TEST step:60, travel time:69.12009925558313, q_loss:100, rewards:-26.971392, queue:13.032479, delay:1.1286857, throughput:1998
REAL_TEST step:62, travel time:78.51948051948052, q_loss:100, rewards:-32.684452, queue:34.470325, delay:2.2710886, throughput:1952
REAL_TEST step:64, travel time:78.09852717115287, q_loss:100, rewards:-30.823872, queue:30.844978, delay:2.0464299, throughput:1929
REAL_TEST step:66, travel time:83.75037593984962, q_loss:100, rewards:-33.45277, queue:20.84492, delay:1.66786, throughput:1941
REAL_TEST step:68, travel time:65.3349875930521, q_loss:100, rewards:-25.790012, queue:23.54653, delay:1.6923143, throughput:1993
REAL_TEST step:70, travel time:73.3543424317618, q_loss:100, rewards:-28.608892, queue:26.858067, delay:1.980433, throughput:1994
REAL_TEST step:72, travel time:82.55186104218362, q_loss:100, rewards:-34.74082, queue:17.543375, delay:0.87899697, throughput:1998
REAL_TEST step:74, travel time:97.51366120218579, q_loss:100, rewards:-40.30778, queue:38.598385, delay:2.0930922, throughput:1966
REAL_TEST step:76, travel time:94.01339515713549, q_loss:100, rewards:-39.056664, queue:40.929535, delay:2.299072, throughput:1905
REAL_TEST step:78, travel time:272.74113674732695, q_loss:100, rewards:-125.869705, queue:17.527311, delay:1.3636112, throughput:1628
REAL_TEST step:80, travel time:81.01942231075697, q_loss:100, rewards:-33.040283, queue:32.181873, delay:1.9760478, throughput:1956
REAL_TEST step:82, travel time:88.42034739454094, q_loss:100, rewards:-39.213055, queue:17.437843, delay:1.4931146, throughput:1988
REAL_TEST step:84, travel time:68.98908188585608, q_loss:100, rewards:-26.663889, queue:18.890654, delay:1.3182569, throughput:1984
REAL_TEST step:86, travel time:91.9552618200305, q_loss:100, rewards:-37.559162, queue:13.38705, delay:1.1301255, throughput:1925
REAL_TEST step:88, travel time:73.06203473945409, q_loss:100, rewards:-29.523886, queue:19.089476, delay:1.6051581, throughput:1995
REAL_TEST step:90, travel time:131.20043454644215, q_loss:100, rewards:-47.47389, queue:33.9625, delay:1.7634317, throughput:1792
REAL_TEST step:92, travel time:99.60645161290323, q_loss:100, rewards:-45.327503, queue:24.138851, delay:1.4131353, throughput:1993
REAL_TEST step:94, travel time:100.1946680080483, q_loss:100, rewards:-39.955284, queue:23.294159, delay:1.6906024, throughput:1935
REAL_TEST step:96, travel time:107.2282091917591, q_loss:100, rewards:-41.27778, queue:30.025167, delay:1.9631267, throughput:1847
REAL_TEST step:98, travel time:99.78709677419354, q_loss:100, rewards:-44.954166, queue:33.214493, delay:1.7497566, throughput:1994
REAL_TEST step:100, travel time:80.20338983050847, q_loss:100, rewards:-31.113909, queue:32.561615, delay:2.2113638, throughput:1956
REAL_TEST step:102, travel time:73.2014888337469, q_loss:100, rewards:-29.830547, queue:23.538425, delay:1.7029616, throughput:1984
REAL_TEST step:104, travel time:94.64123294593229, q_loss:100, rewards:-38.1125, queue:39.599743, delay:2.2834811, throughput:1939
REAL_TEST step:106, travel time:88.56476426799007, q_loss:100, rewards:-39.17083, queue:10.57022, delay:0.80595255, throughput:1996
REAL_TEST step:108, travel time:196.3147815679234, q_loss:100, rewards:-51.258335, queue:27.865088, delay:1.7713157, throughput:1584
REAL_TEST step:110, travel time:76.89330024813896, q_loss:100, rewards:-31.968042, queue:34.800354, delay:2.2081301, throughput:1971
REAL_TEST step:112, travel time:72.29181141439206, q_loss:100, rewards:-28.09249, queue:30.021767, delay:2.2709627, throughput:1994
REAL_TEST step:114, travel time:76.99156327543425, q_loss:100, rewards:-30.669182, queue:29.040707, delay:2.0550625, throughput:1967
REAL_TEST step:116, travel time:77.40060240963855, q_loss:100, rewards:-31.507498, queue:28.858744, delay:1.9601483, throughput:1933
REAL_TEST step:118, travel time:82.0516129032258, q_loss:100, rewards:-33.34499, queue:30.60316, delay:1.9922496, throughput:1979
REAL_TEST step:120, travel time:1261.811320754717, q_loss:100, rewards:-140.97472, queue:124.3127, delay:1.8807513, throughput:316
REAL_TEST step:122, travel time:70.7181141439206, q_loss:100, rewards:-27.495274, queue:23.587912, delay:1.6800556, throughput:1976
REAL_TEST step:124, travel time:128.23476297968398, q_loss:100, rewards:-46.925, queue:41.619095, delay:1.9337713, throughput:1723
REAL_TEST step:126, travel time:69.29578163771713, q_loss:100, rewards:-27.135271, queue:20.593912, delay:1.4938159, throughput:1992
