Loading cached latent encoders from pretrained/darla/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_darla_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:2871.0575079872206, q_loss:100, rewards:-194.5825, queue:158.49097, delay:1.2833107, throughput:31
REAL_TEST step:4, travel time:367.881161971831, q_loss:100, rewards:-57.101948, queue:54.377316, delay:1.3450933, throughput:1007
REAL_TEST step:6, travel time:454.030198446937, q_loss:100, rewards:-140.63254, queue:142.21043, delay:1.5082643, throughput:1005
REAL_TEST step:8, travel time:157.26465467208357, q_loss:100, rewards:-65.04166, queue:60.188442, delay:1.6192052, throughput:1651
REAL_TEST step:10, travel time:63.80635551142006, q_loss:100, rewards:-24.7689, queue:22.125671, delay:1.5182347, throughput:1991
REAL_TEST step:12, travel time:66.17280876494024, q_loss:100, rewards:-26.158325, queue:22.842531, delay:1.4657007, throughput:1982
REAL_TEST step:14, travel time:66.41430700447094, q_loss:100, rewards:-25.508327, queue:22.427319, delay:1.5059428, throughput:1976
REAL_TEST step:16, travel time:66.1905472636816, q_loss:100, rewards:-25.969173, queue:20.289404, delay:1.2708906, throughput:1981
REAL_TEST step:18, travel time:56.225310173697274, q_loss:100, rewards:-20.070837, queue:17.02132, delay:1.377645, throughput:1987
REAL_TEST step:20, travel time:71.58225324027916, q_loss:100, rewards:-26.25082, queue:13.529628, delay:1.081934, throughput:1969
REAL_TEST step:22, travel time:68.47344913151365, q_loss:100, rewards:-22.780548, queue:19.573643, delay:1.443129, throughput:1990
REAL_TEST step:24, travel time:55.32803970223325, q_loss:100, rewards:-19.687502, queue:16.59901, delay:1.415906, throughput:1995
REAL_TEST step:26, travel time:61.351768809167915, q_loss:100, rewards:-22.941946, queue:16.502626, delay:1.2252214, throughput:1981
REAL_TEST step:28, travel time:66.01240694789082, q_loss:100, rewards:-23.445004, queue:21.018991, delay:1.4744328, throughput:1986
REAL_TEST step:30, travel time:58.51988071570577, q_loss:100, rewards:-22.103334, queue:19.50634, delay:1.466027, throughput:1985
REAL_TEST step:32, travel time:55.87487586891758, q_loss:100, rewards:-20.44305, queue:17.56123, delay:1.4812393, throughput:1988
REAL_TEST step:34, travel time:62.111166253101736, q_loss:100, rewards:-23.260551, queue:20.166357, delay:1.4190071, throughput:1993
REAL_TEST step:36, travel time:77.23559408465069, q_loss:100, rewards:-27.533333, queue:24.846403, delay:1.5158978, throughput:1922
REAL_TEST step:38, travel time:53.83068520357497, q_loss:100, rewards:-19.454157, queue:16.807438, delay:1.4685767, throughput:1990
REAL_TEST step:40, travel time:61.16129032258065, q_loss:100, rewards:-22.924168, queue:19.872335, delay:1.4134573, throughput:1997
REAL_TEST step:42, travel time:74.33846153846154, q_loss:100, rewards:-25.046387, queue:22.266298, delay:1.4811305, throughput:1990
REAL_TEST step:44, travel time:77.02828784119107, q_loss:100, rewards:-25.67862, queue:21.3601, delay:1.3159509, throughput:1978
REAL_TEST step:46, travel time:77.82779156327544, q_loss:100, rewards:-27.325832, queue:23.162462, delay:1.4710075, throughput:1988
REAL_TEST step:48, travel time:56.77667493796526, q_loss:100, rewards:-20.389997, queue:17.283379, delay:1.3841063, throughput:1988
REAL_TEST step:50, travel time:58.55136476426799, q_loss:100, rewards:-21.836393, queue:18.88106, delay:1.4290773, throughput:1995
REAL_TEST step:52, travel time:57.05310173697271, q_loss:100, rewards:-20.559177, queue:16.7051, delay:1.2674929, throughput:1995
REAL_TEST step:54, travel time:58.53250620347394, q_loss:100, rewards:-20.326677, queue:18.130157, delay:1.382834, throughput:1993
REAL_TEST step:56, travel time:55.47964250248262, q_loss:100, rewards:-20.237766, queue:17.840193, delay:1.4243556, throughput:1993
REAL_TEST step:58, travel time:57.602977667493796, q_loss:100, rewards:-20.503891, queue:17.59381, delay:1.4321262, throughput:1997
REAL_TEST step:60, travel time:56.904667328699105, q_loss:100, rewards:-21.207493, queue:18.611198, delay:1.4686371, throughput:1989
REAL_TEST step:62, travel time:55.903722084367246, q_loss:100, rewards:-19.30167, queue:16.900974, delay:1.4344555, throughput:1991
REAL_TEST step:64, travel time:58.194044665012406, q_loss:100, rewards:-20.6725, queue:17.997274, delay:1.485958, throughput:1997
REAL_TEST step:66, travel time:53.997518610421835, q_loss:100, rewards:-18.988056, queue:16.500208, delay:1.4064795, throughput:1995
REAL_TEST step:68, travel time:55.51414392059554, q_loss:100, rewards:-20.19055, queue:17.920774, delay:1.4396486, throughput:1988
REAL_TEST step:70, travel time:56.44019851116625, q_loss:100, rewards:-20.156385, queue:17.442577, delay:1.4111979, throughput:1990
REAL_TEST step:72, travel time:57.38858560794045, q_loss:100, rewards:-21.020548, queue:18.678627, delay:1.4704304, throughput:1998
REAL_TEST step:74, travel time:58.77507447864945, q_loss:100, rewards:-21.346104, queue:18.891642, delay:1.4876194, throughput:1991
REAL_TEST step:76, travel time:57.572704714640196, q_loss:100, rewards:-20.000834, queue:17.451744, delay:1.452577, throughput:1997
REAL_TEST step:78, travel time:85.49230769230769, q_loss:100, rewards:-36.717228, queue:20.040022, delay:1.2390736, throughput:1993
REAL_TEST step:80, travel time:60.19255583126551, q_loss:100, rewards:-21.437511, queue:18.718472, delay:1.428966, throughput:1996
REAL_TEST step:82, travel time:54.402184707050644, q_loss:100, rewards:-19.474169, queue:17.198944, delay:1.4829599, throughput:1991
REAL_TEST step:84, travel time:55.481371087928466, q_loss:100, rewards:-19.313057, queue:15.031524, delay:1.1817154, throughput:1983
REAL_TEST step:86, travel time:58.43523573200993, q_loss:100, rewards:-20.894442, queue:13.571244, delay:1.0760808, throughput:1990
REAL_TEST step:88, travel time:55.395533498759306, q_loss:100, rewards:-20.395552, queue:18.196663, delay:1.4199017, throughput:1992
REAL_TEST step:90, travel time:59.12903225806452, q_loss:100, rewards:-20.94666, queue:18.355122, delay:1.4426386, throughput:1993
REAL_TEST step:92, travel time:53.77766749379653, q_loss:100, rewards:-18.623335, queue:15.778686, delay:1.4276524, throughput:1993
REAL_TEST step:94, travel time:59.51414392059554, q_loss:100, rewards:-20.978895, queue:18.367716, delay:1.4640359, throughput:1997
REAL_TEST step:96, travel time:70.64813895781637, q_loss:100, rewards:-25.590834, queue:22.853758, delay:1.4539253, throughput:1991
REAL_TEST step:98, travel time:56.19215491559086, q_loss:100, rewards:-19.788065, queue:17.923954, delay:1.4749025, throughput:1992
REAL_TEST step:100, travel time:57.359801488833746, q_loss:100, rewards:-19.623323, queue:17.02005, delay:1.389203, throughput:1997
REAL_TEST step:102, travel time:59.858560794044664, q_loss:100, rewards:-21.360004, queue:18.905699, delay:1.4623755, throughput:1997
REAL_TEST step:104, travel time:67.33052109181142, q_loss:100, rewards:-23.42889, queue:20.42976, delay:1.4652771, throughput:1996
REAL_TEST step:106, travel time:61.562282878411914, q_loss:100, rewards:-21.869162, queue:14.645753, delay:1.0681232, throughput:1997
REAL_TEST step:108, travel time:129.99816961561928, q_loss:100, rewards:-37.49083, queue:15.280584, delay:1.1275437, throughput:1567
REAL_TEST step:110, travel time:59.19652605459057, q_loss:100, rewards:-21.60222, queue:19.46684, delay:1.4126074, throughput:1997
REAL_TEST step:112, travel time:57.61538461538461, q_loss:100, rewards:-20.199442, queue:17.686623, delay:1.440039, throughput:1996
REAL_TEST step:114, travel time:57.339454094292805, q_loss:100, rewards:-20.539167, queue:17.751514, delay:1.4667177, throughput:1995
REAL_TEST step:116, travel time:59.894789081885854, q_loss:100, rewards:-21.473051, queue:15.370897, delay:1.2542917, throughput:1985
REAL_TEST step:118, travel time:72.9394540942928, q_loss:100, rewards:-24.738894, queue:17.42504, delay:1.2717959, throughput:1996
REAL_TEST step:120, travel time:59.40794044665012, q_loss:100, rewards:-21.476112, queue:18.761356, delay:1.4417335, throughput:1993
REAL_TEST step:122, travel time:58.599503722084364, q_loss:100, rewards:-20.979998, queue:17.881853, delay:1.436341, throughput:1995
REAL_TEST step:124, travel time:60.54044665012407, q_loss:100, rewards:-21.095829, queue:18.000832, delay:1.3800555, throughput:1994
REAL_TEST step:126, travel time:62.18619662363456, q_loss:100, rewards:-22.022224, queue:17.367533, delay:1.2923872, throughput:1994
REAL_TEST step:128, travel time:72.67394540942928, q_loss:100, rewards:-29.402227, queue:14.629523, delay:1.0651392, throughput:1992
REAL_TEST step:130, travel time:56.21985111662531, q_loss:100, rewards:-19.549997, queue:17.084736, delay:1.4378201, throughput:1998
REAL_TEST step:132, travel time:76.38858560794044, q_loss:100, rewards:-30.96834, queue:17.55997, delay:1.2479589, throughput:1994
REAL_TEST step:134, travel time:64.16236345580934, q_loss:100, rewards:-23.713058, queue:17.992521, delay:1.283907, throughput:1991
REAL_TEST step:136, travel time:58.49081885856079, q_loss:100, rewards:-20.21416, queue:17.32807, delay:1.4874102, throughput:1993
REAL_TEST step:138, travel time:64.93498759305211, q_loss:100, rewards:-23.253069, queue:17.714668, delay:1.2940332, throughput:1993
REAL_TEST step:140, travel time:61.55880893300248, q_loss:100, rewards:-21.47834, queue:18.972832, delay:1.4526774, throughput:1998
REAL_TEST step:142, travel time:61.24317617866005, q_loss:100, rewards:-22.015272, queue:19.049702, delay:1.5191554, throughput:1994
REAL_TEST step:144, travel time:59.13647642679901, q_loss:100, rewards:-20.858053, queue:17.08041, delay:1.1964036, throughput:1997
REAL_TEST step:146, travel time:66.20099255583126, q_loss:100, rewards:-23.263613, queue:16.697424, delay:1.2647372, throughput:1998
REAL_TEST step:148, travel time:59.75571002979146, q_loss:100, rewards:-21.164164, queue:18.660795, delay:1.431052, throughput:1988
REAL_TEST step:150, travel time:59.49826302729529, q_loss:100, rewards:-20.83889, queue:16.815178, delay:1.2355039, throughput:1998
REAL_TEST step:152, travel time:59.61637717121588, q_loss:100, rewards:-21.550835, queue:18.559467, delay:1.4265975, throughput:1997
REAL_TEST step:154, travel time:59.19751861042184, q_loss:100, rewards:-20.829721, queue:18.432962, delay:1.3899648, throughput:1998
REAL_TEST step:156, travel time:60.16377171215881, q_loss:100, rewards:-21.49445, queue:15.495126, delay:1.2167319, throughput:1997
REAL_TEST step:158, travel time:64.74888337468983, q_loss:100, rewards:-22.295, queue:14.156763, delay:1.1323617, throughput:1997
