Loading cached latent encoders from pretrained/darla/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_darla_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:4, travel time:3136.4519572953736, q_loss:100, rewards:-189.79362, queue:189.07222, delay:0.95788777, throughput:11
REAL_TEST step:6, travel time:3196.930909090909, q_loss:100, rewards:-189.585, queue:188.88333, delay:0.96641296, throughput:6
REAL_TEST step:8, travel time:3196.930909090909, q_loss:100, rewards:-189.585, queue:188.88333, delay:0.96641296, throughput:6
REAL_TEST step:10, travel time:451.3095442820292, q_loss:100, rewards:-140.28894, queue:137.30556, delay:0.56103903, throughput:1009
REAL_TEST step:12, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:14, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:16, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:18, travel time:110.72406947890819, q_loss:100, rewards:-50.512787, queue:40.68611, delay:0.5606051, throughput:1975
REAL_TEST step:20, travel time:1338.610197368421, q_loss:100, rewards:-168.60611, queue:166.4, delay:0.9165156, throughput:313
REAL_TEST step:22, travel time:141.16369426751592, q_loss:100, rewards:-44.607777, queue:36.783333, delay:0.5115811, throughput:1498
REAL_TEST step:24, travel time:313.63443895553985, q_loss:100, rewards:-116.31001, queue:111.97222, delay:0.5744388, throughput:1279
REAL_TEST step:26, travel time:115.98360655737704, q_loss:100, rewards:-49.87613, queue:40.408333, delay:0.5614922, throughput:1915
REAL_TEST step:28, travel time:133.78236040609136, q_loss:100, rewards:-42.002213, queue:34.22222, delay:0.50442094, throughput:1504
REAL_TEST step:30, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:32, travel time:136.57115507338864, q_loss:100, rewards:-42.885002, queue:35.172222, delay:0.5034991, throughput:1495
REAL_TEST step:34, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:138.10556, delay:0.5605855, throughput:1001
