Loading cached latent encoders from pretrained/darla/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_darla_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:375.74625550660795, q_loss:100, rewards:-59.74414, queue:22.029621, delay:1.0881977, throughput:1005
REAL_TEST step:4, travel time:374.1066079295154, q_loss:100, rewards:-59.20639, queue:53.578346, delay:1.2105149, throughput:1006
REAL_TEST step:6, travel time:391.24294205052007, q_loss:100, rewards:-139.7942, queue:77.20349, delay:1.2940606, throughput:1197
REAL_TEST step:8, travel time:838.5683122847302, q_loss:100, rewards:-184.18077, queue:103.291405, delay:1.111198, throughput:654
REAL_TEST step:10, travel time:263.83075221238937, q_loss:100, rewards:-123.59781, queue:112.89589, delay:1.2041665, throughput:1660
REAL_TEST step:12, travel time:253.814489571899, q_loss:100, rewards:-119.596115, queue:117.62166, delay:1.541528, throughput:1672
REAL_TEST step:14, travel time:246.66310731446876, q_loss:100, rewards:-119.309135, queue:66.71562, delay:1.344219, throughput:1715
REAL_TEST step:16, travel time:307.1367469879518, q_loss:100, rewards:-133.22922, queue:70.40449, delay:0.9462788, throughput:1502
REAL_TEST step:18, travel time:66.95829195630586, q_loss:100, rewards:-26.12557, queue:17.047243, delay:1.2229452, throughput:1994
REAL_TEST step:20, travel time:94.01881993896237, q_loss:100, rewards:-38.52472, queue:20.147003, delay:1.0989176, throughput:1929
REAL_TEST step:22, travel time:66.45210918114144, q_loss:100, rewards:-25.471666, queue:22.215952, delay:1.4374502, throughput:1991
REAL_TEST step:24, travel time:71.46054590570719, q_loss:100, rewards:-29.084993, queue:24.0751, delay:1.282096, throughput:1997
REAL_TEST step:26, travel time:62.880656389855794, q_loss:100, rewards:-23.93446, queue:16.570488, delay:1.0600972, throughput:1988
REAL_TEST step:28, travel time:68.60099255583127, q_loss:100, rewards:-26.77722, queue:14.411211, delay:0.9026802, throughput:1994
REAL_TEST step:30, travel time:77.10824230387288, q_loss:100, rewards:-32.03527, queue:27.326126, delay:1.2881964, throughput:1988
REAL_TEST step:32, travel time:92.81132075471699, q_loss:100, rewards:-41.523056, queue:24.372076, delay:1.3117083, throughput:1988
REAL_TEST step:34, travel time:96.24615384615385, q_loss:100, rewards:-42.94777, queue:30.220144, delay:1.2800528, throughput:1993
REAL_TEST step:36, travel time:95.58439571647119, q_loss:100, rewards:-38.64694, queue:33.667976, delay:1.3465067, throughput:1923
REAL_TEST step:38, travel time:69.03870967741935, q_loss:100, rewards:-27.034172, queue:18.328775, delay:1.0857164, throughput:1989
REAL_TEST step:40, travel time:85.8, q_loss:100, rewards:-37.57748, queue:32.97667, delay:1.277709, throughput:1997
REAL_TEST step:42, travel time:233.6139393939394, q_loss:100, rewards:-53.5464, queue:29.649637, delay:1.1099011, throughput:1533
REAL_TEST step:44, travel time:149.40537798072046, q_loss:100, rewards:-71.739136, queue:60.814735, delay:1.3287467, throughput:1921
REAL_TEST step:46, travel time:210.31487243310517, q_loss:100, rewards:-53.77557, queue:33.52008, delay:1.2826805, throughput:1510
REAL_TEST step:48, travel time:79.45657568238214, q_loss:100, rewards:-33.169983, queue:24.198942, delay:1.2127913, throughput:1990
REAL_TEST step:50, travel time:77.88635235732009, q_loss:100, rewards:-32.930275, queue:29.572216, delay:1.465705, throughput:1994
REAL_TEST step:52, travel time:78.12754342431762, q_loss:100, rewards:-30.725002, queue:13.146311, delay:1.0651256, throughput:1993
REAL_TEST step:54, travel time:89.87741935483871, q_loss:100, rewards:-36.801666, queue:29.83527, delay:1.2495158, throughput:1977
REAL_TEST step:56, travel time:86.87344913151365, q_loss:100, rewards:-38.217224, queue:34.8214, delay:1.4736136, throughput:1992
REAL_TEST step:58, travel time:63.44565756823821, q_loss:100, rewards:-24.09805, queue:19.120659, delay:1.2709945, throughput:1996
REAL_TEST step:60, travel time:63.25359801488834, q_loss:100, rewards:-24.260273, queue:12.346086, delay:0.9358619, throughput:1998
REAL_TEST step:62, travel time:68.67096774193548, q_loss:100, rewards:-25.701378, queue:22.807842, delay:1.4553419, throughput:1976
REAL_TEST step:64, travel time:65.46550868486352, q_loss:100, rewards:-25.569155, queue:20.926592, delay:1.3037813, throughput:1993
REAL_TEST step:66, travel time:62.25508684863524, q_loss:100, rewards:-22.921934, queue:17.5149, delay:1.2315658, throughput:1995
REAL_TEST step:68, travel time:59.433746898263024, q_loss:100, rewards:-22.339722, queue:16.45946, delay:1.094604, throughput:1993
REAL_TEST step:70, travel time:61.1712158808933, q_loss:100, rewards:-22.45444, queue:17.771759, delay:1.2679218, throughput:1995
REAL_TEST step:72, travel time:78.77816377171216, q_loss:100, rewards:-32.86944, queue:11.211414, delay:0.5660313, throughput:1988
REAL_TEST step:74, travel time:69.53349875930522, q_loss:100, rewards:-26.485264, queue:21.847795, delay:1.3466176, throughput:1994
REAL_TEST step:76, travel time:66.85806451612903, q_loss:100, rewards:-26.536379, queue:23.78923, delay:1.4747386, throughput:1995
REAL_TEST step:78, travel time:274.7484094852516, q_loss:100, rewards:-123.50252, queue:13.661859, delay:0.86785805, throughput:1566
REAL_TEST step:80, travel time:61.3103277060576, q_loss:100, rewards:-23.26083, queue:18.361603, delay:1.2634041, throughput:1989
REAL_TEST step:82, travel time:348.00728332119445, q_loss:100, rewards:-117.10694, queue:72.47001, delay:1.2747095, throughput:1120
REAL_TEST step:84, travel time:75.50322901142573, q_loss:100, rewards:-31.06084, queue:11.622003, delay:0.84063345, throughput:1988
REAL_TEST step:86, travel time:95.71554862194488, q_loss:100, rewards:-39.41306, queue:11.18426, delay:0.89826745, throughput:1885
REAL_TEST step:88, travel time:78.4545905707196, q_loss:100, rewards:-33.416656, queue:28.030117, delay:1.2512807, throughput:1990
REAL_TEST step:90, travel time:67.53349875930522, q_loss:100, rewards:-26.048605, queue:17.225029, delay:1.1089416, throughput:1990
REAL_TEST step:92, travel time:187.4183569979716, q_loss:100, rewards:-92.817184, queue:42.825466, delay:0.935068, throughput:1881
REAL_TEST step:94, travel time:68.8302729528536, q_loss:100, rewards:-25.92443, queue:15.646394, delay:1.0785781, throughput:1996
REAL_TEST step:96, travel time:77.53200992555831, q_loss:100, rewards:-30.737509, queue:18.678268, delay:1.2499294, throughput:1976
REAL_TEST step:98, travel time:89.9985111662531, q_loss:100, rewards:-39.011654, queue:27.745434, delay:1.3095903, throughput:1991
REAL_TEST step:100, travel time:65.34044665012406, q_loss:100, rewards:-25.284431, queue:22.255917, delay:1.4036891, throughput:1997
REAL_TEST step:102, travel time:74.2272952853598, q_loss:100, rewards:-29.917778, queue:20.514008, delay:1.0941135, throughput:1992
REAL_TEST step:104, travel time:71.27990074441688, q_loss:100, rewards:-27.26583, queue:24.212395, delay:1.4718628, throughput:1993
REAL_TEST step:106, travel time:89.63622828784119, q_loss:100, rewards:-39.46639, queue:19.838728, delay:0.7235515, throughput:1997
REAL_TEST step:108, travel time:86.87960199004975, q_loss:100, rewards:-35.164448, queue:16.903793, delay:1.1373478, throughput:1960
REAL_TEST step:110, travel time:70.91017369727047, q_loss:100, rewards:-28.575832, queue:26.214157, delay:1.4219035, throughput:1998
REAL_TEST step:112, travel time:64.375682382134, q_loss:100, rewards:-24.084448, queue:21.23809, delay:1.4581553, throughput:1992
REAL_TEST step:114, travel time:69.61439205955335, q_loss:100, rewards:-28.109991, queue:17.325577, delay:1.3172696, throughput:1996
REAL_TEST step:116, travel time:60.832504970178924, q_loss:100, rewards:-23.3886, queue:17.684381, delay:1.2583627, throughput:1961
REAL_TEST step:118, travel time:417.6833616298812, q_loss:100, rewards:-107.18444, queue:98.78868, delay:1.4247164, throughput:915
REAL_TEST step:120, travel time:67.62382133995037, q_loss:100, rewards:-26.891941, queue:18.729174, delay:1.0929012, throughput:1988
REAL_TEST step:122, travel time:57.86401985111662, q_loss:100, rewards:-21.24639, queue:14.498438, delay:1.0720707, throughput:1998
REAL_TEST step:124, travel time:77.375682382134, q_loss:100, rewards:-29.2261, queue:21.868786, delay:1.2461708, throughput:1993
REAL_TEST step:126, travel time:82.14108296075509, q_loss:100, rewards:-35.215546, queue:20.199957, delay:0.973941, throughput:1986
REAL_TEST step:128, travel time:122.65680803571429, q_loss:100, rewards:-47.89418, queue:8.159376, delay:0.54894596, throughput:1734
REAL_TEST step:130, travel time:70.98759305210918, q_loss:100, rewards:-27.095274, queue:13.631052, delay:1.0492711, throughput:1981
REAL_TEST step:132, travel time:72.02879841112214, q_loss:100, rewards:-29.701391, queue:11.053178, delay:0.87814647, throughput:1985
REAL_TEST step:134, travel time:68.90868486352358, q_loss:100, rewards:-26.11832, queue:14.80233, delay:1.0664748, throughput:1995
REAL_TEST step:136, travel time:68.02634194831013, q_loss:100, rewards:-26.652208, queue:19.69235, delay:1.3159845, throughput:1989
REAL_TEST step:138, travel time:117.93688792165398, q_loss:100, rewards:-42.004745, queue:27.495516, delay:1.113164, throughput:1797
REAL_TEST step:140, travel time:70.74826216484608, q_loss:100, rewards:-28.561666, queue:16.040955, delay:0.8857831, throughput:1988
REAL_TEST step:142, travel time:74.05856079404467, q_loss:100, rewards:-28.49528, queue:25.462275, delay:1.5367528, throughput:1996
REAL_TEST step:144, travel time:70.2863523573201, q_loss:100, rewards:-26.914167, queue:17.234161, delay:0.8881957, throughput:1991
REAL_TEST step:146, travel time:73.6059553349876, q_loss:100, rewards:-29.607756, queue:17.768665, delay:0.93837494, throughput:1992
REAL_TEST step:148, travel time:73.19234592445328, q_loss:100, rewards:-29.13583, queue:26.293587, delay:1.4554267, throughput:1988
REAL_TEST step:150, travel time:58.13995037220844, q_loss:100, rewards:-21.298332, queue:15.279942, delay:1.0698068, throughput:1998
REAL_TEST step:152, travel time:72.04267990074442, q_loss:100, rewards:-27.236116, queue:23.952549, delay:1.4509244, throughput:1975
REAL_TEST step:154, travel time:78.3136476426799, q_loss:100, rewards:-33.253036, queue:24.26932, delay:1.0884128, throughput:1998
REAL_TEST step:156, travel time:67.65161290322581, q_loss:100, rewards:-25.788048, queue:17.60856, delay:1.0626645, throughput:1997
REAL_TEST step:158, travel time:65.89081885856079, q_loss:100, rewards:-25.327225, queue:8.367704, delay:0.5731482, throughput:1997
REAL_TEST step:160, travel time:72.01986097318769, q_loss:100, rewards:-28.83527, queue:19.299234, delay:1.0613074, throughput:1987
REAL_TEST step:162, travel time:61.75781637717122, q_loss:100, rewards:-22.807503, queue:18.426607, delay:1.2526854, throughput:1994
REAL_TEST step:164, travel time:72.26762661370407, q_loss:100, rewards:-28.375837, queue:25.225773, delay:1.4943724, throughput:1988
REAL_TEST step:166, travel time:68.71946375372393, q_loss:100, rewards:-27.721132, queue:22.463009, delay:1.3175066, throughput:1986
REAL_TEST step:168, travel time:128.27493796526053, q_loss:100, rewards:-61.170563, queue:31.624172, delay:1.1150455, throughput:1983
REAL_TEST step:170, travel time:71.02481389578163, q_loss:100, rewards:-28.580559, queue:10.859451, delay:0.7125798, throughput:1998
REAL_TEST step:172, travel time:101.94832041343669, q_loss:100, rewards:-41.495544, queue:26.968315, delay:1.2782646, throughput:1895
REAL_TEST step:174, travel time:77.04863523573201, q_loss:100, rewards:-30.547493, queue:21.441149, delay:1.0807713, throughput:1993
REAL_TEST step:176, travel time:66.06699751861042, q_loss:100, rewards:-25.996119, queue:20.795277, delay:1.2739611, throughput:1990
REAL_TEST step:178, travel time:120.36724565756823, q_loss:100, rewards:-56.90385, queue:30.63618, delay:1.1434516, throughput:1985
REAL_TEST step:180, travel time:61.57617866004963, q_loss:100, rewards:-22.613335, queue:16.97968, delay:1.3101501, throughput:1975
REAL_TEST step:182, travel time:146.56178660049628, q_loss:100, rewards:-71.62471, queue:37.09392, delay:0.7885753, throughput:1968
REAL_TEST step:184, travel time:69.90223325062034, q_loss:100, rewards:-27.574154, queue:9.656757, delay:0.74164474, throughput:1994
REAL_TEST step:186, travel time:198.62207856787668, q_loss:100, rewards:-100.67335, queue:49.366997, delay:1.1159861, throughput:1936
REAL_TEST step:188, travel time:70.9151364764268, q_loss:100, rewards:-28.07111, queue:24.566347, delay:1.4875987, throughput:1986
REAL_TEST step:190, travel time:70.2665012406948, q_loss:100, rewards:-28.674704, queue:17.195747, delay:1.0664815, throughput:1990
REAL_TEST step:192, travel time:84.43622828784119, q_loss:100, rewards:-35.020287, queue:9.377776, delay:0.7119328, throughput:1991
REAL_TEST step:194, travel time:87.78759305210919, q_loss:100, rewards:-37.507782, queue:22.22871, delay:0.9549522, throughput:1991
REAL_TEST step:196, travel time:77.66583912611718, q_loss:100, rewards:-32.65556, queue:20.126562, delay:1.1112279, throughput:1988
REAL_TEST step:198, travel time:78.0074441687345, q_loss:100, rewards:-31.317781, queue:27.622862, delay:1.5016185, throughput:1994
Total time taken: 408.14404797554016
