Loading cached latent encoders from pretrained/recon_baseline/dqn/cologne1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_recon_baseline_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:1, travel time:3094.1342756183744, q_loss:100, rewards:-151.22833, queue:100.94722, delay:0.59435266, throughput:14
REAL_TEST step:2, travel time:371.34513274336285, q_loss:100, rewards:-39.09708, queue:26.094444, delay:0.3055405, throughput:1001
REAL_TEST step:3, travel time:371.34513274336285, q_loss:100, rewards:-22.7375, queue:15.180555, delay:0.27560115, throughput:1001
REAL_TEST step:4, travel time:65.52030456852792, q_loss:100, rewards:-19.267918, queue:12.619445, delay:0.36751026, throughput:1944
REAL_TEST step:5, travel time:453.10640138408303, q_loss:100, rewards:-90.38125, queue:60.336113, delay:0.30413625, throughput:1003
REAL_TEST step:6, travel time:61.24516129032258, q_loss:100, rewards:-11.595417, queue:7.522222, delay:0.23888679, throughput:1997
REAL_TEST step:7, travel time:69.17717121588089, q_loss:100, rewards:-9.210415, queue:6.0666666, delay:0.20824823, throughput:1990
REAL_TEST step:8, travel time:89.91288471570162, q_loss:100, rewards:-3.6079166, queue:2.3444445, delay:0.112217575, throughput:1884
REAL_TEST step:9, travel time:56.080397022332505, q_loss:100, rewards:-3.608334, queue:2.2916667, delay:0.16978587, throughput:1997
REAL_TEST step:10, travel time:336.88299663299665, q_loss:100, rewards:-6.0208325, queue:4.008333, delay:0.17187905, throughput:1059
REAL_TEST step:11, travel time:63.64267990074442, q_loss:100, rewards:-16.272505, queue:10.627778, delay:0.3064415, throughput:1992
REAL_TEST step:12, travel time:68.24764267990075, q_loss:100, rewards:-12.547087, queue:8.108334, delay:0.31199455, throughput:1993
REAL_TEST step:13, travel time:92.93292370711725, q_loss:100, rewards:-8.091252, queue:5.2305555, delay:0.22193405, throughput:1913
REAL_TEST step:14, travel time:67.31017369727047, q_loss:100, rewards:-7.134999, queue:4.647222, delay:0.18655059, throughput:1996
REAL_TEST step:15, travel time:55.51761786600496, q_loss:100, rewards:-8.23958, queue:5.325, delay:0.26683924, throughput:1995
REAL_TEST step:16, travel time:85.53919121318023, q_loss:100, rewards:-0.79583323, queue:0.4861111, delay:0.11507822, throughput:1978
REAL_TEST step:17, travel time:77.84714640198511, q_loss:100, rewards:-3.433333, queue:2.1861112, delay:0.21539752, throughput:1996
REAL_TEST step:18, travel time:57.61985111662531, q_loss:100, rewards:-11.351664, queue:7.3, delay:0.30443045, throughput:1997
REAL_TEST step:19, travel time:69.91861042183623, q_loss:100, rewards:-8.574165, queue:5.5805554, delay:0.19005936, throughput:1993
REAL_TEST step:20, travel time:76.43722084367246, q_loss:100, rewards:-10.917913, queue:7.1361113, delay:0.22811283, throughput:1992
REAL_TEST step:21, travel time:64.26600496277915, q_loss:100, rewards:-3.5641673, queue:2.2805555, delay:0.15944628, throughput:1998
REAL_TEST step:22, travel time:75.08083375699034, q_loss:100, rewards:-11.634162, queue:7.586111, delay:0.23521595, throughput:1940
REAL_TEST step:23, travel time:57.95186104218362, q_loss:100, rewards:-13.885003, queue:8.986111, delay:0.34065226, throughput:1998
REAL_TEST step:24, travel time:82.89251146204789, q_loss:100, rewards:-15.962085, queue:10.458333, delay:0.26691815, throughput:1930
REAL_TEST step:25, travel time:61.92253521126761, q_loss:100, rewards:-16.524174, queue:10.755555, delay:0.32863754, throughput:1962
REAL_TEST step:26, travel time:67.84466501240695, q_loss:100, rewards:-4.438334, queue:2.8944445, delay:0.19851685, throughput:1996
REAL_TEST step:27, travel time:80.634742740703, q_loss:100, rewards:-12.648333, queue:8.347222, delay:0.17286207, throughput:1934
REAL_TEST step:28, travel time:71.51960297766749, q_loss:100, rewards:-13.269998, queue:8.655556, delay:0.274731, throughput:1997
REAL_TEST step:29, travel time:92.31576330183988, q_loss:100, rewards:-4.342084, queue:2.8138888, delay:0.176047, throughput:1979
REAL_TEST step:30, travel time:67.33151364764268, q_loss:100, rewards:-13.317922, queue:8.719444, delay:0.2623396, throughput:1997
REAL_TEST step:31, travel time:68.67890818858561, q_loss:100, rewards:-13.289582, queue:8.636111, delay:0.32117444, throughput:1995
REAL_TEST step:32, travel time:65.51017369727047, q_loss:100, rewards:-1.3675002, queue:0.80833334, delay:0.10715366, throughput:1996
REAL_TEST step:33, travel time:61.22481389578164, q_loss:100, rewards:-14.960006, queue:9.836111, delay:0.28903496, throughput:1990
REAL_TEST step:34, travel time:456.87186147186145, q_loss:100, rewards:-0.05375, queue:0.03888889, delay:0.0637637, throughput:1001
REAL_TEST step:35, travel time:58.406451612903226, q_loss:100, rewards:-8.255005, queue:5.2777777, delay:0.29432893, throughput:1994
REAL_TEST step:36, travel time:60.98461538461538, q_loss:100, rewards:-12.629579, queue:8.161111, delay:0.31802174, throughput:1998
REAL_TEST step:37, travel time:93.54789660415611, q_loss:100, rewards:-6.2724977, queue:4.111111, delay:0.13856432, throughput:1948
REAL_TEST step:38, travel time:58.47245657568238, q_loss:100, rewards:-10.466249, queue:6.7055554, delay:0.31929266, throughput:1994
REAL_TEST step:39, travel time:63.10818858560794, q_loss:100, rewards:-12.275828, queue:7.9888887, delay:0.28983653, throughput:1988
REAL_TEST step:40, travel time:58.03722084367246, q_loss:100, rewards:-9.550413, queue:6.2055554, delay:0.23741451, throughput:1997
REAL_TEST step:41, travel time:58.35334987593052, q_loss:100, rewards:-9.727916, queue:6.3305554, delay:0.23098435, throughput:1995
REAL_TEST step:42, travel time:71.03920595533499, q_loss:100, rewards:-3.6650007, queue:2.338889, delay:0.17600994, throughput:1998
REAL_TEST step:43, travel time:63.27841191066997, q_loss:100, rewards:-13.616668, queue:8.761111, delay:0.3024378, throughput:1990
REAL_TEST step:44, travel time:66.06451612903226, q_loss:100, rewards:-8.699164, queue:5.6583333, delay:0.21224625, throughput:1997
REAL_TEST step:45, travel time:205.8252427184466, q_loss:100, rewards:-1.0045832, queue:0.6333333, delay:0.101001084, throughput:1671
REAL_TEST step:46, travel time:89.23427109974425, q_loss:100, rewards:-4.0800014, queue:2.6555555, delay:0.15449592, throughput:1929
REAL_TEST step:47, travel time:95.68919638105375, q_loss:100, rewards:-7.8366704, queue:5.072222, delay:0.19164234, throughput:1833
REAL_TEST step:48, travel time:456.87186147186145, q_loss:100, rewards:-0.0525, queue:0.036111113, delay:0.057095904, throughput:1001
