Loading cached latent encoders from pretrained/recon_baseline/dqn/cologne1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_recon_baseline_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:1, travel time:478.77654662973225, q_loss:100, rewards:-119.087074, queue:79.31944, delay:0.87606853, throughput:921
REAL_TEST step:2, travel time:374.5837742504409, q_loss:100, rewards:-79.61083, queue:53.130554, delay:0.561391, throughput:1003
REAL_TEST step:3, travel time:374.5837742504409, q_loss:100, rewards:-79.61083, queue:53.130554, delay:0.561391, throughput:1003
REAL_TEST step:4, travel time:305.07231040564375, q_loss:100, rewards:-196.86882, queue:131.23611, delay:0.5671838, throughput:1537
REAL_TEST step:5, travel time:62.1409429280397, q_loss:100, rewards:-21.677906, queue:14.052778, delay:0.43468937, throughput:1991
REAL_TEST step:6, travel time:922.5285524568393, q_loss:100, rewards:-201.01291, queue:134.13611, delay:0.86041445, throughput:478
REAL_TEST step:7, travel time:54.157816377171216, q_loss:100, rewards:-14.915414, queue:9.536111, delay:0.410262, throughput:1997
REAL_TEST step:8, travel time:61.68287841191067, q_loss:100, rewards:-20.562496, queue:13.325, delay:0.4221828, throughput:1996
REAL_TEST step:9, travel time:61.49131513647643, q_loss:100, rewards:-20.096245, queue:12.9777775, delay:0.4269279, throughput:1996
REAL_TEST step:10, travel time:57.21935483870968, q_loss:100, rewards:-17.621668, queue:11.386111, delay:0.3999448, throughput:1997
REAL_TEST step:11, travel time:59.86550868486352, q_loss:100, rewards:-19.75041, queue:12.841666, delay:0.41450724, throughput:1995
REAL_TEST step:12, travel time:57.256575682382135, q_loss:100, rewards:-17.237087, queue:11.169444, delay:0.4119338, throughput:1997
REAL_TEST step:13, travel time:53.97965260545906, q_loss:100, rewards:-15.029988, queue:9.697222, delay:0.3972263, throughput:1998
REAL_TEST step:14, travel time:56.229776674937966, q_loss:100, rewards:-16.84042, queue:10.916667, delay:0.40316603, throughput:1996
REAL_TEST step:15, travel time:56.41588089330025, q_loss:100, rewards:-16.16334, queue:10.411111, delay:0.4028292, throughput:1998
REAL_TEST step:16, travel time:55.930521091811414, q_loss:100, rewards:-16.941244, queue:10.947222, delay:0.41528308, throughput:1996
REAL_TEST step:17, travel time:59.8, q_loss:100, rewards:-19.780836, queue:12.788889, delay:0.4218236, throughput:1997
REAL_TEST step:18, travel time:55.45062034739454, q_loss:100, rewards:-15.987078, queue:10.330556, delay:0.4032435, throughput:1996
REAL_TEST step:19, travel time:58.96575682382134, q_loss:100, rewards:-19.113745, queue:12.430555, delay:0.4252663, throughput:1996
REAL_TEST step:20, travel time:59.12258064516129, q_loss:100, rewards:-19.561255, queue:12.705556, delay:0.43654856, throughput:1989
REAL_TEST step:21, travel time:58.93247269116187, q_loss:100, rewards:-19.459587, queue:12.6, delay:0.42795435, throughput:1988
REAL_TEST step:22, travel time:58.53895781637717, q_loss:100, rewards:-18.953756, queue:12.313889, delay:0.42887348, throughput:1993
REAL_TEST step:23, travel time:60.07940446650124, q_loss:100, rewards:-19.78083, queue:12.811111, delay:0.42964494, throughput:1996
REAL_TEST step:24, travel time:55.89925558312655, q_loss:100, rewards:-16.60958, queue:10.725, delay:0.40729645, throughput:1998
REAL_TEST step:25, travel time:56.53846153846154, q_loss:100, rewards:-16.750004, queue:10.819445, delay:0.41995963, throughput:1998
REAL_TEST step:26, travel time:59.94342431761787, q_loss:100, rewards:-20.259586, queue:13.155556, delay:0.4311154, throughput:1997
REAL_TEST step:27, travel time:58.82382133995037, q_loss:100, rewards:-19.162493, queue:12.4777775, delay:0.41969, throughput:1997
REAL_TEST step:28, travel time:55.941439205955334, q_loss:100, rewards:-16.332077, queue:10.563889, delay:0.41766158, throughput:1997
REAL_TEST step:29, travel time:56.38808933002481, q_loss:100, rewards:-17.272087, queue:11.191667, delay:0.4119089, throughput:1995
REAL_TEST step:30, travel time:55.364764267990076, q_loss:100, rewards:-16.188751, queue:10.422222, delay:0.41113475, throughput:1997
REAL_TEST step:31, travel time:56.71066997518611, q_loss:100, rewards:-17.42667, queue:11.3, delay:0.42618933, throughput:1997
REAL_TEST step:32, travel time:53.95334987593052, q_loss:100, rewards:-14.62375, queue:9.425, delay:0.4015507, throughput:1998
REAL_TEST step:33, travel time:53.63225806451613, q_loss:100, rewards:-14.663339, queue:9.416667, delay:0.39616692, throughput:1994
REAL_TEST step:34, travel time:55.95880893300248, q_loss:100, rewards:-16.842503, queue:10.9, delay:0.41260037, throughput:1996
REAL_TEST step:35, travel time:54.768238213399506, q_loss:100, rewards:-16.157084, queue:10.436111, delay:0.40282944, throughput:1996
REAL_TEST step:36, travel time:57.13995037220844, q_loss:100, rewards:-18.213335, queue:11.838889, delay:0.42525434, throughput:1996
REAL_TEST step:37, travel time:60.36426799007444, q_loss:100, rewards:-20.470829, queue:13.263889, delay:0.43538293, throughput:1998
REAL_TEST step:38, travel time:57.62531017369727, q_loss:100, rewards:-17.329582, queue:11.161111, delay:0.4167349, throughput:1998
REAL_TEST step:39, travel time:56.29627791563276, q_loss:100, rewards:-17.138744, queue:11.077778, delay:0.42225945, throughput:1996
REAL_TEST step:40, travel time:55.55980148883375, q_loss:100, rewards:-16.07, queue:10.391666, delay:0.4146693, throughput:1995
REAL_TEST step:41, travel time:57.51315136476427, q_loss:100, rewards:-18.201662, queue:11.825, delay:0.41417807, throughput:1994
REAL_TEST step:42, travel time:55.56476426799007, q_loss:100, rewards:-16.86125, queue:10.913889, delay:0.39946777, throughput:1995
REAL_TEST step:43, travel time:56.50818858560794, q_loss:100, rewards:-17.316244, queue:11.2, delay:0.3976117, throughput:1998
REAL_TEST step:44, travel time:56.07394540942928, q_loss:100, rewards:-16.89208, queue:10.958333, delay:0.4126826, throughput:1994
REAL_TEST step:45, travel time:59.226302729528534, q_loss:100, rewards:-19.112488, queue:12.388889, delay:0.43081504, throughput:1996
REAL_TEST step:46, travel time:56.68982630272953, q_loss:100, rewards:-17.32208, queue:11.244445, delay:0.41862237, throughput:1995
REAL_TEST step:47, travel time:60.08833746898263, q_loss:100, rewards:-20.195414, queue:13.044444, delay:0.4326636, throughput:1996
REAL_TEST step:48, travel time:56.12853598014888, q_loss:100, rewards:-17.20125, queue:11.122222, delay:0.41594717, throughput:1996
REAL_TEST step:49, travel time:56.30272952853598, q_loss:100, rewards:-16.531664, queue:10.75, delay:0.38352406, throughput:1997
REAL_TEST step:50, travel time:56.770719602977664, q_loss:100, rewards:-17.463339, queue:11.283334, delay:0.42517662, throughput:1996
REAL_TEST step:51, travel time:55.152357320099256, q_loss:100, rewards:-16.252073, queue:10.497222, delay:0.41438642, throughput:1996
REAL_TEST step:52, travel time:59.07344913151365, q_loss:100, rewards:-19.326242, queue:12.458333, delay:0.44094136, throughput:1992
REAL_TEST step:53, travel time:56.53846153846154, q_loss:100, rewards:-17.098751, queue:11.047222, delay:0.4280205, throughput:1994
REAL_TEST step:54, travel time:53.34044665012407, q_loss:100, rewards:-14.772497, queue:9.575, delay:0.4063784, throughput:1996
REAL_TEST step:55, travel time:54.262034739454094, q_loss:100, rewards:-15.694168, queue:10.186111, delay:0.41612256, throughput:1995
