Loading cached latent encoders from pretrained/recon_baseline/dqn/cologne1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_recon_baseline_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:1, travel time:458.675235646958, q_loss:100, rewards:-75.69584, queue:50.156075, delay:1.2864196, throughput:1009
REAL_TEST step:2, travel time:370.68081343943413, q_loss:100, rewards:-56.032986, queue:37.38788, delay:1.1368396, throughput:1002
REAL_TEST step:3, travel time:370.6189213085765, q_loss:100, rewards:-81.93144, queue:55.51338, delay:1.4071212, throughput:1002
REAL_TEST step:4, travel time:290.32738780207137, q_loss:100, rewards:-197.32562, queue:132.41563, delay:1.5618047, throughput:1576
REAL_TEST step:5, travel time:64.60049627791564, q_loss:100, rewards:-33.791866, queue:22.270472, delay:1.4697013, throughput:1996
REAL_TEST step:6, travel time:62.49875930521092, q_loss:100, rewards:-31.531727, queue:20.601988, delay:1.5256609, throughput:1997
REAL_TEST step:7, travel time:55.92158808933002, q_loss:100, rewards:-27.856703, queue:17.618776, delay:1.4752563, throughput:1995
REAL_TEST step:8, travel time:54.559086395233365, q_loss:100, rewards:-26.03306, queue:17.619253, delay:1.4045259, throughput:1991
REAL_TEST step:9, travel time:54.83225806451613, q_loss:100, rewards:-26.738235, queue:17.934229, delay:1.4569473, throughput:1996
REAL_TEST step:10, travel time:52.69727047146402, q_loss:100, rewards:-24.335558, queue:15.361754, delay:1.4002694, throughput:1994
REAL_TEST step:11, travel time:61.0258064516129, q_loss:100, rewards:-31.457033, queue:21.006634, delay:1.4809458, throughput:1988
REAL_TEST step:12, travel time:60.096774193548384, q_loss:100, rewards:-27.069876, queue:18.103209, delay:1.3062458, throughput:1990
REAL_TEST step:13, travel time:57.837220843672455, q_loss:100, rewards:-28.392565, queue:18.69163, delay:1.4078143, throughput:1994
REAL_TEST step:14, travel time:56.67493796526055, q_loss:100, rewards:-20.38131, queue:13.040752, delay:1.1007674, throughput:1997
REAL_TEST step:15, travel time:57.99106699751861, q_loss:100, rewards:-25.149801, queue:16.603888, delay:1.3491969, throughput:1994
REAL_TEST step:16, travel time:56.84962779156328, q_loss:100, rewards:-28.301506, queue:18.501072, delay:1.4182377, throughput:1998
REAL_TEST step:17, travel time:63.0590570719603, q_loss:100, rewards:-31.281565, queue:21.443094, delay:1.4408867, throughput:1990
REAL_TEST step:18, travel time:57.78152929493545, q_loss:100, rewards:-28.487785, queue:19.012186, delay:1.4651855, throughput:1990
REAL_TEST step:19, travel time:64.20638945233266, q_loss:100, rewards:-19.086664, queue:12.618286, delay:0.9951086, throughput:1938
REAL_TEST step:20, travel time:1202.6062602965403, q_loss:100, rewards:-216.97821, queue:144.78865, delay:1.7090447, throughput:331
REAL_TEST step:21, travel time:61.21659215101838, q_loss:100, rewards:-30.12053, queue:19.776886, delay:1.4973776, throughput:1985
REAL_TEST step:22, travel time:61.51191658391261, q_loss:100, rewards:-32.082596, queue:21.570986, delay:1.4726608, throughput:1989
REAL_TEST step:23, travel time:54.452605459057075, q_loss:100, rewards:-26.348991, queue:17.234274, delay:1.4287683, throughput:1991
REAL_TEST step:24, travel time:57.03277060575968, q_loss:100, rewards:-27.690264, queue:18.315928, delay:1.441958, throughput:1988
REAL_TEST step:25, travel time:60.63424317617866, q_loss:100, rewards:-26.02331, queue:17.232283, delay:1.1416686, throughput:1997
REAL_TEST step:26, travel time:54.69379652605459, q_loss:100, rewards:-26.321663, queue:17.18508, delay:1.4122264, throughput:1991
REAL_TEST step:27, travel time:58.16426799007444, q_loss:100, rewards:-28.60987, queue:19.04679, delay:1.5054408, throughput:1994
REAL_TEST step:28, travel time:56.02630272952854, q_loss:100, rewards:-26.7596, queue:17.895819, delay:1.4388736, throughput:1997
REAL_TEST step:29, travel time:55.955334987593055, q_loss:100, rewards:-26.884869, queue:17.68075, delay:1.4478314, throughput:1995
REAL_TEST step:30, travel time:56.80843672456576, q_loss:100, rewards:-28.095354, queue:18.942253, delay:1.4461263, throughput:1995
REAL_TEST step:31, travel time:57.480397022332504, q_loss:100, rewards:-28.153835, queue:18.555943, delay:1.4020603, throughput:1990
REAL_TEST step:32, travel time:60.03473945409429, q_loss:100, rewards:-30.262505, queue:20.536217, delay:1.4472766, throughput:1993
REAL_TEST step:33, travel time:54.939454094292806, q_loss:100, rewards:-26.56045, queue:17.956974, delay:1.374807, throughput:1994
REAL_TEST step:34, travel time:65.98362282878412, q_loss:100, rewards:-27.205439, queue:17.517567, delay:1.2959143, throughput:1993
REAL_TEST step:35, travel time:59.84367245657568, q_loss:100, rewards:-30.36148, queue:19.785454, delay:1.4710276, throughput:1992
REAL_TEST step:36, travel time:62.8038728897716, q_loss:100, rewards:-32.67244, queue:20.539684, delay:1.4188725, throughput:1987
REAL_TEST step:37, travel time:75.07643312101911, q_loss:100, rewards:-38.008274, queue:24.51421, delay:1.4337066, throughput:1784
REAL_TEST step:38, travel time:55.00595533498759, q_loss:100, rewards:-23.375044, queue:14.784764, delay:1.2258824, throughput:1996
REAL_TEST step:39, travel time:59.79255583126551, q_loss:100, rewards:-30.133167, queue:19.958654, delay:1.5097126, throughput:1998
REAL_TEST step:40, travel time:57.75285359801489, q_loss:100, rewards:-28.873264, queue:18.73712, delay:1.4452788, throughput:1993
REAL_TEST step:41, travel time:60.97915632754342, q_loss:100, rewards:-31.953169, queue:21.318924, delay:1.4261329, throughput:1994
REAL_TEST step:42, travel time:58.96770988574267, q_loss:100, rewards:-23.8816, queue:15.812265, delay:1.2588863, throughput:1984
REAL_TEST step:43, travel time:61.89264413518887, q_loss:100, rewards:-27.593357, queue:17.777449, delay:1.2687725, throughput:1985
REAL_TEST step:44, travel time:60.23374689826303, q_loss:100, rewards:-30.027819, queue:20.20292, delay:1.4340796, throughput:1996
REAL_TEST step:45, travel time:60.266997518610424, q_loss:100, rewards:-30.099861, queue:20.02654, delay:1.382033, throughput:1996
REAL_TEST step:46, travel time:65.61042183622828, q_loss:100, rewards:-29.403095, queue:19.481283, delay:1.2668606, throughput:1995
REAL_TEST step:47, travel time:59.442679900744416, q_loss:100, rewards:-30.38611, queue:19.798862, delay:1.3631151, throughput:1991
REAL_TEST step:48, travel time:59.89131513647643, q_loss:100, rewards:-25.950993, queue:17.02352, delay:1.2907008, throughput:1989
REAL_TEST step:49, travel time:59.063523573200996, q_loss:100, rewards:-29.154276, queue:19.362074, delay:1.5203967, throughput:1993
REAL_TEST step:50, travel time:60.0560794044665, q_loss:100, rewards:-31.058653, queue:19.901361, delay:1.4496435, throughput:1993
REAL_TEST step:51, travel time:56.427295285359804, q_loss:100, rewards:-25.16204, queue:16.516228, delay:1.2120978, throughput:1994
REAL_TEST step:52, travel time:285.63195435092723, q_loss:100, rewards:-136.93414, queue:91.3897, delay:1.5441891, throughput:1152
REAL_TEST step:53, travel time:56.9682382133995, q_loss:100, rewards:-27.74402, queue:18.212559, delay:1.4361764, throughput:1998
REAL_TEST step:54, travel time:55.480397022332504, q_loss:100, rewards:-26.910938, queue:17.700796, delay:1.4112986, throughput:1995
REAL_TEST step:55, travel time:55.76117179741807, q_loss:100, rewards:-27.461836, queue:18.122393, delay:1.4274818, throughput:1989
REAL_TEST step:56, travel time:58.86401985111662, q_loss:100, rewards:-28.921696, queue:19.323578, delay:1.3803132, throughput:1991
REAL_TEST step:57, travel time:62.7408142999007, q_loss:100, rewards:-32.176826, queue:21.484922, delay:1.421795, throughput:1988
REAL_TEST step:58, travel time:66.00794044665012, q_loss:100, rewards:-26.44716, queue:17.409534, delay:1.1946982, throughput:1989
REAL_TEST step:59, travel time:53.11811414392059, q_loss:100, rewards:-25.528572, queue:17.35794, delay:1.3918211, throughput:1997
REAL_TEST step:60, travel time:58.73002481389578, q_loss:100, rewards:-29.536005, queue:19.497915, delay:1.4522971, throughput:1998
REAL_TEST step:61, travel time:57.898263027295286, q_loss:100, rewards:-28.939812, queue:19.019938, delay:1.4051828, throughput:1995
REAL_TEST step:62, travel time:59.09280397022332, q_loss:100, rewards:-29.514769, queue:20.303486, delay:1.4226322, throughput:1990
REAL_TEST step:63, travel time:58.36327543424318, q_loss:100, rewards:-28.915638, queue:19.01122, delay:1.3733833, throughput:1991
REAL_TEST step:64, travel time:77.37915632754343, q_loss:100, rewards:-28.048185, queue:18.67702, delay:1.2746168, throughput:1996
REAL_TEST step:65, travel time:57.88734491315137, q_loss:100, rewards:-28.701962, queue:18.667683, delay:1.4302104, throughput:1994
REAL_TEST step:66, travel time:58.365260545905706, q_loss:100, rewards:-25.587973, queue:16.416735, delay:1.233199, throughput:1994
REAL_TEST step:67, travel time:61.35781637717122, q_loss:100, rewards:-31.075583, queue:20.85287, delay:1.3986846, throughput:1996
REAL_TEST step:68, travel time:59.44367245657568, q_loss:100, rewards:-30.102468, queue:20.246159, delay:1.4790156, throughput:1991
REAL_TEST step:69, travel time:62.50372208436725, q_loss:100, rewards:-31.89159, queue:20.940704, delay:1.4813124, throughput:1991
REAL_TEST step:70, travel time:58.63573200992556, q_loss:100, rewards:-29.593822, queue:19.479208, delay:1.4214177, throughput:1988
REAL_TEST step:71, travel time:60.45084409136048, q_loss:100, rewards:-31.056324, queue:20.786736, delay:1.4357357, throughput:1991
REAL_TEST step:72, travel time:61.20843672456576, q_loss:100, rewards:-27.481754, queue:18.212748, delay:1.282867, throughput:1988
REAL_TEST step:73, travel time:62.46176762661371, q_loss:100, rewards:-31.671207, queue:20.414824, delay:1.4354185, throughput:1987
REAL_TEST step:74, travel time:61.04813895781638, q_loss:100, rewards:-30.98056, queue:20.451714, delay:1.4480885, throughput:1995
REAL_TEST step:75, travel time:58.894292803970224, q_loss:100, rewards:-29.423058, queue:19.621809, delay:1.4374337, throughput:1996
REAL_TEST step:76, travel time:78.97071960297767, q_loss:100, rewards:-28.52921, queue:18.728981, delay:1.2339631, throughput:1991
REAL_TEST step:77, travel time:57.421836228287845, q_loss:100, rewards:-21.489674, queue:14.141624, delay:1.2727891, throughput:1998
REAL_TEST step:78, travel time:57.81885856079405, q_loss:100, rewards:-28.606028, queue:19.021935, delay:1.4713391, throughput:1995
REAL_TEST step:79, travel time:59.89032258064516, q_loss:100, rewards:-30.399736, queue:19.915714, delay:1.487065, throughput:1994
REAL_TEST step:80, travel time:76.04069478908188, q_loss:100, rewards:-28.119, queue:18.447891, delay:1.2832285, throughput:1988
REAL_TEST step:81, travel time:59.74491315136476, q_loss:100, rewards:-29.91874, queue:19.366764, delay:1.4310291, throughput:1996
REAL_TEST step:82, travel time:59.80843672456576, q_loss:100, rewards:-30.397024, queue:19.86687, delay:1.4039857, throughput:1998
REAL_TEST step:83, travel time:56.2720953326713, q_loss:100, rewards:-23.727726, queue:15.313605, delay:1.2797208, throughput:1988
REAL_TEST step:84, travel time:57.24230387288977, q_loss:100, rewards:-28.406128, queue:18.84457, delay:1.436081, throughput:1991
REAL_TEST step:85, travel time:56.95781637717121, q_loss:100, rewards:-21.917107, queue:14.300495, delay:1.105878, throughput:1993
REAL_TEST step:86, travel time:62.675930521091814, q_loss:100, rewards:-30.81413, queue:20.944538, delay:1.4120579, throughput:1997
REAL_TEST step:87, travel time:60.58908188585608, q_loss:100, rewards:-30.570576, queue:20.272854, delay:1.436126, throughput:1991
REAL_TEST step:88, travel time:62.604466501240694, q_loss:100, rewards:-27.511082, queue:18.247623, delay:1.2720226, throughput:1993
REAL_TEST step:89, travel time:55.649627791563276, q_loss:100, rewards:-27.705656, queue:18.301708, delay:1.4461321, throughput:1995
REAL_TEST step:90, travel time:57.21389578163772, q_loss:100, rewards:-28.64302, queue:18.487793, delay:1.483827, throughput:1997
REAL_TEST step:91, travel time:60.318114143920596, q_loss:100, rewards:-30.45083, queue:19.824745, delay:1.493161, throughput:1995
REAL_TEST step:92, travel time:58.90570719602977, q_loss:100, rewards:-30.536469, queue:20.273878, delay:1.4012355, throughput:1994
REAL_TEST step:93, travel time:71.52973513243379, q_loss:100, rewards:-37.931538, queue:24.993248, delay:1.4315393, throughput:1966
REAL_TEST step:94, travel time:63.281885856079406, q_loss:100, rewards:-23.299362, queue:15.183532, delay:1.2828473, throughput:1995
REAL_TEST step:95, travel time:57.655086848635236, q_loss:100, rewards:-28.943047, queue:18.684921, delay:1.4047204, throughput:1995
REAL_TEST step:96, travel time:58.87096774193548, q_loss:100, rewards:-29.451305, queue:19.764301, delay:1.4617772, throughput:1997
REAL_TEST step:97, travel time:54.9409429280397, q_loss:100, rewards:-27.081806, queue:17.332964, delay:1.4299778, throughput:1998
REAL_TEST step:98, travel time:60.245779543197614, q_loss:100, rewards:-21.580978, queue:13.972364, delay:1.0733753, throughput:1987
REAL_TEST step:99, travel time:59.32456575682382, q_loss:100, rewards:-29.885918, queue:19.131496, delay:1.3983736, throughput:1994
REAL_TEST step:100, travel time:56.648957298907646, q_loss:100, rewards:-28.189442, queue:18.467405, delay:1.3845522, throughput:1988
REAL_TEST step:101, travel time:61.99305210918114, q_loss:100, rewards:-31.807774, queue:20.879293, delay:1.460034, throughput:1993
REAL_TEST step:102, travel time:59.69563058589871, q_loss:100, rewards:-25.072136, queue:16.586706, delay:1.245334, throughput:1985
REAL_TEST step:103, travel time:58.7409429280397, q_loss:100, rewards:-29.171593, queue:19.213463, delay:1.4083747, throughput:1994
REAL_TEST step:104, travel time:57.85558312655087, q_loss:100, rewards:-28.699953, queue:18.582747, delay:1.4069266, throughput:1987
REAL_TEST step:105, travel time:63.644168734491316, q_loss:100, rewards:-25.293736, queue:16.542116, delay:1.0577898, throughput:1987
REAL_TEST step:106, travel time:60.949875930521095, q_loss:100, rewards:-27.01509, queue:18.029455, delay:1.2387395, throughput:1998
REAL_TEST step:107, travel time:93.95406889665502, q_loss:100, rewards:-31.664656, queue:21.63781, delay:1.093893, throughput:1961
REAL_TEST step:108, travel time:60.75235732009926, q_loss:100, rewards:-30.165037, queue:20.62619, delay:1.4395499, throughput:1991
REAL_TEST step:109, travel time:60.728039702233254, q_loss:100, rewards:-30.110744, queue:19.811354, delay:1.4057418, throughput:1994
REAL_TEST step:110, travel time:55.22779156327543, q_loss:100, rewards:-24.120169, queue:15.485968, delay:1.1767882, throughput:1990
REAL_TEST step:111, travel time:56.308188585607944, q_loss:100, rewards:-27.751768, queue:18.747307, delay:1.4337969, throughput:1991
REAL_TEST step:112, travel time:57.3416087388282, q_loss:100, rewards:-28.280468, queue:18.33572, delay:1.4599478, throughput:1991
REAL_TEST step:113, travel time:61.392059553349874, q_loss:100, rewards:-30.685656, queue:20.29153, delay:1.4664351, throughput:1989
REAL_TEST step:114, travel time:58.12214498510427, q_loss:100, rewards:-29.11898, queue:19.39058, delay:1.421796, throughput:1990
REAL_TEST step:115, travel time:59.39801488833747, q_loss:100, rewards:-25.98595, queue:17.127617, delay:1.324986, throughput:1995
REAL_TEST step:116, travel time:55.07841191066998, q_loss:100, rewards:-23.364138, queue:15.543132, delay:1.2158709, throughput:1991
REAL_TEST step:117, travel time:58.782522343594835, q_loss:100, rewards:-24.628025, queue:16.431805, delay:1.2733442, throughput:1991
REAL_TEST step:118, travel time:58.34789081885856, q_loss:100, rewards:-28.702219, queue:19.742987, delay:1.4427097, throughput:1993
REAL_TEST step:119, travel time:55.484367245657566, q_loss:100, rewards:-26.340698, queue:17.866087, delay:1.4620694, throughput:1994
REAL_TEST step:120, travel time:60.85842026825633, q_loss:100, rewards:-24.407099, queue:16.088154, delay:1.2829354, throughput:1986
REAL_TEST step:121, travel time:55.79652605459057, q_loss:100, rewards:-26.673088, queue:17.082249, delay:1.4551997, throughput:1990
REAL_TEST step:122, travel time:57.002977667493795, q_loss:100, rewards:-27.319374, queue:17.90778, delay:1.4798629, throughput:1995
REAL_TEST step:123, travel time:56.42928039702233, q_loss:100, rewards:-27.928705, queue:18.568502, delay:1.3931817, throughput:1992
REAL_TEST step:124, travel time:58.2848635235732, q_loss:100, rewards:-28.653667, queue:18.935825, delay:1.4140781, throughput:1995
REAL_TEST step:125, travel time:59.39503722084367, q_loss:100, rewards:-24.638031, queue:16.534336, delay:1.2819608, throughput:1997
REAL_TEST step:126, travel time:76.69975186104219, q_loss:100, rewards:-27.742573, queue:17.991375, delay:1.2780821, throughput:1992
REAL_TEST step:127, travel time:69.66451612903226, q_loss:100, rewards:-21.947145, queue:14.155078, delay:1.0881867, throughput:1996
REAL_TEST step:128, travel time:56.354838709677416, q_loss:100, rewards:-27.687752, queue:17.749691, delay:1.3819782, throughput:1994
REAL_TEST step:129, travel time:54.67825223435948, q_loss:100, rewards:-26.940397, queue:17.411736, delay:1.4395372, throughput:1994
REAL_TEST step:130, travel time:56.02184707050645, q_loss:100, rewards:-27.137695, queue:17.706747, delay:1.406181, throughput:1994
REAL_TEST step:131, travel time:76.50124069478908, q_loss:100, rewards:-26.389858, queue:17.02927, delay:1.2884382, throughput:1992
REAL_TEST step:132, travel time:58.318610421836226, q_loss:100, rewards:-27.787668, queue:18.475885, delay:1.3814893, throughput:1991
REAL_TEST step:133, travel time:55.19801488833747, q_loss:100, rewards:-23.937437, queue:16.219748, delay:1.2446351, throughput:1996
REAL_TEST step:134, travel time:56.1578947368421, q_loss:100, rewards:-27.105242, queue:18.14409, delay:1.4422098, throughput:1990
REAL_TEST step:135, travel time:55.14044665012407, q_loss:100, rewards:-26.294794, queue:16.845984, delay:1.3776684, throughput:1993
REAL_TEST step:136, travel time:54.629776674937965, q_loss:100, rewards:-26.244982, queue:17.481808, delay:1.3804923, throughput:1988
REAL_TEST step:137, travel time:54.59007444168734, q_loss:100, rewards:-23.910393, queue:15.502746, delay:1.2428545, throughput:1997
REAL_TEST step:138, travel time:56.33200992555831, q_loss:100, rewards:-27.541056, queue:18.692127, delay:1.3904595, throughput:1992
REAL_TEST step:139, travel time:55.320754716981135, q_loss:100, rewards:-26.437737, queue:17.256702, delay:1.4212902, throughput:1988
REAL_TEST step:140, travel time:56.18759305210918, q_loss:100, rewards:-27.503223, queue:18.094748, delay:1.5140907, throughput:1998
REAL_TEST step:141, travel time:56.13002481389578, q_loss:100, rewards:-27.610167, queue:18.160866, delay:1.4969928, throughput:1996
REAL_TEST step:142, travel time:56.17974180734856, q_loss:100, rewards:-23.017385, queue:15.196855, delay:1.2902998, throughput:1990
REAL_TEST step:143, travel time:61.45409429280397, q_loss:100, rewards:-26.400944, queue:17.11007, delay:1.2416999, throughput:1993
REAL_TEST step:144, travel time:918.8482023968043, q_loss:100, rewards:-189.60748, queue:126.90307, delay:1.4705936, throughput:477
REAL_TEST step:145, travel time:56.973684210526315, q_loss:100, rewards:-24.17812, queue:15.534025, delay:1.2242475, throughput:1991
REAL_TEST step:146, travel time:55.81935483870968, q_loss:100, rewards:-27.0421, queue:17.871733, delay:1.4234287, throughput:1987
REAL_TEST step:147, travel time:56.49131513647643, q_loss:100, rewards:-28.038605, queue:18.756918, delay:1.4527018, throughput:1995
REAL_TEST step:148, travel time:56.88436724565757, q_loss:100, rewards:-27.746931, queue:18.199818, delay:1.3646226, throughput:1993
REAL_TEST step:149, travel time:58.44962779156327, q_loss:100, rewards:-24.481419, queue:16.217405, delay:1.2622046, throughput:1995
REAL_TEST step:150, travel time:59.51910669975186, q_loss:100, rewards:-29.827272, queue:19.157675, delay:1.4355052, throughput:1994
REAL_TEST step:151, travel time:57.73052109181141, q_loss:100, rewards:-28.283453, queue:18.47266, delay:1.3925047, throughput:1998
REAL_TEST step:152, travel time:53.64168734491315, q_loss:100, rewards:-23.388905, queue:15.405235, delay:1.2674749, throughput:1988
REAL_TEST step:153, travel time:56.22442899702085, q_loss:100, rewards:-27.609291, queue:18.234158, delay:1.4921689, throughput:1985
REAL_TEST step:154, travel time:57.89622641509434, q_loss:100, rewards:-29.41566, queue:18.985731, delay:1.430415, throughput:1988
REAL_TEST step:155, travel time:56.842679900744415, q_loss:100, rewards:-24.040651, queue:16.14296, delay:1.3232646, throughput:1992
REAL_TEST step:156, travel time:54.08982630272953, q_loss:100, rewards:-24.007576, queue:15.583739, delay:1.3682803, throughput:1993
REAL_TEST step:157, travel time:57.685359801488836, q_loss:100, rewards:-20.895985, queue:13.722151, delay:1.1045254, throughput:1988
REAL_TEST step:158, travel time:60.7468982630273, q_loss:100, rewards:-30.987066, queue:20.122297, delay:1.4789329, throughput:1988
REAL_TEST step:159, travel time:57.578163771712155, q_loss:100, rewards:-23.919477, queue:16.198301, delay:1.2644931, throughput:1998
REAL_TEST step:160, travel time:58.44119106699752, q_loss:100, rewards:-24.547993, queue:16.87378, delay:1.2456607, throughput:1997
REAL_TEST step:161, travel time:58.72840119165839, q_loss:100, rewards:-28.803942, queue:19.291897, delay:1.4510708, throughput:1989
REAL_TEST step:162, travel time:59.312655086848636, q_loss:100, rewards:-25.15666, queue:16.495401, delay:1.2864583, throughput:1994
REAL_TEST step:163, travel time:58.98411910669975, q_loss:100, rewards:-28.974396, queue:19.173779, delay:1.4306055, throughput:1991
REAL_TEST step:164, travel time:56.065508684863524, q_loss:100, rewards:-23.984941, queue:16.062578, delay:1.2245673, throughput:1991
REAL_TEST step:165, travel time:87.91720779220779, q_loss:100, rewards:-45.60977, queue:30.280024, delay:1.4188569, throughput:1710
REAL_TEST step:166, travel time:60.748387096774195, q_loss:100, rewards:-23.45763, queue:15.658929, delay:1.2601643, throughput:1995
REAL_TEST step:167, travel time:74.71116625310174, q_loss:100, rewards:-23.5975, queue:15.541487, delay:1.0362864, throughput:1997
REAL_TEST step:168, travel time:55.25260545905707, q_loss:100, rewards:-26.884567, queue:17.282854, delay:1.4811996, throughput:1991
REAL_TEST step:169, travel time:60.20208540218471, q_loss:100, rewards:-18.042425, queue:11.684274, delay:1.097422, throughput:1990
REAL_TEST step:170, travel time:57.318610421836226, q_loss:100, rewards:-28.209608, queue:19.05727, delay:1.4803331, throughput:1994
REAL_TEST step:171, travel time:58.95384615384615, q_loss:100, rewards:-27.175858, queue:18.030622, delay:1.4207985, throughput:1989
REAL_TEST step:172, travel time:74.68734491315136, q_loss:100, rewards:-22.546589, queue:15.22193, delay:1.1003492, throughput:1990
REAL_TEST step:173, travel time:57.47245657568238, q_loss:100, rewards:-23.3842, queue:15.946417, delay:1.2314197, throughput:1996
REAL_TEST step:174, travel time:57.26451612903226, q_loss:100, rewards:-27.827291, queue:18.718063, delay:1.4513124, throughput:1998
REAL_TEST step:175, travel time:58.146401985111666, q_loss:100, rewards:-27.920559, queue:18.49042, delay:1.3852477, throughput:1997
REAL_TEST step:176, travel time:63.70471464019851, q_loss:100, rewards:-33.382153, queue:21.73224, delay:1.4964944, throughput:1991
REAL_TEST step:177, travel time:56.234739454094296, q_loss:100, rewards:-26.813683, queue:17.582537, delay:1.4393277, throughput:1997
REAL_TEST step:178, travel time:54.16674937965261, q_loss:100, rewards:-25.347584, queue:16.647072, delay:1.4468673, throughput:1994
