Loading cached latent encoders from pretrained/recon_baseline/dqn/cologne1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_recon_baseline_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:1, travel time:211.9408740359897, q_loss:100, rewards:-49.036457, queue:32.37616, delay:1.2249786, throughput:1461
REAL_TEST step:2, travel time:362.99483204134367, q_loss:100, rewards:-45.149647, queue:30.055014, delay:0.9171638, throughput:1031
REAL_TEST step:3, travel time:367.43032427695005, q_loss:100, rewards:-80.01989, queue:54.255627, delay:1.2489095, throughput:1010
REAL_TEST step:4, travel time:362.74287699791523, q_loss:100, rewards:-207.83928, queue:139.5157, delay:1.557646, throughput:1277
REAL_TEST step:5, travel time:316.40592861464006, q_loss:100, rewards:-116.03403, queue:77.483444, delay:1.3113254, throughput:1505
REAL_TEST step:6, travel time:76.13995037220843, q_loss:100, rewards:-42.924755, queue:28.16126, delay:1.5332874, throughput:1997
REAL_TEST step:7, travel time:72.6501240694789, q_loss:100, rewards:-18.010925, queue:11.437488, delay:0.95117897, throughput:1994
REAL_TEST step:8, travel time:73.99354838709678, q_loss:100, rewards:-28.824917, queue:19.363005, delay:0.9028764, throughput:1992
REAL_TEST step:9, travel time:56.0317617866005, q_loss:100, rewards:-17.783478, queue:11.590124, delay:1.0808733, throughput:1998
REAL_TEST step:10, travel time:62.12903225806452, q_loss:100, rewards:-31.131683, queue:19.904263, delay:1.4224304, throughput:1968
REAL_TEST step:11, travel time:78.25136612021858, q_loss:100, rewards:-46.337685, queue:30.833723, delay:1.4986557, throughput:1988
REAL_TEST step:12, travel time:85.01091811414392, q_loss:100, rewards:-27.076126, queue:18.017595, delay:1.1360652, throughput:1988
REAL_TEST step:13, travel time:68.15533498759305, q_loss:100, rewards:-25.336128, queue:16.827627, delay:1.2570636, throughput:1994
REAL_TEST step:14, travel time:62.04615384615385, q_loss:100, rewards:-22.583944, queue:14.4630165, delay:1.1058005, throughput:1988
REAL_TEST step:15, travel time:99.980635551142, q_loss:100, rewards:-38.05371, queue:25.208199, delay:0.9971679, throughput:1990
REAL_TEST step:16, travel time:64.7925558312655, q_loss:100, rewards:-32.952454, queue:21.403513, delay:1.4317912, throughput:1991
REAL_TEST step:17, travel time:105.2159880834161, q_loss:100, rewards:-41.757698, queue:28.753424, delay:1.2879312, throughput:1990
REAL_TEST step:18, travel time:56.4175769612711, q_loss:100, rewards:-23.532331, queue:15.72578, delay:1.2862942, throughput:1991
REAL_TEST step:19, travel time:64.03054581872809, q_loss:100, rewards:-19.996937, queue:13.244679, delay:0.9926213, throughput:1962
REAL_TEST step:20, travel time:101.43225806451613, q_loss:100, rewards:-27.791048, queue:18.412647, delay:0.93912923, throughput:1996
