Loading cached latent encoders from pretrained/recon_baseline/dqn/cologne1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_recon_baseline_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=noise20
REAL_TEST step:1, travel time:404.04663212435236, q_loss:100, rewards:-157.83342, queue:106.95438, delay:8.53763, throughput:1020
REAL_TEST step:2, travel time:371.2929203539823, q_loss:100, rewards:-146.15134, queue:96.27226, delay:8.194454, throughput:1001
REAL_TEST step:3, travel time:371.2929203539823, q_loss:100, rewards:-144.03139, queue:100.63288, delay:8.57162, throughput:1001
REAL_TEST step:4, travel time:149.27366255144034, q_loss:100, rewards:-160.85365, queue:111.50293, delay:8.493282, throughput:1910
REAL_TEST step:5, travel time:836.98625, q_loss:100, rewards:-245.17926, queue:164.96927, delay:8.545801, throughput:532
REAL_TEST step:6, travel time:63.729032258064514, q_loss:100, rewards:-108.76948, queue:71.048805, delay:8.746744, throughput:1996
REAL_TEST step:7, travel time:70.0531017369727, q_loss:100, rewards:-114.55748, queue:71.49927, delay:8.537672, throughput:1989
REAL_TEST step:8, travel time:63.3136476426799, q_loss:100, rewards:-109.903656, queue:75.74775, delay:8.179304, throughput:1987
REAL_TEST step:9, travel time:61.085359801488835, q_loss:100, rewards:-106.0726, queue:72.088806, delay:8.426924, throughput:1995
REAL_TEST step:10, travel time:64.15888778550149, q_loss:100, rewards:-108.049286, queue:68.29664, delay:8.070776, throughput:1990
REAL_TEST step:11, travel time:72.74689209348583, q_loss:100, rewards:-114.90235, queue:78.472534, delay:8.516042, throughput:1984
REAL_TEST step:12, travel time:64.46550868486352, q_loss:100, rewards:-107.985306, queue:72.97, delay:8.633226, throughput:1987
REAL_TEST step:13, travel time:62.69379652605459, q_loss:100, rewards:-107.14101, queue:72.399345, delay:8.073676, throughput:1976
REAL_TEST step:14, travel time:62.334491315136475, q_loss:100, rewards:-108.049965, queue:70.22966, delay:8.156031, throughput:1998
REAL_TEST step:15, travel time:63.71960297766749, q_loss:100, rewards:-110.36835, queue:72.74943, delay:8.928981, throughput:1993
