Loading cached latent encoders from pretrained/recon_baseline/dqn/cologne1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_recon_baseline_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:1, travel time:537.8628795298727, q_loss:100, rewards:-78.91708, queue:52.608334, delay:0.63525826, throughput:832
REAL_TEST step:2, travel time:371.34513274336285, q_loss:100, rewards:-39.09708, queue:26.094444, delay:0.3055405, throughput:1001
REAL_TEST step:3, travel time:371.34513274336285, q_loss:100, rewards:-76.78209, queue:51.252777, delay:0.5220172, throughput:1001
REAL_TEST step:4, travel time:88.3695652173913, q_loss:100, rewards:-44.523746, queue:29.466667, delay:0.50365305, throughput:1949
REAL_TEST step:5, travel time:478.47518923465094, q_loss:100, rewards:-124.60791, queue:83.19722, delay:0.43880513, throughput:1019
REAL_TEST step:6, travel time:57.04764267990075, q_loss:100, rewards:-15.808747, queue:10.180555, delay:0.4330339, throughput:1998
REAL_TEST step:7, travel time:78.81290322580645, q_loss:100, rewards:-12.902915, queue:8.427778, delay:0.28797597, throughput:1990
REAL_TEST step:8, travel time:64.83970223325062, q_loss:100, rewards:-14.024166, queue:9.152778, delay:0.28430057, throughput:1997
REAL_TEST step:9, travel time:58.51464019851117, q_loss:100, rewards:-10.062081, queue:6.4805555, delay:0.26928434, throughput:1998
REAL_TEST step:10, travel time:58.375682382133995, q_loss:100, rewards:-17.889172, queue:11.608334, delay:0.42693406, throughput:1997
REAL_TEST step:11, travel time:57.991563275434245, q_loss:100, rewards:-17.873749, queue:11.572222, delay:0.4148971, throughput:1995
REAL_TEST step:12, travel time:69.84516129032258, q_loss:100, rewards:-12.776252, queue:8.252778, delay:0.31235838, throughput:1993
REAL_TEST step:13, travel time:62.185111662531014, q_loss:100, rewards:-11.571253, queue:7.4583335, delay:0.33947456, throughput:1997
REAL_TEST step:14, travel time:55.94739454094293, q_loss:100, rewards:-12.377911, queue:8.016666, delay:0.31098905, throughput:1993
REAL_TEST step:15, travel time:56.76166832174776, q_loss:100, rewards:-8.994996, queue:5.797222, delay:0.26441973, throughput:1988
REAL_TEST step:16, travel time:58.88287841191067, q_loss:100, rewards:-17.01, queue:10.966666, delay:0.4242112, throughput:1996
REAL_TEST step:17, travel time:73.44615384615385, q_loss:100, rewards:-17.635838, queue:11.480556, delay:0.3844973, throughput:1992
REAL_TEST step:18, travel time:54.30521091811414, q_loss:100, rewards:-11.667917, queue:7.552778, delay:0.36110115, throughput:1994
REAL_TEST step:19, travel time:64.32109181141439, q_loss:100, rewards:-13.035007, queue:8.497222, delay:0.3026728, throughput:1997
REAL_TEST step:20, travel time:89.83491745872936, q_loss:100, rewards:-18.030836, queue:11.902778, delay:0.30140048, throughput:1972
REAL_TEST step:21, travel time:55.5697270471464, q_loss:100, rewards:-16.183344, queue:10.491667, delay:0.4180663, throughput:1996
REAL_TEST step:22, travel time:55.49578163771712, q_loss:100, rewards:-14.231249, queue:9.197222, delay:0.3616777, throughput:1998
REAL_TEST step:23, travel time:56.567245657568236, q_loss:100, rewards:-14.379164, queue:9.344444, delay:0.38498852, throughput:1998
REAL_TEST step:24, travel time:55.85948361469712, q_loss:100, rewards:-13.244175, queue:8.525, delay:0.34678912, throughput:1995
REAL_TEST step:25, travel time:60.03159478435306, q_loss:100, rewards:-15.3308325, queue:9.958333, delay:0.32149458, throughput:1969
REAL_TEST step:26, travel time:64.51861042183623, q_loss:100, rewards:-11.43375, queue:7.447222, delay:0.26206726, throughput:1998
REAL_TEST step:27, travel time:71.51588877855015, q_loss:100, rewards:-15.0341625, queue:9.866667, delay:0.26648158, throughput:1987
REAL_TEST step:28, travel time:70.54441687344914, q_loss:100, rewards:-13.06, queue:8.480556, delay:0.30585408, throughput:1997
REAL_TEST step:29, travel time:63.44863523573201, q_loss:100, rewards:-15.906249, queue:10.322222, delay:0.35286695, throughput:1996
REAL_TEST step:30, travel time:65.43523573200993, q_loss:100, rewards:-13.619576, queue:8.863889, delay:0.28598532, throughput:1998
REAL_TEST step:31, travel time:58.24714640198511, q_loss:100, rewards:-11.525002, queue:7.425, delay:0.33933902, throughput:1997
REAL_TEST step:32, travel time:1152.8, q_loss:100, rewards:-141.58792, queue:94.494446, delay:0.78254163, throughput:357
REAL_TEST step:33, travel time:58.92109181141439, q_loss:100, rewards:-18.274582, queue:11.886111, delay:0.38862872, throughput:1998
REAL_TEST step:34, travel time:63.22343594836147, q_loss:100, rewards:-14.586666, queue:9.5222225, delay:0.31204975, throughput:1987
REAL_TEST step:35, travel time:67.6272952853598, q_loss:100, rewards:-13.747507, queue:8.925, delay:0.35674244, throughput:1996
REAL_TEST step:36, travel time:56.72952853598015, q_loss:100, rewards:-17.227081, queue:11.191667, delay:0.43184665, throughput:1996
REAL_TEST step:37, travel time:61.20198511166253, q_loss:100, rewards:-14.024169, queue:9.127778, delay:0.3193724, throughput:1997
REAL_TEST step:38, travel time:408.48823529411766, q_loss:100, rewards:-108.68171, queue:72.3, delay:0.64347583, throughput:1382
REAL_TEST step:39, travel time:56.57419354838709, q_loss:100, rewards:-14.249583, queue:9.213889, delay:0.378948, throughput:1995
REAL_TEST step:40, travel time:64.96426799007445, q_loss:100, rewards:-15.893336, queue:10.3972225, delay:0.32282004, throughput:1998
REAL_TEST step:41, travel time:62.826302729528535, q_loss:100, rewards:-15.139594, queue:9.838889, delay:0.32594758, throughput:1996
REAL_TEST step:42, travel time:65.90223325062034, q_loss:100, rewards:-14.384168, queue:9.466666, delay:0.27740917, throughput:1994
REAL_TEST step:43, travel time:56.582630272952855, q_loss:100, rewards:-15.17875, queue:9.913889, delay:0.3701274, throughput:1994
REAL_TEST step:44, travel time:57.45161290322581, q_loss:100, rewards:-13.227919, queue:8.588889, delay:0.3330471, throughput:1998
REAL_TEST step:45, travel time:60.40843672456576, q_loss:100, rewards:-11.536252, queue:7.45, delay:0.32551605, throughput:1997
REAL_TEST step:46, travel time:68.60685071574642, q_loss:100, rewards:-10.074994, queue:6.572222, delay:0.27113616, throughput:1928
REAL_TEST step:47, travel time:60.22828784119107, q_loss:100, rewards:-16.741245, queue:10.916667, delay:0.36046502, throughput:1996
REAL_TEST step:48, travel time:105.24388975559022, q_loss:100, rewards:-8.900835, queue:5.7777777, delay:0.22862568, throughput:1863
REAL_TEST step:49, travel time:54.87146401985112, q_loss:100, rewards:-15.688335, queue:10.141666, delay:0.41720474, throughput:1998
REAL_TEST step:50, travel time:63.685856079404466, q_loss:100, rewards:-15.127505, queue:9.883333, delay:0.30213234, throughput:1993
REAL_TEST step:51, travel time:102.18889493739793, q_loss:100, rewards:-9.517084, queue:6.211111, delay:0.28697994, throughput:1788
REAL_TEST step:52, travel time:76.775682382134, q_loss:100, rewards:-18.70958, queue:12.222222, delay:0.41231146, throughput:1996
REAL_TEST step:53, travel time:60.032754342431765, q_loss:100, rewards:-15.814582, queue:10.369445, delay:0.37086517, throughput:1997
REAL_TEST step:54, travel time:59.59454094292804, q_loss:100, rewards:-17.715414, queue:11.555555, delay:0.3722045, throughput:1995
REAL_TEST step:55, travel time:60.516129032258064, q_loss:100, rewards:-20.6775, queue:13.563889, delay:0.4322848, throughput:1998
REAL_TEST step:56, travel time:59.93846153846154, q_loss:100, rewards:-18.782078, queue:12.211111, delay:0.3960801, throughput:1996
REAL_TEST step:57, travel time:60.89081885856079, q_loss:100, rewards:-19.322912, queue:12.608334, delay:0.41050798, throughput:1996
