exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	30	167.7	1.1	-23.99	19.82	0.67	1388	-2.11	0.0000			1086.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	31	547.1	18.5	-175.16	160.69	0.74	1198	-44.70	0.0000			986.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	32	244.0	30.6	-40.41	36.39	0.87	1338	-20.70	0.0000			1039.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	33	164.1	24.0	-16.32	13.63	0.81	1396	-9.77	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	34	167.1	18.0	-18.65	15.01	0.69	1396	-6.08	0.0000			228.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	35	129.2	14.8	-9.04	5.73	0.77	1397	-0.50	0.0000			1104.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	4	991.5	100.0	-291.74	278.12	0.89	445		-1.6635	queue=1.2302;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4333;collisions=0.0	grid;w=waiting=1.0	222.0000	1690.8522	548.1639	3.0000	780.0000	0.0000	queue=24.603;delay=0.8899;waiting=22230.0627;pressure=292.55;switches=0.1583;ssm_conflicts=2.1667;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	36	121.6	0.0	-5.86	3.25	0.60	1399	-0.53	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	37	121.0	0.0	-5.61	2.99	0.58	1399	-0.50	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	38	121.2	2.2	-5.84	3.11	0.58	1391	-0.54	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	39	130.7	0.9	-9.47	6.46	0.70	1393	-0.93	0.0000			1010.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	40	135.7	0.1	-11.53	8.59	0.77	1394	-1.10	0.0000			809.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	41	123.7	0.1	-6.71	4.02	0.62	1399	-0.62	0.0000			0.0000						
