replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_domain_randomization_s0/model/ingolstadt1_noise5_presslight_domain_randomization -> eval real_setting=sensor50
REAL_TEST step:3, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.8833333, delay:0.24231313, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.3833333, delay:0.14927682, throughput:1138
REAL_TEST step:9, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.0055555557, delay:0.0064598084, throughput:1138
REAL_TEST step:12, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.0055555, delay:0.14386843, throughput:1138
REAL_TEST step:15, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.0, delay:0.13423072, throughput:1138
REAL_TEST step:18, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.51111114, delay:0.057291906, throughput:1138
REAL_TEST step:21, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.07777778, delay:0.06390187, throughput:1138
REAL_TEST step:24, travel time:39.414577259475216, q_loss:100, rewards:-6.056115, queue:0.65833336, delay:0.07504719, throughput:1704
REAL_TEST step:27, travel time:148.1578947368421, q_loss:100, rewards:-6.749443, queue:2.2694445, delay:0.13934045, throughput:1145
REAL_TEST step:30, travel time:162.56839422259984, q_loss:100, rewards:-5.9330554, queue:2.4166667, delay:0.25511, throughput:1123
REAL_TEST step:33, travel time:47.524781341107875, q_loss:100, rewards:-6.758614, queue:0.50277776, delay:0.10406728, throughput:1704
REAL_TEST step:36, travel time:450.13370473537606, q_loss:100, rewards:-83.724396, queue:7.836111, delay:0.109835654, throughput:624
REAL_TEST step:39, travel time:135.4992088607595, q_loss:100, rewards:-10.728607, queue:1.5611111, delay:0.116601996, throughput:1216
REAL_TEST step:42, travel time:155.18297533810662, q_loss:100, rewards:-10.896117, queue:3.05, delay:0.20581833, throughput:1201
REAL_TEST step:45, travel time:135.90555095277549, q_loss:100, rewards:-7.2586093, queue:0.86388886, delay:0.13000482, throughput:1159
REAL_TEST step:48, travel time:49.113119533527694, q_loss:100, rewards:-11.650554, queue:1.4555556, delay:0.06875198, throughput:1700
REAL_TEST step:51, travel time:148.70555108608207, q_loss:100, rewards:-6.601669, queue:0.55277777, delay:0.080012485, throughput:1188
REAL_TEST step:54, travel time:155.56895193065407, q_loss:100, rewards:-45.72806, queue:12.075, delay:0.18111517, throughput:1214
REAL_TEST step:57, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.95555556, delay:0.16234665, throughput:1138
REAL_TEST step:60, travel time:450.13370473537606, q_loss:100, rewards:-83.724396, queue:0.0, delay:0.0051119793, throughput:624
REAL_TEST step:63, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.925, delay:0.14167431, throughput:1138
REAL_TEST step:66, travel time:158.92958927074602, q_loss:100, rewards:-6.1524997, queue:1.025, delay:0.15098482, throughput:1138
REAL_TEST step:69, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.0111111, delay:0.15032823, throughput:1138
REAL_TEST step:72, travel time:157.8818105616094, q_loss:100, rewards:-5.827221, queue:2.2722223, delay:0.2628886, throughput:1138
REAL_TEST step:75, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.50555557, delay:0.050832108, throughput:1138
REAL_TEST step:78, travel time:384.1112600536193, q_loss:100, rewards:-73.33687, queue:23.055555, delay:0.193927, throughput:663
REAL_TEST step:81, travel time:141.795, q_loss:100, rewards:-6.6894436, queue:1.3444444, delay:0.15537529, throughput:1150
REAL_TEST step:84, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.925, delay:0.14167431, throughput:1138
REAL_TEST step:87, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.91944444, delay:0.1352145, throughput:1138
REAL_TEST step:90, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.3833333, delay:0.14927682, throughput:1138
REAL_TEST step:93, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.9638889, delay:0.10709845, throughput:1138
REAL_TEST step:96, travel time:155.12824811399832, q_loss:100, rewards:-5.865832, queue:1.3722222, delay:0.13383177, throughput:1139
REAL_TEST step:99, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.0055555, delay:0.14386843, throughput:1138
REAL_TEST step:102, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.07777778, delay:0.06390187, throughput:1138
REAL_TEST step:105, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.0055555, delay:0.14386843, throughput:1138
REAL_TEST step:108, travel time:114.06482861400895, q_loss:100, rewards:-6.199441, queue:0.011111111, delay:0.0031038297, throughput:1292
REAL_TEST step:111, travel time:94.6910621761658, q_loss:100, rewards:-9.901938, queue:3.3583333, delay:0.09049744, throughput:1492
REAL_TEST step:114, travel time:157.8818105616094, q_loss:100, rewards:-5.827221, queue:2.2166667, delay:0.21840689, throughput:1138
REAL_TEST step:117, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.4694444, delay:0.15793075, throughput:1138
REAL_TEST step:120, travel time:201.13256006628004, q_loss:100, rewards:-20.664997, queue:1.5888889, delay:0.12211054, throughput:1134
REAL_TEST step:123, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.3888888, delay:0.1557366, throughput:1138
REAL_TEST step:126, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.46388888, delay:0.014062294, throughput:1138
REAL_TEST step:129, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3416667, delay:0.24673775, throughput:1138
REAL_TEST step:132, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.4333333, delay:0.12762067, throughput:1138
REAL_TEST step:135, travel time:54.416326530612245, q_loss:100, rewards:-10.336112, queue:3.4916666, delay:0.13248761, throughput:1691
REAL_TEST step:138, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.4583334, delay:0.14183328, throughput:1138
REAL_TEST step:141, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.475, delay:0.16439053, throughput:1138
REAL_TEST step:144, travel time:158.4509639564124, q_loss:100, rewards:-5.9916654, queue:1.9444444, delay:0.27009815, throughput:1138
REAL_TEST step:147, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.4277778, delay:0.121160865, throughput:1138
REAL_TEST step:150, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.5361111, delay:0.071504384, throughput:1138
REAL_TEST step:153, travel time:121.37457741717377, q_loss:100, rewards:-7.2133303, queue:1.3861111, delay:0.1540156, throughput:1426
REAL_TEST step:156, travel time:153.46528925619836, q_loss:100, rewards:-5.980832, queue:0.7222222, delay:0.091323, throughput:1155
REAL_TEST step:159, travel time:157.50628667225482, q_loss:100, rewards:-5.7202787, queue:1.0111111, delay:0.13392882, throughput:1138
REAL_TEST step:162, travel time:126.82369337979094, q_loss:100, rewards:-7.7369432, queue:1.7555555, delay:0.14494273, throughput:1381
REAL_TEST step:165, travel time:168.02159468438538, q_loss:100, rewards:-9.2325, queue:3.5277777, delay:0.17599654, throughput:1152
REAL_TEST step:168, travel time:129.8217609162491, q_loss:100, rewards:-6.6097174, queue:0.8, delay:0.12165727, throughput:1341
REAL_TEST step:171, travel time:125.21438645980254, q_loss:100, rewards:-6.257498, queue:0.07777778, delay:0.064213336, throughput:1365
REAL_TEST step:174, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.0055555, delay:0.14386843, throughput:1138
REAL_TEST step:177, travel time:154.1171096345515, q_loss:100, rewards:-5.832777, queue:0.08888889, delay:0.048111267, throughput:1149
REAL_TEST step:180, travel time:151.5460580912863, q_loss:100, rewards:-5.9788885, queue:0.56666666, delay:0.06249148, throughput:1151
REAL_TEST step:183, travel time:159.3347245409015, q_loss:100, rewards:-6.685277, queue:3.0972223, delay:0.22573616, throughput:1142
REAL_TEST step:186, travel time:155.17138103161398, q_loss:100, rewards:-6.7497225, queue:2.75, delay:0.26974678, throughput:1147
REAL_TEST step:189, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.0416666, delay:0.17100061, throughput:1138
REAL_TEST step:192, travel time:165.61115807269653, q_loss:100, rewards:-5.7486134, queue:0.16666667, delay:0.04716824, throughput:1127
REAL_TEST step:195, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.0111111, delay:0.15032823, throughput:1138
REAL_TEST step:198, travel time:55.5930029154519, q_loss:100, rewards:-13.158052, queue:0.08055556, delay:0.047950294, throughput:1703
REAL_TEST step:201, travel time:157.13914501257335, q_loss:100, rewards:-5.639998, queue:1.8527777, delay:0.21301049, throughput:1138
REAL_TEST step:204, travel time:148.018593371059, q_loss:100, rewards:-6.4399996, queue:2.4, delay:0.23003557, throughput:1184
REAL_TEST step:207, travel time:158.16010058675607, q_loss:100, rewards:-5.89611, queue:1.9166666, delay:0.26320022, throughput:1138
REAL_TEST step:210, travel time:51.201166180758015, q_loss:100, rewards:-10.954165, queue:1.4722222, delay:0.0454157, throughput:1697
REAL_TEST step:213, travel time:156.87374581939798, q_loss:100, rewards:-6.7713895, queue:3.1805556, delay:0.22581613, throughput:1141
REAL_TEST step:216, travel time:68.51974071891573, q_loss:100, rewards:-7.047223, queue:1.0444444, delay:0.142707, throughput:1670
REAL_TEST step:219, travel time:154.23671096345515, q_loss:100, rewards:-6.433054, queue:1.0583333, delay:0.13088758, throughput:1151
REAL_TEST step:222, travel time:94.28091236494598, q_loss:100, rewards:-6.5783334, queue:1.2333333, delay:0.1382128, throughput:1625
REAL_TEST step:225, travel time:156.73160535117057, q_loss:100, rewards:-6.7325006, queue:3.1472223, delay:0.23945124, throughput:1141
REAL_TEST step:228, travel time:44.97900874635568, q_loss:100, rewards:-6.8133283, queue:0.59444445, delay:0.041417934, throughput:1700
REAL_TEST step:231, travel time:180.22489626556018, q_loss:100, rewards:-20.022505, queue:2.575, delay:0.19032688, throughput:1155
REAL_TEST step:234, travel time:43.41807580174927, q_loss:100, rewards:-7.7469435, queue:1.8861111, delay:0.10374948, throughput:1701
REAL_TEST step:237, travel time:158.04777870913662, q_loss:100, rewards:-5.8799996, queue:1.4416667, delay:0.1571775, throughput:1138
REAL_TEST step:240, travel time:234.5077424612877, q_loss:100, rewards:-71.22606, queue:6.641667, delay:0.11057462, throughput:1137
REAL_TEST step:243, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.91944444, delay:0.1352145, throughput:1138
REAL_TEST step:246, travel time:46.029737609329445, q_loss:100, rewards:-8.7452755, queue:1.6527778, delay:0.10297283, throughput:1699
REAL_TEST step:249, travel time:50.42390670553936, q_loss:100, rewards:-8.552773, queue:2.1833334, delay:0.1127742, throughput:1696
REAL_TEST step:252, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.87777776, delay:0.09844453, throughput:1138
REAL_TEST step:255, travel time:141.1917012448133, q_loss:100, rewards:-6.9838915, queue:2.8, delay:0.2651541, throughput:1155
REAL_TEST step:258, travel time:258.55712603062426, q_loss:100, rewards:-54.144707, queue:8.280556, delay:0.17648079, throughput:777
REAL_TEST step:261, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:0.9638889, delay:0.10709845, throughput:1138
REAL_TEST step:264, travel time:329.0376569037657, q_loss:100, rewards:-22.625275, queue:2.963889, delay:0.22293884, throughput:649
REAL_TEST step:267, travel time:116.66247518199867, q_loss:100, rewards:-6.7225037, queue:0.10277778, delay:0.020799179, throughput:1457
REAL_TEST step:270, travel time:313.3150289017341, q_loss:100, rewards:-22.16722, queue:1.9833333, delay:0.11763542, throughput:630
REAL_TEST step:273, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:1.9194444, delay:0.26944545, throughput:1138
REAL_TEST step:276, travel time:159.957429048414, q_loss:100, rewards:-8.019166, queue:1.1666666, delay:0.16446388, throughput:1144
REAL_TEST step:279, travel time:139.99170124481327, q_loss:100, rewards:-6.6036105, queue:3.0305555, delay:0.27267286, throughput:1155
REAL_TEST step:282, travel time:314.6797101449275, q_loss:100, rewards:-22.179996, queue:8.822222, delay:0.116824836, throughput:628
REAL_TEST step:285, travel time:263.7084708470847, q_loss:100, rewards:-20.510557, queue:2.7277777, delay:0.118199065, throughput:837
REAL_TEST step:288, travel time:157.97916666666666, q_loss:100, rewards:-6.2044425, queue:0.0055555557, delay:0.0064849323, throughput:1144
REAL_TEST step:291, travel time:313.3150289017341, q_loss:100, rewards:-22.16722, queue:1.9833333, delay:0.110262565, throughput:630
REAL_TEST step:294, travel time:312.72727272727275, q_loss:100, rewards:-22.139439, queue:1.9861112, delay:0.1173357, throughput:631
REAL_TEST step:297, travel time:155.6831517183571, q_loss:100, rewards:-5.9027762, queue:1.9027778, delay:0.2093415, throughput:1139
Total time taken: 223.93542218208313
