replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_domain_randomization_s0/model/ingolstadt1_noise5_presslight_domain_randomization -> eval real_setting=combine1
REAL_TEST step:3, travel time:143.56593820648078, q_loss:100, rewards:-6.2288904, queue:11.11613, delay:1.0662315, throughput:1272
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:12.317967, delay:1.2747607, throughput:1138
REAL_TEST step:9, travel time:151.25506072874495, q_loss:100, rewards:-6.420833, queue:14.514572, delay:1.3426119, throughput:1179
REAL_TEST step:12, travel time:156.08402662229616, q_loss:100, rewards:-6.522779, queue:13.96753, delay:1.3673971, throughput:1149
REAL_TEST step:15, travel time:147.90178571428572, q_loss:100, rewards:-7.0052767, queue:14.119481, delay:1.3000079, throughput:1179
REAL_TEST step:18, travel time:149.77928286852588, q_loss:100, rewards:-6.6713867, queue:14.340223, delay:1.3513445, throughput:1201
REAL_TEST step:21, travel time:138.8638783269962, q_loss:100, rewards:-6.7886147, queue:14.094613, delay:1.3495625, throughput:1265
REAL_TEST step:24, travel time:143.9320987654321, q_loss:100, rewards:-6.5127754, queue:13.865687, delay:1.3342048, throughput:1245
REAL_TEST step:27, travel time:147.05460218408737, q_loss:100, rewards:-6.317778, queue:13.751013, delay:1.3476689, throughput:1226
REAL_TEST step:30, travel time:139.05782575173478, q_loss:100, rewards:-6.714726, queue:13.827885, delay:1.2788904, throughput:1244
REAL_TEST step:33, travel time:113.42857142857143, q_loss:100, rewards:-6.6172233, queue:11.611987, delay:1.1375395, throughput:1468
REAL_TEST step:36, travel time:130.0340579710145, q_loss:100, rewards:-6.438334, queue:13.849422, delay:1.2979832, throughput:1325
REAL_TEST step:39, travel time:140.56877897990725, q_loss:100, rewards:-6.453888, queue:13.994818, delay:1.3494712, throughput:1240
REAL_TEST step:42, travel time:134.41806263656227, q_loss:100, rewards:-6.7694464, queue:13.142666, delay:1.3918172, throughput:1320
REAL_TEST step:45, travel time:126.81792519407199, q_loss:100, rewards:-6.5472207, queue:12.263493, delay:1.2276134, throughput:1365
REAL_TEST step:48, travel time:127.7063550036523, q_loss:100, rewards:-6.161666, queue:13.957564, delay:1.2869617, throughput:1316
REAL_TEST step:51, travel time:118.24534574468085, q_loss:100, rewards:-6.215001, queue:13.483289, delay:1.3217615, throughput:1455
REAL_TEST step:54, travel time:132.47295321637426, q_loss:100, rewards:-6.478892, queue:13.714591, delay:1.3593054, throughput:1322
REAL_TEST step:57, travel time:117.98336660013307, q_loss:100, rewards:-6.3019443, queue:13.985768, delay:1.3146857, throughput:1455
REAL_TEST step:60, travel time:109.64097623635196, q_loss:100, rewards:-6.7202787, queue:12.421467, delay:1.2403039, throughput:1506
