replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_domain_randomization_s0/model/ingolstadt1_noise5_presslight_domain_randomization -> eval real_setting=dz10
REAL_TEST step:3, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:9, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:12, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:15, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:18, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:21, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:24, travel time:80.93131868131869, q_loss:100, rewards:-6.1608377, queue:2.3444445, delay:0.18923323, throughput:1403
REAL_TEST step:27, travel time:148.35672514619884, q_loss:100, rewards:-6.8891654, queue:3.3472223, delay:0.28228062, throughput:1145
REAL_TEST step:30, travel time:160.7062818336163, q_loss:100, rewards:-7.2072206, queue:3.6722221, delay:0.28706858, throughput:1125
REAL_TEST step:33, travel time:151.145, q_loss:100, rewards:-8.037775, queue:4.525, delay:0.2890007, throughput:1148
REAL_TEST step:36, travel time:73.49045801526718, q_loss:100, rewards:-9.508889, queue:5.4666667, delay:0.21323325, throughput:1517
REAL_TEST step:39, travel time:131.3978494623656, q_loss:100, rewards:-6.1333346, queue:2.55, delay:0.28059143, throughput:1162
REAL_TEST step:42, travel time:131.45740281224153, q_loss:100, rewards:-6.1633344, queue:2.5583334, delay:0.28228512, throughput:1162
REAL_TEST step:45, travel time:148.82289055973266, q_loss:100, rewards:-7.0066643, queue:3.3888888, delay:0.28387904, throughput:1145
REAL_TEST step:48, travel time:123.37816455696202, q_loss:100, rewards:-6.4024997, queue:2.85, delay:0.28241986, throughput:1216
REAL_TEST step:51, travel time:122.80617088607595, q_loss:100, rewards:-6.370002, queue:2.8111112, delay:0.27786538, throughput:1216
REAL_TEST step:54, travel time:170.12606473594548, q_loss:100, rewards:-6.1475, queue:2.625, delay:0.28607666, throughput:1118
REAL_TEST step:57, travel time:157.86253143336128, q_loss:100, rewards:-5.843609, queue:2.2805555, delay:0.2839606, throughput:1138
REAL_TEST step:60, travel time:157.69069572506288, q_loss:100, rewards:-5.7822204, queue:2.1972222, delay:0.28454593, throughput:1138
REAL_TEST step:63, travel time:158.40737636211233, q_loss:100, rewards:-6.007499, queue:2.5305555, delay:0.28545368, throughput:1138
REAL_TEST step:66, travel time:157.44509639564123, q_loss:100, rewards:-5.701111, queue:2.1583333, delay:0.283086, throughput:1138
REAL_TEST step:69, travel time:157.44928751047777, q_loss:100, rewards:-5.721111, queue:2.1916666, delay:0.28218567, throughput:1138
REAL_TEST step:72, travel time:158.1533948030176, q_loss:100, rewards:-5.9508333, queue:2.413889, delay:0.28415155, throughput:1138
REAL_TEST step:75, travel time:158.0184409052808, q_loss:100, rewards:-5.91111, queue:2.3111112, delay:0.28333923, throughput:1138
REAL_TEST step:78, travel time:158.0184409052808, q_loss:100, rewards:-5.91111, queue:2.3111112, delay:0.28333923, throughput:1138
REAL_TEST step:81, travel time:157.38474434199497, q_loss:100, rewards:-5.689723, queue:2.1027777, delay:0.282561, throughput:1138
REAL_TEST step:84, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:87, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:90, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:93, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:96, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:99, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
