replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_domain_randomization_s0/model/ingolstadt1_noise5_presslight_domain_randomization -> eval real_setting=combine3
REAL_TEST step:3, travel time:137.83724451173353, q_loss:100, rewards:-6.1094446, queue:11.018134, delay:1.0652614, throughput:1268
REAL_TEST step:6, travel time:151.46019900497512, q_loss:100, rewards:-6.567502, queue:11.505603, delay:1.172715, throughput:1154
REAL_TEST step:9, travel time:149.6959349593496, q_loss:100, rewards:-6.2586126, queue:14.437281, delay:1.3478357, throughput:1175
REAL_TEST step:12, travel time:157.76186511240633, q_loss:100, rewards:-6.690557, queue:8.480673, delay:0.80136955, throughput:1145
REAL_TEST step:15, travel time:155.38816855753646, q_loss:100, rewards:-6.2058334, queue:13.577643, delay:1.2715818, throughput:1181
REAL_TEST step:18, travel time:127.13768630234209, q_loss:100, rewards:-6.2588887, queue:12.7266655, delay:1.1937207, throughput:1357
REAL_TEST step:21, travel time:150.30490748189862, q_loss:100, rewards:-6.564167, queue:10.681543, delay:1.0750128, throughput:1187
REAL_TEST step:24, travel time:127.11842105263158, q_loss:100, rewards:-6.651666, queue:13.958322, delay:1.3360331, throughput:1388
REAL_TEST step:27, travel time:145.0095087163233, q_loss:100, rewards:-6.275554, queue:9.8268, delay:0.9538658, throughput:1209
REAL_TEST step:30, travel time:129.11496746203903, q_loss:100, rewards:-6.3349996, queue:12.386034, delay:1.1719385, throughput:1329
REAL_TEST step:33, travel time:113.0875244937949, q_loss:100, rewards:-6.8311057, queue:8.629863, delay:0.94726866, throughput:1476
REAL_TEST step:36, travel time:57.42648774795799, q_loss:100, rewards:-6.996947, queue:9.417256, delay:0.8971873, throughput:1680
REAL_TEST step:39, travel time:126.11893033075299, q_loss:100, rewards:-6.753331, queue:10.480038, delay:0.99148476, throughput:1368
REAL_TEST step:42, travel time:112.93697205977908, q_loss:100, rewards:-6.439167, queue:11.761892, delay:1.2350031, throughput:1489
