replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_domain_randomization_s0/model/ingolstadt1_noise5_presslight_domain_randomization -> eval real_setting=combine2
REAL_TEST step:3, travel time:134.3153735632184, q_loss:100, rewards:-6.3497205, queue:11.190616, delay:1.0712581, throughput:1335
REAL_TEST step:6, travel time:157.84179850124895, q_loss:100, rewards:-6.3683314, queue:12.628864, delay:1.2747055, throughput:1145
REAL_TEST step:9, travel time:150.15924092409242, q_loss:100, rewards:-6.247223, queue:14.426378, delay:1.3416547, throughput:1157
REAL_TEST step:12, travel time:155.0556940980881, q_loss:100, rewards:-6.3369446, queue:11.303028, delay:1.0674596, throughput:1149
REAL_TEST step:15, travel time:145.98467741935485, q_loss:100, rewards:-6.724166, queue:13.92996, delay:1.3059894, throughput:1186
REAL_TEST step:18, travel time:144.5553822152886, q_loss:100, rewards:-6.3319445, queue:14.1240425, delay:1.3386742, throughput:1228
REAL_TEST step:21, travel time:143.9908466819222, q_loss:100, rewards:-6.7588873, queue:10.654918, delay:1.0782831, throughput:1257
REAL_TEST step:24, travel time:135.98516320474778, q_loss:100, rewards:-6.428891, queue:13.879636, delay:1.3249441, throughput:1298
REAL_TEST step:27, travel time:148.38232994526973, q_loss:100, rewards:-6.6336107, queue:11.478869, delay:1.1249579, throughput:1223
REAL_TEST step:30, travel time:134.0730627306273, q_loss:100, rewards:-6.5888896, queue:13.642753, delay:1.2791944, throughput:1302
REAL_TEST step:33, travel time:102.93912492073558, q_loss:100, rewards:-6.989165, queue:9.9008875, delay:1.0461603, throughput:1527
REAL_TEST step:36, travel time:114.32192231731402, q_loss:100, rewards:-6.7208333, queue:10.744101, delay:1.0039693, throughput:1463
REAL_TEST step:39, travel time:128.79604798870855, q_loss:100, rewards:-6.7316675, queue:11.827612, delay:1.1504482, throughput:1366
REAL_TEST step:42, travel time:240.23626373626374, q_loss:100, rewards:-29.552778, queue:29.460367, delay:1.3103702, throughput:967
REAL_TEST step:45, travel time:126.81792519407199, q_loss:100, rewards:-6.5472207, queue:12.263493, delay:1.2276134, throughput:1365
REAL_TEST step:48, travel time:108.2576802507837, q_loss:100, rewards:-6.518889, queue:10.702171, delay:0.9724159, throughput:1541
REAL_TEST step:51, travel time:116.04089709762533, q_loss:100, rewards:-6.334999, queue:13.548709, delay:1.3199229, throughput:1464
REAL_TEST step:54, travel time:132.81432748538012, q_loss:100, rewards:-6.4233346, queue:12.499955, delay:1.2646967, throughput:1325
REAL_TEST step:57, travel time:123.12931618144889, q_loss:100, rewards:-7.079167, queue:12.299044, delay:1.1980317, throughput:1428
REAL_TEST step:60, travel time:55.182507288629736, q_loss:100, rewards:-6.582777, queue:10.41523, delay:1.1184523, throughput:1698
REAL_TEST step:63, travel time:115.18530774321641, q_loss:100, rewards:-6.51889, queue:11.941146, delay:1.2477937, throughput:1456
REAL_TEST step:66, travel time:44.43090379008746, q_loss:100, rewards:-6.6622205, queue:10.826195, delay:1.0413485, throughput:1692
REAL_TEST step:69, travel time:68.59303012404017, q_loss:100, rewards:-6.4572186, queue:13.415698, delay:1.3545698, throughput:1650
REAL_TEST step:72, travel time:54.18983644859813, q_loss:100, rewards:-6.615557, queue:12.939605, delay:1.268791, throughput:1668
REAL_TEST step:75, travel time:60.299291617473436, q_loss:100, rewards:-6.2286115, queue:11.938496, delay:1.1534055, throughput:1648
REAL_TEST step:78, travel time:74.36910377358491, q_loss:100, rewards:-6.819164, queue:14.03135, delay:1.3278815, throughput:1643
REAL_TEST step:81, travel time:54.55043731778426, q_loss:100, rewards:-6.727224, queue:11.968159, delay:1.159136, throughput:1699
REAL_TEST step:84, travel time:110.16089743589744, q_loss:100, rewards:-6.7030573, queue:13.979293, delay:1.2727972, throughput:1506
REAL_TEST step:87, travel time:69.53504672897196, q_loss:100, rewards:-6.180002, queue:13.431432, delay:1.3352488, throughput:1691
REAL_TEST step:90, travel time:73.87256637168142, q_loss:100, rewards:-6.459723, queue:12.9738865, delay:1.3965325, throughput:1665
REAL_TEST step:93, travel time:98.67149758454106, q_loss:100, rewards:-6.418889, queue:13.244879, delay:1.3674176, throughput:1634
REAL_TEST step:96, travel time:87.10340705319784, q_loss:100, rewards:-7.0636067, queue:14.069729, delay:1.3527217, throughput:1644
REAL_TEST step:99, travel time:63.612028301886795, q_loss:100, rewards:-6.588058, queue:12.855652, delay:1.2546505, throughput:1656
REAL_TEST step:102, travel time:98.09969230769231, q_loss:100, rewards:-6.41833, queue:12.467953, delay:1.2004273, throughput:1582
REAL_TEST step:105, travel time:64.3597667638484, q_loss:100, rewards:-6.8333354, queue:14.182443, delay:1.3452706, throughput:1697
REAL_TEST step:108, travel time:49.820991253644316, q_loss:100, rewards:-6.681943, queue:10.48832, delay:1.0706276, throughput:1697
REAL_TEST step:111, travel time:123.69711215580926, q_loss:100, rewards:-6.3461146, queue:12.355071, delay:1.226023, throughput:1447
REAL_TEST step:114, travel time:46.183090379008746, q_loss:100, rewards:-6.415556, queue:13.265852, delay:1.3317288, throughput:1694
REAL_TEST step:117, travel time:42.075218658892126, q_loss:100, rewards:-6.143892, queue:13.487233, delay:1.3323958, throughput:1701
REAL_TEST step:120, travel time:45.27463556851312, q_loss:100, rewards:-6.3024983, queue:12.417291, delay:1.1905763, throughput:1695
REAL_TEST step:123, travel time:62.109540636042404, q_loss:100, rewards:-6.5266657, queue:11.844585, delay:1.1827928, throughput:1673
REAL_TEST step:126, travel time:62.896126760563384, q_loss:100, rewards:-6.490281, queue:12.663687, delay:1.1898669, throughput:1678
REAL_TEST step:129, travel time:46.62390670553936, q_loss:100, rewards:-6.4147224, queue:12.248717, delay:1.1912056, throughput:1703
REAL_TEST step:132, travel time:111.54326610279766, q_loss:100, rewards:-6.915833, queue:14.085725, delay:1.3302683, throughput:1489
REAL_TEST step:135, travel time:45.99183673469388, q_loss:100, rewards:-6.608608, queue:11.099613, delay:1.072995, throughput:1696
REAL_TEST step:138, travel time:105.39382482671708, q_loss:100, rewards:-6.7269435, queue:12.160175, delay:1.1941422, throughput:1537
REAL_TEST step:141, travel time:93.29680915111379, q_loss:100, rewards:-6.9972177, queue:13.876821, delay:1.3273637, throughput:1611
REAL_TEST step:144, travel time:62.753309265944644, q_loss:100, rewards:-5.9358315, queue:13.676937, delay:1.3417276, throughput:1614
REAL_TEST step:147, travel time:93.33781307269395, q_loss:100, rewards:-6.746113, queue:11.201956, delay:1.0750986, throughput:1587
REAL_TEST step:150, travel time:45.52069970845481, q_loss:100, rewards:-6.604446, queue:12.069827, delay:1.2209065, throughput:1703
REAL_TEST step:153, travel time:47.223323615160346, q_loss:100, rewards:-6.803888, queue:12.547723, delay:1.2255595, throughput:1702
REAL_TEST step:156, travel time:66.48907265209687, q_loss:100, rewards:-6.9424987, queue:13.744847, delay:1.3323593, throughput:1644
REAL_TEST step:159, travel time:48.33839859731151, q_loss:100, rewards:-6.2174993, queue:10.773651, delay:1.0303688, throughput:1671
REAL_TEST step:162, travel time:46.34402332361516, q_loss:100, rewards:-9.295833, queue:8.602074, delay:0.79158705, throughput:1703
REAL_TEST step:165, travel time:113.75279421433268, q_loss:100, rewards:-6.6580553, queue:13.111268, delay:1.3179653, throughput:1467
REAL_TEST step:168, travel time:44.411078717201164, q_loss:100, rewards:-6.6961107, queue:13.515415, delay:1.3040023, throughput:1702
REAL_TEST step:171, travel time:111.18279569892474, q_loss:100, rewards:-6.960554, queue:13.862343, delay:1.3295494, throughput:1534
