replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_domain_randomization_s0/model/ingolstadt1_noise5_presslight_domain_randomization -> eval real_setting=noise3
REAL_TEST step:3, travel time:146.59193548387097, q_loss:100, rewards:-6.067498, queue:13.833554, delay:1.2817659, throughput:1187
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:13.693712, delay:1.3912103, throughput:1138
REAL_TEST step:9, travel time:151.32340777502068, q_loss:100, rewards:-6.2977796, queue:14.443274, delay:1.334106, throughput:1154
REAL_TEST step:12, travel time:156.08402662229616, q_loss:100, rewards:-6.522779, queue:13.96753, delay:1.3673971, throughput:1149
REAL_TEST step:15, travel time:152.00162206001622, q_loss:100, rewards:-6.8613877, queue:14.03206, delay:1.3061869, throughput:1179
REAL_TEST step:18, travel time:150.8468323977546, q_loss:100, rewards:-6.5730577, queue:14.270227, delay:1.349994, throughput:1193
REAL_TEST step:21, travel time:145.02243589743588, q_loss:100, rewards:-6.8455567, queue:14.125565, delay:1.3674067, throughput:1195
REAL_TEST step:24, travel time:138.04747550866617, q_loss:100, rewards:-6.457499, queue:13.876287, delay:1.3232346, throughput:1277
REAL_TEST step:27, travel time:150.30948553054662, q_loss:100, rewards:-6.1961093, queue:13.706649, delay:1.3460469, throughput:1189
REAL_TEST step:30, travel time:139.58069498069497, q_loss:100, rewards:-6.680004, queue:13.714035, delay:1.2889241, throughput:1241
REAL_TEST step:33, travel time:130.90672451193058, q_loss:100, rewards:-6.587224, queue:13.923835, delay:1.3366762, throughput:1331
REAL_TEST step:36, travel time:124.78122794636556, q_loss:100, rewards:-6.7500005, queue:14.045604, delay:1.3133943, throughput:1362
REAL_TEST step:39, travel time:140.92379471228617, q_loss:100, rewards:-6.432776, queue:13.977975, delay:1.3532073, throughput:1229
REAL_TEST step:42, travel time:133.55155010814707, q_loss:100, rewards:-7.0672226, queue:13.33524, delay:1.393804, throughput:1332
REAL_TEST step:45, travel time:142.32593726090283, q_loss:100, rewards:-6.331667, queue:14.1085005, delay:1.3406283, throughput:1252
REAL_TEST step:48, travel time:119.20234806629834, q_loss:100, rewards:-6.445555, queue:14.052393, delay:1.2999977, throughput:1393
REAL_TEST step:51, travel time:122.61533196440794, q_loss:100, rewards:-6.261945, queue:13.507586, delay:1.329527, throughput:1415
REAL_TEST step:54, travel time:132.15930485155684, q_loss:100, rewards:-6.739443, queue:13.845097, delay:1.3691139, throughput:1337
REAL_TEST step:57, travel time:136.84129316678911, q_loss:100, rewards:-6.5963902, queue:14.143661, delay:1.3455162, throughput:1308
REAL_TEST step:60, travel time:119.35838926174496, q_loss:100, rewards:-6.39222, queue:13.372362, delay:1.3618642, throughput:1436
REAL_TEST step:63, travel time:115.78131212723657, q_loss:100, rewards:-6.2900033, queue:12.941866, delay:1.3340162, throughput:1456
