replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt1/baseline_v1_domain_randomization_s0/model/ingolstadt1_noise5_presslight_domain_randomization -> eval real_setting=dz100
REAL_TEST step:3, travel time:152.80165289256198, q_loss:100, rewards:-6.358888, queue:2.8611112, delay:0.2694994, throughput:1156
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:9, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:12, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:15, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:18, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:21, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:24, travel time:106.98830409356725, q_loss:100, rewards:-5.713054, queue:2.1111112, delay:0.18824708, throughput:1321
REAL_TEST step:27, travel time:157.27782426778242, q_loss:100, rewards:-6.8469467, queue:3.3833334, delay:0.28535286, throughput:1140
REAL_TEST step:30, travel time:157.27782426778242, q_loss:100, rewards:-6.8469467, queue:3.3833334, delay:0.28535286, throughput:1140
REAL_TEST step:33, travel time:140.1933609958506, q_loss:100, rewards:-6.75111, queue:3.2166667, delay:0.2778, throughput:1155
REAL_TEST step:36, travel time:119.29834651329979, q_loss:100, rewards:-5.996666, queue:2.4388888, delay:0.19774193, throughput:1335
REAL_TEST step:39, travel time:157.27782426778242, q_loss:100, rewards:-6.8469467, queue:3.3833334, delay:0.28535286, throughput:1140
REAL_TEST step:42, travel time:148.0609857978279, q_loss:100, rewards:-6.709722, queue:3.1805556, delay:0.2802117, throughput:1145
REAL_TEST step:45, travel time:148.23642439431913, q_loss:100, rewards:-6.7736125, queue:3.2277777, delay:0.28160673, throughput:1145
REAL_TEST step:48, travel time:157.27782426778242, q_loss:100, rewards:-6.8469467, queue:3.3833334, delay:0.28535286, throughput:1140
REAL_TEST step:51, travel time:145.55388471177946, q_loss:100, rewards:-5.875, queue:2.3527777, delay:0.2810281, throughput:1146
REAL_TEST step:54, travel time:158.16010058675607, q_loss:100, rewards:-5.89611, queue:2.3583333, delay:0.28457636, throughput:1138
REAL_TEST step:57, travel time:157.8818105616094, q_loss:100, rewards:-5.827221, queue:2.3111112, delay:0.28404742, throughput:1138
REAL_TEST step:60, travel time:158.0821458507963, q_loss:100, rewards:-5.880554, queue:2.3722222, delay:0.28513238, throughput:1138
REAL_TEST step:63, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:66, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:69, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:72, travel time:158.0821458507963, q_loss:100, rewards:-5.880554, queue:2.3722222, delay:0.28513238, throughput:1138
REAL_TEST step:75, travel time:157.99245599329421, q_loss:100, rewards:-5.856389, queue:2.3777778, delay:0.28211868, throughput:1138
REAL_TEST step:78, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:81, travel time:157.3076278290025, q_loss:100, rewards:-5.670554, queue:2.1166666, delay:0.28208062, throughput:1138
REAL_TEST step:84, travel time:158.18524727577537, q_loss:100, rewards:-5.9174995, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:87, travel time:157.5968147527242, q_loss:100, rewards:-5.7611113, queue:2.2944446, delay:0.28270137, throughput:1138
REAL_TEST step:90, travel time:158.07124895222128, q_loss:100, rewards:-5.903887, queue:2.4222221, delay:0.28409323, throughput:1138
REAL_TEST step:93, travel time:157.99245599329421, q_loss:100, rewards:-5.856389, queue:2.3777778, delay:0.28211868, throughput:1138
REAL_TEST step:96, travel time:158.07124895222128, q_loss:100, rewards:-5.903887, queue:2.4222221, delay:0.28409323, throughput:1138
