Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/bullhead_1/action_delay_optimized_s0_delayed_q_s0/model/bullhead_1_setting1_presslight_delayed_q -> eval real_setting=setting2
REAL_TEST step:87, travel time:313.66335227272725, q_loss:100, rewards:-104.32862413194445, queue:82.52222222222223, delay:0.7609714084201389, throughput:1092, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:242.9049295774648, q_loss:100, rewards:-73.53196072048611, queue:50.525, delay:0.7432073805067274, throughput:1347, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:264.98545454545456, q_loss:100, rewards:-79.58915473090278, queue:57.00555555555555, delay:0.7671176486545139, throughput:1307, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:501.1563201196709, q_loss:100, rewards:-169.19356553819443, queue:149.9777777777778, delay:0.7562732272677951, throughput:977, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:182.98058252427185, q_loss:100, rewards:-46.88611111111111, queue:23.363888888888887, delay:0.8050868564181858, throughput:1240, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:184.23151605675878, q_loss:100, rewards:-47.334727647569444, queue:23.76388888888889, delay:0.8037184821234808, throughput:1248, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:211.11676646706587, q_loss:100, rewards:-57.25833875868056, queue:33.641666666666666, delay:0.8103048536512587, throughput:1271, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:173.05239520958085, q_loss:100, rewards:-43.0252685546875, queue:19.22222222222222, delay:0.8079660203721788, throughput:1261, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:239.94174757281553, q_loss:100, rewards:-68.023876953125, queue:45.013888888888886, delay:0.819319576687283, throughput:1270, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:205.26716417910447, q_loss:100, rewards:-56.700260416666666, queue:33.3, delay:0.8166103786892361, throughput:1183, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:292.3214814814815, q_loss:100, rewards:-91.63666449652777, queue:69.51666666666667, delay:0.8431944105360243, throughput:1072, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:397.28739002932554, q_loss:100, rewards:-133.8419704861111, queue:113.1, delay:0.8451551649305555, throughput:989, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:275.9275578790142, q_loss:100, rewards:-84.61916232638889, queue:62.422222222222224, delay:0.8280467563205295, throughput:1070, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:290.6943262411348, q_loss:100, rewards:-95.16498480902777, queue:73.17777777777778, delay:0.7513002183702256, throughput:1117, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:352.7219764011799, q_loss:100, rewards:-111.52141927083333, queue:89.95833333333333, delay:0.8287733289930556, throughput:1295, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:209.89430894308944, q_loss:100, rewards:-57.52306857638889, queue:34.169444444444444, delay:0.8171840243869357, throughput:1280, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
