Loading cached latent encoders from pretrained/darla/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_darla_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:1782.3584630350194, q_loss:100, rewards:-765.8836, queue:62.07544, delay:1.6702853, throughput:475
REAL_TEST step:4, travel time:1205.0060341937647, q_loss:100, rewards:-198.29303, queue:57.671284, delay:1.6657246, throughput:1179
REAL_TEST step:6, travel time:1234.1890010442046, q_loss:100, rewards:-431.50555, queue:58.899532, delay:1.6113019, throughput:1148
REAL_TEST step:8, travel time:1211.6807840392019, q_loss:100, rewards:-348.49252, queue:54.35855, delay:1.6803328, throughput:1212
REAL_TEST step:10, travel time:1004.2918807810894, q_loss:100, rewards:-240.68823, queue:46.542477, delay:1.5868226, throughput:1562
REAL_TEST step:12, travel time:1049.0583305397251, q_loss:100, rewards:-158.36864, queue:46.48755, delay:1.6524493, throughput:1460
REAL_TEST step:14, travel time:950.9704994971505, q_loss:100, rewards:-158.7264, queue:43.527214, delay:1.5890143, throughput:1646
REAL_TEST step:16, travel time:998.0067046597385, q_loss:100, rewards:-195.42747, queue:43.11922, delay:1.5594082, throughput:1577
REAL_TEST step:18, travel time:1030.6807432432433, q_loss:100, rewards:-321.17416, queue:40.005653, delay:1.5261436, throughput:1515
REAL_TEST step:20, travel time:834.1823667448876, q_loss:100, rewards:-154.46751, queue:38.762077, delay:1.6021609, throughput:1832
REAL_TEST step:22, travel time:846.2417029835735, q_loss:100, rewards:-158.08972, queue:36.031822, delay:1.5760678, throughput:1843
REAL_TEST step:24, travel time:756.0797854508884, q_loss:100, rewards:-155.0839, queue:33.335567, delay:1.6819679, throughput:2000
REAL_TEST step:26, travel time:802.4354676500168, q_loss:100, rewards:-147.08781, queue:35.54905, delay:1.5590024, throughput:1943
REAL_TEST step:28, travel time:869.1032517599732, q_loss:100, rewards:-198.83034, queue:38.64938, delay:1.6448758, throughput:1814
REAL_TEST step:30, travel time:914.3811599061347, q_loss:100, rewards:-275.4928, queue:43.658, delay:1.6091232, throughput:1760
REAL_TEST step:32, travel time:757.5464297686892, q_loss:100, rewards:-157.6025, queue:27.8922, delay:1.5155531, throughput:2004
REAL_TEST step:34, travel time:610.0512906469996, q_loss:100, rewards:-118.29305, queue:28.107151, delay:1.5588857, throughput:2276
REAL_TEST step:36, travel time:819.3623868588669, q_loss:100, rewards:-140.49641, queue:33.696465, delay:1.5843526, throughput:1905
REAL_TEST step:38, travel time:734.0003352329869, q_loss:100, rewards:-140.36307, queue:33.466965, delay:1.6146271, throughput:2061
REAL_TEST step:40, travel time:826.7054081289889, q_loss:100, rewards:-214.815, queue:35.75054, delay:1.5395396, throughput:1918
