Loading cached latent encoders from pretrained/darla/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_darla_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:1897.27994157741, q_loss:100, rewards:-843.42065, queue:34.42031, delay:0.14550786, throughput:331
REAL_TEST step:4, travel time:1271.6972846128058, q_loss:100, rewards:-274.62918, queue:33.40625, delay:0.18074566, throughput:1043
REAL_TEST step:6, travel time:1402.569877408056, q_loss:100, rewards:-439.33676, queue:25.79184, delay:0.14500703, throughput:868
REAL_TEST step:8, travel time:1322.8973730297723, q_loss:100, rewards:-385.70557, queue:26.639236, delay:0.17670847, throughput:981
REAL_TEST step:10, travel time:1268.827393431167, q_loss:100, rewards:-374.27557, queue:35.26684, delay:0.17489552, throughput:1041
REAL_TEST step:12, travel time:1201.3717733825008, q_loss:100, rewards:-308.49554, queue:20.79375, delay:0.15872811, throughput:1137
REAL_TEST step:14, travel time:1164.8109285953738, q_loss:100, rewards:-262.80807, queue:26.737152, delay:0.17490438, throughput:1206
REAL_TEST step:16, travel time:1371.062239089184, q_loss:100, rewards:-398.97015, queue:26.349827, delay:0.115763895, throughput:965
REAL_TEST step:18, travel time:1567.6732858748594, q_loss:100, rewards:-563.60583, queue:32.150867, delay:0.13970423, throughput:578
REAL_TEST step:20, travel time:1180.6778410995641, q_loss:100, rewards:-285.7378, queue:25.184029, delay:0.15160707, throughput:1148
REAL_TEST step:22, travel time:1019.7757291317465, q_loss:100, rewards:-159.05054, queue:16.437674, delay:0.17514795, throughput:1557
REAL_TEST step:24, travel time:1312.457163958641, q_loss:100, rewards:-464.49588, queue:28.659027, delay:0.15164424, throughput:1040
REAL_TEST step:26, travel time:1287.957726957727, q_loss:100, rewards:-416.01276, queue:16.461979, delay:0.14229588, throughput:1178
REAL_TEST step:28, travel time:1263.3238578680202, q_loss:100, rewards:-362.62766, queue:21.415451, delay:0.16086821, throughput:1016
REAL_TEST step:30, travel time:1442.3123851525174, q_loss:100, rewards:-558.85364, queue:30.250694, delay:0.1701818, throughput:734
REAL_TEST step:32, travel time:1084.1099564197118, q_loss:100, rewards:-250.2531, queue:19.471527, delay:0.16439472, throughput:1352
REAL_TEST step:34, travel time:1230.1842625543693, q_loss:100, rewards:-380.5395, queue:27.570486, delay:0.14980637, throughput:1070
REAL_TEST step:36, travel time:1175.791485082132, q_loss:100, rewards:-238.16641, queue:20.404688, delay:0.17487769, throughput:1224
REAL_TEST step:38, travel time:1286.6506329113924, q_loss:100, rewards:-440.2513, queue:16.422396, delay:0.16675697, throughput:1026
REAL_TEST step:40, travel time:991.0124036205162, q_loss:100, rewards:-242.28142, queue:19.088367, delay:0.17902845, throughput:1550
REAL_TEST step:42, travel time:1278.4171575846833, q_loss:100, rewards:-337.6922, queue:18.669445, delay:0.1591197, throughput:1042
REAL_TEST step:44, travel time:954.8501508548442, q_loss:100, rewards:-229.45193, queue:15.161111, delay:0.153802, throughput:1572
REAL_TEST step:46, travel time:1103.247038327526, q_loss:100, rewards:-374.8483, queue:19.933332, delay:0.18045464, throughput:1402
REAL_TEST step:48, travel time:1352.2523719165085, q_loss:100, rewards:-512.2844, queue:15.171354, delay:0.12164663, throughput:930
REAL_TEST step:50, travel time:1241.0248164977281, q_loss:100, rewards:-415.58252, queue:21.60625, delay:0.15479249, throughput:1143
REAL_TEST step:52, travel time:1088.9798860207845, q_loss:100, rewards:-227.27638, queue:14.915972, delay:0.14901277, throughput:1339
REAL_TEST step:54, travel time:1055.7707006369426, q_loss:100, rewards:-358.5192, queue:19.178473, delay:0.13918075, throughput:1435
REAL_TEST step:56, travel time:936.873281930942, q_loss:100, rewards:-267.96106, queue:18.226736, delay:0.15750766, throughput:1680
REAL_TEST step:58, travel time:1212.4990512333966, q_loss:100, rewards:-395.04443, queue:16.275173, delay:0.14073281, throughput:1147
REAL_TEST step:60, travel time:1074.3643097643098, q_loss:100, rewards:-267.17477, queue:19.543404, delay:0.15731326, throughput:1340
REAL_TEST step:62, travel time:1160.6809019473865, q_loss:100, rewards:-284.81494, queue:14.264236, delay:0.117027655, throughput:1252
REAL_TEST step:64, travel time:1194.7901441501845, q_loss:100, rewards:-375.99832, queue:26.675694, delay:0.17283551, throughput:1192
REAL_TEST step:66, travel time:1110.2973516594034, q_loss:100, rewards:-240.56732, queue:12.448611, delay:0.1295238, throughput:1400
REAL_TEST step:68, travel time:1019.0931947703654, q_loss:100, rewards:-210.01419, queue:10.455556, delay:0.13575979, throughput:1570
REAL_TEST step:70, travel time:1144.619510559839, q_loss:100, rewards:-475.75357, queue:13.296701, delay:0.14532608, throughput:1207
REAL_TEST step:72, travel time:981.4153536708012, q_loss:100, rewards:-230.13112, queue:19.565277, delay:0.18566337, throughput:1583
REAL_TEST step:74, travel time:1102.7217566208515, q_loss:100, rewards:-288.68167, queue:15.713021, delay:0.15555796, throughput:1312
REAL_TEST step:76, travel time:1201.3194832402235, q_loss:100, rewards:-331.04135, queue:20.666666, delay:0.15856007, throughput:1170
REAL_TEST step:78, travel time:1022.4401609118337, q_loss:100, rewards:-318.565, queue:10.658334, delay:0.13836253, throughput:1402
REAL_TEST step:80, travel time:1065.9081461615824, q_loss:100, rewards:-273.66116, queue:17.968403, delay:0.1559421, throughput:1583
REAL_TEST step:82, travel time:1526.7462271644163, q_loss:100, rewards:-545.61505, queue:24.048958, delay:0.13357121, throughput:712
REAL_TEST step:84, travel time:1208.2866745749309, q_loss:100, rewards:-552.56195, queue:19.779514, delay:0.12724651, throughput:1075
REAL_TEST step:86, travel time:1090.1208674013508, q_loss:100, rewards:-342.30225, queue:16.894096, delay:0.15408339, throughput:1372
REAL_TEST step:88, travel time:1103.031162464986, q_loss:100, rewards:-331.41693, queue:12.249479, delay:0.14221734, throughput:1415
REAL_TEST step:90, travel time:1074.2769024472009, q_loss:100, rewards:-303.3539, queue:18.17257, delay:0.13912481, throughput:1438
REAL_TEST step:92, travel time:1054.755615152531, q_loss:100, rewards:-239.85033, queue:14.861111, delay:0.14850816, throughput:1382
REAL_TEST step:94, travel time:1102.1106268856856, q_loss:100, rewards:-310.5508, queue:16.86302, delay:0.123824924, throughput:1347
