Loading cached latent encoders from pretrained/darla/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_darla_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:1911.2985874330247, q_loss:100, rewards:-908.1817, queue:65.07743, delay:0.22191824, throughput:314
REAL_TEST step:4, travel time:1377.0738703339882, q_loss:100, rewards:-591.03754, queue:54.587154, delay:0.2444692, throughput:871
REAL_TEST step:6, travel time:1442.906830122592, q_loss:100, rewards:-609.81085, queue:64.157295, delay:0.27710673, throughput:772
REAL_TEST step:8, travel time:1519.5383480825958, q_loss:100, rewards:-625.7823, queue:65.90972, delay:0.2657091, throughput:756
REAL_TEST step:10, travel time:1537.63487544484, q_loss:100, rewards:-642.1847, queue:68.92552, delay:0.25965804, throughput:628
REAL_TEST step:12, travel time:1284.379818974187, q_loss:100, rewards:-305.2378, queue:57.778126, delay:0.3064082, throughput:1008
REAL_TEST step:14, travel time:1256.565538048944, q_loss:100, rewards:-266.3097, queue:55.758507, delay:0.3112571, throughput:1087
REAL_TEST step:16, travel time:1635.4207389749702, q_loss:100, rewards:-571.11414, queue:65.24254, delay:0.29468805, throughput:560
REAL_TEST step:18, travel time:1535.094184801998, q_loss:100, rewards:-565.625, queue:69.12066, delay:0.29452142, throughput:617
REAL_TEST step:20, travel time:1275.801206838753, q_loss:100, rewards:-289.64307, queue:56.956078, delay:0.32001957, throughput:998
REAL_TEST step:22, travel time:1421.0546327057955, q_loss:100, rewards:-431.35138, queue:59.28038, delay:0.2908808, throughput:842
REAL_TEST step:24, travel time:1368.873932353946, q_loss:100, rewards:-446.96307, queue:62.07552, delay:0.2890057, throughput:847
REAL_TEST step:26, travel time:1481.2834914611005, q_loss:100, rewards:-480.51447, queue:60.88906, delay:0.27887347, throughput:735
REAL_TEST step:28, travel time:1558.0829725829726, q_loss:100, rewards:-610.6988, queue:68.905205, delay:0.29951343, throughput:624
REAL_TEST step:30, travel time:1313.9430103922225, q_loss:100, rewards:-379.67828, queue:59.710068, delay:0.28558472, throughput:926
REAL_TEST step:32, travel time:1629.7316034082107, q_loss:100, rewards:-661.37555, queue:67.28177, delay:0.29813227, throughput:542
REAL_TEST step:34, travel time:1362.6111297351658, q_loss:100, rewards:-393.78116, queue:63.03941, delay:0.2741076, throughput:851
REAL_TEST step:36, travel time:1413.9347067039107, q_loss:100, rewards:-470.0362, queue:63.266148, delay:0.28923103, throughput:822
REAL_TEST step:38, travel time:1288.2480724103252, q_loss:100, rewards:-416.1697, queue:58.64323, delay:0.29734445, throughput:981
