Loading cached latent encoders from pretrained/darla/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_darla_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:1826.5211885046274, q_loss:100, rewards:-769.912, queue:72.09015, delay:1.3394943, throughput:420
REAL_TEST step:140, travel time:626.0254777070064, q_loss:100, rewards:-126.07777, queue:31.027222, delay:1.3365114, throughput:2227
REAL_TEST step:142, travel time:529.4948038887027, q_loss:100, rewards:-116.069435, queue:25.861984, delay:1.3127129, throughput:2390
REAL_TEST step:144, travel time:510.5947033188066, q_loss:100, rewards:-107.65583, queue:23.862125, delay:1.3388584, throughput:2432
REAL_TEST step:146, travel time:484.6342608112638, q_loss:100, rewards:-82.250275, queue:22.980062, delay:1.318177, throughput:2499
REAL_TEST step:148, travel time:557.9537378478042, q_loss:100, rewards:-118.109985, queue:27.02235, delay:1.3320355, throughput:2338
REAL_TEST step:150, travel time:535.8578612135434, q_loss:100, rewards:-105.56084, queue:25.929352, delay:1.3145615, throughput:2399
REAL_TEST step:152, travel time:675.4894401609118, q_loss:100, rewards:-116.807205, queue:33.946667, delay:1.3281779, throughput:2066
REAL_TEST step:154, travel time:466.5554810593362, q_loss:100, rewards:-99.43971, queue:21.546715, delay:1.3256975, throughput:2544
REAL_TEST step:156, travel time:475.47971840429096, q_loss:100, rewards:-82.87554, queue:22.007753, delay:1.3290958, throughput:2491
REAL_TEST step:158, travel time:538.6315789473684, q_loss:100, rewards:-85.40054, queue:25.367207, delay:1.3376695, throughput:2432
REAL_TEST step:160, travel time:587.26718069058, q_loss:100, rewards:-84.26085, queue:28.697203, delay:1.3238626, throughput:2272
REAL_TEST step:162, travel time:505.56352665102247, q_loss:100, rewards:-101.57527, queue:23.892605, delay:1.3131831, throughput:2492
REAL_TEST step:164, travel time:555.3680858196446, q_loss:100, rewards:-110.25607, queue:26.679611, delay:1.322182, throughput:2390
REAL_TEST step:166, travel time:534.1344284277573, q_loss:100, rewards:-96.23944, queue:25.758108, delay:1.3129116, throughput:2453
REAL_TEST step:168, travel time:568.0841434797184, q_loss:100, rewards:-86.30668, queue:27.5352, delay:1.3257546, throughput:2314
REAL_TEST step:170, travel time:600.5739188736171, q_loss:100, rewards:-118.88613, queue:29.683697, delay:1.337178, throughput:2279
REAL_TEST step:172, travel time:510.75360375460946, q_loss:100, rewards:-95.69222, queue:24.327251, delay:1.321258, throughput:2462
REAL_TEST step:174, travel time:537.2480724103252, q_loss:100, rewards:-92.93058, queue:25.442024, delay:1.3231499, throughput:2381
REAL_TEST step:176, travel time:626.0026818638954, q_loss:100, rewards:-93.09611, queue:30.532047, delay:1.3442391, throughput:2223
REAL_TEST step:178, travel time:655.7076768354005, q_loss:100, rewards:-139.43277, queue:32.740593, delay:1.34654, throughput:2078
REAL_TEST step:180, travel time:514.244049614482, q_loss:100, rewards:-91.9181, queue:24.420918, delay:1.3216962, throughput:2468
REAL_TEST step:182, travel time:561.0375460945357, q_loss:100, rewards:-94.74833, queue:27.070173, delay:1.3338258, throughput:2311
REAL_TEST step:184, travel time:494.13912168957427, q_loss:100, rewards:-87.501114, queue:23.308273, delay:1.3056886, throughput:2498
REAL_TEST step:186, travel time:643.9537378478042, q_loss:100, rewards:-140.50308, queue:31.69113, delay:1.3307585, throughput:2091
REAL_TEST step:188, travel time:688.3955749245725, q_loss:100, rewards:-96.2492, queue:34.217648, delay:1.3439131, throughput:2078
REAL_TEST step:190, travel time:586.0395574924572, q_loss:100, rewards:-96.32357, queue:28.316128, delay:1.3420606, throughput:2260
REAL_TEST step:192, travel time:503.9104927924908, q_loss:100, rewards:-105.364456, queue:23.9855, delay:1.3194325, throughput:2417
REAL_TEST step:194, travel time:585.4760308414347, q_loss:100, rewards:-89.035835, queue:28.580263, delay:1.3326935, throughput:2292
REAL_TEST step:196, travel time:477.5276567214214, q_loss:100, rewards:-91.08251, queue:22.43282, delay:1.3113295, throughput:2480
REAL_TEST step:198, travel time:503.90278243379146, q_loss:100, rewards:-92.19168, queue:23.745996, delay:1.3211015, throughput:2447
Total time taken: 10647.960891962051
