Loading cached latent encoders from pretrained/darla/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_darla_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:1888.5596687773989, q_loss:100, rewards:-908.457, queue:64.24913, delay:0.21714672, throughput:331
REAL_TEST step:4, travel time:1277.5615152531009, q_loss:100, rewards:-406.71255, queue:57.06389, delay:0.27753878, throughput:1034
REAL_TEST step:6, travel time:1492.6082690960056, q_loss:100, rewards:-570.76416, queue:66.38854, delay:0.28866318, throughput:710
REAL_TEST step:8, travel time:1487.6855136733186, q_loss:100, rewards:-563.7636, queue:63.757988, delay:0.28196046, throughput:785
REAL_TEST step:10, travel time:1492.2467116956987, q_loss:100, rewards:-473.12894, queue:65.6783, delay:0.30207995, throughput:734
REAL_TEST step:12, travel time:1207.4642976868925, q_loss:100, rewards:-200.4597, queue:52.71736, delay:0.32525203, throughput:1128
REAL_TEST step:14, travel time:1211.533690915186, q_loss:100, rewards:-273.12946, queue:53.157814, delay:0.3096349, throughput:1106
REAL_TEST step:16, travel time:1543.4022239263804, q_loss:100, rewards:-528.648, queue:63.27795, delay:0.3017112, throughput:635
REAL_TEST step:18, travel time:1372.9493118496139, q_loss:100, rewards:-345.61667, queue:63.245834, delay:0.30184546, throughput:839
REAL_TEST step:20, travel time:1227.8102581294, q_loss:100, rewards:-260.6678, queue:54.123264, delay:0.31602356, throughput:1097
REAL_TEST step:22, travel time:1300.296644295302, q_loss:100, rewards:-321.72714, queue:58.749477, delay:0.29543573, throughput:967
REAL_TEST step:24, travel time:1369.4197901049474, q_loss:100, rewards:-375.31946, queue:55.87309, delay:0.3040416, throughput:907
REAL_TEST step:26, travel time:1417.312125748503, q_loss:100, rewards:-384.60114, queue:58.4283, delay:0.2825156, throughput:827
REAL_TEST step:28, travel time:1551.5742275810098, q_loss:100, rewards:-483.62204, queue:64.91371, delay:0.297269, throughput:607
REAL_TEST step:30, travel time:1284.9523969158565, q_loss:100, rewards:-385.3528, queue:58.47222, delay:0.28782845, throughput:1073
REAL_TEST step:32, travel time:1405.5412247690729, q_loss:100, rewards:-354.41025, queue:63.33229, delay:0.30821127, throughput:810
REAL_TEST step:34, travel time:1351.4468655715723, q_loss:100, rewards:-397.2503, queue:62.660763, delay:0.27404565, throughput:859
