Loading cached latent encoders from pretrained/darla/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_darla_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1882.7048222113979, q_loss:100, rewards:-848.92377, queue:24.931944, delay:0.1033095, throughput:363
REAL_TEST step:4, travel time:1267.977204156889, q_loss:100, rewards:-273.7972, queue:17.045313, delay:0.09974937, throughput:1049
REAL_TEST step:6, travel time:1415.1993693062368, q_loss:100, rewards:-492.78946, queue:6.2626734, delay:0.060351435, throughput:816
REAL_TEST step:8, travel time:1534.9708916728077, q_loss:100, rewards:-548.3111, queue:20.21823, delay:0.12030192, throughput:716
REAL_TEST step:10, travel time:1266.710806697108, q_loss:100, rewards:-360.51498, queue:14.566319, delay:0.11180996, throughput:1067
REAL_TEST step:12, travel time:1221.8166275561516, q_loss:100, rewards:-328.1091, queue:8.751215, delay:0.08707596, throughput:1109
REAL_TEST step:14, travel time:1231.361716392893, q_loss:100, rewards:-291.8881, queue:10.354341, delay:0.09501981, throughput:1131
REAL_TEST step:16, travel time:1439.4698292220114, q_loss:100, rewards:-422.75418, queue:20.947048, delay:0.07605887, throughput:794
REAL_TEST step:18, travel time:1372.6587813620072, q_loss:100, rewards:-442.5181, queue:20.434723, delay:0.08040823, throughput:916
REAL_TEST step:20, travel time:1192.3241702983573, q_loss:100, rewards:-225.73633, queue:14.061632, delay:0.089161076, throughput:1211
REAL_TEST step:22, travel time:1348.8366336633662, q_loss:100, rewards:-363.38782, queue:10.990625, delay:0.090494305, throughput:934
REAL_TEST step:24, travel time:1109.9805564867584, q_loss:100, rewards:-304.39722, queue:10.949826, delay:0.08777771, throughput:1353
REAL_TEST step:26, travel time:1255.8694463431304, q_loss:100, rewards:-402.54306, queue:13.953646, delay:0.10684538, throughput:1100
REAL_TEST step:28, travel time:1409.7928862541683, q_loss:100, rewards:-509.57507, queue:8.879861, delay:0.06910821, throughput:824
REAL_TEST step:30, travel time:1442.7841967946329, q_loss:100, rewards:-566.92365, queue:21.120832, delay:0.12470488, throughput:790
REAL_TEST step:32, travel time:1311.6644553072626, q_loss:100, rewards:-415.07336, queue:11.798437, delay:0.07443672, throughput:1045
REAL_TEST step:34, travel time:1187.369756427605, q_loss:100, rewards:-420.8761, queue:11.144097, delay:0.07978496, throughput:1120
REAL_TEST step:36, travel time:1203.448541736507, q_loss:100, rewards:-211.93849, queue:8.247916, delay:0.09652783, throughput:1158
REAL_TEST step:38, travel time:1220.7506993006994, q_loss:100, rewards:-354.7948, queue:10.959202, delay:0.08545372, throughput:1202
REAL_TEST step:40, travel time:1110.3057324840765, q_loss:100, rewards:-277.19138, queue:8.183681, delay:0.09743678, throughput:1291
REAL_TEST step:42, travel time:1303.5558202859088, q_loss:100, rewards:-317.29248, queue:7.260243, delay:0.083026804, throughput:977
REAL_TEST step:44, travel time:1291.4956308982873, q_loss:100, rewards:-510.54306, queue:7.743403, delay:0.08089591, throughput:1062
REAL_TEST step:46, travel time:1435.789118347895, q_loss:100, rewards:-535.63446, queue:8.260764, delay:0.095621936, throughput:873
REAL_TEST step:48, travel time:1412.0451612903225, q_loss:100, rewards:-542.32635, queue:5.3595486, delay:0.056425713, throughput:851
REAL_TEST step:50, travel time:1528.2982206405693, q_loss:100, rewards:-713.84314, queue:13.249132, delay:0.06629371, throughput:586
REAL_TEST step:52, travel time:1095.0854844116661, q_loss:100, rewards:-373.4953, queue:7.723611, delay:0.07835297, throughput:1364
REAL_TEST step:54, travel time:1262.6215219577607, q_loss:100, rewards:-427.81, queue:13.113194, delay:0.083471335, throughput:1117
REAL_TEST step:56, travel time:1202.1849593495936, q_loss:100, rewards:-407.56363, queue:11.235416, delay:0.09616038, throughput:1096
REAL_TEST step:58, travel time:1421.957870547683, q_loss:100, rewards:-485.64307, queue:17.415104, delay:0.07048385, throughput:861
REAL_TEST step:60, travel time:1234.923577793009, q_loss:100, rewards:-508.50977, queue:8.52309, delay:0.10129954, throughput:1042
REAL_TEST step:62, travel time:1310.1159519725556, q_loss:100, rewards:-475.55862, queue:12.205209, delay:0.06848326, throughput:947
REAL_TEST step:64, travel time:1221.6618881118882, q_loss:100, rewards:-402.4919, queue:8.917014, delay:0.10381658, throughput:1186
REAL_TEST step:66, travel time:1124.4203821656051, q_loss:100, rewards:-331.45978, queue:6.890972, delay:0.08877898, throughput:1317
