Loading cached latent encoders from pretrained/darla/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_darla_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:1834.0277642474427, q_loss:100, rewards:-837.27185, queue:58.911026, delay:1.0853794, throughput:421
REAL_TEST step:4, travel time:1211.1153201475024, q_loss:100, rewards:-234.34279, queue:54.930725, delay:1.0979434, throughput:1166
REAL_TEST step:6, travel time:1279.9051784464662, q_loss:100, rewards:-465.92053, queue:55.598724, delay:1.088799, throughput:1081
REAL_TEST step:8, travel time:1264.7439579684763, q_loss:100, rewards:-398.57803, queue:52.99578, delay:1.1161942, throughput:1092
REAL_TEST step:10, travel time:1085.5136066138477, q_loss:100, rewards:-282.15253, queue:46.79718, delay:1.0673984, throughput:1434
REAL_TEST step:12, travel time:1080.9406637613142, q_loss:100, rewards:-156.97028, queue:42.11526, delay:1.1066196, throughput:1402
REAL_TEST step:14, travel time:973.8602078444519, q_loss:100, rewards:-159.84996, queue:42.13814, delay:1.0739417, throughput:1602
REAL_TEST step:16, travel time:1142.1790144150184, q_loss:100, rewards:-364.99313, queue:48.861958, delay:1.0416751, throughput:1311
REAL_TEST step:18, travel time:993.2403620516259, q_loss:100, rewards:-160.2428, queue:40.808605, delay:1.0146623, throughput:1586
REAL_TEST step:20, travel time:927.1585652028159, q_loss:100, rewards:-154.58936, queue:41.866516, delay:1.0642259, throughput:1671
REAL_TEST step:22, travel time:985.9963124371438, q_loss:100, rewards:-167.20387, queue:41.95023, delay:1.073514, throughput:1598
REAL_TEST step:24, travel time:926.9926248742877, q_loss:100, rewards:-215.43188, queue:32.26267, delay:1.0876943, throughput:1647
REAL_TEST step:26, travel time:907.6553804894402, q_loss:100, rewards:-200.0214, queue:38.119694, delay:1.0829117, throughput:1741
REAL_TEST step:28, travel time:970.2427086825344, q_loss:100, rewards:-230.51775, queue:39.56063, delay:1.1059493, throughput:1616
REAL_TEST step:30, travel time:959.6007375125712, q_loss:100, rewards:-285.4144, queue:40.90994, delay:1.0704621, throughput:1635
REAL_TEST step:32, travel time:835.9265839758632, q_loss:100, rewards:-214.97723, queue:30.652191, delay:1.0334599, throughput:1886
REAL_TEST step:34, travel time:679.4622862889709, q_loss:100, rewards:-115.43973, queue:26.199118, delay:1.0688579, throughput:2198
REAL_TEST step:36, travel time:944.4059671471673, q_loss:100, rewards:-228.8919, queue:39.93109, delay:1.0631223, throughput:1681
REAL_TEST step:38, travel time:781.0177673483071, q_loss:100, rewards:-157.43419, queue:31.481928, delay:1.0827564, throughput:1925
