replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_domain_randomization_s0/model/cologne1_noise5_dqn_domain_randomization -> eval real_setting=dz10
REAL_TEST step:3, travel time:84.11414392059554, q_loss:100, rewards:-37.533752, queue:24.288889, delay:0.49916014, throughput:1998
REAL_TEST step:6, travel time:105.11983254840398, q_loss:100, rewards:-52.601227, queue:34.447224, delay:0.51814806, throughput:1875
REAL_TEST step:9, travel time:90.58362282878412, q_loss:100, rewards:-43.66458, queue:28.536112, delay:0.48588765, throughput:1997
REAL_TEST step:12, travel time:89.85012406947891, q_loss:100, rewards:-42.857925, queue:28.027779, delay:0.4682072, throughput:1998
REAL_TEST step:15, travel time:533.9275484414491, q_loss:100, rewards:-247.57506, queue:164.82222, delay:0.7505029, throughput:1001
REAL_TEST step:18, travel time:93.23225806451613, q_loss:100, rewards:-45.014984, queue:29.205555, delay:0.53565514, throughput:1985
REAL_TEST step:21, travel time:104.61477987421384, q_loss:100, rewards:-51.505844, queue:33.775, delay:0.5025041, throughput:1864
REAL_TEST step:24, travel time:117.18597712580805, q_loss:100, rewards:-67.138725, queue:44.166668, delay:0.5692908, throughput:1963
REAL_TEST step:27, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:30, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:33, travel time:120.1092485549133, q_loss:100, rewards:-54.85166, queue:36.155556, delay:0.527669, throughput:1685
REAL_TEST step:36, travel time:118.49027431421446, q_loss:100, rewards:-68.109566, queue:44.788887, delay:0.5713287, throughput:1958
REAL_TEST step:39, travel time:308.0913562895292, q_loss:100, rewards:-164.87666, queue:109.94444, delay:0.5770536, throughput:1286
REAL_TEST step:42, travel time:84.11364764267991, q_loss:100, rewards:-37.03751, queue:23.98889, delay:0.504296, throughput:1998
REAL_TEST step:45, travel time:310.03316866619616, q_loss:100, rewards:-165.33583, queue:110.25, delay:0.577731, throughput:1280
REAL_TEST step:48, travel time:113.56873449131514, q_loss:100, rewards:-64.22792, queue:42.261112, delay:0.5512308, throughput:1983
REAL_TEST step:51, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:54, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:57, travel time:100.3893670886076, q_loss:100, rewards:-50.98378, queue:33.322224, delay:0.5280703, throughput:1936
REAL_TEST step:60, travel time:83.88287841191067, q_loss:100, rewards:-36.71, queue:23.813889, delay:0.49184036, throughput:1998
REAL_TEST step:63, travel time:92.54838709677419, q_loss:100, rewards:-44.528336, queue:28.916666, delay:0.5454536, throughput:1997
REAL_TEST step:66, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:69, travel time:100.48674821610601, q_loss:100, rewards:-50.67167, queue:33.144444, delay:0.516975, throughput:1926
REAL_TEST step:72, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:75, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:78, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:81, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:84, travel time:79.79602977667494, q_loss:100, rewards:-32.992504, queue:21.391666, delay:0.48431665, throughput:1997
REAL_TEST step:87, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:90, travel time:117.48736097067746, q_loss:100, rewards:-67.04249, queue:44.288887, delay:0.5692749, throughput:1918
REAL_TEST step:93, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:96, travel time:192.21042183622828, q_loss:100, rewards:-133.25046, queue:88.39445, delay:0.6050531, throughput:1904
REAL_TEST step:99, travel time:321.397037037037, q_loss:100, rewards:-145.86667, queue:97.34722, delay:0.70598227, throughput:1102
REAL_TEST step:102, travel time:85.04367245657568, q_loss:100, rewards:-37.360405, queue:24.313889, delay:0.5125723, throughput:1971
REAL_TEST step:105, travel time:357.8844011142061, q_loss:100, rewards:-196.99039, queue:131.33333, delay:0.5892066, throughput:1279
REAL_TEST step:108, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:111, travel time:81.14937965260546, q_loss:100, rewards:-34.305832, queue:22.266666, delay:0.4804125, throughput:1994
REAL_TEST step:114, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:117, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:120, travel time:232.81019978969505, q_loss:100, rewards:-158.18956, queue:105.175, delay:0.6131829, throughput:1743
REAL_TEST step:123, travel time:126.73929539295393, q_loss:100, rewards:-66.34999, queue:43.55, delay:0.60207623, throughput:1794
REAL_TEST step:126, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:129, travel time:335.3833560709413, q_loss:100, rewards:-186.74377, queue:124.95, delay:0.63629204, throughput:1337
REAL_TEST step:132, travel time:398.59167950693376, q_loss:100, rewards:-116.48756, queue:77.23889, delay:0.80849653, throughput:1168
REAL_TEST step:135, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:138, travel time:3196.930909090909, q_loss:100, rewards:-282.93875, queue:188.88333, delay:0.96641296, throughput:6
REAL_TEST step:141, travel time:135.99472140762464, q_loss:100, rewards:-57.954998, queue:38.3, delay:0.5516537, throughput:1616
REAL_TEST step:144, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:147, travel time:193.0005032712632, q_loss:100, rewards:-128.74666, queue:85.816666, delay:0.6928338, throughput:1905
REAL_TEST step:150, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:153, travel time:105.52395514780837, q_loss:100, rewards:-57.518345, queue:38.02778, delay:0.55572224, throughput:1924
REAL_TEST step:156, travel time:141.97385241138872, q_loss:100, rewards:-66.5775, queue:43.947224, delay:0.6028364, throughput:1635
REAL_TEST step:159, travel time:95.64775051124744, q_loss:100, rewards:-48.467083, queue:31.944445, delay:0.5268808, throughput:1921
REAL_TEST step:162, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:165, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:168, travel time:169.26299212598425, q_loss:100, rewards:-103.270836, queue:68.219444, delay:0.7056297, throughput:1820
REAL_TEST step:171, travel time:75.75186104218362, q_loss:100, rewards:-30.49543, queue:19.791666, delay:0.46683073, throughput:1996
REAL_TEST step:174, travel time:102.80628803245436, q_loss:100, rewards:-52.211296, queue:34.033333, delay:0.5496863, throughput:1933
REAL_TEST step:177, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:180, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:183, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:186, travel time:95.56583629893238, q_loss:100, rewards:-47.582916, queue:31.208334, delay:0.52370596, throughput:1929
REAL_TEST step:189, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:192, travel time:95.30076335877862, q_loss:100, rewards:-46.26667, queue:30.35, delay:0.51985633, throughput:1917
REAL_TEST step:195, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:198, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:201, travel time:90.56178660049628, q_loss:100, rewards:-43.785423, queue:28.411112, delay:0.53556174, throughput:1979
REAL_TEST step:204, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:207, travel time:3196.930909090909, q_loss:100, rewards:-282.93875, queue:188.88333, delay:0.96641296, throughput:6
REAL_TEST step:210, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:213, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:216, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:219, travel time:81.14937965260546, q_loss:100, rewards:-34.305832, queue:22.266666, delay:0.4804125, throughput:1994
REAL_TEST step:222, travel time:86.24267990074442, q_loss:100, rewards:-38.73583, queue:25.2, delay:0.5208177, throughput:1991
REAL_TEST step:225, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:228, travel time:68.20446650124069, q_loss:100, rewards:-23.617504, queue:15.283334, delay:0.46712524, throughput:1998
REAL_TEST step:231, travel time:80.4908188585608, q_loss:100, rewards:-34.13375, queue:22.141666, delay:0.49842414, throughput:1998
REAL_TEST step:234, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:237, travel time:104.13165983606558, q_loss:100, rewards:-53.798763, queue:35.208332, delay:0.5430461, throughput:1916
REAL_TEST step:240, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:243, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:246, travel time:94.14697120158888, q_loss:100, rewards:-47.70586, queue:31.280556, delay:0.5421194, throughput:1990
REAL_TEST step:249, travel time:363.8344768439108, q_loss:100, rewards:-78.27499, queue:52.216667, delay:0.56702226, throughput:1033
REAL_TEST step:252, travel time:95.94613466334165, q_loss:100, rewards:-49.893734, queue:32.9, delay:0.54020363, throughput:1972
REAL_TEST step:255, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:258, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:261, travel time:81.03970223325062, q_loss:100, rewards:-34.18627, queue:22.216667, delay:0.49830177, throughput:1993
REAL_TEST step:264, travel time:81.17369727047146, q_loss:100, rewards:-34.30169, queue:22.280556, delay:0.5014334, throughput:1996
REAL_TEST step:267, travel time:92.79057071960298, q_loss:100, rewards:-46.766243, queue:30.51389, delay:0.52143466, throughput:1966
REAL_TEST step:270, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:273, travel time:446.7051597051597, q_loss:100, rewards:-213.12498, queue:142.27777, delay:0.55575025, throughput:1051
REAL_TEST step:276, travel time:361.90455717970764, q_loss:100, rewards:-77.365, queue:51.60278, delay:0.5666837, throughput:1033
REAL_TEST step:279, travel time:90.10690537084399, q_loss:100, rewards:-43.946247, queue:29.063889, delay:0.5017282, throughput:1913
REAL_TEST step:282, travel time:127.96066746126341, q_loss:100, rewards:-55.642914, queue:36.65278, delay:0.5359122, throughput:1610
REAL_TEST step:285, travel time:85.47047146401985, q_loss:100, rewards:-38.189575, queue:24.913889, delay:0.4779123, throughput:1998
REAL_TEST step:288, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:291, travel time:1011.2832618025751, q_loss:100, rewards:-275.59, queue:184.03055, delay:0.8765674, throughput:454
REAL_TEST step:294, travel time:78.35831265508685, q_loss:100, rewards:-32.33168, queue:20.969444, delay:0.47844866, throughput:1998
REAL_TEST step:297, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
Total time taken: 644.4647278785706
