replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_domain_randomization_s0/model/cologne1_noise5_dqn_domain_randomization -> eval real_setting=dz50
REAL_TEST step:3, travel time:54.577171215880895, q_loss:100, rewards:-14.52833, queue:9.297222, delay:0.40327623, throughput:1997
REAL_TEST step:6, travel time:54.712158808933005, q_loss:100, rewards:-14.5854225, queue:9.422222, delay:0.41474324, throughput:1997
REAL_TEST step:9, travel time:58.019354838709674, q_loss:100, rewards:-17.704588, queue:11.45, delay:0.40261889, throughput:1997
REAL_TEST step:12, travel time:54.78312655086849, q_loss:100, rewards:-14.651667, queue:9.469444, delay:0.39886063, throughput:1998
REAL_TEST step:15, travel time:1866.3851203501094, q_loss:100, rewards:-279.15875, queue:186.34166, delay:0.93949586, throughput:178
REAL_TEST step:18, travel time:59.95186104218362, q_loss:100, rewards:-19.239582, queue:12.461111, delay:0.41513956, throughput:1998
REAL_TEST step:21, travel time:55.526054590570716, q_loss:100, rewards:-15.005412, queue:9.672222, delay:0.39976582, throughput:1997
REAL_TEST step:24, travel time:61.42977667493796, q_loss:100, rewards:-21.02667, queue:13.605556, delay:0.42667437, throughput:1995
REAL_TEST step:27, travel time:75.67692307692307, q_loss:100, rewards:-27.708729, queue:18.13611, delay:0.5136692, throughput:1995
REAL_TEST step:30, travel time:80.67270896273918, q_loss:100, rewards:-37.885014, queue:24.927778, delay:0.5033033, throughput:1958
REAL_TEST step:33, travel time:69.63275434243177, q_loss:100, rewards:-22.614168, queue:14.741667, delay:0.4849711, throughput:1998
REAL_TEST step:36, travel time:59.50918114143921, q_loss:100, rewards:-19.93292, queue:13.0, delay:0.42073318, throughput:1996
REAL_TEST step:39, travel time:68.91008445106806, q_loss:100, rewards:-26.583757, queue:17.319445, delay:0.45412627, throughput:1988
REAL_TEST step:42, travel time:70.43843098311817, q_loss:100, rewards:-28.762083, queue:18.744444, delay:0.46343473, throughput:1987
REAL_TEST step:45, travel time:71.15231458437033, q_loss:100, rewards:-28.63167, queue:18.65, delay:0.46989247, throughput:1978
REAL_TEST step:48, travel time:65.07075236671649, q_loss:100, rewards:-23.437082, queue:15.241667, delay:0.439602, throughput:1978
REAL_TEST step:51, travel time:68.83970223325062, q_loss:100, rewards:-20.60667, queue:13.513889, delay:0.4954304, throughput:1997
REAL_TEST step:54, travel time:73.6577755410166, q_loss:100, rewards:-30.597908, queue:20.041666, delay:0.48791265, throughput:1963
REAL_TEST step:57, travel time:63.79404466501241, q_loss:100, rewards:-18.959167, queue:12.347222, delay:0.47419816, throughput:1997
REAL_TEST step:60, travel time:63.765260545905704, q_loss:100, rewards:-18.28542, queue:11.952778, delay:0.44955036, throughput:1998
REAL_TEST step:63, travel time:64.28833746898263, q_loss:100, rewards:-18.482916, queue:12.083333, delay:0.4593345, throughput:1998
REAL_TEST step:66, travel time:68.2258064516129, q_loss:100, rewards:-22.372505, queue:14.7277775, delay:0.46334025, throughput:1998
REAL_TEST step:69, travel time:66.39007444168735, q_loss:100, rewards:-20.472504, queue:13.469444, delay:0.4888944, throughput:1994
REAL_TEST step:72, travel time:68.40398009950249, q_loss:100, rewards:-26.29333, queue:17.277779, delay:0.44896668, throughput:1983
REAL_TEST step:75, travel time:75.38461538461539, q_loss:100, rewards:-26.83, queue:17.563889, delay:0.5121194, throughput:1992
REAL_TEST step:78, travel time:62.94937965260546, q_loss:100, rewards:-19.066658, queue:12.436111, delay:0.44234967, throughput:1997
REAL_TEST step:81, travel time:73.41294530858003, q_loss:100, rewards:-31.502485, queue:20.677778, delay:0.47901404, throughput:1966
REAL_TEST step:84, travel time:79.57568238213399, q_loss:100, rewards:-29.092922, queue:19.077778, delay:0.5287189, throughput:1996
REAL_TEST step:87, travel time:77.89528535980149, q_loss:100, rewards:-28.870407, queue:19.016666, delay:0.53166896, throughput:1988
REAL_TEST step:90, travel time:75.99801488833747, q_loss:100, rewards:-26.832077, queue:17.672222, delay:0.5209256, throughput:1989
REAL_TEST step:93, travel time:85.0545905707196, q_loss:100, rewards:-36.182503, queue:23.9, delay:0.5276192, throughput:1986
REAL_TEST step:96, travel time:71.49528535980149, q_loss:100, rewards:-23.509998, queue:15.525, delay:0.50757366, throughput:1993
REAL_TEST step:99, travel time:66.89280397022333, q_loss:100, rewards:-22.731672, queue:14.861111, delay:0.44008747, throughput:1998
REAL_TEST step:102, travel time:79.12803970223325, q_loss:100, rewards:-30.268736, queue:19.836111, delay:0.52438116, throughput:1997
REAL_TEST step:105, travel time:76.85536779324056, q_loss:100, rewards:-34.015846, queue:22.286112, delay:0.48613316, throughput:1986
REAL_TEST step:108, travel time:77.41141439205956, q_loss:100, rewards:-28.00959, queue:18.452778, delay:0.5135902, throughput:1996
REAL_TEST step:111, travel time:77.59801488833747, q_loss:100, rewards:-28.590828, queue:18.705555, delay:0.51930803, throughput:1996
REAL_TEST step:114, travel time:70.9136476426799, q_loss:100, rewards:-24.189985, queue:15.938889, delay:0.5045523, throughput:1989
REAL_TEST step:117, travel time:67.90868486352358, q_loss:100, rewards:-22.461662, queue:14.769444, delay:0.4707704, throughput:1997
REAL_TEST step:120, travel time:84.46473871131406, q_loss:100, rewards:-40.35543, queue:26.538889, delay:0.5132748, throughput:1943
REAL_TEST step:123, travel time:66.3136476426799, q_loss:100, rewards:-20.921247, queue:13.736111, delay:0.46828538, throughput:1994
REAL_TEST step:126, travel time:68.7652605459057, q_loss:100, rewards:-21.367077, queue:13.994445, delay:0.5010261, throughput:1996
REAL_TEST step:129, travel time:186.62752016129033, q_loss:100, rewards:-124.479614, queue:82.99722, delay:0.7210402, throughput:1867
REAL_TEST step:132, travel time:81.26401985111663, q_loss:100, rewards:-34.200417, queue:22.647223, delay:0.52233374, throughput:1990
REAL_TEST step:135, travel time:78.97518610421837, q_loss:100, rewards:-29.191656, queue:19.091667, delay:0.52241397, throughput:1989
REAL_TEST step:138, travel time:698.692789968652, q_loss:100, rewards:-265.14215, queue:177.00555, delay:0.85196805, throughput:773
REAL_TEST step:141, travel time:71.57568238213399, q_loss:100, rewards:-23.35708, queue:15.408334, delay:0.49798325, throughput:1993
REAL_TEST step:144, travel time:70.3181141439206, q_loss:100, rewards:-22.237091, queue:14.675, delay:0.4840303, throughput:1995
REAL_TEST step:147, travel time:102.28950050968399, q_loss:100, rewards:-52.284973, queue:34.68611, delay:0.5609079, throughput:1927
REAL_TEST step:150, travel time:76.00049627791563, q_loss:100, rewards:-27.08333, queue:17.847221, delay:0.5203573, throughput:1988
REAL_TEST step:153, travel time:75.73250620347395, q_loss:100, rewards:-27.39166, queue:18.005556, delay:0.5077282, throughput:1996
REAL_TEST step:156, travel time:65.93796526054591, q_loss:100, rewards:-21.284172, queue:13.869445, delay:0.47560573, throughput:1997
REAL_TEST step:159, travel time:70.59255583126551, q_loss:100, rewards:-23.44, queue:15.369445, delay:0.5058302, throughput:1990
