replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_domain_randomization_s0/model/cologne1_noise5_dqn_domain_randomization -> eval real_setting=combine1
REAL_TEST step:3, travel time:117.72197802197802, q_loss:100, rewards:-20.339493, queue:13.346523, delay:1.1206062, throughput:1762
REAL_TEST step:6, travel time:56.39255583126551, q_loss:100, rewards:-19.706165, queue:12.9585, delay:1.0788016, throughput:1997
REAL_TEST step:9, travel time:58.75037220843672, q_loss:100, rewards:-26.214003, queue:18.008024, delay:1.2969493, throughput:1997
REAL_TEST step:12, travel time:54.0590570719603, q_loss:100, rewards:-25.03614, queue:17.05201, delay:1.4521998, throughput:1998
REAL_TEST step:15, travel time:766.8618113912231, q_loss:100, rewards:-263.29935, queue:175.99133, delay:1.7395698, throughput:805
REAL_TEST step:18, travel time:57.369727047146405, q_loss:100, rewards:-27.03006, queue:17.626856, delay:1.5149276, throughput:1995
REAL_TEST step:21, travel time:60.364764267990076, q_loss:100, rewards:-27.979828, queue:17.803385, delay:1.4986825, throughput:1998
REAL_TEST step:24, travel time:61.66583912611718, q_loss:100, rewards:-31.846327, queue:21.471174, delay:1.4272397, throughput:1988
REAL_TEST step:27, travel time:65.53697270471464, q_loss:100, rewards:-28.392681, queue:18.764736, delay:1.4983609, throughput:1997
REAL_TEST step:30, travel time:64.66335650446872, q_loss:100, rewards:-32.913662, queue:20.914202, delay:1.4215337, throughput:1990
REAL_TEST step:33, travel time:61.72059553349876, q_loss:100, rewards:-29.640022, queue:19.901903, delay:1.4973645, throughput:1995
REAL_TEST step:36, travel time:62.16393442622951, q_loss:100, rewards:-26.565134, queue:17.766533, delay:1.3116952, throughput:1983
REAL_TEST step:39, travel time:78.11861861861861, q_loss:100, rewards:-44.236145, queue:29.134392, delay:1.4531463, throughput:1972
REAL_TEST step:42, travel time:57.683217477656406, q_loss:100, rewards:-21.121317, queue:13.430759, delay:1.1043463, throughput:1988
REAL_TEST step:45, travel time:65.14620758483034, q_loss:100, rewards:-31.267155, queue:20.636475, delay:1.3651046, throughput:1976
REAL_TEST step:48, travel time:63.29397110114599, q_loss:100, rewards:-32.903503, queue:21.477924, delay:1.4355236, throughput:1977
REAL_TEST step:51, travel time:57.37369727047147, q_loss:100, rewards:-27.399881, queue:18.923258, delay:1.4239409, throughput:1990
REAL_TEST step:54, travel time:63.24627606752731, q_loss:100, rewards:-32.958225, queue:22.166449, delay:1.4863887, throughput:1988
REAL_TEST step:57, travel time:371.3418502202643, q_loss:100, rewards:-45.891758, queue:30.58492, delay:1.0285988, throughput:1006
REAL_TEST step:60, travel time:60.65094339622642, q_loss:100, rewards:-30.926168, queue:20.295874, delay:1.4284271, throughput:1986
REAL_TEST step:63, travel time:60.13598014888338, q_loss:100, rewards:-28.536587, queue:18.750397, delay:1.4866172, throughput:1996
REAL_TEST step:66, travel time:62.96327543424318, q_loss:100, rewards:-29.681286, queue:20.066133, delay:1.4703691, throughput:1993
REAL_TEST step:69, travel time:320.8299120234604, q_loss:100, rewards:-143.5327, queue:95.77003, delay:1.6089883, throughput:1106
REAL_TEST step:72, travel time:73.8893300248139, q_loss:100, rewards:-41.718735, queue:27.729397, delay:1.4858271, throughput:1995
