replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_domain_randomization_s0/model/cologne1_noise5_dqn_domain_randomization -> eval real_setting=noise3
REAL_TEST step:3, travel time:56.27741935483871, q_loss:100, rewards:-25.750322, queue:17.335575, delay:1.4647237, throughput:1998
REAL_TEST step:6, travel time:58.567245657568236, q_loss:100, rewards:-27.80884, queue:18.345766, delay:1.4384815, throughput:1998
REAL_TEST step:9, travel time:54.292307692307695, q_loss:100, rewards:-24.576866, queue:16.850216, delay:1.475425, throughput:1997
REAL_TEST step:12, travel time:55.515632754342434, q_loss:100, rewards:-24.94731, queue:16.993757, delay:1.4583592, throughput:1998
REAL_TEST step:15, travel time:484.7568940493469, q_loss:100, rewards:-185.88303, queue:124.35709, delay:1.693644, throughput:1145
REAL_TEST step:18, travel time:55.768734491315136, q_loss:100, rewards:-26.098593, queue:17.123997, delay:1.5056818, throughput:1997
REAL_TEST step:21, travel time:62.7970223325062, q_loss:100, rewards:-29.764515, queue:18.979012, delay:1.5123272, throughput:1998
REAL_TEST step:24, travel time:57.35799404170805, q_loss:100, rewards:-27.83592, queue:18.94717, delay:1.4216733, throughput:1988
REAL_TEST step:27, travel time:68.04466501240695, q_loss:100, rewards:-30.323845, queue:20.060596, delay:1.5102032, throughput:1998
REAL_TEST step:30, travel time:62.07344913151365, q_loss:100, rewards:-30.97364, queue:19.77213, delay:1.4221858, throughput:1991
REAL_TEST step:33, travel time:63.25210918114144, q_loss:100, rewards:-31.185793, queue:20.90047, delay:1.4960773, throughput:1993
REAL_TEST step:36, travel time:56.94389275074479, q_loss:100, rewards:-26.388802, queue:17.621157, delay:1.4996679, throughput:1984
REAL_TEST step:39, travel time:72.66116116116116, q_loss:100, rewards:-39.58077, queue:26.081621, delay:1.4410758, throughput:1970
REAL_TEST step:42, travel time:57.292307692307695, q_loss:100, rewards:-26.145182, queue:17.083448, delay:1.4305284, throughput:1988
REAL_TEST step:45, travel time:60.62195727769498, q_loss:100, rewards:-29.640636, queue:19.411976, delay:1.5579296, throughput:1984
REAL_TEST step:48, travel time:60.46188340807175, q_loss:100, rewards:-29.265568, queue:19.0697, delay:1.4331843, throughput:1978
REAL_TEST step:51, travel time:57.35632754342432, q_loss:100, rewards:-26.367985, queue:18.320873, delay:1.4265332, throughput:1991
REAL_TEST step:54, travel time:60.276426799007446, q_loss:100, rewards:-29.667229, queue:19.900564, delay:1.482361, throughput:1993
REAL_TEST step:57, travel time:65.31612903225806, q_loss:100, rewards:-29.865185, queue:19.76692, delay:1.4153252, throughput:1992
REAL_TEST step:60, travel time:60.86004962779156, q_loss:100, rewards:-28.664398, queue:18.9106, delay:1.4458859, throughput:1992
REAL_TEST step:63, travel time:61.87741935483871, q_loss:100, rewards:-28.45026, queue:18.705769, delay:1.4967146, throughput:1994
REAL_TEST step:66, travel time:62.36047666335651, q_loss:100, rewards:-28.998703, queue:19.55005, delay:1.4704217, throughput:1992
REAL_TEST step:69, travel time:66.35285359801489, q_loss:100, rewards:-30.400234, queue:19.856903, delay:1.4516922, throughput:1998
REAL_TEST step:72, travel time:74.70223325062035, q_loss:100, rewards:-41.823708, queue:27.759003, delay:1.4849966, throughput:1996
REAL_TEST step:75, travel time:67.8893300248139, q_loss:100, rewards:-31.854086, queue:20.928871, delay:1.3668551, throughput:1993
REAL_TEST step:78, travel time:62.05310173697271, q_loss:100, rewards:-31.019537, queue:20.41779, delay:1.4247649, throughput:1995
REAL_TEST step:81, travel time:60.976674937965264, q_loss:100, rewards:-29.049515, queue:19.433708, delay:1.5212764, throughput:1996
REAL_TEST step:84, travel time:77.26550868486352, q_loss:100, rewards:-37.617363, queue:25.220142, delay:1.4921983, throughput:1986
REAL_TEST step:87, travel time:70.61538461538461, q_loss:100, rewards:-33.88339, queue:22.284304, delay:1.4942278, throughput:1992
REAL_TEST step:90, travel time:71.23671013039117, q_loss:100, rewards:-37.93977, queue:25.700079, delay:1.4743369, throughput:1964
REAL_TEST step:93, travel time:87.92208436724566, q_loss:100, rewards:-40.60118, queue:26.728325, delay:1.4596581, throughput:1984
REAL_TEST step:96, travel time:64.13349875930521, q_loss:100, rewards:-30.29748, queue:20.364033, delay:1.4594691, throughput:1996
REAL_TEST step:99, travel time:104.35192004208311, q_loss:100, rewards:-62.69092, queue:42.33373, delay:1.4641715, throughput:1871
REAL_TEST step:102, travel time:75.5106699751861, q_loss:100, rewards:-35.39531, queue:23.125675, delay:1.5337769, throughput:1990
REAL_TEST step:105, travel time:71.23015476784823, q_loss:100, rewards:-39.69307, queue:26.146868, delay:1.4872195, throughput:1976
REAL_TEST step:108, travel time:73.13399503722084, q_loss:100, rewards:-32.543674, queue:20.542526, delay:1.4482644, throughput:1988
REAL_TEST step:111, travel time:61.62679900744417, q_loss:100, rewards:-30.448957, queue:19.40796, delay:1.4101208, throughput:1989
REAL_TEST step:114, travel time:69.39433117851814, q_loss:100, rewards:-38.00348, queue:24.4032, delay:1.4416138, throughput:1979
REAL_TEST step:117, travel time:62.26401985111662, q_loss:100, rewards:-30.410896, queue:20.394878, delay:1.5124334, throughput:1992
REAL_TEST step:120, travel time:114.35959079283887, q_loss:100, rewards:-72.84391, queue:47.59104, delay:1.5303252, throughput:1915
REAL_TEST step:123, travel time:61.89677419354839, q_loss:100, rewards:-29.523895, queue:19.752893, delay:1.4434257, throughput:1997
REAL_TEST step:126, travel time:61.613895781637716, q_loss:100, rewards:-28.8331, queue:18.790318, delay:1.4724287, throughput:1997
REAL_TEST step:129, travel time:91.88051282051282, q_loss:100, rewards:-53.211285, queue:34.94709, delay:1.513498, throughput:1924
REAL_TEST step:132, travel time:67.89478908188586, q_loss:100, rewards:-32.618618, queue:22.001616, delay:1.4629225, throughput:1990
REAL_TEST step:135, travel time:71.49528535980149, q_loss:100, rewards:-33.26859, queue:22.018534, delay:1.4166689, throughput:1996
REAL_TEST step:138, travel time:891.9689762150982, q_loss:100, rewards:-269.62512, queue:180.0855, delay:1.7468097, throughput:709
REAL_TEST step:141, travel time:66.69169567379413, q_loss:100, rewards:-35.571465, queue:23.473236, delay:1.3872843, throughput:1985
REAL_TEST step:144, travel time:150.75572945779766, q_loss:100, rewards:-87.50968, queue:58.12371, delay:1.5966009, throughput:1582
REAL_TEST step:147, travel time:136.34723670490095, q_loss:100, rewards:-87.893326, queue:58.49898, delay:1.615361, throughput:1875
REAL_TEST step:150, travel time:68.78759305210919, q_loss:100, rewards:-31.99481, queue:20.725328, delay:1.4599534, throughput:1997
REAL_TEST step:153, travel time:74.2991452991453, q_loss:100, rewards:-40.121178, queue:26.037441, delay:1.454396, throughput:1965
REAL_TEST step:156, travel time:62.24764267990074, q_loss:100, rewards:-31.474194, queue:20.821821, delay:1.40258, throughput:1992
REAL_TEST step:159, travel time:68.47543424317618, q_loss:100, rewards:-31.359688, queue:20.731453, delay:1.4761895, throughput:1996
REAL_TEST step:162, travel time:63.676923076923075, q_loss:100, rewards:-33.407295, queue:21.936329, delay:1.4411521, throughput:1995
REAL_TEST step:165, travel time:63.060545905707194, q_loss:100, rewards:-30.220001, queue:19.79977, delay:1.4557884, throughput:1998
REAL_TEST step:168, travel time:115.7846865364851, q_loss:100, rewards:-71.13384, queue:47.45703, delay:1.5190909, throughput:1898
REAL_TEST step:171, travel time:65.14987593052109, q_loss:100, rewards:-33.176453, queue:22.218267, delay:1.4284805, throughput:1992
