replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_domain_randomization_s0/model/cologne1_noise5_dqn_domain_randomization -> eval real_setting=combine2
REAL_TEST step:3, travel time:115.66757641921397, q_loss:100, rewards:-20.005919, queue:13.129159, delay:1.115093, throughput:1777
REAL_TEST step:6, travel time:55.93796526054591, q_loss:100, rewards:-19.068493, queue:12.542341, delay:1.0729207, throughput:1998
REAL_TEST step:9, travel time:58.67940446650124, q_loss:100, rewards:-26.137646, queue:17.993103, delay:1.2967169, throughput:1996
REAL_TEST step:12, travel time:56.412406947890815, q_loss:100, rewards:-26.310009, queue:17.89141, delay:1.458751, throughput:1997
REAL_TEST step:15, travel time:1036.1457765667576, q_loss:100, rewards:-230.14272, queue:154.01138, delay:1.7398072, throughput:466
REAL_TEST step:18, travel time:59.13995037220844, q_loss:100, rewards:-28.556084, queue:18.625053, delay:1.5069916, throughput:1997
REAL_TEST step:21, travel time:61.90521091811414, q_loss:100, rewards:-20.57699, queue:13.234231, delay:1.1421657, throughput:1997
REAL_TEST step:24, travel time:57.820843672456576, q_loss:100, rewards:-22.67885, queue:15.4752655, delay:1.0669827, throughput:1988
REAL_TEST step:27, travel time:68.46699751861043, q_loss:100, rewards:-30.42742, queue:20.125498, delay:1.4960564, throughput:1992
REAL_TEST step:30, travel time:64.94640198511166, q_loss:100, rewards:-32.552486, queue:20.692394, delay:1.4230516, throughput:1992
REAL_TEST step:33, travel time:60.97915632754342, q_loss:100, rewards:-29.320131, queue:19.661968, delay:1.4939295, throughput:1996
REAL_TEST step:36, travel time:61.27286282306163, q_loss:100, rewards:-26.605349, queue:17.751637, delay:1.3166698, throughput:1984
REAL_TEST step:39, travel time:83.66849178695868, q_loss:100, rewards:-48.86415, queue:32.160942, delay:1.4568298, throughput:1982
REAL_TEST step:42, travel time:60.04317617866005, q_loss:100, rewards:-23.362677, queue:14.888328, delay:1.1081915, throughput:1991
REAL_TEST step:45, travel time:84.48490945674044, q_loss:100, rewards:-27.782774, queue:18.402422, delay:0.99044055, throughput:1959
REAL_TEST step:48, travel time:60.58507462686567, q_loss:100, rewards:-29.809408, queue:19.491331, delay:1.4341186, throughput:1983
REAL_TEST step:51, travel time:59.729032258064514, q_loss:100, rewards:-27.89807, queue:19.296976, delay:1.4255164, throughput:1995
REAL_TEST step:54, travel time:66.74491315136477, q_loss:100, rewards:-34.92658, queue:23.387508, delay:1.4866723, throughput:1993
REAL_TEST step:57, travel time:369.506161971831, q_loss:100, rewards:-45.119144, queue:30.042849, delay:1.0090251, throughput:1007
REAL_TEST step:60, travel time:84.07930174563592, q_loss:100, rewards:-31.367933, queue:20.602726, delay:1.1278019, throughput:1976
REAL_TEST step:63, travel time:57.46054590570719, q_loss:100, rewards:-26.423248, queue:17.33424, delay:1.4851416, throughput:1992
REAL_TEST step:66, travel time:65.19702233250621, q_loss:100, rewards:-30.208136, queue:20.321917, delay:1.4821866, throughput:1993
REAL_TEST step:69, travel time:65.31166253101738, q_loss:100, rewards:-30.566446, queue:19.96657, delay:1.4614612, throughput:1995
REAL_TEST step:72, travel time:65.17816377171216, q_loss:100, rewards:-34.11477, queue:22.616928, delay:1.4685903, throughput:1995
REAL_TEST step:75, travel time:66.5697270471464, q_loss:100, rewards:-26.047697, queue:17.389387, delay:1.0087569, throughput:1992
REAL_TEST step:78, travel time:60.46153846153846, q_loss:100, rewards:-26.358381, queue:17.042458, delay:1.243476, throughput:1991
REAL_TEST step:81, travel time:63.99602977667494, q_loss:100, rewards:-23.671534, queue:15.471427, delay:1.1470683, throughput:1996
REAL_TEST step:84, travel time:74.44119106699752, q_loss:100, rewards:-24.7549, queue:16.555603, delay:1.0807188, throughput:1988
REAL_TEST step:87, travel time:72.38411910669976, q_loss:100, rewards:-35.615677, queue:23.451757, delay:1.4975497, throughput:1992
REAL_TEST step:90, travel time:339.89737274220033, q_loss:100, rewards:-56.946033, queue:38.789284, delay:1.3088698, throughput:1090
REAL_TEST step:93, travel time:65.44813895781638, q_loss:100, rewards:-29.477364, queue:19.373472, delay:1.412272, throughput:1990
REAL_TEST step:96, travel time:65.53002481389578, q_loss:100, rewards:-27.466404, queue:18.398434, delay:1.2971177, throughput:1996
REAL_TEST step:99, travel time:316.14380264741277, q_loss:100, rewards:-124.328, queue:83.29567, delay:1.2528764, throughput:1501
REAL_TEST step:102, travel time:81.95483870967742, q_loss:100, rewards:-36.616398, queue:24.061756, delay:1.3588535, throughput:1992
REAL_TEST step:105, travel time:72.33532041728763, q_loss:100, rewards:-40.65274, queue:26.665667, delay:1.4889811, throughput:1986
REAL_TEST step:108, travel time:74.30719602977668, q_loss:100, rewards:-34.428963, queue:21.8267, delay:1.4480331, throughput:1995
REAL_TEST step:111, travel time:108.80585898709037, q_loss:100, rewards:-48.053593, queue:31.169653, delay:1.0736892, throughput:1964
REAL_TEST step:114, travel time:64.85111662531017, q_loss:100, rewards:-31.602541, queue:20.110321, delay:1.2558496, throughput:1994
REAL_TEST step:117, travel time:63.632075471698116, q_loss:100, rewards:-30.091084, queue:19.988781, delay:1.5180551, throughput:1991
REAL_TEST step:120, travel time:242.628510863805, q_loss:100, rewards:-175.45016, queue:116.11271, delay:1.5358561, throughput:1736
REAL_TEST step:123, travel time:64.3196029776675, q_loss:100, rewards:-27.078234, queue:17.976429, delay:1.2665033, throughput:1997
REAL_TEST step:126, travel time:64.36079404466501, q_loss:100, rewards:-26.50868, queue:17.45575, delay:1.2969284, throughput:1997
REAL_TEST step:129, travel time:124.25487256371814, q_loss:100, rewards:-70.97146, queue:46.57016, delay:1.3535347, throughput:1958
REAL_TEST step:132, travel time:67.23126550868486, q_loss:100, rewards:-28.30851, queue:19.269196, delay:1.2938772, throughput:1991
REAL_TEST step:135, travel time:76.50471464019851, q_loss:100, rewards:-36.19867, queue:24.009617, delay:1.4150747, throughput:1997
REAL_TEST step:138, travel time:2437.8360215053763, q_loss:100, rewards:-267.52536, queue:178.80551, delay:1.3190228, throughput:83
REAL_TEST step:141, travel time:58.8044665012407, q_loss:100, rewards:-29.041195, queue:19.188414, delay:1.3746789, throughput:1997
REAL_TEST step:144, travel time:111.78537360890301, q_loss:100, rewards:-32.49057, queue:21.222311, delay:1.1385126, throughput:1840
REAL_TEST step:147, travel time:103.81615033011681, q_loss:100, rewards:-64.789536, queue:43.14134, delay:1.5871466, throughput:1943
REAL_TEST step:150, travel time:75.56823821339951, q_loss:100, rewards:-34.093315, queue:22.15597, delay:1.3071201, throughput:1997
REAL_TEST step:153, travel time:77.59057071960298, q_loss:100, rewards:-22.33916, queue:14.63875, delay:1.0697595, throughput:1993
REAL_TEST step:156, travel time:78.5295887662989, q_loss:100, rewards:-44.506374, queue:29.525417, delay:1.4282025, throughput:1967
REAL_TEST step:159, travel time:70.73399503722085, q_loss:100, rewards:-32.93593, queue:21.700993, delay:1.4851063, throughput:1990
REAL_TEST step:162, travel time:67.61786600496278, q_loss:100, rewards:-31.0529, queue:20.592714, delay:1.4551194, throughput:1987
REAL_TEST step:165, travel time:61.270967741935486, q_loss:100, rewards:-29.077822, queue:19.04721, delay:1.4473889, throughput:1997
REAL_TEST step:168, travel time:137.0066803699897, q_loss:100, rewards:-90.26021, queue:60.190132, delay:1.4927837, throughput:1891
REAL_TEST step:171, travel time:68.07543424317618, q_loss:100, rewards:-31.845896, queue:21.406858, delay:1.435006, throughput:1993
REAL_TEST step:174, travel time:102.74605678233438, q_loss:100, rewards:-47.91496, queue:31.743557, delay:1.2304012, throughput:1861
REAL_TEST step:177, travel time:65.62531017369727, q_loss:100, rewards:-24.791544, queue:16.76736, delay:1.2379507, throughput:1998
REAL_TEST step:180, travel time:95.65515436944008, q_loss:100, rewards:-51.521206, queue:33.79094, delay:1.3480195, throughput:1878
REAL_TEST step:183, travel time:61.88089330024814, q_loss:100, rewards:-28.747622, queue:18.963152, delay:1.4200426, throughput:1996
REAL_TEST step:186, travel time:76.4421052631579, q_loss:100, rewards:-42.44268, queue:28.814243, delay:1.4591997, throughput:1966
REAL_TEST step:189, travel time:60.95980148883375, q_loss:100, rewards:-25.82192, queue:16.97579, delay:1.1945817, throughput:1998
REAL_TEST step:192, travel time:62.93846153846154, q_loss:100, rewards:-25.269999, queue:16.823086, delay:1.2842436, throughput:1997
REAL_TEST step:195, travel time:70.91712158808933, q_loss:100, rewards:-31.790567, queue:20.523853, delay:1.4726132, throughput:1995
REAL_TEST step:198, travel time:96.91453882230329, q_loss:100, rewards:-55.293453, queue:36.19503, delay:1.3206937, throughput:1879
REAL_TEST step:201, travel time:560.3602150537635, q_loss:100, rewards:-198.158, queue:132.87653, delay:1.6119486, throughput:823
REAL_TEST step:204, travel time:65.23325062034739, q_loss:100, rewards:-30.67551, queue:20.397747, delay:1.5150838, throughput:1997
REAL_TEST step:207, travel time:645.9922330097087, q_loss:100, rewards:-260.52505, queue:173.69441, delay:1.731605, throughput:834
REAL_TEST step:210, travel time:62.438430983118174, q_loss:100, rewards:-30.19563, queue:19.841492, delay:1.4274064, throughput:1991
REAL_TEST step:213, travel time:62.629280397022335, q_loss:100, rewards:-26.600065, queue:17.721048, delay:1.2473884, throughput:1996
REAL_TEST step:216, travel time:71.80545905707196, q_loss:100, rewards:-30.453287, queue:20.183296, delay:1.3259869, throughput:1993
REAL_TEST step:219, travel time:71.70818858560794, q_loss:100, rewards:-30.304102, queue:19.610462, delay:1.2741383, throughput:1996
REAL_TEST step:222, travel time:60.40297766749379, q_loss:100, rewards:-26.91636, queue:18.09008, delay:1.2593914, throughput:1995
REAL_TEST step:225, travel time:61.02084367245658, q_loss:100, rewards:-27.652355, queue:18.57217, delay:1.4541713, throughput:1992
REAL_TEST step:228, travel time:71.9682382133995, q_loss:100, rewards:-29.216393, queue:19.065176, delay:1.2533796, throughput:1994
REAL_TEST step:231, travel time:64.736476426799, q_loss:100, rewards:-25.494946, queue:16.785881, delay:1.2956932, throughput:1996
REAL_TEST step:234, travel time:71.1667493796526, q_loss:100, rewards:-31.804264, queue:21.202164, delay:1.4999526, throughput:1993
REAL_TEST step:237, travel time:81.65955334987594, q_loss:100, rewards:-41.458405, queue:27.284527, delay:1.5317479, throughput:1985
REAL_TEST step:240, travel time:1341.9306759098786, q_loss:100, rewards:-161.87839, queue:107.9861, delay:1.513481, throughput:298
REAL_TEST step:243, travel time:63.13052109181142, q_loss:100, rewards:-29.281033, queue:19.100065, delay:1.4340132, throughput:1992
REAL_TEST step:246, travel time:68.36079404466501, q_loss:100, rewards:-31.07394, queue:20.55636, delay:1.4325392, throughput:1997
REAL_TEST step:249, travel time:62.97866004962779, q_loss:100, rewards:-15.630107, queue:10.2549515, delay:0.938484, throughput:1998
REAL_TEST step:252, travel time:65.91289023162135, q_loss:100, rewards:-34.839706, queue:23.287546, delay:1.4473882, throughput:1958
REAL_TEST step:255, travel time:371.2929203539823, q_loss:100, rewards:-28.28506, queue:18.940853, delay:0.9166424, throughput:1001
REAL_TEST step:258, travel time:108.03468208092485, q_loss:100, rewards:-52.565426, queue:35.291294, delay:1.2864221, throughput:1862
REAL_TEST step:261, travel time:67.37405731523378, q_loss:100, rewards:-34.78411, queue:23.056328, delay:1.4383805, throughput:1964
REAL_TEST step:264, travel time:66.97714853452558, q_loss:100, rewards:-28.59794, queue:18.911224, delay:1.289202, throughput:1982
REAL_TEST step:267, travel time:78.34419551934828, q_loss:100, rewards:-44.015423, queue:29.157053, delay:1.5059896, throughput:1930
REAL_TEST step:270, travel time:60.7394540942928, q_loss:100, rewards:-28.393412, queue:18.262836, delay:1.512726, throughput:1987
REAL_TEST step:273, travel time:61.424317617866, q_loss:100, rewards:-29.313, queue:19.22792, delay:1.5091989, throughput:1998
REAL_TEST step:276, travel time:69.90372208436725, q_loss:100, rewards:-34.910904, queue:23.122955, delay:1.4280682, throughput:1998
REAL_TEST step:279, travel time:85.35983895319578, q_loss:100, rewards:-49.296722, queue:32.532436, delay:1.453504, throughput:1959
REAL_TEST step:282, travel time:102.52410256410256, q_loss:100, rewards:-43.675346, queue:28.64987, delay:1.3858722, throughput:1918
REAL_TEST step:285, travel time:60.872456575682385, q_loss:100, rewards:-28.9979, queue:18.810366, delay:1.4071879, throughput:1995
REAL_TEST step:288, travel time:57.89528535980149, q_loss:100, rewards:-24.534885, queue:16.61699, delay:1.2655922, throughput:1997
REAL_TEST step:291, travel time:105.72191712431353, q_loss:100, rewards:-63.81981, queue:41.838017, delay:1.5577598, throughput:1969
REAL_TEST step:294, travel time:62.70024813895782, q_loss:100, rewards:-22.997404, queue:14.713021, delay:1.0998381, throughput:1990
REAL_TEST step:297, travel time:71.99007444168734, q_loss:100, rewards:-33.35837, queue:21.58503, delay:1.4445187, throughput:1997
Total time taken: 519.6822438240051
