replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_domain_randomization_s0/model/cologne1_noise5_dqn_domain_randomization -> eval real_setting=dz100
REAL_TEST step:3, travel time:57.87444168734491, q_loss:100, rewards:-17.110819, queue:11.083333, delay:0.408072, throughput:1997
REAL_TEST step:6, travel time:55.93746898263027, q_loss:100, rewards:-16.01958, queue:10.291667, delay:0.39889213, throughput:1997
REAL_TEST step:9, travel time:54.184615384615384, q_loss:100, rewards:-14.827496, queue:9.541667, delay:0.40488747, throughput:1997
REAL_TEST step:12, travel time:57.65111662531017, q_loss:100, rewards:-17.06625, queue:10.983334, delay:0.40753356, throughput:1997
REAL_TEST step:15, travel time:2253.202046035806, q_loss:100, rewards:-288.53125, queue:192.60556, delay:0.9462606, throughput:111
REAL_TEST step:18, travel time:55.66997518610422, q_loss:100, rewards:-16.44875, queue:10.725, delay:0.40410978, throughput:1993
REAL_TEST step:21, travel time:55.10372208436725, q_loss:100, rewards:-16.039585, queue:10.455556, delay:0.401356, throughput:1998
REAL_TEST step:24, travel time:57.323076923076925, q_loss:100, rewards:-16.692085, queue:10.869445, delay:0.4165799, throughput:1997
REAL_TEST step:27, travel time:74.31861042183623, q_loss:100, rewards:-26.662497, queue:17.447222, delay:0.50629514, throughput:1997
REAL_TEST step:30, travel time:84.32218844984803, q_loss:100, rewards:-40.73332, queue:26.88889, delay:0.5232125, throughput:1948
REAL_TEST step:33, travel time:64.61191066997519, q_loss:100, rewards:-20.587086, queue:13.422222, delay:0.47062692, throughput:1997
REAL_TEST step:36, travel time:60.754342431761785, q_loss:100, rewards:-21.031664, queue:13.75, delay:0.42769325, throughput:1990
REAL_TEST step:39, travel time:66.75099403578528, q_loss:100, rewards:-25.982498, queue:17.027779, delay:0.45002195, throughput:1985
REAL_TEST step:42, travel time:64.81496259351621, q_loss:100, rewards:-24.39458, queue:15.958333, delay:0.45435485, throughput:1977
REAL_TEST step:45, travel time:59.8029776674938, q_loss:100, rewards:-17.672907, queue:11.458333, delay:0.43609917, throughput:1992
REAL_TEST step:48, travel time:85.61333333333333, q_loss:100, rewards:-40.826237, queue:26.919445, delay:0.5411045, throughput:1919
REAL_TEST step:51, travel time:66.76724565756824, q_loss:100, rewards:-21.395418, queue:13.980556, delay:0.49387017, throughput:1997
REAL_TEST step:54, travel time:70.00956696878147, q_loss:100, rewards:-28.439587, queue:18.688889, delay:0.47766766, throughput:1958
REAL_TEST step:57, travel time:61.77320099255583, q_loss:100, rewards:-17.836664, queue:11.611111, delay:0.44412178, throughput:1998
REAL_TEST step:60, travel time:62.48535980148883, q_loss:100, rewards:-17.971674, queue:11.733334, delay:0.44222212, throughput:1992
REAL_TEST step:63, travel time:61.26600496277916, q_loss:100, rewards:-17.720007, queue:11.583333, delay:0.44683427, throughput:1992
REAL_TEST step:66, travel time:66.5906607054148, q_loss:100, rewards:-23.277088, queue:15.333333, delay:0.46931344, throughput:1986
REAL_TEST step:69, travel time:87.47546012269939, q_loss:100, rewards:-43.624165, queue:28.819445, delay:0.52993596, throughput:1927
REAL_TEST step:72, travel time:77.84720121028744, q_loss:100, rewards:-34.883766, queue:23.01111, delay:0.48409325, throughput:1953
REAL_TEST step:75, travel time:71.21885856079405, q_loss:100, rewards:-23.01041, queue:15.188889, delay:0.49355027, throughput:1995
REAL_TEST step:78, travel time:61.313715710723194, q_loss:100, rewards:-19.479166, queue:12.741667, delay:0.4412975, throughput:1976
REAL_TEST step:81, travel time:76.68948163059889, q_loss:100, rewards:-34.626667, queue:22.76389, delay:0.48570174, throughput:1957
