replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_1x1/baseline_v1_domain_randomization_s0/model/tempe_1x1_noise5_presslight_domain_randomization -> eval real_setting=dz10
REAL_TEST step:3, travel time:1313.5112391930836, q_loss:100, rewards:-622.0243, queue:597.41943, delay:0.76376784, throughput:624
REAL_TEST step:6, travel time:1670.0867383512546, q_loss:100, rewards:-640.70874, queue:621.96387, delay:0.7556785, throughput:346
REAL_TEST step:9, travel time:264.5682174594877, q_loss:100, rewards:-107.30448, queue:69.97222, delay:0.55393034, throughput:1710
REAL_TEST step:12, travel time:1149.7394285714286, q_loss:100, rewards:-545.2371, queue:519.0195, delay:0.75759923, throughput:762
REAL_TEST step:15, travel time:252.6874019864088, q_loss:100, rewards:-100.64082, queue:63.336113, delay:0.4330594, throughput:1720
REAL_TEST step:18, travel time:351.39153162571876, q_loss:100, rewards:-155.28581, queue:118.35555, delay:0.6249917, throughput:1606
REAL_TEST step:21, travel time:253.17093570308415, q_loss:100, rewards:-100.93447, queue:63.644444, delay:0.43674982, throughput:1720
REAL_TEST step:24, travel time:279.53998954521694, q_loss:100, rewards:-115.117744, queue:77.219444, delay:0.5430981, throughput:1714
REAL_TEST step:27, travel time:253.91217982226868, q_loss:100, rewards:-101.2625, queue:63.930557, delay:0.4361246, throughput:1721
REAL_TEST step:30, travel time:310.1709357030842, q_loss:100, rewards:-133.175, queue:95.90278, delay:0.611185, throughput:1616
REAL_TEST step:33, travel time:255.3659174072138, q_loss:100, rewards:-102.08136, queue:64.68889, delay:0.44919786, throughput:1718
REAL_TEST step:36, travel time:647.2226868792472, q_loss:100, rewards:-318.85007, queue:285.84723, delay:0.6691077, throughput:1277
REAL_TEST step:39, travel time:723.1817058096416, q_loss:100, rewards:-303.42224, queue:274.2611, delay:0.62549126, throughput:1078
REAL_TEST step:42, travel time:718.3323831242874, q_loss:100, rewards:-325.88632, queue:296.67776, delay:0.5492045, throughput:1217
REAL_TEST step:45, travel time:209.27966544694198, q_loss:100, rewards:-76.65724, queue:38.725, delay:0.45391923, throughput:1770
REAL_TEST step:48, travel time:294.1484579194982, q_loss:100, rewards:-123.51778, queue:85.97222, delay:0.63346946, throughput:1684
REAL_TEST step:51, travel time:256.9926816518557, q_loss:100, rewards:-103.044914, queue:65.558334, delay:0.47919202, throughput:1717
REAL_TEST step:54, travel time:266.8954521693675, q_loss:100, rewards:-108.485016, queue:70.808334, delay:0.57313687, throughput:1716
REAL_TEST step:57, travel time:256.3983272347099, q_loss:100, rewards:-102.677246, queue:65.297226, delay:0.4674713, throughput:1714
REAL_TEST step:60, travel time:371.20752744380553, q_loss:100, rewards:-165.77086, queue:129.175, delay:0.6024325, throughput:1613
REAL_TEST step:63, travel time:249.4443282801882, q_loss:100, rewards:-99.07028, queue:61.544445, delay:0.5385904, throughput:1721
REAL_TEST step:66, travel time:164.08520648196549, q_loss:100, rewards:-51.534462, queue:13.725, delay:0.47596523, throughput:1824
REAL_TEST step:69, travel time:157.18400418191322, q_loss:100, rewards:-47.802757, queue:10.05, delay:0.42697668, throughput:1832
REAL_TEST step:72, travel time:240.8504966021955, q_loss:100, rewards:-94.12862, queue:57.613888, delay:0.5115318, throughput:1732
REAL_TEST step:75, travel time:205.32618923157344, q_loss:100, rewards:-74.79668, queue:37.34722, delay:0.45558217, throughput:1775
REAL_TEST step:78, travel time:511.7297438578149, q_loss:100, rewards:-244.42912, queue:211.09445, delay:0.62479424, throughput:1435
REAL_TEST step:81, travel time:164.89074751698902, q_loss:100, rewards:-52.17027, queue:14.380555, delay:0.4721529, throughput:1820
REAL_TEST step:84, travel time:267.59853633037113, q_loss:100, rewards:-108.37942, queue:71.09722, delay:0.52906716, throughput:1750
REAL_TEST step:87, travel time:155.49817041296393, q_loss:100, rewards:-46.816654, queue:8.916667, delay:0.38847655, throughput:1838
REAL_TEST step:90, travel time:173.90538421327759, q_loss:100, rewards:-57.04167, queue:18.966667, delay:0.50856245, throughput:1820
REAL_TEST step:93, travel time:745.3220073183481, q_loss:100, rewards:-374.0912, queue:344.5778, delay:0.6025629, throughput:1186
REAL_TEST step:96, travel time:520.5441714584423, q_loss:100, rewards:-249.01065, queue:213.51389, delay:0.61496097, throughput:1426
REAL_TEST step:99, travel time:547.8933612127548, q_loss:100, rewards:-264.2686, queue:228.79445, delay:0.6774823, throughput:1396
REAL_TEST step:102, travel time:546.5237846314689, q_loss:100, rewards:-263.26892, queue:227.62778, delay:0.68082386, throughput:1401
REAL_TEST step:105, travel time:522.9947726084683, q_loss:100, rewards:-250.37865, queue:214.70277, delay:0.63485885, throughput:1423
REAL_TEST step:108, travel time:473.0627286983795, q_loss:100, rewards:-222.75143, queue:187.04723, delay:0.5663017, throughput:1481
REAL_TEST step:111, travel time:634.0872974385782, q_loss:100, rewards:-313.2073, queue:278.9889, delay:0.6183606, throughput:1300
REAL_TEST step:114, travel time:355.99843178254054, q_loss:100, rewards:-158.10944, queue:121.77778, delay:0.5496601, throughput:1610
REAL_TEST step:117, travel time:1270.4622478386168, q_loss:100, rewards:-600.0149, queue:575.3472, delay:0.7599912, throughput:676
REAL_TEST step:120, travel time:496.4380554103502, q_loss:100, rewards:-235.79085, queue:200.225, delay:0.6043574, throughput:1447
REAL_TEST step:123, travel time:438.2320961840042, q_loss:100, rewards:-202.9931, queue:166.70555, delay:0.6476991, throughput:1554
REAL_TEST step:126, travel time:419.0517511761631, q_loss:100, rewards:-192.96722, queue:157.05556, delay:0.5543343, throughput:1535
REAL_TEST step:129, travel time:428.56351280710925, q_loss:100, rewards:-198.44028, queue:162.38889, delay:0.59499925, throughput:1517
REAL_TEST step:132, travel time:278.80606377417666, q_loss:100, rewards:-115.611374, queue:78.602776, delay:0.51706237, throughput:1686
REAL_TEST step:135, travel time:365.50757971772083, q_loss:100, rewards:-163.16245, queue:127.08056, delay:0.46682426, throughput:1600
REAL_TEST step:138, travel time:372.8980658651333, q_loss:100, rewards:-167.37994, queue:131.23889, delay:0.54213774, throughput:1594
REAL_TEST step:141, travel time:368.0778881338212, q_loss:100, rewards:-164.8019, queue:128.71388, delay:0.50360227, throughput:1594
REAL_TEST step:144, travel time:173.08416100365918, q_loss:100, rewards:-56.753597, queue:18.869444, delay:0.5034936, throughput:1815
REAL_TEST step:147, travel time:201.00784108729744, q_loss:100, rewards:-71.68973, queue:34.136112, delay:0.39956033, throughput:1802
REAL_TEST step:150, travel time:888.1764032073311, q_loss:100, rewards:-411.58704, queue:384.6139, delay:0.48078448, throughput:1022
REAL_TEST step:153, travel time:169.43230527966546, q_loss:100, rewards:-55.084175, queue:17.108334, delay:0.44452566, throughput:1793
REAL_TEST step:156, travel time:973.7426597582038, q_loss:100, rewards:-452.39517, queue:425.9528, delay:0.5715987, throughput:952
REAL_TEST step:159, travel time:159.21118661787767, q_loss:100, rewards:-48.830826, queue:10.794444, delay:0.39429802, throughput:1833
REAL_TEST step:162, travel time:169.49398849973863, q_loss:100, rewards:-54.385296, queue:16.338888, delay:0.43987224, throughput:1830
REAL_TEST step:165, travel time:156.09043387349712, q_loss:100, rewards:-47.185825, queue:9.202778, delay:0.36914954, throughput:1827
REAL_TEST step:168, travel time:151.84683742812337, q_loss:100, rewards:-44.82416, queue:7.086111, delay:0.3664907, throughput:1833
REAL_TEST step:171, travel time:151.25300575013068, q_loss:100, rewards:-44.477505, queue:6.7472224, delay:0.36279556, throughput:1833
REAL_TEST step:174, travel time:153.55619445896497, q_loss:100, rewards:-45.745293, queue:8.002778, delay:0.3967493, throughput:1833
REAL_TEST step:177, travel time:151.69419759539988, q_loss:100, rewards:-44.74638, queue:7.016667, delay:0.371216, throughput:1830
REAL_TEST step:180, travel time:151.50914793518035, q_loss:100, rewards:-44.62638, queue:6.8638887, delay:0.37119517, throughput:1835
REAL_TEST step:183, travel time:903.2761529808774, q_loss:100, rewards:-426.71753, queue:399.47778, delay:0.57348853, throughput:1031
REAL_TEST step:186, travel time:154.78881338212233, q_loss:100, rewards:-46.445004, queue:8.586111, delay:0.37148517, throughput:1832
REAL_TEST step:189, travel time:162.6356508102457, q_loss:100, rewards:-50.715, queue:12.411111, delay:0.39631832, throughput:1834
REAL_TEST step:192, travel time:237.4134866701516, q_loss:100, rewards:-91.91224, queue:55.01389, delay:0.47311923, throughput:1755
