replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_1x1/baseline_v1_domain_randomization_s0/model/tempe_1x1_noise5_presslight_domain_randomization -> eval real_setting=dz100
REAL_TEST step:3, travel time:357.1453214845792, q_loss:100, rewards:-158.10608, queue:121.53889, delay:0.56885654, throughput:1631
REAL_TEST step:96, travel time:183.14166231050706, q_loss:100, rewards:-62.3836, queue:24.466667, delay:0.5289889, throughput:1795
REAL_TEST step:99, travel time:296.15420805018294, q_loss:100, rewards:-124.28443, queue:86.530556, delay:0.620497, throughput:1700
REAL_TEST step:102, travel time:239.9832723470988, q_loss:100, rewards:-92.39026, queue:54.35, delay:0.60616523, throughput:1808
REAL_TEST step:105, travel time:281.42237323575534, q_loss:100, rewards:-115.858315, queue:78.18056, delay:0.59284, throughput:1733
REAL_TEST step:108, travel time:239.01777313120752, q_loss:100, rewards:-92.62474, queue:54.98611, delay:0.5434972, throughput:1765
REAL_TEST step:111, travel time:254.6617877679038, q_loss:100, rewards:-101.40389, queue:63.56389, delay:0.5644557, throughput:1745
REAL_TEST step:114, travel time:162.07736539466805, q_loss:100, rewards:-50.505527, queue:12.638889, delay:0.44242415, throughput:1833
REAL_TEST step:117, travel time:279.3612127548353, q_loss:100, rewards:-116.24721, queue:79.869446, delay:0.59112674, throughput:1666
REAL_TEST step:120, travel time:166.54992158912702, q_loss:100, rewards:-53.00527, queue:15.161111, delay:0.49198985, throughput:1824
REAL_TEST step:123, travel time:161.8740198640878, q_loss:100, rewards:-50.42831, queue:12.616667, delay:0.43286464, throughput:1830
REAL_TEST step:126, travel time:162.25457396759018, q_loss:100, rewards:-50.645546, queue:12.788889, delay:0.442725, throughput:1827
REAL_TEST step:129, travel time:160.98849973863042, q_loss:100, rewards:-49.85612, queue:12.027778, delay:0.43865898, throughput:1826
REAL_TEST step:132, travel time:158.43387349712492, q_loss:100, rewards:-48.467785, queue:10.672222, delay:0.4184416, throughput:1832
REAL_TEST step:135, travel time:160.71928907475169, q_loss:100, rewards:-49.725525, queue:11.883333, delay:0.41814202, throughput:1832
REAL_TEST step:138, travel time:163.8128593831678, q_loss:100, rewards:-51.383053, queue:13.494445, delay:0.46862766, throughput:1834
REAL_TEST step:141, travel time:227.09043387349712, q_loss:100, rewards:-86.88612, queue:49.633335, delay:0.53095025, throughput:1744
REAL_TEST step:144, travel time:699.1395881006865, q_loss:100, rewards:-311.31808, queue:280.3611, delay:0.715855, throughput:1408
REAL_TEST step:147, travel time:154.01306847882907, q_loss:100, rewards:-46.02887, queue:8.25, delay:0.39357156, throughput:1832
REAL_TEST step:150, travel time:170.26450601150026, q_loss:100, rewards:-54.98638, queue:17.1, delay:0.49637815, throughput:1818
REAL_TEST step:153, travel time:604.6368186874305, q_loss:100, rewards:-274.95697, queue:243.60278, delay:0.6994146, throughput:1396
REAL_TEST step:156, travel time:443.01045478306327, q_loss:100, rewards:-206.69916, queue:172.23889, delay:0.6057746, throughput:1475
REAL_TEST step:159, travel time:162.9205436487193, q_loss:100, rewards:-50.86972, queue:12.944445, delay:0.45905164, throughput:1834
REAL_TEST step:162, travel time:163.15263983272348, q_loss:100, rewards:-51.063606, queue:12.988889, delay:0.43856984, throughput:1823
REAL_TEST step:165, travel time:163.52326189231573, q_loss:100, rewards:-51.24973, queue:13.091666, delay:0.40423802, throughput:1829
REAL_TEST step:168, travel time:154.90538421327759, q_loss:100, rewards:-46.510548, queue:8.813889, delay:0.40208292, throughput:1835
REAL_TEST step:171, travel time:150.86095138525874, q_loss:100, rewards:-44.293068, queue:6.5833335, delay:0.35920185, throughput:1834
REAL_TEST step:174, travel time:151.14479874542604, q_loss:100, rewards:-44.469437, queue:6.702778, delay:0.3610305, throughput:1832
REAL_TEST step:177, travel time:152.31468897020386, q_loss:100, rewards:-45.117214, queue:7.4083333, delay:0.38910812, throughput:1833
REAL_TEST step:180, travel time:164.47569262937793, q_loss:100, rewards:-51.727478, queue:13.613889, delay:0.43058854, throughput:1831
REAL_TEST step:183, travel time:182.67642446419237, q_loss:100, rewards:-61.596947, queue:23.191668, delay:0.49684998, throughput:1829
REAL_TEST step:186, travel time:158.17668583376894, q_loss:100, rewards:-48.39221, queue:10.330556, delay:0.39263633, throughput:1821
REAL_TEST step:189, travel time:169.8254051228437, q_loss:100, rewards:-54.649174, queue:16.2, delay:0.4482182, throughput:1826
REAL_TEST step:192, travel time:173.3883951907998, q_loss:100, rewards:-56.497208, queue:18.211111, delay:0.47572577, throughput:1822
REAL_TEST step:195, travel time:154.57919498170412, q_loss:100, rewards:-46.390835, queue:8.6027775, delay:0.38194335, throughput:1826
REAL_TEST step:198, travel time:167.57919498170412, q_loss:100, rewards:-53.396923, queue:15.583333, delay:0.44603398, throughput:1828
REAL_TEST step:201, travel time:175.57083115525353, q_loss:100, rewards:-57.81027, queue:19.76389, delay:0.3844697, throughput:1821
REAL_TEST step:204, travel time:157.49346576058548, q_loss:100, rewards:-48.04054, queue:10.219444, delay:0.42034036, throughput:1829
REAL_TEST step:207, travel time:163.276529012023, q_loss:100, rewards:-51.2078, queue:13.069445, delay:0.45211965, throughput:1821
REAL_TEST step:210, travel time:168.63303711447986, q_loss:100, rewards:-54.07805, queue:15.616667, delay:0.43502697, throughput:1817
REAL_TEST step:213, travel time:157.69053842132774, q_loss:100, rewards:-48.03999, queue:10.077778, delay:0.39800605, throughput:1830
REAL_TEST step:216, travel time:159.29273392577105, q_loss:100, rewards:-48.985283, queue:10.938889, delay:0.42319486, throughput:1833
REAL_TEST step:219, travel time:180.49503397804494, q_loss:100, rewards:-60.625553, queue:22.794445, delay:0.49178785, throughput:1810
REAL_TEST step:222, travel time:159.85258755880815, q_loss:100, rewards:-49.274437, queue:11.1027775, delay:0.41903433, throughput:1823
REAL_TEST step:225, travel time:161.90747516989023, q_loss:100, rewards:-50.476944, queue:12.566667, delay:0.43050063, throughput:1826
REAL_TEST step:228, travel time:162.6105593308939, q_loss:100, rewards:-50.686935, queue:12.755555, delay:0.432424, throughput:1835
REAL_TEST step:231, travel time:162.3392577104025, q_loss:100, rewards:-50.62501, queue:12.386111, delay:0.40688705, throughput:1831
REAL_TEST step:234, travel time:157.125457396759, q_loss:100, rewards:-47.68943, queue:9.6027775, delay:0.36294857, throughput:1833
REAL_TEST step:237, travel time:157.58755880815474, q_loss:100, rewards:-48.03446, queue:10.011111, delay:0.4004571, throughput:1831
REAL_TEST step:240, travel time:158.98693152117093, q_loss:100, rewards:-48.845848, queue:10.7, delay:0.3728372, throughput:1827
REAL_TEST step:243, travel time:178.4579194981704, q_loss:100, rewards:-59.356384, queue:21.269444, delay:0.5094174, throughput:1833
REAL_TEST step:246, travel time:279.07841087297436, q_loss:100, rewards:-115.03559, queue:77.25278, delay:0.60781795, throughput:1720
REAL_TEST step:249, travel time:176.74385781495033, q_loss:100, rewards:-58.489735, queue:20.15, delay:0.47047123, throughput:1826
REAL_TEST step:252, travel time:157.79979090433872, q_loss:100, rewards:-48.098335, queue:10.091666, delay:0.40021187, throughput:1830
REAL_TEST step:255, travel time:275.96706743335073, q_loss:100, rewards:-113.29919, queue:76.60833, delay:0.5295126, throughput:1713
REAL_TEST step:258, travel time:193.11395713538943, q_loss:100, rewards:-67.91666, queue:29.941668, delay:0.44485053, throughput:1776
REAL_TEST step:261, travel time:481.64525633470834, q_loss:100, rewards:-200.7952, queue:168.76111, delay:0.5833062, throughput:1334
REAL_TEST step:264, travel time:605.1592592592592, q_loss:100, rewards:-248.26857, queue:218.00555, delay:0.62145144, throughput:1208
REAL_TEST step:267, travel time:163.43230527966546, q_loss:100, rewards:-51.15224, queue:13.119445, delay:0.38846967, throughput:1830
REAL_TEST step:270, travel time:158.71928907475169, q_loss:100, rewards:-48.61276, queue:10.588889, delay:0.39071625, throughput:1835
REAL_TEST step:273, travel time:160.40094093047568, q_loss:100, rewards:-49.579155, queue:11.508333, delay:0.4059859, throughput:1826
REAL_TEST step:276, travel time:345.11916010498686, q_loss:100, rewards:-156.41386, queue:121.65, delay:0.545423, throughput:1341
REAL_TEST step:279, travel time:1497.3926247288503, q_loss:100, rewards:-564.36694, queue:544.9805, delay:0.71690774, throughput:507
REAL_TEST step:282, travel time:158.76319916361734, q_loss:100, rewards:-48.650574, queue:10.697222, delay:0.40621927, throughput:1832
REAL_TEST step:285, travel time:160.19916361735494, q_loss:100, rewards:-49.420258, queue:11.222222, delay:0.38398582, throughput:1830
REAL_TEST step:288, travel time:163.68635650810245, q_loss:100, rewards:-51.296944, queue:13.2, delay:0.40861973, throughput:1832
REAL_TEST step:291, travel time:161.17668583376894, q_loss:100, rewards:-49.909164, queue:11.8, delay:0.42563087, throughput:1833
REAL_TEST step:294, travel time:219.70047046523786, q_loss:100, rewards:-81.670845, queue:43.577778, delay:0.545988, throughput:1806
REAL_TEST step:297, travel time:167.32357553580763, q_loss:100, rewards:-53.313335, queue:15.088889, delay:0.39391416, throughput:1817
Total time taken: 444.3389141559601
