replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/cologne1/action_delay_optimized_s0_naive_s0/model/cologne1_setting1_dqn_naive -> eval real_setting=setting2
REAL_TEST step:87, travel time:231.81774865991662, q_loss:100, rewards:-88.479150390625, queue:59.05833333333333, delay:0.6120077345106337, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:231.81774865991662, q_loss:100, rewards:-88.479150390625, queue:59.05833333333333, delay:0.6120077345106337, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:231.81774865991662, q_loss:100, rewards:-88.479150390625, queue:59.05833333333333, delay:0.6120077345106337, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:231.81774865991662, q_loss:100, rewards:-88.479150390625, queue:59.05833333333333, delay:0.6120077345106337, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:226.86099460754943, q_loss:100, rewards:-86.039599609375, queue:57.425, delay:0.6044825236002604, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:223.85859154929577, q_loss:100, rewards:-110.74873046875, queue:73.99166666666666, delay:0.6006761762830947, throughput:1622, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:231.81774865991662, q_loss:100, rewards:-88.479150390625, queue:59.05833333333333, delay:0.6120077345106337, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:229.88870056497174, q_loss:100, rewards:-116.25961371527778, queue:77.69166666666666, delay:0.6018206702338325, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:227.98255486775463, q_loss:100, rewards:-116.89375, queue:78.1138888888889, delay:0.5981705983479818, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:229.26402266288952, q_loss:100, rewards:-114.83832465277777, queue:76.74166666666666, delay:0.6047705332438151, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:227.55308219178082, q_loss:100, rewards:-109.81332465277778, queue:73.375, delay:0.6031324174669054, throughput:1597, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:228.6492027334852, q_loss:100, rewards:-112.95623914930556, queue:75.49166666666666, delay:0.6031790415445963, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:227.47602739726028, q_loss:100, rewards:-111.03375651041667, queue:74.18333333333334, delay:0.6031595865885416, throughput:1594, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:232.57859733978233, q_loss:100, rewards:-84.9525119357639, queue:56.69444444444444, delay:0.6062245262993706, throughput:1561, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:231.18849658314352, q_loss:100, rewards:-114.93081597222222, queue:76.78611111111111, delay:0.6024107191297743, throughput:1596, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:231.94708358388453, q_loss:100, rewards:-86.71458333333334, queue:57.87222222222222, delay:0.6071894751654731, throughput:1591, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:230.2379778051788, q_loss:100, rewards:-79.33957790798611, queue:52.888888888888886, delay:0.585509279039171, throughput:1519, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:238.92702394526796, q_loss:100, rewards:-116.00873480902777, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:228.98701298701297, q_loss:100, rewards:-90.23917100694445, queue:60.26111111111111, delay:0.6064181433783637, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:228.98701298701297, q_loss:100, rewards:-90.23917100694445, queue:60.26111111111111, delay:0.6064181433783637, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:220.3084665482534, q_loss:100, rewards:-85.35751410590278, queue:56.96388888888889, delay:0.60244263543023, throughput:1621, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:226.873046875, q_loss:100, rewards:-83.50706922743055, queue:55.725, delay:0.6025502098931207, throughput:1423, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:231.81774865991662, q_loss:100, rewards:-88.479150390625, queue:59.05833333333333, delay:0.6120077345106337, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:226.86099460754943, q_loss:100, rewards:-86.039599609375, queue:57.425, delay:0.6044825236002604, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:231.81774865991662, q_loss:100, rewards:-88.479150390625, queue:59.05833333333333, delay:0.6120077345106337, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:231.81774865991662, q_loss:100, rewards:-88.479150390625, queue:59.05833333333333, delay:0.6120077345106337, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:240.49318955732122, q_loss:100, rewards:-119.73291015625, queue:79.96944444444445, delay:0.6082505120171441, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:239.44343891402715, q_loss:100, rewards:-120.79206814236112, queue:80.69722222222222, delay:0.6058487786187066, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:239.44343891402715, q_loss:100, rewards:-120.79206814236112, queue:80.69722222222222, delay:0.6058487786187066, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:239.44343891402715, q_loss:100, rewards:-120.79206814236112, queue:80.69722222222222, delay:0.6058487786187066, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:220.3084665482534, q_loss:100, rewards:-85.35751410590278, queue:56.96388888888889, delay:0.60244263543023, throughput:1621, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
