Loading cached latent encoders from pretrained/atc/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_atc_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:1642.5556886227546, q_loss:100, rewards:-688.45337, queue:107.58203, delay:4.0783334, throughput:574
REAL_TEST step:4, travel time:1371.280239520958, q_loss:100, rewards:-523.96326, queue:93.09047, delay:4.118634, throughput:966
REAL_TEST step:6, travel time:1086.4612259970459, q_loss:100, rewards:-342.27008, queue:81.815735, delay:4.124057, throughput:1364
REAL_TEST step:8, travel time:1029.904458598726, q_loss:100, rewards:-149.01726, queue:82.31559, delay:4.119133, throughput:1465
REAL_TEST step:10, travel time:906.9993295340262, q_loss:100, rewards:-237.24277, queue:76.285385, delay:4.1329684, throughput:1767
REAL_TEST step:12, travel time:923.3138860457182, q_loss:100, rewards:-222.71999, queue:76.43409, delay:4.153626, throughput:1709
REAL_TEST step:14, travel time:987.282244269586, q_loss:100, rewards:-276.98285, queue:80.21251, delay:4.1609015, throughput:1526
REAL_TEST step:16, travel time:1041.6463917525773, q_loss:100, rewards:-293.11606, queue:81.92426, delay:4.1609006, throughput:1408
REAL_TEST step:18, travel time:1009.9965205288796, q_loss:100, rewards:-351.52057, queue:80.72196, delay:4.1789317, throughput:1485
REAL_TEST step:20, travel time:764.4278350515464, q_loss:100, rewards:-241.10779, queue:69.135735, delay:4.107799, throughput:1928
REAL_TEST step:22, travel time:867.4486196319018, q_loss:100, rewards:-254.49142, queue:71.890785, delay:4.070353, throughput:1714
REAL_TEST step:24, travel time:788.276193747853, q_loss:100, rewards:-262.09137, queue:69.61346, delay:4.0879, throughput:1905
REAL_TEST step:26, travel time:814.167507568113, q_loss:100, rewards:-286.97968, queue:73.59413, delay:4.130282, throughput:1846
REAL_TEST step:28, travel time:704.9399932953403, q_loss:100, rewards:-222.32278, queue:65.83873, delay:4.106269, throughput:2102
REAL_TEST step:30, travel time:703.4304391552129, q_loss:100, rewards:-153.02335, queue:65.95778, delay:4.1426635, throughput:2081
REAL_TEST step:32, travel time:603.8240026818639, q_loss:100, rewards:-86.51057, queue:59.77997, delay:4.098644, throughput:2286
REAL_TEST step:34, travel time:676.1495139121689, q_loss:100, rewards:-94.76637, queue:63.88928, delay:4.147505, throughput:2160
REAL_TEST step:36, travel time:750.7254441837076, q_loss:100, rewards:-185.85054, queue:67.5588, delay:4.146458, throughput:1991
REAL_TEST step:38, travel time:616.2303050620181, q_loss:100, rewards:-120.59584, queue:61.058006, delay:4.110511, throughput:2270
REAL_TEST step:40, travel time:585.0626885685551, q_loss:100, rewards:-114.52524, queue:59.706814, delay:4.1427164, throughput:2327
REAL_TEST step:42, travel time:624.7381830372109, q_loss:100, rewards:-182.58722, queue:61.381466, delay:4.09265, throughput:2307
