Loading cached latent encoders from pretrained/atc/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_atc_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:1591.5258252427184, q_loss:100, rewards:-693.5303, queue:65.57359, delay:1.0893619, throughput:670
REAL_TEST step:4, travel time:1356.0294117647059, q_loss:100, rewards:-439.89645, queue:53.794796, delay:1.0886257, throughput:996
REAL_TEST step:6, travel time:948.4465303385853, q_loss:100, rewards:-125.30751, queue:39.87931, delay:1.0963894, throughput:1700
REAL_TEST step:8, travel time:1048.0549782098558, q_loss:100, rewards:-160.9916, queue:38.820297, delay:1.1220298, throughput:1467
REAL_TEST step:10, travel time:911.1873952396916, q_loss:100, rewards:-162.59755, queue:40.24715, delay:1.0654469, throughput:1773
REAL_TEST step:12, travel time:917.6734830707342, q_loss:100, rewards:-149.6336, queue:36.922905, delay:1.0997956, throughput:1750
REAL_TEST step:14, travel time:1142.511095700416, q_loss:100, rewards:-365.47318, queue:48.710003, delay:1.0704274, throughput:1340
REAL_TEST step:16, travel time:955.1863895407308, q_loss:100, rewards:-237.72615, queue:38.728596, delay:1.0370675, throughput:1624
REAL_TEST step:18, travel time:1067.7251089507208, q_loss:100, rewards:-360.112, queue:36.990765, delay:1.0226586, throughput:1535
REAL_TEST step:20, travel time:936.0177673483071, q_loss:100, rewards:-237.98169, queue:37.000145, delay:1.0708867, throughput:1678
REAL_TEST step:22, travel time:825.2427086825344, q_loss:100, rewards:-210.84132, queue:32.244503, delay:1.0593218, throughput:1880
REAL_TEST step:24, travel time:855.8015420717398, q_loss:100, rewards:-175.49387, queue:29.386806, delay:1.0902668, throughput:1827
REAL_TEST step:26, travel time:777.5373784780422, q_loss:100, rewards:-214.57112, queue:27.620573, delay:1.0616095, throughput:1986
REAL_TEST step:28, travel time:827.122024807241, q_loss:100, rewards:-154.84245, queue:33.300385, delay:1.1088763, throughput:1916
REAL_TEST step:30, travel time:747.6228628897084, q_loss:100, rewards:-151.7556, queue:30.542442, delay:1.0686353, throughput:2025
REAL_TEST step:32, travel time:852.5672142138786, q_loss:100, rewards:-137.66551, queue:35.792118, delay:1.041779, throughput:1870
REAL_TEST step:34, travel time:845.6007375125712, q_loss:100, rewards:-152.565, queue:31.18454, delay:1.0725472, throughput:1842
REAL_TEST step:36, travel time:865.2460610124036, q_loss:100, rewards:-244.7531, queue:30.327555, delay:1.0479443, throughput:1842
REAL_TEST step:38, travel time:762.6761649346296, q_loss:100, rewards:-84.04835, queue:29.113346, delay:1.083445, throughput:2039
REAL_TEST step:40, travel time:858.9255782769025, q_loss:100, rewards:-141.15414, queue:37.004757, delay:1.0585788, throughput:1839
REAL_TEST step:42, travel time:711.0828025477707, q_loss:100, rewards:-115.389114, queue:27.141775, delay:1.0403566, throughput:2120
REAL_TEST step:44, travel time:755.8850150854844, q_loss:100, rewards:-160.75887, queue:28.24574, delay:1.0574099, throughput:2032
REAL_TEST step:46, travel time:671.1374455246396, q_loss:100, rewards:-82.03667, queue:29.139095, delay:1.1149076, throughput:2187
REAL_TEST step:48, travel time:790.569942972157, q_loss:100, rewards:-223.54753, queue:33.02294, delay:1.0349516, throughput:1924
REAL_TEST step:50, travel time:753.5692256118002, q_loss:100, rewards:-221.61699, queue:25.549337, delay:1.040387, throughput:2061
REAL_TEST step:52, travel time:765.9668119342944, q_loss:100, rewards:-226.89606, queue:25.294325, delay:1.0301251, throughput:2015
REAL_TEST step:54, travel time:754.3194770365404, q_loss:100, rewards:-169.6414, queue:31.134657, delay:1.0083109, throughput:2024
REAL_TEST step:56, travel time:776.3184713375796, q_loss:100, rewards:-110.47663, queue:34.844734, delay:1.1015452, throughput:1991
REAL_TEST step:58, travel time:723.0197787462287, q_loss:100, rewards:-144.1156, queue:25.34857, delay:1.0334613, throughput:2089
REAL_TEST step:60, travel time:773.8243379148508, q_loss:100, rewards:-219.08107, queue:29.908646, delay:1.0986801, throughput:2004
REAL_TEST step:62, travel time:897.1021974189048, q_loss:100, rewards:-280.58844, queue:41.021652, delay:1.0984851, throughput:1795
REAL_TEST step:64, travel time:695.2510895072076, q_loss:100, rewards:-237.2519, queue:26.758814, delay:1.083304, throughput:2182
REAL_TEST step:66, travel time:677.3362386858867, q_loss:100, rewards:-188.7997, queue:27.014925, delay:1.1005692, throughput:2152
REAL_TEST step:68, travel time:735.9641300703989, q_loss:100, rewards:-244.14362, queue:28.34009, delay:1.02914, throughput:2014
