Loading cached latent encoders from pretrained/atc/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_atc_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:1905.6068999028182, q_loss:100, rewards:-812.84863, queue:64.72413, delay:0.26064825, throughput:322
REAL_TEST step:4, travel time:1715.3243467440896, q_loss:100, rewards:-721.293, queue:67.13525, delay:0.26821882, throughput:480
REAL_TEST step:6, travel time:1396.8216918216917, q_loss:100, rewards:-489.53525, queue:62.622223, delay:0.2902103, throughput:839
REAL_TEST step:8, travel time:1236.1297351659402, q_loss:100, rewards:-334.5958, queue:55.279167, delay:0.30860662, throughput:1100
REAL_TEST step:10, travel time:1264.7811860940694, q_loss:100, rewards:-333.4897, queue:55.53594, delay:0.29884276, throughput:1034
REAL_TEST step:12, travel time:1411.2374781085814, q_loss:100, rewards:-530.325, queue:62.559376, delay:0.28947335, throughput:828
REAL_TEST step:14, travel time:1526.4379615952732, q_loss:100, rewards:-675.2652, queue:66.14879, delay:0.2578025, throughput:694
REAL_TEST step:16, travel time:1258.45256453235, q_loss:100, rewards:-464.8809, queue:56.887672, delay:0.28205934, throughput:1040
REAL_TEST step:18, travel time:1652.191404695583, q_loss:100, rewards:-672.4289, queue:66.56042, delay:0.29851684, throughput:541
REAL_TEST step:20, travel time:1385.266343825666, q_loss:100, rewards:-584.84564, queue:61.924133, delay:0.31010106, throughput:861
REAL_TEST step:22, travel time:1471.5842579750347, q_loss:100, rewards:-597.52295, queue:67.12708, delay:0.28940254, throughput:676
REAL_TEST step:24, travel time:1432.9566122874003, q_loss:100, rewards:-497.55087, queue:64.52882, delay:0.29634005, throughput:774
REAL_TEST step:26, travel time:1313.7306122448979, q_loss:100, rewards:-518.6927, queue:59.49757, delay:0.29379988, throughput:932
REAL_TEST step:28, travel time:1309.5772712034864, q_loss:100, rewards:-388.69662, queue:59.850174, delay:0.30418488, throughput:955
REAL_TEST step:30, travel time:1344.504716981132, q_loss:100, rewards:-454.19562, queue:61.48611, delay:0.30762962, throughput:880
REAL_TEST step:32, travel time:1300.0740864901106, q_loss:100, rewards:-332.50696, queue:58.411804, delay:0.30445632, throughput:970
REAL_TEST step:34, travel time:1411.755053100377, q_loss:100, rewards:-463.16663, queue:64.13611, delay:0.29063684, throughput:779
REAL_TEST step:36, travel time:1260.7294669795508, q_loss:100, rewards:-300.22772, queue:56.06979, delay:0.32883853, throughput:1052
REAL_TEST step:38, travel time:1227.3952396915856, q_loss:100, rewards:-312.42914, queue:54.162846, delay:0.288562, throughput:1104
REAL_TEST step:40, travel time:1288.1062688568554, q_loss:100, rewards:-341.75967, queue:58.17604, delay:0.3289892, throughput:976
REAL_TEST step:42, travel time:1243.1605766007376, q_loss:100, rewards:-272.41336, queue:54.840797, delay:0.30839184, throughput:1086
REAL_TEST step:44, travel time:1320.6216307277627, q_loss:100, rewards:-368.94415, queue:59.687153, delay:0.29418707, throughput:926
REAL_TEST step:46, travel time:1360.8439207650274, q_loss:100, rewards:-409.99832, queue:61.763195, delay:0.32088107, throughput:866
REAL_TEST step:48, travel time:1270.3918873617165, q_loss:100, rewards:-445.70746, queue:57.102604, delay:0.28441256, throughput:1022
REAL_TEST step:50, travel time:1223.4589339591016, q_loss:100, rewards:-297.50552, queue:54.309376, delay:0.3040523, throughput:1125
REAL_TEST step:52, travel time:1236.6302380154207, q_loss:100, rewards:-414.71616, queue:55.113716, delay:0.2635213, throughput:1073
REAL_TEST step:54, travel time:1235.1149849145156, q_loss:100, rewards:-424.2605, queue:54.56163, delay:0.3033881, throughput:1101
REAL_TEST step:56, travel time:1481.2411852963241, q_loss:100, rewards:-594.0014, queue:61.46163, delay:0.28510994, throughput:715
REAL_TEST step:58, travel time:1221.3174656386188, q_loss:100, rewards:-383.04248, queue:53.820312, delay:0.30934045, throughput:1152
REAL_TEST step:60, travel time:1739.609108910891, q_loss:100, rewards:-676.3865, queue:71.0184, delay:0.27957377, throughput:400
REAL_TEST step:62, travel time:1514.7536778574122, q_loss:100, rewards:-556.2963, queue:62.13889, delay:0.31087995, throughput:730
REAL_TEST step:64, travel time:1355.0869565217392, q_loss:100, rewards:-382.20148, queue:60.833855, delay:0.303819, throughput:900
REAL_TEST step:66, travel time:1552.800075872534, q_loss:100, rewards:-607.38446, queue:64.44323, delay:0.2907554, throughput:634
REAL_TEST step:68, travel time:1232.8980891719746, q_loss:100, rewards:-365.3669, queue:54.481945, delay:0.30091333, throughput:1107
REAL_TEST step:70, travel time:1559.751491053678, q_loss:100, rewards:-699.23724, queue:62.797745, delay:0.24589172, throughput:675
REAL_TEST step:72, travel time:1561.8860062893082, q_loss:100, rewards:-688.61975, queue:63.613716, delay:0.25977093, throughput:662
REAL_TEST step:74, travel time:1523.9373996789727, q_loss:100, rewards:-666.16614, queue:60.36493, delay:0.26621696, throughput:724
REAL_TEST step:76, travel time:1810.0426340227943, q_loss:100, rewards:-720.978, queue:70.16059, delay:0.27006048, throughput:405
REAL_TEST step:78, travel time:1545.0855078281816, q_loss:100, rewards:-649.6036, queue:61.082638, delay:0.26370823, throughput:692
REAL_TEST step:80, travel time:1297.024825174825, q_loss:100, rewards:-327.4653, queue:56.240623, delay:0.30058828, throughput:1097
REAL_TEST step:82, travel time:1658.731319554849, q_loss:100, rewards:-656.955, queue:67.519966, delay:0.28418174, throughput:549
REAL_TEST step:84, travel time:1588.957421408675, q_loss:100, rewards:-533.3998, queue:63.117535, delay:0.30900627, throughput:657
REAL_TEST step:86, travel time:1558.053889943074, q_loss:100, rewards:-588.1864, queue:64.97309, delay:0.28063968, throughput:636
REAL_TEST step:88, travel time:1486.6237854644385, q_loss:100, rewards:-604.3409, queue:60.109722, delay:0.29022625, throughput:783
REAL_TEST step:90, travel time:1463.3265734265735, q_loss:100, rewards:-466.4072, queue:66.505554, delay:0.29337293, throughput:759
REAL_TEST step:92, travel time:1829.318506084767, q_loss:100, rewards:-774.1078, queue:71.32535, delay:0.28316274, throughput:379
