Loading cached latent encoders from pretrained/atc/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_atc_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:1644.6635479041915, q_loss:100, rewards:-623.22974, queue:43.256424, delay:0.15868285, throughput:593
REAL_TEST step:4, travel time:1793.23961352657, q_loss:100, rewards:-689.4618, queue:34.927258, delay:0.15149885, throughput:473
REAL_TEST step:6, travel time:1304.2354517611027, q_loss:100, rewards:-439.474, queue:27.746529, delay:0.14888167, throughput:990
REAL_TEST step:8, travel time:1210.3003687562857, q_loss:100, rewards:-228.17361, queue:27.514757, delay:0.18972944, throughput:1131
REAL_TEST step:10, travel time:1175.9495225102319, q_loss:100, rewards:-285.47382, queue:29.898438, delay:0.1618222, throughput:1204
REAL_TEST step:12, travel time:1125.9470331880657, q_loss:100, rewards:-219.28197, queue:19.977257, delay:0.15993504, throughput:1297
REAL_TEST step:14, travel time:1371.6777620396601, q_loss:100, rewards:-475.3564, queue:38.057117, delay:0.15763453, throughput:915
REAL_TEST step:16, travel time:1370.7732354996506, q_loss:100, rewards:-407.77365, queue:27.230207, delay:0.12836671, throughput:903
REAL_TEST step:18, travel time:1561.030985915493, q_loss:100, rewards:-644.7808, queue:25.326216, delay:0.14926097, throughput:754
REAL_TEST step:20, travel time:1326.015084621045, q_loss:100, rewards:-573.46173, queue:20.030035, delay:0.16469976, throughput:943
REAL_TEST step:22, travel time:1237.0677244582043, q_loss:100, rewards:-363.74838, queue:20.234896, delay:0.16830648, throughput:1089
REAL_TEST step:24, travel time:1062.005794137696, q_loss:100, rewards:-282.58133, queue:24.214931, delay:0.177205, throughput:1478
REAL_TEST step:26, travel time:1118.154207173986, q_loss:100, rewards:-386.1763, queue:16.21059, delay:0.13470614, throughput:1216
REAL_TEST step:28, travel time:1042.6178387650086, q_loss:100, rewards:-328.00113, queue:18.150173, delay:0.16704175, throughput:1472
REAL_TEST step:30, travel time:927.6808367071525, q_loss:100, rewards:-303.73975, queue:15.352083, delay:0.16059746, throughput:1588
REAL_TEST step:32, travel time:932.502179014415, q_loss:100, rewards:-139.6183, queue:16.33177, delay:0.16076629, throughput:1679
REAL_TEST step:34, travel time:1197.1513313110886, q_loss:100, rewards:-381.95087, queue:16.29184, delay:0.13770027, throughput:1188
REAL_TEST step:36, travel time:1191.1293999329534, q_loss:100, rewards:-349.73444, queue:9.458159, delay:0.13621321, throughput:1104
REAL_TEST step:38, travel time:1064.5371527777777, q_loss:100, rewards:-300.63113, queue:18.297743, delay:0.16905576, throughput:1389
REAL_TEST step:40, travel time:834.8354006034194, q_loss:100, rewards:-125.55196, queue:15.940972, delay:0.18422331, throughput:1851
REAL_TEST step:42, travel time:833.9996647670131, q_loss:100, rewards:-159.78171, queue:9.571875, delay:0.15076841, throughput:1907
REAL_TEST step:44, travel time:956.7180690579953, q_loss:100, rewards:-276.58334, queue:13.953472, delay:0.15650013, throughput:1666
REAL_TEST step:46, travel time:946.9054642976869, q_loss:100, rewards:-233.59418, queue:15.236284, delay:0.19126692, throughput:1644
REAL_TEST step:48, travel time:993.7505866577271, q_loss:100, rewards:-356.3889, queue:13.150173, delay:0.12836477, throughput:1469
REAL_TEST step:50, travel time:1186.863895407308, q_loss:100, rewards:-363.57077, queue:19.482813, delay:0.13468498, throughput:1082
REAL_TEST step:52, travel time:1083.7797519275896, q_loss:100, rewards:-394.6139, queue:13.783681, delay:0.15389737, throughput:1314
REAL_TEST step:54, travel time:1205.8972881355933, q_loss:100, rewards:-412.43698, queue:18.311285, delay:0.12716615, throughput:1065
REAL_TEST step:56, travel time:908.9534026148173, q_loss:100, rewards:-180.8122, queue:15.624826, delay:0.1429002, throughput:1687
REAL_TEST step:58, travel time:982.6570566543747, q_loss:100, rewards:-291.42773, queue:14.056945, delay:0.14681134, throughput:1446
REAL_TEST step:60, travel time:1087.2392026578073, q_loss:100, rewards:-357.52863, queue:11.902083, delay:0.15538433, throughput:1356
REAL_TEST step:62, travel time:1220.5757137694254, q_loss:100, rewards:-387.40356, queue:21.368055, delay:0.11917729, throughput:1139
REAL_TEST step:64, travel time:885.0559839088166, q_loss:100, rewards:-188.76028, queue:11.11493, delay:0.15816022, throughput:1738
REAL_TEST step:66, travel time:926.5025142474019, q_loss:100, rewards:-242.75504, queue:8.806771, delay:0.1381888, throughput:1726
REAL_TEST step:68, travel time:1048.2899765336908, q_loss:100, rewards:-386.37, queue:11.330209, delay:0.11466327, throughput:1358
REAL_TEST step:70, travel time:891.1005698960778, q_loss:100, rewards:-255.98941, queue:8.247569, delay:0.13715369, throughput:1811
REAL_TEST step:72, travel time:1023.6674488769695, q_loss:100, rewards:-363.08142, queue:18.159374, delay:0.15985689, throughput:1447
REAL_TEST step:74, travel time:1021.1320817968489, q_loss:100, rewards:-305.14896, queue:14.861806, delay:0.12987052, throughput:1515
REAL_TEST step:76, travel time:1173.6707444949318, q_loss:100, rewards:-390.73584, queue:26.470312, delay:0.16366768, throughput:1260
REAL_TEST step:78, travel time:1163.1432989690722, q_loss:100, rewards:-404.90195, queue:17.526388, delay:0.14113402, throughput:1222
REAL_TEST step:80, travel time:1128.380355276907, q_loss:100, rewards:-489.02835, queue:16.067015, delay:0.13752799, throughput:1359
REAL_TEST step:82, travel time:1248.0833333333333, q_loss:100, rewards:-468.8849, queue:17.453646, delay:0.12314121, throughput:1050
REAL_TEST step:84, travel time:858.1488434461951, q_loss:100, rewards:-215.1172, queue:12.378819, delay:0.1548238, throughput:1763
REAL_TEST step:86, travel time:1301.8955732122588, q_loss:100, rewards:-411.87112, queue:17.945486, delay:0.13864191, throughput:980
REAL_TEST step:88, travel time:871.280925243044, q_loss:100, rewards:-194.78555, queue:9.364409, delay:0.13681361, throughput:1733
REAL_TEST step:90, travel time:1118.2601407978545, q_loss:100, rewards:-367.14923, queue:22.73507, delay:0.13343512, throughput:1332
REAL_TEST step:92, travel time:1053.7130405631915, q_loss:100, rewards:-302.24228, queue:12.205382, delay:0.12940602, throughput:1447
REAL_TEST step:94, travel time:1131.8660652324775, q_loss:100, rewards:-481.27304, queue:12.8996525, delay:0.14294177, throughput:1282
REAL_TEST step:96, travel time:1122.808798646362, q_loss:100, rewards:-499.65082, queue:16.513195, delay:0.14893395, throughput:1494
REAL_TEST step:98, travel time:1082.7991954408315, q_loss:100, rewards:-276.0358, queue:13.536805, delay:0.14136718, throughput:1339
REAL_TEST step:100, travel time:900.5266510224606, q_loss:100, rewards:-347.55164, queue:8.266666, delay:0.13574184, throughput:1633
REAL_TEST step:102, travel time:935.6382836071069, q_loss:100, rewards:-215.51443, queue:15.0026045, delay:0.16322573, throughput:1643
REAL_TEST step:104, travel time:1087.7347707049967, q_loss:100, rewards:-378.35046, queue:21.944271, delay:0.16329475, throughput:1369
REAL_TEST step:106, travel time:950.9416694602749, q_loss:100, rewards:-225.0386, queue:17.044445, delay:0.15617035, throughput:1542
REAL_TEST step:108, travel time:1131.8544232922732, q_loss:100, rewards:-444.45135, queue:9.006771, delay:0.12584592, throughput:1301
REAL_TEST step:110, travel time:1232.5557212076035, q_loss:100, rewards:-435.30667, queue:17.910244, delay:0.1320049, throughput:1105
REAL_TEST step:112, travel time:873.8474689909488, q_loss:100, rewards:-274.055, queue:8.75868, delay:0.11997258, throughput:1796
REAL_TEST step:114, travel time:1166.8664782762276, q_loss:100, rewards:-372.5553, queue:14.322222, delay:0.11132133, throughput:1263
REAL_TEST step:116, travel time:1094.9845792826013, q_loss:100, rewards:-392.95526, queue:11.190278, delay:0.12401626, throughput:1362
REAL_TEST step:118, travel time:992.6934184016118, q_loss:100, rewards:-349.17355, queue:19.496355, delay:0.1607405, throughput:1490
REAL_TEST step:120, travel time:993.515923566879, q_loss:100, rewards:-267.88336, queue:10.420486, delay:0.14433621, throughput:1499
REAL_TEST step:122, travel time:1203.662019593067, q_loss:100, rewards:-430.39505, queue:8.931945, delay:0.13226634, throughput:1227
REAL_TEST step:124, travel time:1030.837412001341, q_loss:100, rewards:-288.47165, queue:22.2783, delay:0.1727596, throughput:1379
REAL_TEST step:126, travel time:1260.203326544467, q_loss:100, rewards:-484.7172, queue:16.46007, delay:0.12135917, throughput:1028
REAL_TEST step:128, travel time:1019.6396115157821, q_loss:100, rewards:-326.36917, queue:13.058507, delay:0.13929626, throughput:1509
REAL_TEST step:130, travel time:1047.064857243567, q_loss:100, rewards:-375.02005, queue:12.381771, delay:0.14008799, throughput:1430
REAL_TEST step:132, travel time:853.3238350653704, q_loss:100, rewards:-187.85777, queue:10.907291, delay:0.13702695, throughput:1831
REAL_TEST step:134, travel time:988.284948038887, q_loss:100, rewards:-233.51558, queue:15.814931, delay:0.14726113, throughput:1473
REAL_TEST step:136, travel time:869.3610459269192, q_loss:100, rewards:-156.81834, queue:15.028298, delay:0.16570178, throughput:1622
REAL_TEST step:138, travel time:971.3053972510895, q_loss:100, rewards:-257.44724, queue:19.876562, delay:0.17308232, throughput:1424
REAL_TEST step:140, travel time:1397.079428989751, q_loss:100, rewards:-540.19617, queue:23.017187, delay:0.14400807, throughput:842
REAL_TEST step:142, travel time:718.7445524639625, q_loss:100, rewards:-143.63332, queue:10.361632, delay:0.15271649, throughput:2037
REAL_TEST step:144, travel time:954.1615384615385, q_loss:100, rewards:-298.5336, queue:6.9217014, delay:0.12218078, throughput:1574
REAL_TEST step:146, travel time:1064.1734623358673, q_loss:100, rewards:-315.10916, queue:13.172916, delay:0.15564428, throughput:1413
REAL_TEST step:148, travel time:902.8042239356353, q_loss:100, rewards:-322.49164, queue:7.0876737, delay:0.1120429, throughput:1676
REAL_TEST step:150, travel time:1097.8726114649683, q_loss:100, rewards:-232.87393, queue:31.69375, delay:0.18243286, throughput:1329
REAL_TEST step:152, travel time:1011.3013744552464, q_loss:100, rewards:-366.09613, queue:14.549827, delay:0.13459083, throughput:1482
REAL_TEST step:154, travel time:829.4713375796179, q_loss:100, rewards:-242.3736, queue:15.093924, delay:0.14788216, throughput:1842
REAL_TEST step:156, travel time:830.6949379818974, q_loss:100, rewards:-288.64862, queue:8.997743, delay:0.13088396, throughput:1908
REAL_TEST step:158, travel time:916.7177338250084, q_loss:100, rewards:-229.11554, queue:13.389757, delay:0.14295068, throughput:1719
REAL_TEST step:160, travel time:986.7502514247402, q_loss:100, rewards:-159.89252, queue:25.82118, delay:0.19326332, throughput:1465
REAL_TEST step:162, travel time:1311.9400921658987, q_loss:100, rewards:-556.0722, queue:13.820833, delay:0.11316238, throughput:1046
REAL_TEST step:164, travel time:1269.8887141171845, q_loss:100, rewards:-576.6019, queue:11.550694, delay:0.11395393, throughput:1016
REAL_TEST step:166, travel time:1130.040435458787, q_loss:100, rewards:-384.22113, queue:9.006424, delay:0.13121043, throughput:1313
REAL_TEST step:168, travel time:978.2326516929265, q_loss:100, rewards:-318.4356, queue:7.4805555, delay:0.122926906, throughput:1640
REAL_TEST step:170, travel time:1196.251887439945, q_loss:100, rewards:-365.8603, queue:14.256424, delay:0.11490335, throughput:1135
REAL_TEST step:172, travel time:741.7442172309756, q_loss:100, rewards:-131.21916, queue:9.422222, delay:0.15013982, throughput:1948
REAL_TEST step:174, travel time:985.2189071404626, q_loss:100, rewards:-299.23862, queue:13.542014, delay:0.15503949, throughput:1524
REAL_TEST step:176, travel time:818.3074086490111, q_loss:100, rewards:-167.48886, queue:12.789583, delay:0.16223963, throughput:1788
REAL_TEST step:178, travel time:761.9648005363728, q_loss:100, rewards:-155.63612, queue:9.552083, delay:0.1486855, throughput:1955
REAL_TEST step:180, travel time:1017.79261267367, q_loss:100, rewards:-265.36667, queue:10.220659, delay:0.108095765, throughput:1391
REAL_TEST step:182, travel time:1243.023479599692, q_loss:100, rewards:-495.57794, queue:21.95191, delay:0.1567143, throughput:1087
REAL_TEST step:184, travel time:891.1588215374196, q_loss:100, rewards:-242.98218, queue:13.35, delay:0.14391394, throughput:1715
REAL_TEST step:186, travel time:1448.1693679092382, q_loss:100, rewards:-626.9896, queue:16.175694, delay:0.14620449, throughput:863
REAL_TEST step:188, travel time:1032.1861423220973, q_loss:100, rewards:-452.94214, queue:13.942708, delay:0.13772067, throughput:1397
REAL_TEST step:190, travel time:1067.161132471164, q_loss:100, rewards:-308.43, queue:14.623785, delay:0.1342708, throughput:1477
REAL_TEST step:192, travel time:1304.6364674533688, q_loss:100, rewards:-368.24896, queue:14.182813, delay:0.12842253, throughput:966
REAL_TEST step:194, travel time:859.4498826684546, q_loss:100, rewards:-323.475, queue:12.048959, delay:0.12430652, throughput:1823
REAL_TEST step:196, travel time:1164.031162464986, q_loss:100, rewards:-442.60663, queue:20.264757, delay:0.15604527, throughput:1268
