Loading cached latent encoders from pretrained/atc/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_atc_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1658.1408450704225, q_loss:100, rewards:-726.6111, queue:34.81823, delay:0.112006865, throughput:501
REAL_TEST step:4, travel time:1788.8350266086115, q_loss:100, rewards:-691.54095, queue:18.61007, delay:0.1040536, throughput:484
REAL_TEST step:6, travel time:1414.3557623478882, q_loss:100, rewards:-460.83862, queue:14.402431, delay:0.060310084, throughput:845
REAL_TEST step:8, travel time:1152.8793161247067, q_loss:100, rewards:-230.69856, queue:16.137674, delay:0.13005888, throughput:1255
REAL_TEST step:10, travel time:1117.0479383171305, q_loss:100, rewards:-196.9775, queue:11.809548, delay:0.11196185, throughput:1336
REAL_TEST step:12, travel time:1277.3926444833626, q_loss:100, rewards:-380.0467, queue:9.538715, delay:0.098105006, throughput:1135
REAL_TEST step:14, travel time:1484.7726144022704, q_loss:100, rewards:-569.2017, queue:20.633333, delay:0.093369305, throughput:734
REAL_TEST step:16, travel time:1364.2835087719297, q_loss:100, rewards:-487.7217, queue:22.74375, delay:0.08265628, throughput:883
REAL_TEST step:18, travel time:1516.1380270485283, q_loss:100, rewards:-540.7908, queue:14.411979, delay:0.08149306, throughput:731
REAL_TEST step:20, travel time:1271.3957354535598, q_loss:100, rewards:-543.7461, queue:11.743055, delay:0.08591545, throughput:1039
REAL_TEST step:22, travel time:1205.9397376816733, q_loss:100, rewards:-354.00775, queue:10.94618, delay:0.0899947, throughput:1185
REAL_TEST step:24, travel time:1115.9480388870265, q_loss:100, rewards:-272.80804, queue:13.496181, delay:0.12763451, throughput:1310
REAL_TEST step:26, travel time:1159.7998659068053, q_loss:100, rewards:-328.2356, queue:5.368403, delay:0.07108929, throughput:1204
REAL_TEST step:28, travel time:1307.635497529993, q_loss:100, rewards:-400.31967, queue:11.304167, delay:0.088928945, throughput:1068
REAL_TEST step:30, travel time:1002.2872946697955, q_loss:100, rewards:-301.08917, queue:11.23125, delay:0.113119856, throughput:1513
REAL_TEST step:32, travel time:1094.0392222594703, q_loss:100, rewards:-212.82947, queue:9.613889, delay:0.072529584, throughput:1400
REAL_TEST step:34, travel time:1273.7993456924755, q_loss:100, rewards:-394.65036, queue:6.2671876, delay:0.07324451, throughput:1065
REAL_TEST step:36, travel time:1371.695102685624, q_loss:100, rewards:-442.8908, queue:9.251562, delay:0.07880011, throughput:911
REAL_TEST step:38, travel time:1081.8061959654178, q_loss:100, rewards:-331.41058, queue:6.8980904, delay:0.09937691, throughput:1373
REAL_TEST step:40, travel time:1084.610198494182, q_loss:100, rewards:-269.52, queue:10.352951, delay:0.08944009, throughput:1355
REAL_TEST step:42, travel time:1099.4763660744218, q_loss:100, rewards:-290.08725, queue:7.2100697, delay:0.09454202, throughput:1354
REAL_TEST step:44, travel time:1071.972510895072, q_loss:100, rewards:-329.26242, queue:5.275521, delay:0.06948805, throughput:1402
REAL_TEST step:46, travel time:966.0794502179015, q_loss:100, rewards:-231.44249, queue:8.307466, delay:0.1066108, throughput:1618
REAL_TEST step:48, travel time:1266.1284497444633, q_loss:100, rewards:-443.68054, queue:3.4157987, delay:0.050740507, throughput:1007
REAL_TEST step:50, travel time:1268.7131203263086, q_loss:100, rewards:-457.7639, queue:12.905729, delay:0.07696594, throughput:927
REAL_TEST step:52, travel time:1073.7529332886356, q_loss:100, rewards:-408.3558, queue:7.649132, delay:0.06996991, throughput:1437
REAL_TEST step:54, travel time:1330.265501884207, q_loss:100, rewards:-504.56085, queue:10.427952, delay:0.07574136, throughput:890
REAL_TEST step:56, travel time:954.36205162588, q_loss:100, rewards:-152.35474, queue:8.750521, delay:0.09863296, throughput:1586
REAL_TEST step:58, travel time:1185.4165457184324, q_loss:100, rewards:-437.37335, queue:9.065972, delay:0.089308485, throughput:1210
REAL_TEST step:60, travel time:1074.1391216895743, q_loss:100, rewards:-311.1022, queue:8.915798, delay:0.10402531, throughput:1570
REAL_TEST step:62, travel time:1245.6121893088184, q_loss:100, rewards:-368.54504, queue:11.059548, delay:0.05656861, throughput:1092
REAL_TEST step:64, travel time:1002.0472678511566, q_loss:100, rewards:-290.85437, queue:7.167535, delay:0.09997624, throughput:1497
REAL_TEST step:66, travel time:1315.534724857685, q_loss:100, rewards:-359.03775, queue:4.923264, delay:0.07309406, throughput:1019
REAL_TEST step:68, travel time:1160.737847804224, q_loss:100, rewards:-579.8432, queue:5.528646, delay:0.06454731, throughput:1182
REAL_TEST step:70, travel time:977.0422393563526, q_loss:100, rewards:-327.16336, queue:3.336111, delay:0.070905186, throughput:1645
REAL_TEST step:72, travel time:1403.823908918406, q_loss:100, rewards:-592.9467, queue:8.488194, delay:0.077419415, throughput:856
REAL_TEST step:74, travel time:1178.8766342608112, q_loss:100, rewards:-339.45865, queue:11.368229, delay:0.079879805, throughput:1189
REAL_TEST step:76, travel time:1815.6183936745736, q_loss:100, rewards:-854.24915, queue:16.038368, delay:0.082576886, throughput:392
REAL_TEST step:78, travel time:1060.1739859202146, q_loss:100, rewards:-288.12326, queue:11.035764, delay:0.103269376, throughput:1390
REAL_TEST step:80, travel time:1581.3155434359173, q_loss:100, rewards:-724.2714, queue:13.463368, delay:0.07070759, throughput:667
REAL_TEST step:82, travel time:1034.0663761314113, q_loss:100, rewards:-245.34805, queue:7.2791667, delay:0.06977964, throughput:1388
REAL_TEST step:84, travel time:1464.2537936267072, q_loss:100, rewards:-504.9126, queue:6.8163195, delay:0.080198996, throughput:751
REAL_TEST step:86, travel time:1280.8347107438017, q_loss:100, rewards:-416.66663, queue:12.217188, delay:0.09601347, throughput:1077
