Loading cached latent encoders from pretrained/atc/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_atc_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:1645.1131279020683, q_loss:100, rewards:-693.83453, queue:70.57846, delay:1.6760274, throughput:638
REAL_TEST step:4, travel time:1314.604996379435, q_loss:100, rewards:-447.89923, queue:60.09656, delay:1.6673089, throughput:1069
REAL_TEST step:6, travel time:850.1951055983909, q_loss:100, rewards:-115.09334, queue:38.30964, delay:1.6129055, throughput:1851
REAL_TEST step:8, travel time:1045.805564867583, q_loss:100, rewards:-153.4078, queue:44.64402, delay:1.6906009, throughput:1492
REAL_TEST step:10, travel time:902.3721086154877, q_loss:100, rewards:-206.777, queue:43.792957, delay:1.5898587, throughput:1744
REAL_TEST step:12, travel time:847.8749580958767, q_loss:100, rewards:-111.91697, queue:38.825672, delay:1.6443834, throughput:1823
REAL_TEST step:14, travel time:1016.7619372442019, q_loss:100, rewards:-345.53333, queue:47.344944, delay:1.5791979, throughput:1527
REAL_TEST step:16, travel time:863.1505196111298, q_loss:100, rewards:-217.37306, queue:39.740154, delay:1.5654302, throughput:1817
REAL_TEST step:18, travel time:902.765001676165, q_loss:100, rewards:-236.60587, queue:40.832264, delay:1.5368824, throughput:1762
REAL_TEST step:20, travel time:812.6124706671136, q_loss:100, rewards:-167.33029, queue:33.623005, delay:1.6019537, throughput:1907
REAL_TEST step:22, travel time:702.1756620851492, q_loss:100, rewards:-140.41113, queue:34.273045, delay:1.5757676, throughput:2144
REAL_TEST step:24, travel time:747.7988602078444, q_loss:100, rewards:-166.70807, queue:34.228916, delay:1.6908181, throughput:2031
REAL_TEST step:26, travel time:747.3942339926249, q_loss:100, rewards:-254.45468, queue:31.643053, delay:1.5488313, throughput:2053
REAL_TEST step:28, travel time:654.3774723432786, q_loss:100, rewards:-125.69803, queue:30.8618, delay:1.6463566, throughput:2250
REAL_TEST step:30, travel time:672.8276902447201, q_loss:100, rewards:-120.035805, queue:32.421494, delay:1.6056875, throughput:2179
REAL_TEST step:32, travel time:675.8364063023802, q_loss:100, rewards:-91.96583, queue:30.52068, delay:1.5199763, throughput:2164
REAL_TEST step:34, travel time:778.6765001676165, q_loss:100, rewards:-159.84607, queue:32.45137, delay:1.5631341, throughput:1976
REAL_TEST step:36, travel time:772.4666443178008, q_loss:100, rewards:-224.00108, queue:29.842567, delay:1.5726123, throughput:1993
REAL_TEST step:38, travel time:765.4750841750841, q_loss:100, rewards:-157.92923, queue:38.651306, delay:1.6098688, throughput:1992
REAL_TEST step:40, travel time:622.2909822326517, q_loss:100, rewards:-105.36357, queue:28.545948, delay:1.5387967, throughput:2253
REAL_TEST step:42, travel time:640.2966811934294, q_loss:100, rewards:-138.04279, queue:28.034126, delay:1.5255677, throughput:2260
REAL_TEST step:44, travel time:678.027153871941, q_loss:100, rewards:-187.88727, queue:34.28029, delay:1.6530674, throughput:2189
REAL_TEST step:46, travel time:623.81897418706, q_loss:100, rewards:-107.93665, queue:28.892773, delay:1.631077, throughput:2281
REAL_TEST step:48, travel time:767.4374790479383, q_loss:100, rewards:-260.04495, queue:34.0189, delay:1.5703644, throughput:2067
REAL_TEST step:50, travel time:809.1526874358096, q_loss:100, rewards:-315.24832, queue:35.093838, delay:1.5673679, throughput:1948
REAL_TEST step:52, travel time:667.1632584646329, q_loss:100, rewards:-158.11726, queue:29.191065, delay:1.5338552, throughput:2212
REAL_TEST step:54, travel time:642.4998323835065, q_loss:100, rewards:-122.46498, queue:25.524426, delay:1.4881705, throughput:2260
REAL_TEST step:56, travel time:610.9808917197453, q_loss:100, rewards:-118.44004, queue:30.161, delay:1.683028, throughput:2304
REAL_TEST step:58, travel time:665.230975527992, q_loss:100, rewards:-155.8464, queue:26.864468, delay:1.5101013, throughput:2233
REAL_TEST step:60, travel time:677.6101240362052, q_loss:100, rewards:-138.18167, queue:32.895035, delay:1.6676142, throughput:2190
REAL_TEST step:62, travel time:753.674153536708, q_loss:100, rewards:-224.69444, queue:38.264275, delay:1.5640672, throughput:2069
REAL_TEST step:64, travel time:761.6691525423729, q_loss:100, rewards:-262.6092, queue:38.179955, delay:1.6459062, throughput:2020
REAL_TEST step:66, travel time:591.0657056654375, q_loss:100, rewards:-162.88362, queue:26.97251, delay:1.6058153, throughput:2298
REAL_TEST step:68, travel time:682.755950385518, q_loss:100, rewards:-193.83528, queue:31.588064, delay:1.5699717, throughput:2157
REAL_TEST step:70, travel time:685.977204156889, q_loss:100, rewards:-230.86086, queue:25.544079, delay:1.6276743, throughput:2204
REAL_TEST step:72, travel time:707.5162587998659, q_loss:100, rewards:-235.43086, queue:34.125977, delay:1.5500238, throughput:2103
REAL_TEST step:74, travel time:659.2879651357694, q_loss:100, rewards:-165.12473, queue:29.015205, delay:1.5732076, throughput:2230
REAL_TEST step:76, travel time:754.6694602748911, q_loss:100, rewards:-265.18665, queue:35.385384, delay:1.6786543, throughput:2076
REAL_TEST step:78, travel time:862.8995247793619, q_loss:100, rewards:-319.42023, queue:32.05706, delay:1.6099098, throughput:1888
REAL_TEST step:80, travel time:880.901289009498, q_loss:100, rewards:-314.80167, queue:42.15309, delay:1.5767927, throughput:1828
REAL_TEST step:82, travel time:775.8578732106339, q_loss:100, rewards:-318.91547, queue:31.484419, delay:1.6141173, throughput:1982
REAL_TEST step:84, travel time:770.6723259762309, q_loss:100, rewards:-213.8533, queue:35.900143, delay:1.6557542, throughput:1979
REAL_TEST step:86, travel time:771.0, q_loss:100, rewards:-260.46225, queue:36.258774, delay:1.60352, throughput:2010
REAL_TEST step:88, travel time:687.7083473013745, q_loss:100, rewards:-220.08698, queue:35.593933, delay:1.6137298, throughput:2181
REAL_TEST step:90, travel time:658.8203151190077, q_loss:100, rewards:-156.6439, queue:28.458979, delay:1.5715768, throughput:2281
REAL_TEST step:92, travel time:887.5923894412067, q_loss:100, rewards:-344.8022, queue:40.357212, delay:1.5686376, throughput:1840
REAL_TEST step:94, travel time:801.0918538384177, q_loss:100, rewards:-290.55276, queue:37.54039, delay:1.6691169, throughput:2029
REAL_TEST step:96, travel time:806.7536037546095, q_loss:100, rewards:-266.9869, queue:36.301464, delay:1.65061, throughput:1976
REAL_TEST step:98, travel time:713.0794502179015, q_loss:100, rewards:-205.53001, queue:31.62053, delay:1.5733526, throughput:2132
REAL_TEST step:100, travel time:851.6295675494468, q_loss:100, rewards:-294.84027, queue:37.841965, delay:1.6367927, throughput:1967
REAL_TEST step:102, travel time:706.1568890378813, q_loss:100, rewards:-227.76866, queue:29.333437, delay:1.6150211, throughput:2162
REAL_TEST step:104, travel time:776.7710358699296, q_loss:100, rewards:-219.27924, queue:34.140945, delay:1.6358324, throughput:2050
REAL_TEST step:106, travel time:807.6966490299824, q_loss:100, rewards:-327.37054, queue:29.325047, delay:1.5602429, throughput:1953
REAL_TEST step:108, travel time:887.4879538513743, q_loss:100, rewards:-436.1571, queue:40.190987, delay:1.5936207, throughput:1860
REAL_TEST step:110, travel time:840.4230640295006, q_loss:100, rewards:-328.8929, queue:32.773903, delay:1.5304637, throughput:1916
REAL_TEST step:112, travel time:718.2135434126718, q_loss:100, rewards:-293.3736, queue:34.977425, delay:1.543375, throughput:2116
REAL_TEST step:114, travel time:849.0720593429884, q_loss:100, rewards:-297.94196, queue:35.204525, delay:1.4538485, throughput:1878
REAL_TEST step:116, travel time:835.7811400422238, q_loss:100, rewards:-293.28586, queue:34.535408, delay:1.6561137, throughput:1907
REAL_TEST step:118, travel time:711.5165289256198, q_loss:100, rewards:-278.98138, queue:29.608932, delay:1.6052724, throughput:2148
REAL_TEST step:120, travel time:882.5486381322958, q_loss:100, rewards:-344.33636, queue:38.63524, delay:1.7065443, throughput:1779
REAL_TEST step:122, travel time:776.2911349899261, q_loss:100, rewards:-395.7289, queue:33.783348, delay:1.6477919, throughput:1987
REAL_TEST step:124, travel time:683.4512236004023, q_loss:100, rewards:-240.81918, queue:33.221806, delay:1.6516494, throughput:2218
REAL_TEST step:126, travel time:850.0356020942409, q_loss:100, rewards:-361.31067, queue:38.151535, delay:1.6449693, throughput:1909
REAL_TEST step:128, travel time:775.5877040639111, q_loss:100, rewards:-309.82617, queue:38.686825, delay:1.5915978, throughput:1993
REAL_TEST step:130, travel time:780.2455492106147, q_loss:100, rewards:-341.04977, queue:37.833652, delay:1.6474141, throughput:1985
REAL_TEST step:132, travel time:658.4694293478261, q_loss:100, rewards:-226.83803, queue:30.491545, delay:1.5167264, throughput:2251
REAL_TEST step:134, travel time:887.4713886950453, q_loss:100, rewards:-405.92273, queue:43.118217, delay:1.6617544, throughput:1788
REAL_TEST step:136, travel time:802.1125319693094, q_loss:100, rewards:-305.56586, queue:40.696404, delay:1.6779382, throughput:1943
REAL_TEST step:138, travel time:719.7732598208132, q_loss:100, rewards:-275.5761, queue:38.646988, delay:1.6719263, throughput:2148
REAL_TEST step:140, travel time:740.6790459965929, q_loss:100, rewards:-245.27357, queue:34.565952, delay:1.6702135, throughput:2089
REAL_TEST step:142, travel time:765.3594982078853, q_loss:100, rewards:-302.7692, queue:37.674595, delay:1.5369946, throughput:2023
REAL_TEST step:144, travel time:746.0147217235188, q_loss:100, rewards:-267.9291, queue:31.169222, delay:1.5218723, throughput:2040
REAL_TEST step:146, travel time:780.6548004314994, q_loss:100, rewards:-310.05667, queue:29.80019, delay:1.5740923, throughput:1954
REAL_TEST step:148, travel time:699.4689909487093, q_loss:100, rewards:-223.46916, queue:29.827105, delay:1.5871049, throughput:2182
REAL_TEST step:150, travel time:878.6110091743119, q_loss:100, rewards:-290.86804, queue:36.930645, delay:1.7213464, throughput:1788
REAL_TEST step:152, travel time:661.3074086490111, q_loss:100, rewards:-164.75607, queue:29.137613, delay:1.6038717, throughput:2243
REAL_TEST step:154, travel time:745.2634931277238, q_loss:100, rewards:-279.293, queue:35.932724, delay:1.6115156, throughput:2076
REAL_TEST step:156, travel time:672.5346966141468, q_loss:100, rewards:-129.47226, queue:33.418945, delay:1.7126191, throughput:2207
REAL_TEST step:158, travel time:758.5357023131077, q_loss:100, rewards:-256.72977, queue:38.437756, delay:1.6207092, throughput:2044
REAL_TEST step:160, travel time:721.9586492074432, q_loss:100, rewards:-250.09752, queue:38.50901, delay:1.6674764, throughput:2156
REAL_TEST step:162, travel time:783.1901408450705, q_loss:100, rewards:-302.10016, queue:34.99485, delay:1.5786479, throughput:1970
REAL_TEST step:164, travel time:680.9202145491116, q_loss:100, rewards:-182.70581, queue:31.184788, delay:1.6025468, throughput:2313
REAL_TEST step:166, travel time:802.0693138279345, q_loss:100, rewards:-248.68279, queue:37.431168, delay:1.6496599, throughput:1946
REAL_TEST step:168, travel time:809.4397778549115, q_loss:100, rewards:-248.92636, queue:37.92234, delay:1.6353478, throughput:2000
REAL_TEST step:170, travel time:587.1495139121689, q_loss:100, rewards:-90.68111, queue:30.697174, delay:1.6586717, throughput:2351
REAL_TEST step:172, travel time:691.8977732793522, q_loss:100, rewards:-232.71675, queue:33.019466, delay:1.5814248, throughput:2171
REAL_TEST step:174, travel time:802.0707384403037, q_loss:100, rewards:-326.79028, queue:36.045372, delay:1.5846301, throughput:2014
REAL_TEST step:176, travel time:838.201062215478, q_loss:100, rewards:-367.2253, queue:41.183697, delay:1.6724428, throughput:1878
REAL_TEST step:178, travel time:978.305066854328, q_loss:100, rewards:-564.52246, queue:40.82551, delay:1.517561, throughput:1677
REAL_TEST step:180, travel time:1051.7653903903904, q_loss:100, rewards:-495.2713, queue:46.198536, delay:1.5966637, throughput:1501
REAL_TEST step:182, travel time:762.1619175326853, q_loss:100, rewards:-263.2786, queue:31.321848, delay:1.5976291, throughput:2134
REAL_TEST step:184, travel time:723.5916862219242, q_loss:100, rewards:-269.8736, queue:30.676506, delay:1.5160688, throughput:2185
REAL_TEST step:186, travel time:726.0231923601638, q_loss:100, rewards:-219.35695, queue:32.11838, delay:1.5400723, throughput:2124
REAL_TEST step:188, travel time:924.3337008452775, q_loss:100, rewards:-392.99246, queue:36.600548, delay:1.5102202, throughput:1707
REAL_TEST step:190, travel time:714.4880992289641, q_loss:100, rewards:-192.7572, queue:39.1077, delay:1.6745694, throughput:2086
REAL_TEST step:192, travel time:723.271873952397, q_loss:100, rewards:-163.37689, queue:33.40482, delay:1.5896478, throughput:2137
REAL_TEST step:194, travel time:695.3835294117647, q_loss:100, rewards:-226.60666, queue:35.726997, delay:1.6570723, throughput:2137
REAL_TEST step:196, travel time:735.1618055555556, q_loss:100, rewards:-210.36751, queue:33.83368, delay:1.6551565, throughput:2111
