Loading cached latent encoders from pretrained/atc/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_atc_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:1633.4061718098415, q_loss:100, rewards:-714.2711, queue:63.109375, delay:0.24708104, throughput:539
REAL_TEST step:4, travel time:1444.430174563591, q_loss:100, rewards:-504.2356, queue:52.61354, delay:0.29207855, throughput:827
REAL_TEST step:6, travel time:1277.6324607329843, q_loss:100, rewards:-427.70505, queue:54.278126, delay:0.31599706, throughput:1057
REAL_TEST step:8, travel time:1256.9389875963795, q_loss:100, rewards:-211.51358, queue:48.387672, delay:0.31807154, throughput:1063
REAL_TEST step:10, travel time:1175.5796178343949, q_loss:100, rewards:-341.22195, queue:51.478127, delay:0.3141407, throughput:1139
REAL_TEST step:12, travel time:1147.8234234234235, q_loss:100, rewards:-294.81863, queue:42.75, delay:0.30960295, throughput:1248
REAL_TEST step:14, travel time:1226.7626703949668, q_loss:100, rewards:-409.6793, queue:51.400173, delay:0.3001382, throughput:1075
REAL_TEST step:16, travel time:1484.902170046247, q_loss:100, rewards:-491.88766, queue:64.20451, delay:0.31710845, throughput:703
REAL_TEST step:18, travel time:1156.5923076923077, q_loss:100, rewards:-405.66806, queue:45.859722, delay:0.29691935, throughput:1252
REAL_TEST step:20, travel time:951.0415688903788, q_loss:100, rewards:-259.97916, queue:37.047222, delay:0.31588784, throughput:1566
REAL_TEST step:22, travel time:1009.9668488160291, q_loss:100, rewards:-328.14975, queue:38.463543, delay:0.30341423, throughput:1490
REAL_TEST step:24, travel time:1075.7225716282321, q_loss:100, rewards:-315.64386, queue:43.450695, delay:0.2944573, throughput:1447
REAL_TEST step:26, travel time:782.9993295340262, q_loss:100, rewards:-172.87946, queue:25.095312, delay:0.28891712, throughput:1987
REAL_TEST step:28, travel time:800.660744217231, q_loss:100, rewards:-178.34058, queue:26.057812, delay:0.29623753, throughput:1856
REAL_TEST step:30, travel time:891.9932953402615, q_loss:100, rewards:-250.36528, queue:31.972918, delay:0.2823409, throughput:1650
REAL_TEST step:32, travel time:852.0784445189406, q_loss:100, rewards:-147.1461, queue:28.807812, delay:0.2979103, throughput:1821
REAL_TEST step:34, travel time:940.4076433121019, q_loss:100, rewards:-243.6947, queue:36.257988, delay:0.30632713, throughput:1678
REAL_TEST step:36, travel time:1239.203166226913, q_loss:100, rewards:-515.0549, queue:47.98941, delay:0.30467734, throughput:1127
REAL_TEST step:38, travel time:852.1924237344955, q_loss:100, rewards:-253.84636, queue:30.387327, delay:0.28463876, throughput:1816
REAL_TEST step:40, travel time:666.3778075762655, q_loss:100, rewards:-131.99194, queue:20.48368, delay:0.28540584, throughput:2149
REAL_TEST step:42, travel time:834.8752933288636, q_loss:100, rewards:-215.97, queue:20.855381, delay:0.27150443, throughput:1789
REAL_TEST step:44, travel time:847.5206168286959, q_loss:100, rewards:-178.6822, queue:30.291319, delay:0.30106372, throughput:1762
REAL_TEST step:46, travel time:749.3027153871941, q_loss:100, rewards:-161.27692, queue:23.758854, delay:0.2789785, throughput:1941
REAL_TEST step:48, travel time:808.565873281931, q_loss:100, rewards:-220.70056, queue:24.011631, delay:0.2830357, throughput:1846
REAL_TEST step:50, travel time:869.4344619510559, q_loss:100, rewards:-239.66585, queue:27.2158, delay:0.27973363, throughput:1777
REAL_TEST step:52, travel time:806.3600402279584, q_loss:100, rewards:-176.63524, queue:28.394619, delay:0.28545383, throughput:1875
REAL_TEST step:54, travel time:754.0576600737512, q_loss:100, rewards:-162.39894, queue:23.07986, delay:0.2857886, throughput:2005
REAL_TEST step:56, travel time:640.2963459604425, q_loss:100, rewards:-147.59196, queue:17.972569, delay:0.26410255, throughput:2243
REAL_TEST step:58, travel time:777.1625879986591, q_loss:100, rewards:-171.28334, queue:25.994791, delay:0.283015, throughput:1935
REAL_TEST step:60, travel time:650.8575259805565, q_loss:100, rewards:-109.88307, queue:20.621181, delay:0.284089, throughput:2147
REAL_TEST step:62, travel time:809.3218236674488, q_loss:100, rewards:-189.8419, queue:29.150867, delay:0.28612652, throughput:1778
REAL_TEST step:64, travel time:781.9949715051961, q_loss:100, rewards:-197.76332, queue:25.366667, delay:0.29428598, throughput:1893
REAL_TEST step:66, travel time:643.8488099228964, q_loss:100, rewards:-168.58167, queue:15.091841, delay:0.25707105, throughput:2184
REAL_TEST step:68, travel time:727.7844451894066, q_loss:100, rewards:-145.55276, queue:23.322569, delay:0.28288162, throughput:1984
REAL_TEST step:70, travel time:672.6124706671136, q_loss:100, rewards:-151.52391, queue:15.77257, delay:0.26309612, throughput:2179
REAL_TEST step:72, travel time:783.7975192758968, q_loss:100, rewards:-222.74583, queue:21.358334, delay:0.2876197, throughput:1926
REAL_TEST step:74, travel time:734.9859202145491, q_loss:100, rewards:-162.29028, queue:20.61927, delay:0.24919035, throughput:1996
REAL_TEST step:76, travel time:624.1880657056654, q_loss:100, rewards:-152.23444, queue:17.065104, delay:0.2670412, throughput:2166
REAL_TEST step:78, travel time:805.9061347636607, q_loss:100, rewards:-157.81082, queue:26.416145, delay:0.27794576, throughput:1812
REAL_TEST step:80, travel time:725.2078444518941, q_loss:100, rewards:-173.34332, queue:23.248264, delay:0.28322747, throughput:1904
REAL_TEST step:82, travel time:586.3027153871941, q_loss:100, rewards:-162.14833, queue:13.333507, delay:0.25812614, throughput:2338
REAL_TEST step:84, travel time:865.3835065370432, q_loss:100, rewards:-158.37611, queue:33.4316, delay:0.31280285, throughput:1692
REAL_TEST step:86, travel time:698.2279584311096, q_loss:100, rewards:-122.9339, queue:21.367882, delay:0.27503654, throughput:1995
REAL_TEST step:88, travel time:690.027153871941, q_loss:100, rewards:-194.48444, queue:23.197742, delay:0.2725839, throughput:2096
REAL_TEST step:90, travel time:868.6131411330875, q_loss:100, rewards:-224.88524, queue:29.432812, delay:0.29452786, throughput:1711
REAL_TEST step:92, travel time:703.9976533690915, q_loss:100, rewards:-172.01358, queue:23.970312, delay:0.26790997, throughput:2046
REAL_TEST step:94, travel time:766.8199798860207, q_loss:100, rewards:-155.69919, queue:25.680035, delay:0.27971262, throughput:1914
