Loading cached latent encoders from pretrained/atc/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_atc_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1642.3610641891892, q_loss:100, rewards:-681.3937, queue:63.37882, delay:0.23222749, throughput:554
REAL_TEST step:4, travel time:1374.3526939243409, q_loss:100, rewards:-466.03107, queue:55.110245, delay:0.307004, throughput:954
REAL_TEST step:6, travel time:1086.031847133758, q_loss:100, rewards:-244.36693, queue:45.96788, delay:0.28680542, throughput:1394
REAL_TEST step:8, travel time:1229.83640630238, q_loss:100, rewards:-196.95009, queue:54.218056, delay:0.30118385, throughput:1130
REAL_TEST step:10, travel time:1120.1458263493128, q_loss:100, rewards:-204.72527, queue:47.8691, delay:0.28862604, throughput:1286
REAL_TEST step:12, travel time:1195.3238350653705, q_loss:100, rewards:-253.34836, queue:52.170834, delay:0.30695334, throughput:1294
REAL_TEST step:14, travel time:1353.7961538461539, q_loss:100, rewards:-485.5536, queue:59.051735, delay:0.29800102, throughput:967
REAL_TEST step:16, travel time:1193.0136286201023, q_loss:100, rewards:-412.12054, queue:51.5566, delay:0.31432968, throughput:1183
REAL_TEST step:18, travel time:1535.703261734288, q_loss:100, rewards:-479.9192, queue:59.694965, delay:0.30506957, throughput:776
REAL_TEST step:20, travel time:1077.6902447200805, q_loss:100, rewards:-236.34885, queue:45.252953, delay:0.31725502, throughput:1398
REAL_TEST step:22, travel time:1130.429794520548, q_loss:100, rewards:-169.00758, queue:47.44132, delay:0.2983571, throughput:1272
REAL_TEST step:24, travel time:1289.9871080139374, q_loss:100, rewards:-345.07297, queue:56.06389, delay:0.30034265, throughput:1001
REAL_TEST step:26, travel time:1131.6275561515254, q_loss:100, rewards:-229.58557, queue:49.09288, delay:0.29051885, throughput:1294
REAL_TEST step:28, travel time:1158.3338920549782, q_loss:100, rewards:-255.94559, queue:49.715797, delay:0.30325136, throughput:1286
REAL_TEST step:30, travel time:1125.7552799195441, q_loss:100, rewards:-249.34334, queue:48.096355, delay:0.30227333, throughput:1350
REAL_TEST step:32, travel time:1211.7277908146161, q_loss:100, rewards:-171.81808, queue:53.02309, delay:0.31547183, throughput:1125
REAL_TEST step:34, travel time:1244.5324278438031, q_loss:100, rewards:-273.74832, queue:55.021873, delay:0.30439073, throughput:1115
REAL_TEST step:36, travel time:1314.0532081377153, q_loss:100, rewards:-337.15613, queue:50.536804, delay:0.30299723, throughput:983
REAL_TEST step:38, travel time:1052.896748240027, q_loss:100, rewards:-91.6731, queue:43.45486, delay:0.30590212, throughput:1436
REAL_TEST step:40, travel time:1053.7073416024136, q_loss:100, rewards:-107.56715, queue:43.28507, delay:0.31508684, throughput:1472
REAL_TEST step:42, travel time:983.4280925243044, q_loss:100, rewards:-123.29027, queue:39.18125, delay:0.31076178, throughput:1570
REAL_TEST step:44, travel time:1082.1183372443847, q_loss:100, rewards:-98.052765, queue:45.166668, delay:0.30537993, throughput:1421
REAL_TEST step:46, travel time:1012.2430439155213, q_loss:100, rewards:-98.29835, queue:41.185936, delay:0.30095825, throughput:1546
REAL_TEST step:48, travel time:1075.334562520952, q_loss:100, rewards:-152.84506, queue:44.962673, delay:0.3098527, throughput:1434
REAL_TEST step:50, travel time:1047.3865236339257, q_loss:100, rewards:-202.87001, queue:43.31111, delay:0.29807258, throughput:1496
REAL_TEST step:52, travel time:1015.375796178344, q_loss:100, rewards:-154.48668, queue:41.49045, delay:0.30708075, throughput:1515
REAL_TEST step:54, travel time:955.7049949715052, q_loss:100, rewards:-124.752235, queue:37.85191, delay:0.3023525, throughput:1658
REAL_TEST step:56, travel time:1054.2829366409655, q_loss:100, rewards:-167.24919, queue:43.523785, delay:0.31295586, throughput:1451
REAL_TEST step:58, travel time:1008.6235333556822, q_loss:100, rewards:-115.76269, queue:40.941494, delay:0.30255473, throughput:1582
REAL_TEST step:60, travel time:1070.742205833054, q_loss:100, rewards:-118.01836, queue:44.47604, delay:0.30046806, throughput:1491
REAL_TEST step:62, travel time:1043.189406637613, q_loss:100, rewards:-106.52559, queue:43.57639, delay:0.2795825, throughput:1571
REAL_TEST step:64, travel time:909.3734495474355, q_loss:100, rewards:-120.62839, queue:35.45191, delay:0.29479736, throughput:1715
REAL_TEST step:66, travel time:989.4609453570231, q_loss:100, rewards:-170.3053, queue:40.392883, delay:0.29627386, throughput:1575
REAL_TEST step:68, travel time:1043.1964465303386, q_loss:100, rewards:-219.12747, queue:43.687847, delay:0.29608074, throughput:1428
REAL_TEST step:70, travel time:1119.71974522293, q_loss:100, rewards:-316.2111, queue:48.55434, delay:0.2888556, throughput:1308
REAL_TEST step:72, travel time:967.8246731478378, q_loss:100, rewards:-183.09196, queue:39.36111, delay:0.27831742, throughput:1654
REAL_TEST step:74, travel time:1028.453809844909, q_loss:100, rewards:-274.78473, queue:42.853474, delay:0.28910807, throughput:1502
REAL_TEST step:76, travel time:1081.1485082132083, q_loss:100, rewards:-180.17111, queue:46.313717, delay:0.29313496, throughput:1403
REAL_TEST step:78, travel time:1014.366074421723, q_loss:100, rewards:-139.95775, queue:41.889584, delay:0.2902595, throughput:1555
