Loading cached latent encoders from pretrained/atc/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_atc_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:1605.4383153186732, q_loss:100, rewards:-639.3089, queue:153.43416, delay:8.037881, throughput:592
REAL_TEST step:126, travel time:889.072075092189, q_loss:100, rewards:-299.13834, queue:121.34215, delay:8.109138, throughput:1891
REAL_TEST step:128, travel time:918.6024136775059, q_loss:100, rewards:-350.7539, queue:124.02899, delay:8.106777, throughput:1789
REAL_TEST step:130, travel time:796.2856185048608, q_loss:100, rewards:-286.0019, queue:115.90859, delay:8.121626, throughput:2084
REAL_TEST step:132, travel time:778.963794837412, q_loss:100, rewards:-229.78278, queue:115.0053, delay:8.0954075, throughput:2025
REAL_TEST step:134, travel time:815.3721086154877, q_loss:100, rewards:-271.96417, queue:117.25193, delay:8.120149, throughput:1961
REAL_TEST step:136, travel time:787.3489775393899, q_loss:100, rewards:-199.7214, queue:116.38004, delay:8.067963, throughput:1998
REAL_TEST step:138, travel time:708.0030170968823, q_loss:100, rewards:-177.64474, queue:111.455025, delay:8.174346, throughput:2199
REAL_TEST step:140, travel time:726.8699296010727, q_loss:100, rewards:-201.47748, queue:113.241646, delay:8.137009, throughput:2135
REAL_TEST step:142, travel time:707.809922896413, q_loss:100, rewards:-224.59776, queue:112.6162, delay:8.094409, throughput:2208
REAL_TEST step:144, travel time:697.0341937646665, q_loss:100, rewards:-215.7314, queue:110.16758, delay:8.149066, throughput:2236
REAL_TEST step:146, travel time:648.9423399262488, q_loss:100, rewards:-160.20111, queue:109.71734, delay:8.143827, throughput:2315
REAL_TEST step:148, travel time:744.5645323499832, q_loss:100, rewards:-187.61476, queue:113.34755, delay:8.120796, throughput:2120
REAL_TEST step:150, travel time:738.6932618169628, q_loss:100, rewards:-187.31415, queue:113.06676, delay:8.045853, throughput:2096
REAL_TEST step:152, travel time:677.6101240362052, q_loss:100, rewards:-171.43001, queue:108.42742, delay:8.106435, throughput:2232
REAL_TEST step:154, travel time:627.1347636607442, q_loss:100, rewards:-156.65279, queue:106.466774, delay:8.141061, throughput:2331
REAL_TEST step:156, travel time:684.9745222929936, q_loss:100, rewards:-170.93088, queue:109.767494, delay:8.158941, throughput:2174
REAL_TEST step:158, travel time:666.9218907140463, q_loss:100, rewards:-172.64914, queue:109.28218, delay:8.150254, throughput:2277
REAL_TEST step:160, travel time:631.4364733489775, q_loss:100, rewards:-176.98477, queue:109.20646, delay:8.063966, throughput:2318
REAL_TEST step:162, travel time:704.9088166275561, q_loss:100, rewards:-210.72476, queue:112.09377, delay:8.047727, throughput:2228
REAL_TEST step:164, travel time:730.6630908481394, q_loss:100, rewards:-174.39197, queue:112.23528, delay:8.068608, throughput:2234
REAL_TEST step:166, travel time:733.7750586657727, q_loss:100, rewards:-111.65416, queue:113.49566, delay:8.011938, throughput:2166
REAL_TEST step:168, travel time:729.6694602748911, q_loss:100, rewards:-119.44164, queue:112.61006, delay:8.082251, throughput:2197
REAL_TEST step:170, travel time:751.7579617834394, q_loss:100, rewards:-189.6092, queue:114.8095, delay:8.11635, throughput:2116
REAL_TEST step:172, travel time:748.4880992289641, q_loss:100, rewards:-139.6153, queue:113.706314, delay:8.11435, throughput:2065
REAL_TEST step:174, travel time:948.6166850422638, q_loss:100, rewards:-428.30438, queue:122.10212, delay:8.084149, throughput:1700
REAL_TEST step:176, travel time:892.7711834107973, q_loss:100, rewards:-354.59778, queue:119.92715, delay:8.191751, throughput:1776
REAL_TEST step:178, travel time:868.4870606411743, q_loss:100, rewards:-361.3397, queue:119.01388, delay:8.127287, throughput:1760
REAL_TEST step:180, travel time:937.8904567396955, q_loss:100, rewards:-448.62985, queue:123.34044, delay:8.104663, throughput:1702
REAL_TEST step:182, travel time:938.4092679127726, q_loss:100, rewards:-401.79382, queue:122.07957, delay:8.141891, throughput:1611
REAL_TEST step:184, travel time:793.9590419993058, q_loss:100, rewards:-301.5567, queue:117.070724, delay:8.064422, throughput:2041
REAL_TEST step:186, travel time:776.8682534361382, q_loss:100, rewards:-289.62888, queue:114.96683, delay:8.075004, throughput:2084
REAL_TEST step:188, travel time:800.3898759637948, q_loss:100, rewards:-252.38528, queue:117.89073, delay:8.149021, throughput:2060
REAL_TEST step:190, travel time:991.0811933534743, q_loss:100, rewards:-372.29184, queue:123.77951, delay:8.183331, throughput:1567
REAL_TEST step:192, travel time:968.4586351505909, q_loss:100, rewards:-323.33356, queue:121.827255, delay:8.112434, throughput:1601
REAL_TEST step:194, travel time:962.6420734014378, q_loss:100, rewards:-337.57074, queue:123.33396, delay:8.136644, throughput:1581
REAL_TEST step:196, travel time:932.1724004638578, q_loss:100, rewards:-325.53775, queue:121.17396, delay:8.097524, throughput:1636
REAL_TEST step:198, travel time:708.0425745893396, q_loss:100, rewards:-149.82281, queue:112.31202, delay:8.064154, throughput:2168
Total time taken: 6299.845997333527
