Loading cached latent encoders from pretrained/vae_embedding/dqn/tempe_16
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_16/baseline_v1_vae_s0/model/tempe_16_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1344.7787422497786, q_loss:100, rewards:-2630.7573, queue:210.38142, delay:0.61625946, throughput:5047
REAL_TEST step:4, travel time:588.404465245715, q_loss:100, rewards:-1440.2024, queue:124.58021, delay:0.51537526, throughput:12425
REAL_TEST step:6, travel time:502.1733195826256, q_loss:100, rewards:-1225.0315, queue:96.78819, delay:0.55597746, throughput:13394
REAL_TEST step:8, travel time:579.2256315538608, q_loss:100, rewards:-1411.4437, queue:111.03403, delay:0.5339922, throughput:12982
REAL_TEST step:10, travel time:738.1958486118386, q_loss:100, rewards:-1945.5455, queue:152.3559, delay:0.5696943, throughput:11212
REAL_TEST step:12, travel time:724.4471135465783, q_loss:100, rewards:-1811.4701, queue:143.10382, delay:0.5509886, throughput:11172
REAL_TEST step:14, travel time:500.04123544631307, q_loss:100, rewards:-1292.2876, queue:109.82066, delay:0.47348505, throughput:14857
REAL_TEST step:16, travel time:646.1236473192326, q_loss:100, rewards:-1632.725, queue:130.81822, delay:0.4643403, throughput:12128
REAL_TEST step:18, travel time:559.6109525508384, q_loss:100, rewards:-1232.7885, queue:95.07708, delay:0.4340883, throughput:13581
REAL_TEST step:20, travel time:548.3400316993094, q_loss:100, rewards:-1285.7262, queue:108.00452, delay:0.42284662, throughput:14007
REAL_TEST step:22, travel time:468.7253971638767, q_loss:100, rewards:-1159.1663, queue:94.03941, delay:0.41292062, throughput:15650
REAL_TEST step:24, travel time:469.80503716378803, q_loss:100, rewards:-1136.602, queue:93.30364, delay:0.40011594, throughput:15218
REAL_TEST step:26, travel time:502.57831392433275, q_loss:100, rewards:-1257.5795, queue:94.55625, delay:0.43221444, throughput:14876
REAL_TEST step:28, travel time:446.77626692566986, q_loss:100, rewards:-1040.6909, queue:80.98281, delay:0.40880525, throughput:15011
REAL_TEST step:30, travel time:420.14770448548813, q_loss:100, rewards:-952.73456, queue:76.03333, delay:0.40484518, throughput:16629
REAL_TEST step:32, travel time:393.8819728963126, q_loss:100, rewards:-865.207, queue:71.10729, delay:0.372635, throughput:16579
REAL_TEST step:34, travel time:563.7984863887948, q_loss:100, rewards:-1456.5337, queue:115.51788, delay:0.430824, throughput:14160
REAL_TEST step:36, travel time:483.9908546368596, q_loss:100, rewards:-1248.5302, queue:100.84201, delay:0.42293417, throughput:15181
REAL_TEST step:38, travel time:598.3818523367678, q_loss:100, rewards:-1523.5809, queue:119.05364, delay:0.44528818, throughput:13431
REAL_TEST step:40, travel time:648.5291574079635, q_loss:100, rewards:-1570.2291, queue:123.42743, delay:0.46853748, throughput:12572
REAL_TEST step:42, travel time:500.38282687482575, q_loss:100, rewards:-1242.9705, queue:96.93385, delay:0.4200877, throughput:15064
REAL_TEST step:44, travel time:322.3035346097202, q_loss:100, rewards:-860.13324, queue:66.9217, delay:0.38829282, throughput:17934
REAL_TEST step:46, travel time:556.9059207079234, q_loss:100, rewards:-1408.6053, queue:109.46927, delay:0.4137825, throughput:13635
REAL_TEST step:48, travel time:456.25822324437075, q_loss:100, rewards:-1173.1919, queue:90.18125, delay:0.43628642, throughput:15169
REAL_TEST step:50, travel time:554.8063915081024, q_loss:100, rewards:-1436.0675, queue:113.51267, delay:0.4231464, throughput:13951
REAL_TEST step:52, travel time:420.42890734440664, q_loss:100, rewards:-1124.8842, queue:88.751045, delay:0.4187205, throughput:17124
