Loading cached latent encoders from pretrained/vae_embedding/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_vae_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:1685.1395592864637, q_loss:100, rewards:-331.7532, queue:54.50463, delay:0.7233056, throughput:345
REAL_TEST step:4, travel time:1135.5891472868218, q_loss:100, rewards:-252.9614, queue:47.441666, delay:0.68825436, throughput:759
REAL_TEST step:6, travel time:976.7812895069533, q_loss:100, rewards:-368.02475, queue:53.2, delay:0.8117084, throughput:947
REAL_TEST step:8, travel time:110.91526610644257, q_loss:100, rewards:-55.19001, queue:9.032408, delay:0.33735555, throughput:2790
REAL_TEST step:10, travel time:645.7474385245902, q_loss:100, rewards:-260.02625, queue:38.190742, delay:0.66524655, throughput:1306
REAL_TEST step:12, travel time:116.45242306331801, q_loss:100, rewards:-85.19847, queue:12.225926, delay:0.39785945, throughput:2754
REAL_TEST step:14, travel time:595.9715938979484, q_loss:100, rewards:-147.04889, queue:26.543518, delay:0.5661635, throughput:1308
REAL_TEST step:16, travel time:469.66502946954813, q_loss:100, rewards:-130.24683, queue:23.524075, delay:0.49904135, throughput:1564
REAL_TEST step:18, travel time:233.40292028413575, q_loss:100, rewards:-169.90973, queue:24.553703, delay:0.53845495, throughput:2159
REAL_TEST step:20, travel time:948.6506329113924, q_loss:100, rewards:-292.38763, queue:48.52222, delay:0.6962813, throughput:933
REAL_TEST step:22, travel time:117.27717594322002, q_loss:100, rewards:-100.026825, queue:9.37963, delay:0.3128741, throughput:2602
REAL_TEST step:24, travel time:539.2940578974099, q_loss:100, rewards:-147.3953, queue:27.639814, delay:0.5620818, throughput:1446
REAL_TEST step:26, travel time:144.87437005039598, q_loss:100, rewards:-56.90542, queue:8.197222, delay:0.33825827, throughput:2516
REAL_TEST step:28, travel time:144.80911062906725, q_loss:100, rewards:-56.008194, queue:8.723148, delay:0.3410368, throughput:2504
REAL_TEST step:30, travel time:88.4422268907563, q_loss:100, rewards:-39.077644, queue:5.9944444, delay:0.32617483, throughput:2798
REAL_TEST step:32, travel time:138.4031507339778, q_loss:100, rewards:-45.70652, queue:7.312963, delay:0.32336828, throughput:2536
REAL_TEST step:34, travel time:81.66701680672269, q_loss:100, rewards:-26.15278, queue:4.5898147, delay:0.28466764, throughput:2796
REAL_TEST step:36, travel time:174.36370716510905, q_loss:100, rewards:-51.269028, queue:10.554629, delay:0.365083, throughput:2188
REAL_TEST step:38, travel time:78.30987394957984, q_loss:100, rewards:-20.997913, queue:3.3842592, delay:0.28580442, throughput:2811
REAL_TEST step:40, travel time:72.5094537815126, q_loss:100, rewards:-9.879166, queue:1.7027777, delay:0.24114507, throughput:2813
REAL_TEST step:42, travel time:73.92857142857143, q_loss:100, rewards:-13.791805, queue:2.5185184, delay:0.2631432, throughput:2814
REAL_TEST step:44, travel time:75.93382352941177, q_loss:100, rewards:-16.692493, queue:2.7324073, delay:0.2779973, throughput:2813
REAL_TEST step:46, travel time:154.06842867487327, q_loss:100, rewards:-67.97305, queue:10.943519, delay:0.36218113, throughput:2497
REAL_TEST step:48, travel time:491.8074145402022, q_loss:100, rewards:-117.64694, queue:22.15926, delay:0.48644647, throughput:1557
REAL_TEST step:50, travel time:132.85862935055616, q_loss:100, rewards:-35.099308, queue:5.563889, delay:0.3026568, throughput:2561
REAL_TEST step:52, travel time:74.88340336134453, q_loss:100, rewards:-16.031666, queue:2.737037, delay:0.2802794, throughput:2816
REAL_TEST step:54, travel time:385.8507399577167, q_loss:100, rewards:-62.690548, queue:12.508333, delay:0.38716036, throughput:1877
REAL_TEST step:56, travel time:138.38095238095238, q_loss:100, rewards:-47.03208, queue:7.2685184, delay:0.32709444, throughput:2567
REAL_TEST step:58, travel time:133.368553008596, q_loss:100, rewards:-37.961945, queue:5.5925927, delay:0.306474, throughput:2561
REAL_TEST step:60, travel time:489.0466531440162, q_loss:100, rewards:-97.24653, queue:19.987963, delay:0.44218817, throughput:1474
REAL_TEST step:62, travel time:134.09744696152464, q_loss:100, rewards:-128.94891, queue:17.292593, delay:0.47870195, throughput:2676
REAL_TEST step:64, travel time:74.73074229691876, q_loss:100, rewards:-10.9870825, queue:1.9157407, delay:0.26058155, throughput:2815
REAL_TEST step:66, travel time:71.9201680672269, q_loss:100, rewards:-10.713749, queue:1.8370371, delay:0.25144354, throughput:2810
REAL_TEST step:68, travel time:552.7346094154165, q_loss:100, rewards:-94.427635, queue:19.310184, delay:0.45939338, throughput:1342
REAL_TEST step:70, travel time:75.97128851540616, q_loss:100, rewards:-15.983054, queue:2.8055556, delay:0.28082743, throughput:2815
REAL_TEST step:72, travel time:75.24439775910363, q_loss:100, rewards:-11.36958, queue:1.9537038, delay:0.25620118, throughput:2809
REAL_TEST step:74, travel time:138.30645161290323, q_loss:100, rewards:-44.705414, queue:6.8944445, delay:0.33053243, throughput:2561
REAL_TEST step:76, travel time:73.86519607843137, q_loss:100, rewards:-12.066531, queue:2.0083334, delay:0.2646728, throughput:2810
REAL_TEST step:78, travel time:72.47759103641457, q_loss:100, rewards:-10.849027, queue:1.9518518, delay:0.2643038, throughput:2813
REAL_TEST step:80, travel time:451.04226044226044, q_loss:100, rewards:-93.63513, queue:19.21852, delay:0.4366772, throughput:1542
REAL_TEST step:82, travel time:543.8559670781893, q_loss:100, rewards:-93.65167, queue:19.403704, delay:0.43663955, throughput:1353
REAL_TEST step:84, travel time:73.92612044817928, q_loss:100, rewards:-13.81347, queue:2.5342593, delay:0.26268274, throughput:2811
REAL_TEST step:86, travel time:73.1281512605042, q_loss:100, rewards:-12.012362, queue:2.0833333, delay:0.2750479, throughput:2812
REAL_TEST step:88, travel time:74.9016106442577, q_loss:100, rewards:-14.268335, queue:2.5425925, delay:0.26384762, throughput:2810
REAL_TEST step:90, travel time:551.0379220779221, q_loss:100, rewards:-90.46014, queue:18.919445, delay:0.41906443, throughput:1338
REAL_TEST step:92, travel time:74.89425770308124, q_loss:100, rewards:-11.24444, queue:1.8861111, delay:0.25472403, throughput:2813
REAL_TEST step:94, travel time:136.16505202726947, q_loss:100, rewards:-43.456944, queue:6.796296, delay:0.32965133, throughput:2561
REAL_TEST step:96, travel time:72.7780112044818, q_loss:100, rewards:-11.680279, queue:2.0314815, delay:0.25759363, throughput:2811
REAL_TEST step:98, travel time:74.96183473389355, q_loss:100, rewards:-11.496668, queue:1.9981482, delay:0.2529947, throughput:2812
REAL_TEST step:100, travel time:74.20588235294117, q_loss:100, rewards:-13.141246, queue:2.4092593, delay:0.2531947, throughput:2811
REAL_TEST step:102, travel time:482.5657694261046, q_loss:100, rewards:-92.041115, queue:19.21852, delay:0.4241141, throughput:1476
REAL_TEST step:104, travel time:447.12133072407045, q_loss:100, rewards:-92.07222, queue:18.872223, delay:0.42835915, throughput:1558
REAL_TEST step:106, travel time:558.5696068012752, q_loss:100, rewards:-114.76611, queue:22.269444, delay:0.4598316, throughput:1360
REAL_TEST step:108, travel time:503.1643216080402, q_loss:100, rewards:-124.72667, queue:24.4, delay:0.47561678, throughput:1492
REAL_TEST step:110, travel time:131.01471643933957, q_loss:100, rewards:-32.049442, queue:5.0203705, delay:0.28169024, throughput:2567
REAL_TEST step:112, travel time:72.98144257703082, q_loss:100, rewards:-11.287775, queue:1.8814815, delay:0.26328507, throughput:2812
REAL_TEST step:114, travel time:72.84453781512605, q_loss:100, rewards:-11.629028, queue:2.162963, delay:0.25543508, throughput:2811
REAL_TEST step:116, travel time:73.74019607843137, q_loss:100, rewards:-12.961944, queue:2.3592594, delay:0.25793427, throughput:2815
