Loading cached latent encoders from pretrained/vae_embedding/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_vae_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:1678.2730125523012, q_loss:100, rewards:-255.18668, queue:39.162964, delay:0.5265529, throughput:348
REAL_TEST step:4, travel time:1004.8610579987253, q_loss:100, rewards:-207.88097, queue:38.63241, delay:0.59863895, throughput:890
REAL_TEST step:6, travel time:990.9768996960486, q_loss:100, rewards:-338.67044, queue:53.607407, delay:0.67958736, throughput:959
REAL_TEST step:8, travel time:594.1854460093897, q_loss:100, rewards:-78.85944, queue:14.636111, delay:0.35752767, throughput:1489
REAL_TEST step:10, travel time:712.0851993446204, q_loss:100, rewards:-275.54654, queue:39.35648, delay:0.6362513, throughput:1207
REAL_TEST step:12, travel time:466.13458755426916, q_loss:100, rewards:-69.53333, queue:14.056481, delay:0.34965348, throughput:1473
REAL_TEST step:14, travel time:82.37324929971989, q_loss:100, rewards:-18.309586, queue:3.0138888, delay:0.30486315, throughput:2806
REAL_TEST step:16, travel time:91.03740296400846, q_loss:100, rewards:-12.223195, queue:1.9703704, delay:0.23646615, throughput:2770
REAL_TEST step:18, travel time:136.2243252716439, q_loss:100, rewards:-54.817764, queue:8.885185, delay:0.43040213, throughput:2732
REAL_TEST step:20, travel time:859.5938586326768, q_loss:100, rewards:-251.26167, queue:40.300926, delay:0.6472142, throughput:1083
REAL_TEST step:22, travel time:368.864406779661, q_loss:100, rewards:-179.61792, queue:25.073149, delay:0.4698985, throughput:1850
REAL_TEST step:24, travel time:371.64639754726625, q_loss:100, rewards:-89.97861, queue:8.623148, delay:0.24402706, throughput:1693
REAL_TEST step:26, travel time:89.7062324929972, q_loss:100, rewards:-35.110825, queue:5.9703703, delay:0.32699856, throughput:2777
REAL_TEST step:28, travel time:576.951534733441, q_loss:100, rewards:-101.48598, queue:20.249075, delay:0.42916927, throughput:1337
REAL_TEST step:30, travel time:95.812675070028, q_loss:100, rewards:-23.898746, queue:4.150926, delay:0.24402268, throughput:2809
REAL_TEST step:32, travel time:72.41981792717087, q_loss:100, rewards:-11.587223, queue:1.6546296, delay:0.22977905, throughput:2813
REAL_TEST step:34, travel time:75.6827731092437, q_loss:100, rewards:-13.794305, queue:2.2537036, delay:0.2340503, throughput:2765
REAL_TEST step:36, travel time:184.92786161207215, q_loss:100, rewards:-80.4814, queue:12.873148, delay:0.3101644, throughput:2402
REAL_TEST step:38, travel time:266.65445430003854, q_loss:100, rewards:-122.90055, queue:17.760185, delay:0.40575913, throughput:2093
REAL_TEST step:40, travel time:508.984207845135, q_loss:100, rewards:-88.2325, queue:18.109259, delay:0.375718, throughput:1461
REAL_TEST step:42, travel time:211.60939247111443, q_loss:100, rewards:-102.80361, queue:15.316667, delay:0.32176888, throughput:2330
REAL_TEST step:44, travel time:175.24909747292418, q_loss:100, rewards:-76.10473, queue:11.642592, delay:0.36199856, throughput:2435
REAL_TEST step:46, travel time:77.49929971988796, q_loss:100, rewards:-8.678056, queue:1.449074, delay:0.21670225, throughput:2794
REAL_TEST step:48, travel time:112.08508403361344, q_loss:100, rewards:-34.56014, queue:5.923148, delay:0.31506947, throughput:2762
REAL_TEST step:50, travel time:139.71674435281463, q_loss:100, rewards:-15.997222, queue:3.0805554, delay:0.18607557, throughput:2531
REAL_TEST step:52, travel time:191.10483242400625, q_loss:100, rewards:-39.60763, queue:6.5694447, delay:0.35237294, throughput:2238
REAL_TEST step:54, travel time:145.56796818510483, q_loss:100, rewards:-25.0875, queue:4.2833333, delay:0.28709882, throughput:2513
REAL_TEST step:56, travel time:141.4944103858637, q_loss:100, rewards:-23.696527, queue:3.7814815, delay:0.2445911, throughput:2514
REAL_TEST step:58, travel time:73.44012605042016, q_loss:100, rewards:-7.699307, queue:1.4842592, delay:0.18968274, throughput:2814
REAL_TEST step:60, travel time:320.75410628019324, q_loss:100, rewards:-16.957916, queue:2.662963, delay:0.2538334, throughput:1877
REAL_TEST step:62, travel time:140.58267433501078, q_loss:100, rewards:-42.854027, queue:6.500926, delay:0.27922234, throughput:2520
REAL_TEST step:64, travel time:71.77275910364146, q_loss:100, rewards:-9.542917, queue:1.449074, delay:0.21959858, throughput:2814
REAL_TEST step:66, travel time:433.72847682119203, q_loss:100, rewards:-109.35208, queue:18.584259, delay:0.33693776, throughput:1714
REAL_TEST step:68, travel time:74.4733893557423, q_loss:100, rewards:-10.553191, queue:1.6842593, delay:0.22200803, throughput:2812
REAL_TEST step:70, travel time:136.54604758250193, q_loss:100, rewards:-7.3709702, queue:1.162037, delay:0.15861085, throughput:2498
REAL_TEST step:72, travel time:483.15858585858587, q_loss:100, rewards:-85.844444, queue:18.533333, delay:0.3900329, throughput:1490
REAL_TEST step:74, travel time:472.2244191794365, q_loss:100, rewards:-87.84153, queue:18.026852, delay:0.38743535, throughput:1518
REAL_TEST step:76, travel time:80.61624649859944, q_loss:100, rewards:-11.455277, queue:1.9981482, delay:0.19903143, throughput:2805
REAL_TEST step:78, travel time:137.75206315034086, q_loss:100, rewards:-31.671946, queue:5.1435184, delay:0.2546906, throughput:2528
REAL_TEST step:80, travel time:137.8202005730659, q_loss:100, rewards:-35.3175, queue:5.537963, delay:0.26155734, throughput:2534
REAL_TEST step:82, travel time:74.15791316526611, q_loss:100, rewards:-8.124582, queue:1.2194444, delay:0.19324952, throughput:2813
REAL_TEST step:84, travel time:96.78641456582633, q_loss:100, rewards:-30.177631, queue:5.2231483, delay:0.2535649, throughput:2767
REAL_TEST step:86, travel time:88.25350140056022, q_loss:100, rewards:-16.133192, queue:2.7092593, delay:0.21761934, throughput:2806
REAL_TEST step:88, travel time:136.98018731988472, q_loss:100, rewards:-14.473748, queue:2.3731482, delay:0.19889201, throughput:2552
REAL_TEST step:90, travel time:83.3718487394958, q_loss:100, rewards:-15.926106, queue:2.8657408, delay:0.21876147, throughput:2787
REAL_TEST step:92, travel time:87.17261904761905, q_loss:100, rewards:-20.395283, queue:3.4842594, delay:0.24816686, throughput:2780
REAL_TEST step:94, travel time:73.42051820728291, q_loss:100, rewards:-9.664582, queue:1.6166667, delay:0.22234564, throughput:2811
REAL_TEST step:96, travel time:570.0214707461084, q_loss:100, rewards:-97.01681, queue:18.439816, delay:0.419258, throughput:1339
REAL_TEST step:98, travel time:72.12605042016807, q_loss:100, rewards:-8.33361, queue:1.3898149, delay:0.2046021, throughput:2809
REAL_TEST step:100, travel time:96.59103641456582, q_loss:100, rewards:-14.898472, queue:2.839815, delay:0.2307206, throughput:2808
REAL_TEST step:102, travel time:101.90789473684211, q_loss:100, rewards:-24.657768, queue:4.9027777, delay:0.20148474, throughput:2666
REAL_TEST step:104, travel time:100.24229691876751, q_loss:100, rewards:-46.068336, queue:7.8407407, delay:0.30932277, throughput:2771
