Loading cached latent encoders from pretrained/vae_embedding/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_vae_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:1678.2730125523012, q_loss:100, rewards:-219.48279, queue:33.04074, delay:0.43120316, throughput:348
REAL_TEST step:4, travel time:760.0984647961884, q_loss:100, rewards:-131.32208, queue:23.983334, delay:0.35992882, throughput:1245
REAL_TEST step:6, travel time:1165.9739000745712, q_loss:100, rewards:-266.8679, queue:37.28426, delay:0.42225215, throughput:728
REAL_TEST step:8, travel time:92.9453781512605, q_loss:100, rewards:-4.714306, queue:0.96018517, delay:0.112845205, throughput:2771
REAL_TEST step:10, travel time:719.0415052573326, q_loss:100, rewards:-239.8732, queue:33.761112, delay:0.5084173, throughput:1147
REAL_TEST step:12, travel time:143.8189344852412, q_loss:100, rewards:-37.361115, queue:5.0027776, delay:0.26262498, throughput:2545
REAL_TEST step:14, travel time:158.5725249424405, q_loss:100, rewards:-9.476944, queue:1.6777778, delay:0.14973544, throughput:2471
REAL_TEST step:16, travel time:152.00651230101303, q_loss:100, rewards:-24.148054, queue:4.164815, delay:0.20125, throughput:2517
REAL_TEST step:18, travel time:156.83729854182656, q_loss:100, rewards:-19.464724, queue:3.387037, delay:0.17985426, throughput:2470
REAL_TEST step:20, travel time:802.4198771635957, q_loss:100, rewards:-159.52542, queue:27.894444, delay:0.4667202, throughput:1145
REAL_TEST step:22, travel time:125.11079943899018, q_loss:100, rewards:-30.988194, queue:5.487037, delay:0.20231615, throughput:2736
REAL_TEST step:24, travel time:879.4973070017953, q_loss:100, rewards:-44.42875, queue:7.8481483, delay:0.17218457, throughput:984
REAL_TEST step:26, travel time:119.71104815864022, q_loss:100, rewards:-28.122782, queue:4.5925927, delay:0.24048242, throughput:2742
REAL_TEST step:28, travel time:169.7201993100805, q_loss:100, rewards:-18.10903, queue:2.973148, delay:0.11219091, throughput:2503
REAL_TEST step:30, travel time:96.04936974789916, q_loss:100, rewards:-22.99792, queue:4.0898147, delay:0.21732438, throughput:2804
REAL_TEST step:32, travel time:77.67366946778712, q_loss:100, rewards:-8.837081, queue:1.2324075, delay:0.17752485, throughput:2809
REAL_TEST step:34, travel time:107.77802774653168, q_loss:100, rewards:-7.7108316, queue:1.0518519, delay:0.14414473, throughput:2597
REAL_TEST step:36, travel time:558.1154031868663, q_loss:100, rewards:-122.80098, queue:19.926851, delay:0.29581317, throughput:1467
REAL_TEST step:38, travel time:469.751850024667, q_loss:100, rewards:-52.37486, queue:10.127778, delay:0.26988527, throughput:1531
REAL_TEST step:40, travel time:477.00840336134456, q_loss:100, rewards:-53.649307, queue:11.791667, delay:0.1943006, throughput:1533
REAL_TEST step:42, travel time:95.34348739495799, q_loss:100, rewards:-6.838889, queue:1.2388889, delay:0.15624991, throughput:2783
REAL_TEST step:44, travel time:406.5316509837468, q_loss:100, rewards:-54.14986, queue:7.764815, delay:0.24318537, throughput:1822
REAL_TEST step:46, travel time:486.26693227091636, q_loss:100, rewards:-61.811806, queue:13.040741, delay:0.32074508, throughput:1519
