Loading cached latent encoders from pretrained/vae_embedding/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_vae_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1678.2730125523012, q_loss:100, rewards:-330.4178, queue:54.350925, delay:0.7176678, throughput:348
REAL_TEST step:4, travel time:1020.178064516129, q_loss:100, rewards:-326.55902, queue:53.9, delay:0.7911509, throughput:875
REAL_TEST step:6, travel time:1069.9037184594954, q_loss:100, rewards:-331.32596, queue:48.075928, delay:0.77734816, throughput:851
REAL_TEST step:8, travel time:558.1573770491804, q_loss:100, rewards:-123.34904, queue:21.782408, delay:0.50704134, throughput:1524
REAL_TEST step:10, travel time:897.5831339712919, q_loss:100, rewards:-315.63113, queue:49.045372, delay:0.75805175, throughput:976
REAL_TEST step:12, travel time:185.35007849293564, q_loss:100, rewards:-37.501667, queue:5.8962965, delay:0.38896835, throughput:2251
REAL_TEST step:14, travel time:653.1130722559294, q_loss:100, rewards:-116.392914, queue:22.412037, delay:0.47630897, throughput:1199
REAL_TEST step:16, travel time:134.13784461152883, q_loss:100, rewards:-39.58181, queue:6.461111, delay:0.351755, throughput:2539
REAL_TEST step:18, travel time:124.39600840336135, q_loss:100, rewards:-108.15752, queue:15.114815, delay:0.48328695, throughput:2802
REAL_TEST step:20, travel time:884.9699248120301, q_loss:100, rewards:-390.83112, queue:56.689816, delay:0.8436079, throughput:975
REAL_TEST step:22, travel time:80.96918767507003, q_loss:100, rewards:-18.240139, queue:3.2907407, delay:0.31086466, throughput:2761
REAL_TEST step:24, travel time:655.3030640668524, q_loss:100, rewards:-261.6089, queue:36.841667, delay:0.57191044, throughput:1161
REAL_TEST step:26, travel time:77.64285714285714, q_loss:100, rewards:-25.87638, queue:3.5666666, delay:0.27810287, throughput:2775
REAL_TEST step:28, travel time:80.43382352941177, q_loss:100, rewards:-22.41403, queue:3.1731482, delay:0.27913398, throughput:2767
REAL_TEST step:30, travel time:72.1078431372549, q_loss:100, rewards:-11.5549965, queue:1.9527777, delay:0.24745269, throughput:2805
REAL_TEST step:32, travel time:669.178112786153, q_loss:100, rewards:-200.06068, queue:34.5, delay:0.61289865, throughput:1186
REAL_TEST step:34, travel time:161.93370165745856, q_loss:100, rewards:-104.841805, queue:15.526852, delay:0.39154053, throughput:2415
REAL_TEST step:36, travel time:74.8217787114846, q_loss:100, rewards:-16.681526, queue:2.7342594, delay:0.26909247, throughput:2765
REAL_TEST step:38, travel time:281.2943365026871, q_loss:100, rewards:-136.39417, queue:20.385185, delay:0.48694143, throughput:1950
REAL_TEST step:40, travel time:159.5043103448276, q_loss:100, rewards:-83.63597, queue:13.193519, delay:0.3740377, throughput:2455
REAL_TEST step:42, travel time:74.55602240896359, q_loss:100, rewards:-14.691528, queue:2.5990741, delay:0.26512173, throughput:2764
REAL_TEST step:44, travel time:460.2643280632411, q_loss:100, rewards:-87.65389, queue:18.24537, delay:0.41691673, throughput:1525
REAL_TEST step:46, travel time:139.9079798705967, q_loss:100, rewards:-43.875137, queue:6.835185, delay:0.33386263, throughput:2523
REAL_TEST step:48, travel time:554.9792099792099, q_loss:100, rewards:-91.44208, queue:18.839815, delay:0.45297346, throughput:1331
REAL_TEST step:50, travel time:75.35504201680672, q_loss:100, rewards:-16.315414, queue:2.725926, delay:0.27508622, throughput:2774
REAL_TEST step:52, travel time:492.02502553626147, q_loss:100, rewards:-90.64014, queue:18.721296, delay:0.42020538, throughput:1462
REAL_TEST step:54, travel time:71.5500700280112, q_loss:100, rewards:-10.141388, queue:1.6046296, delay:0.25262418, throughput:2811
REAL_TEST step:56, travel time:485.4162849872774, q_loss:100, rewards:-91.20333, queue:18.774075, delay:0.42424083, throughput:1470
REAL_TEST step:58, travel time:71.23879551820728, q_loss:100, rewards:-9.894302, queue:1.5768518, delay:0.24866663, throughput:2818
REAL_TEST step:60, travel time:485.9106230847804, q_loss:100, rewards:-93.61806, queue:19.189816, delay:0.43325505, throughput:1465
REAL_TEST step:62, travel time:71.593837535014, q_loss:100, rewards:-10.120832, queue:1.6157408, delay:0.24919903, throughput:2816
REAL_TEST step:64, travel time:89.97233893557423, q_loss:100, rewards:-40.064022, queue:6.765741, delay:0.32461554, throughput:2778
REAL_TEST step:66, travel time:488.3531806615776, q_loss:100, rewards:-91.23361, queue:18.922222, delay:0.41926777, throughput:1468
REAL_TEST step:68, travel time:71.72724089635854, q_loss:100, rewards:-9.829581, queue:1.550926, delay:0.23902076, throughput:2807
REAL_TEST step:70, travel time:89.01645658263305, q_loss:100, rewards:-41.10792, queue:6.7166667, delay:0.34591627, throughput:2768
REAL_TEST step:72, travel time:482.2182095625636, q_loss:100, rewards:-94.67861, queue:19.471296, delay:0.4237776, throughput:1471
REAL_TEST step:74, travel time:70.33018207282913, q_loss:100, rewards:-9.294863, queue:1.562963, delay:0.24181151, throughput:2809
REAL_TEST step:76, travel time:81.27591036414566, q_loss:100, rewards:-21.979723, queue:3.8342593, delay:0.29855472, throughput:2812
REAL_TEST step:78, travel time:518.8637724550898, q_loss:100, rewards:-87.01653, queue:18.061111, delay:0.40188384, throughput:1416
REAL_TEST step:80, travel time:460.65640516385304, q_loss:100, rewards:-91.55986, queue:18.68426, delay:0.40244642, throughput:1521
REAL_TEST step:82, travel time:71.32878151260505, q_loss:100, rewards:-9.671805, queue:1.5962963, delay:0.23929952, throughput:2816
REAL_TEST step:84, travel time:72.71323529411765, q_loss:100, rewards:-12.056666, queue:1.9268519, delay:0.24902079, throughput:2811
REAL_TEST step:86, travel time:73.03816526610645, q_loss:100, rewards:-11.638194, queue:1.9740741, delay:0.2473154, throughput:2811
REAL_TEST step:88, travel time:71.25210084033614, q_loss:100, rewards:-10.128608, queue:1.7064815, delay:0.23898722, throughput:2815
REAL_TEST step:90, travel time:134.4626704953338, q_loss:100, rewards:-36.585285, queue:5.8805556, delay:0.29202834, throughput:2535
REAL_TEST step:92, travel time:71.79201680672269, q_loss:100, rewards:-11.3220825, queue:1.8796296, delay:0.24243721, throughput:2813
REAL_TEST step:94, travel time:144.20968908170644, q_loss:100, rewards:-53.26751, queue:8.387963, delay:0.3556358, throughput:2497
REAL_TEST step:96, travel time:132.62203876525484, q_loss:100, rewards:-35.59194, queue:5.647222, delay:0.29696098, throughput:2547
REAL_TEST step:98, travel time:137.83602439899533, q_loss:100, rewards:-42.95361, queue:6.588889, delay:0.3075561, throughput:2528
REAL_TEST step:100, travel time:489.81466395112017, q_loss:100, rewards:-91.36736, queue:18.785185, delay:0.41710958, throughput:1466
REAL_TEST step:102, travel time:72.34348739495799, q_loss:100, rewards:-11.619165, queue:2.0916667, delay:0.24381782, throughput:2814
REAL_TEST step:104, travel time:88.93522408963585, q_loss:100, rewards:-39.26306, queue:6.6314816, delay:0.3179035, throughput:2770
REAL_TEST step:106, travel time:70.95763305322129, q_loss:100, rewards:-11.129862, queue:1.6064814, delay:0.23866509, throughput:2806
REAL_TEST step:108, travel time:146.45470949115844, q_loss:100, rewards:-48.348198, queue:7.2472224, delay:0.32277107, throughput:2505
REAL_TEST step:110, travel time:139.97160316319196, q_loss:100, rewards:-45.253334, queue:6.939815, delay:0.3059386, throughput:2521
